seed_21_job_63908,0.9645193893399340856475987493,131.9236873369999898386595305,1200,120,10
seed_21_job_63908,0.9645193893399340856475987493,264.6197458890000007158960216,2400,120,20
seed_21_job_63908,0.9645193893399340856475987493,400.6884548880000238568754867,3600,120,30
seed_21_job_63908,0.9645193893399340856475987493,537.581669572000009793555364,4800,120,40
seed_21_job_63908,0.9645193893399340856475987493,673.4182210249999798179487698,6000,120,50
seed_21_job_63908,0.9645193893399340856475987493,808.44466020300001218856778,7200,120,60
seed_21_job_63908,0.9645193893399340856475987493,941.71109706699996877432568,8400,120,70
seed_21_job_63908,0.9645193893399340856475987493,1077.616723956999976508086547,9600,120,80
seed_21_job_63908,0.9645193893399340856475987493,1212.933977795999908266821876,10800,120,90
seed_21_job_63908,0.9645193893399340856475987493,1348.465462169999909747275524,12000,120,100
seed_21_job_63908,0.9645193893399340856475987493,1483.157896168999968722346239,13200,120,110
seed_21_job_63908,0.9645193893399340856475987493,1618.513873783999997613136657,14400,120,120
seed_21_job_63908,0.9645193893399340856475987493,1753.523919562999935806146823,15600,120,130
seed_21_job_63908,0.9645193893399340856475987493,1889.071701850999943417264149,16800,120,140
seed_21_job_63908,0.9645193893399340856475987493,2022.983936828999958379426971,18000,120,150
seed_21_job_63908,0.9645193893399340856475987493,2157.755172829999992245575413,19200,120,160
seed_21_job_63908,0.9645193893399340856475987493,2293.215577940000002854503691,20400,120,170
seed_21_job_63908,0.9645193893399340856475987493,2427.515219494000120903365314,21600,120,180
seed_21_job_63908,0.9645193893399340856475987493,2563.511079335999966133385897,22800,120,190
seed_21_job_63908,0.9645193893399340856475987493,2700.145534231000056024640799,24000,120,200
seed_21_job_63908,0.9645193893399340856475987493,2834.61276478799982214695774,25200,120,210
seed_21_job_63908,0.9645193893399340856475987493,2969.706116673999986232956871,26400,120,220
seed_21_job_63908,0.9645193893399340856475987493,3104.005144082999777310760692,27600,120,230
seed_21_job_63908,0.9645193893399340856475987493,3239.151705049000156577676535,28800,120,240
seed_21_job_63908,0.9645193893399340856475987493,3375.404054127000108564971015,30000,120,250
seed_21_job_63908,0.9645193893399340856475987493,3508.402764536000177031382918,31200,120,260
seed_21_job_63908,0.9645193893399340856475987493,3641.548787426000217237742618,32400,120,270
seed_21_job_63908,0.9645193893399340856475987493,3774.634213636999902519164607,33600,120,280
seed_21_job_63908,0.9645193893399340856475987493,3908.632751962999918760033324,34800,120,290
seed_21_job_63908,0.9645193893399340856475987493,4042.094066476000080001540482,36000,120,300
seed_21_job_63908,0.9645193893399340856475987493,4175.454416210000090359244496,37200,120,310
seed_21_job_63908,0.9645193893399340856475987493,4308.378344235999975353479385,38400,120,320
seed_21_job_63908,0.9645193893399340856475987493,4441.39961687699997128220275,39600,120,330
seed_21_job_63908,0.9645193893399340856475987493,4575.129211569000290182884783,40800,120,340
seed_21_job_63908,0.9645193893399340856475987493,4707.856911371000023791566491,42000,120,350
seed_21_job_63908,0.9645193893399340856475987493,4840.853555085999687435105443,43200,120,360
seed_21_job_63908,0.9645193893399340856475987493,4974.994060500999694340862334,44400,120,370
seed_21_job_63908,0.9645193893399340856475987493,5109.355394995999631646554917,45600,120,380
seed_21_job_63908,0.9645193893399340856475987493,5242.60398443200028850696981,46800,120,390
seed_21_job_63908,0.9645193893399340856475987493,5376.067273734999616863206029,48000,120,400
seed_21_job_63908,0.9645193893399340856475987493,5509.548667883000234724022448,49200,120,410
seed_21_job_63908,0.9645193893399340856475987493,5642.375905017000150110106915,50400,120,420
seed_21_job_63908,0.9647016324561193956199645072,5909.246629209999809972941875,52800,120,440
seed_21_job_63908,0.9647016324561193956199645072,6177.856499288000122760422528,55200,120,460
seed_21_job_63908,0.9647016324561193956199645072,6445.344163241999922320246696,57600,120,480
seed_21_job_63908,0.9647016324561193956199645072,6715.523627524000403354875743,60000,120,500
seed_21_job_63908,0.9647016324561193956199645072,6982.895304353999563318211585,62400,120,520
seed_21_job_63908,0.9647016324561193956199645072,7251.125185032999979739543051,64800,120,540
seed_21_job_63908,0.9647016324561193956199645072,7518.939589702999910514336079,67200,120,560
seed_21_job_63908,0.9647016324561193956199645072,7786.769955916000071738380939,69600,120,580
seed_21_job_63908,0.9647016324561193956199645072,8057.813127587999588286038488,72000,120,600
seed_21_job_63908,0.9647016324561193956199645072,8328.931481663999875308945775,74400,120,620
seed_21_job_63908,0.9647016324561193956199645072,8598.278639264999583247117698,76800,120,640
seed_21_job_63908,0.9647016324561193956199645072,8866.24507988799996383022517,79200,120,660
seed_21_job_63908,0.9647016324561193956199645072,9132.749588615000902791507542,81600,120,680
seed_21_job_63908,0.9647016324561193956199645072,9400.99393153900018660351634,84000,120,700
seed_21_job_63908,0.9647016324561193956199645072,9668.024744983000346110202372,86400,120,720
seed_21_job_63908,0.9647016324561193956199645072,9935.845881991999704041518271,88800,120,740
seed_21_job_63908,0.9647016324561193956199645072,10205.80836100799933774396777,91200,120,760
seed_21_job_63908,0.9647016324561193956199645072,10475.79406588500023644883186,93600,120,780
seed_21_job_63908,0.9647016324561193956199645072,10742.81962186800046765711159,96000,120,800
seed_21_job_63908,0.9647016324561193956199645072,11008.5284898350000730715692,98400,120,820
seed_21_job_63908,0.9647016324561193956199645072,11277.56360943000072438735515,100800,120,840
seed_21_job_63908,0.9647016324561193956199645072,11547.97949357099969347473234,103200,120,860
seed_21_job_63908,0.9647016324561193956199645072,12087.91414541800077131483704,108000,120,900
seed_21_job_63908,0.9647016324561193956199645072,12629.33102372100074717309326,112800,120,940
seed_21_job_63908,0.9766160755546234861768084556,13166.82802114500009338371456,117600,120,980
seed_21_job_63908,0.9766160755546234861768084556,13704.24324813199928030371666,122400,120,1020
seed_21_job_63908,0.9766160755546234861768084556,14243.14724505699996370822191,127200,120,1060
seed_21_job_63908,0.9766160755546234861768084556,14788.51445586400041065644473,132000,120,1100
seed_21_job_63908,0.9766160755546234861768084556,15328.52299548900009540375322,136800,120,1140
seed_21_job_63908,0.9778301543055561984019163901,15867.83047051799985638353974,141600,120,1180
seed_21_job_63908,0.9778301543055561984019163901,16410.36879515699911280535161,146400,120,1220
seed_21_job_63908,0.9778301543055561984019163901,16955.47934449199965456500649,151200,120,1260
seed_21_job_63908,0.9778301543055561984019163901,17503.29266417300095781683922,156000,120,1300
seed_21_job_63908,0.9778301543055561984019163901,18048.80675878200054285116494,160800,120,1340
seed_21_job_63908,0.9778301543055561984019163901,18588.88360001099863438867033,165600,120,1380
seed_21_job_63908,0.9778301543055561984019163901,19134.02459867300058249384165,170400,120,1420
seed_21_job_63908,0.9778301543055561984019163901,19680.57941132300038589164615,175200,120,1460
seed_21_job_63908,0.9778301543055561984019163901,20224.27731597700039856135845,180000,120,1500
seed_21_job_63908,0.9778301543055561984019163901,20768.64927565999823855236173,184800,120,1540
seed_21_job_63908,0.9778301543055561984019163901,21315.51931128299838746897876,189600,120,1580
seed_21_job_63908,0.9778301543055561984019163901,21859.29716687299878685735166,194400,120,1620
seed_21_job_63908,0.9778301543055561984019163901,22401.13891351599886547774076,199200,120,1660
seed_21_job_63908,0.9778301543055561984019163901,22940.28995695100093143992126,204000,120,1700
seed_21_job_63908,0.9778301543055561984019163901,23478.8596403359988471493125,208800,120,1740
seed_21_job_63908,0.9778301543055561984019163901,24018.47050116899845306761563,213600,120,1780
seed_21_job_63908,0.9778301543055561984019163901,24557.80807889100105967372656,218400,120,1820
seed_21_job_63908,0.9778301543055561984019163901,25099.89625618699938058853149,223200,120,1860
seed_21_job_63908,0.9778301543055561984019163901,26175.08005153799967956729233,232800,120,1940
seed_21_job_63908,0.9778301543055561984019163901,27264.59983178900074562989175,242400,120,2020
seed_21_job_63908,0.9778301543055561984019163901,28344.27651952499945764429867,252000,120,2100
