seed_6_job_63893,0.7597724431133429101592469124,132.3093824560000086876243586,1200,120,10
seed_6_job_63893,0.9611828618187124861904635509,266.8529712750000157939211931,2400,120,20
seed_6_job_63893,0.9611828618187124861904635509,400.693183062000002792046871,3600,120,30
seed_6_job_63893,0.9611828618187124861904635509,533.897615191999989292526152,4800,120,40
seed_6_job_63893,0.9611828618187124861904635509,666.2213711350000266975257546,6000,120,50
seed_6_job_63893,0.9611828618187124861904635509,799.0722705900000164547236636,7200,120,60
seed_6_job_63893,0.9642951108542393567901740425,932.1442655820000027233618312,8400,120,70
seed_6_job_63893,0.9642951108542393567901740425,1066.15077358899998216656968,9600,120,80
seed_6_job_63893,0.9642951108542393567901740425,1199.50983200599989686452318,10800,120,90
seed_6_job_63893,0.9642953258243887049161457981,1335.172835086000077353673987,12000,120,100
seed_6_job_63893,0.9642953258243887049161457981,1470.57438216099990313523449,13200,120,110
seed_6_job_63893,0.9642953258243887049161457981,1605.758837502999995194841176,14400,120,120
seed_6_job_63893,0.9642953258243887049161457981,1740.580713893999927677214146,15600,120,130
seed_6_job_63893,0.9722913094719687343570058147,1876.739448076999906334094703,16800,120,140
seed_6_job_63893,0.9722913094719687343570058147,2013.308970303000023704953492,18000,120,150
seed_6_job_63893,0.9722913094719687343570058147,2148.857222980000187817495316,19200,120,160
seed_6_job_63893,0.9722913094719687343570058147,2284.073606615999779023695737,20400,120,170
seed_6_job_63893,0.9722913094719687343570058147,2420.596305028000188031001016,21600,120,180
seed_6_job_63893,0.9722913094719687343570058147,2554.702221644000019296072423,22800,120,190
seed_6_job_63893,0.9722913094719687343570058147,2690.129627935999906185315922,24000,120,200
seed_6_job_63893,0.9722913094719687343570058147,2824.241569638999862945638597,25200,120,210
seed_6_job_63893,0.9722913094719687343570058147,2957.284767214000112289795652,26400,120,220
seed_6_job_63893,0.9722913094719687343570058147,3092.229902682000101776793599,27600,120,230
seed_6_job_63893,0.9722913094719687343570058147,3224.579131186999802594073117,28800,120,240
seed_6_job_63893,0.9722913094719687343570058147,3358.934454496999933326151222,30000,120,250
seed_6_job_63893,0.9722913094719687343570058147,3491.382000000000061845639721,31200,120,260
seed_6_job_63893,0.9722913094719687343570058147,3624.768858864999856450594962,32400,120,270
seed_6_job_63893,0.9722913094719687343570058147,3757.981961721000061515951529,33600,120,280
seed_6_job_63893,0.9722913094719687343570058147,3892.732959584000127506442368,34800,120,290
seed_6_job_63893,0.9722913094719687343570058147,4027.453376332000061665894464,36000,120,300
seed_6_job_63893,0.9722913094719687343570058147,4160.699219187999915448017418,37200,120,310
seed_6_job_63893,0.9722913094719687343570058147,4294.73093022400007612304762,38400,120,320
seed_6_job_63893,0.9722913094719687343570058147,4428.614850408999700448475778,39600,120,330
seed_6_job_63893,0.9722913094719687343570058147,4561.856474694999633356928825,40800,120,340
seed_6_job_63893,0.9722913094719687343570058147,4695.523635309999917808454484,42000,120,350
seed_6_job_63893,0.9722913094719687343570058147,4827.176072786999611707869917,43200,120,360
seed_6_job_63893,0.9722913094719687343570058147,4960.204563201999917509965599,44400,120,370
seed_6_job_63893,0.9722913094719687343570058147,5093.261898062000000209081918,45600,120,380
seed_6_job_63893,0.9722913094719687343570058147,5226.651277461000063340179622,46800,120,390
seed_6_job_63893,0.9722913094719687343570058147,5360.345463018999907944817096,48000,120,400
seed_6_job_63893,0.9722913094719687343570058147,5493.902235468999606382567436,49200,120,410
seed_6_job_63893,0.9722913094719687343570058147,5628.727522766999754821881652,50400,120,420
seed_6_job_63893,0.9722913094719687343570058147,5763.486089719999654334969819,51600,120,430
seed_6_job_63893,0.9722913094719687343570058147,5899.246732161999716481659561,52800,120,440
seed_6_job_63893,0.9722913094719687343570058147,6035.550903444999676139559597,54000,120,450
seed_6_job_63893,0.9722913094719687343570058147,6170.769104965999758860561997,55200,120,460
seed_6_job_63893,0.9722913094719687343570058147,6305.861411029000009875744581,56400,120,470
seed_6_job_63893,0.9722913094719687343570058147,6441.181566217999716172926128,57600,120,480
seed_6_job_63893,0.9722913094719687343570058147,6575.971313924000241968315095,58800,120,490
seed_6_job_63893,0.9722913094719687343570058147,6709.123174145999655593186617,60000,120,500
seed_6_job_63893,0.9722913094719687343570058147,6842.198199937000026693567634,61200,120,510
seed_6_job_63893,0.9722913094719687343570058147,6974.2990220680003403685987,62400,120,520
seed_6_job_63893,0.9722913094719687343570058147,7108.643468053999640687834471,63600,120,530
seed_6_job_63893,0.9722913094719687343570058147,7242.599123203999624820426106,64800,120,540
seed_6_job_63893,0.9722913094719687343570058147,7377.803520626000135962385684,66000,120,550
seed_6_job_63893,0.9722913094719687343570058147,7513.718407071000001451466233,67200,120,560
seed_6_job_63893,0.9722913094719687343570058147,7648.705414001999997708480805,68400,120,570
seed_6_job_63893,0.9722913094719687343570058147,7782.767531630000121367629617,69600,120,580
seed_6_job_63893,0.9722913094719687343570058147,7916.894466828999611607287079,70800,120,590
seed_6_job_63893,0.9722913094719687343570058147,8050.530564833000426006037742,72000,120,600
seed_6_job_63893,0.9722913094719687343570058147,8185.183625200000278709921986,73200,120,610
seed_6_job_63893,0.9722913094719687343570058147,8317.480939033999675302766263,74400,120,620
seed_6_job_63893,0.9722913094719687343570058147,8451.644378005999897141009569,75600,120,630
seed_6_job_63893,0.9722913094719687343570058147,8585.867566336000891169533134,76800,120,640
seed_6_job_63893,0.9722913094719687343570058147,8718.221699481000541709363461,78000,120,650
seed_6_job_63893,0.9722913094719687343570058147,8849.597184173000641749240458,79200,120,660
seed_6_job_63893,0.9722913094719687343570058147,8982.265352352000263636000454,80400,120,670
seed_6_job_63893,0.9722913094719687343570058147,9116.107167123000181163661182,81600,120,680
seed_6_job_63893,0.9722913094719687343570058147,9248.078083599999445141293108,82800,120,690
seed_6_job_63893,0.9722913094719687343570058147,9380.331638920000841608271003,84000,120,700
seed_6_job_63893,0.9722913094719687343570058147,9514.096834964000663603655994,85200,120,710
seed_6_job_63893,0.9722913094719687343570058147,9648.156492934000198147259653,86400,120,720
seed_6_job_63893,0.9722913094719687343570058147,9783.100398718999713310040534,87600,120,730
seed_6_job_63893,0.9722913094719687343570058147,9917.164903610999317606911063,88800,120,740
seed_6_job_63893,0.9722913094719687343570058147,10050.33824116499999945517629,90000,120,750
seed_6_job_63893,0.9722913094719687343570058147,10182.72220260600079200230539,91200,120,760
seed_6_job_63893,0.9722913094719687343570058147,10314.48594393200073682237417,92400,120,770
seed_6_job_63893,0.9722913094719687343570058147,10447.34156181800062768161297,93600,120,780
seed_6_job_63893,0.9722913094719687343570058147,10580.07129173400062427390367,94800,120,790
seed_6_job_63893,0.9722913094719687343570058147,10712.07234448000053816940635,96000,120,800
seed_6_job_63893,0.9722913094719687343570058147,10844.29053818899956240784377,97200,120,810
seed_6_job_63893,0.9722913094719687343570058147,11114.17227028900015284307301,99600,120,830
seed_6_job_63893,0.9722913094719687343570058147,11384.01826111300033517181873,102000,120,850
seed_6_job_63893,0.9722913094719687343570058147,11651.54798816199945576954633,104400,120,870
seed_6_job_63893,0.9722913094719687343570058147,11920.40850832199976139236242,106800,120,890
seed_6_job_63893,0.9722913094719687343570058147,12189.18711324099967896472663,109200,120,910
seed_6_job_63893,0.9722913094719687343570058147,12457.13108083900078781880438,111600,120,930
seed_6_job_63893,0.9722913094719687343570058147,12726.5650518769998598145321,114000,120,950
seed_6_job_63893,0.9722913094719687343570058147,12997.90791874000024108681828,116400,120,970
seed_6_job_63893,0.9722913094719687343570058147,13266.14127190399995015468448,118800,120,990
seed_6_job_63893,0.9722913094719687343570058147,13533.4892246529998374171555,121200,120,1010
seed_6_job_63893,0.9722913094719687343570058147,13828.7226370709995535435155,123600,120,1030
seed_6_job_63893,0.9722913094719687343570058147,14098.65125272099976427853107,126000,120,1050
seed_6_job_63893,0.9722913094719687343570058147,14367.94722756900046078953892,128400,120,1070
seed_6_job_63893,0.9722913094719687343570058147,14636.37764489000073808711022,130800,120,1090
seed_6_job_63893,0.9722913094719687343570058147,14903.01441072799934772774577,133200,120,1110
seed_6_job_63893,0.9722913094719687343570058147,15170.18316119900009653065354,135600,120,1130
seed_6_job_63893,0.9722913094719687343570058147,15438.4831601019996014656499,138000,120,1150
seed_6_job_63893,0.9722913094719687343570058147,15706.52525222999975085258484,140400,120,1170
seed_6_job_63893,0.9722913094719687343570058147,15976.53831205399910686537623,142800,120,1190
seed_6_job_63893,0.9722913094719687343570058147,16245.60332602699963899794966,145200,120,1210
seed_6_job_63893,0.9722913094719687343570058147,16513.55662520899932133033872,147600,120,1230
seed_6_job_63893,0.9722913094719687343570058147,16779.7616470760003721807152,150000,120,1250
seed_6_job_63893,0.9722913094719687343570058147,17047.46870561000105226412416,152400,120,1270
seed_6_job_63893,0.9722913094719687343570058147,17314.57069775700074387714267,154800,120,1290
seed_6_job_63893,0.9722913094719687343570058147,17581.30900071100040804594755,157200,120,1310
seed_6_job_63893,0.9722913094719687343570058147,17848.0767872869982966221869,159600,120,1330
seed_6_job_63893,0.9722913094719687343570058147,18113.59945783700095489621162,162000,120,1350
seed_6_job_63893,0.9722913094719687343570058147,18378.83546602099886513315141,164400,120,1370
seed_6_job_63893,0.9722913094719687343570058147,18645.01046417600082349963486,166800,120,1390
seed_6_job_63893,0.9722913094719687343570058147,18913.38645825500134378671646,169200,120,1410
seed_6_job_63893,0.9722913094719687343570058147,19182.20540612499826238490641,171600,120,1430
seed_6_job_63893,0.9722913094719687343570058147,19448.94808654900043620727956,174000,120,1450
seed_6_job_63893,0.9722913094719687343570058147,19717.9275810100007220171392,176400,120,1470
seed_6_job_63893,0.9722913094719687343570058147,19985.97471120800037169829011,178800,120,1490
seed_6_job_63893,0.9722913094719687343570058147,20254.25191696800175122916698,181200,120,1510
seed_6_job_63893,0.9722913094719687343570058147,20523.7622891079990949947387,183600,120,1530
seed_6_job_63893,0.9722913094719687343570058147,20793.15406323999923188239336,186000,120,1550
seed_6_job_63893,0.9722913094719687343570058147,21062.26831330200002412311733,188400,120,1570
seed_6_job_63893,0.9722913094719687343570058147,21331.0114575910010898951441,190800,120,1590
seed_6_job_63893,0.9722913094719687343570058147,21597.23908493899944005534053,193200,120,1610
seed_6_job_63893,0.9722913094719687343570058147,21865.51185887799874763004482,195600,120,1630
seed_6_job_63893,0.9722913094719687343570058147,22136.94244525999965844675899,198000,120,1650
seed_6_job_63893,0.9722913094719687343570058147,22404.83050447400091798044741,200400,120,1670
seed_6_job_63893,0.9722913094719687343570058147,22674.01372261700089438818395,202800,120,1690
seed_6_job_63893,0.9722913094719687343570058147,22954.13762588399913511238992,205200,120,1710
seed_6_job_63893,0.9722913094719687343570058147,23230.39309225100078037939966,207600,120,1730
seed_6_job_63893,0.9722913094719687343570058147,23496.59171274899927084334195,210000,120,1750
seed_6_job_63893,0.9722913094719687343570058147,23761.27739354399818694218993,212400,120,1770
seed_6_job_63893,0.9722913094719687343570058147,24025.61972782800148706883192,214800,120,1790
seed_6_job_63893,0.9722913094719687343570058147,24293.10292618099992978386581,217200,120,1810
seed_6_job_63893,0.9722913094719687343570058147,24558.17014157900121062994003,219600,120,1830
seed_6_job_63893,0.9722913094719687343570058147,25092.88675859299837611615658,224400,120,1870
seed_6_job_63893,0.9722913094719687343570058147,25630.0773930180002935230732,229200,120,1910
seed_6_job_63893,0.9722913094719687343570058147,26166.2828137760006939060986,234000,120,1950
seed_6_job_63893,0.9722913094719687343570058147,26702.92914654400010476820171,238800,120,1990
seed_6_job_63893,0.9722913094719687343570058147,27239.29075938900132314302027,243600,120,2030
seed_6_job_63893,0.9725492720154611525629206881,27776.15813943600005586631596,248400,120,2070
seed_6_job_63893,0.9725492720154611525629206881,28310.01587130400002934038639,253200,120,2110
seed_6_job_63893,0.9725492720154611525629206881,28845.05659941499834530986845,258000,120,2150
seed_6_job_63893,0.9725492720154611525629206881,29379.64415783499862300232053,262800,120,2190
seed_6_job_63893,0.9725492720154611525629206881,29927.97841067199988174252212,267600,120,2230
seed_6_job_63893,0.9725492720154611525629206881,30472.06902314399849274195731,272400,120,2270
seed_6_job_63893,0.9725492720154611525629206881,31009.32266722499844036065042,277200,120,2310
seed_6_job_63893,0.9725492720154611525629206881,31546.36570765799842774868011,282000,120,2350
seed_6_job_63893,0.9725492720154611525629206881,32083.28276555100092082284391,286800,120,2390
seed_6_job_63893,0.9725492720154611525629206881,32619.5912528020016907248646,291600,120,2430
seed_6_job_63893,0.9725492720154611525629206881,33156.67261463699833257123828,296400,120,2470
seed_6_job_63893,0.9725492720154611525629206881,33696.08591959699697326868773,301200,120,2510
seed_6_job_63893,0.9725492720154611525629206881,34233.49442816800001310184598,306000,120,2550
seed_6_job_63893,0.9725492720154611525629206881,34771.91882538700156146660447,310800,120,2590
seed_6_job_63893,0.9725492720154611525629206881,35310.03393883800163166597486,315600,120,2630
seed_6_job_63893,0.9756216367943473244395136135,35844.44652084600238595157862,320400,120,2670
seed_6_job_63893,0.9756216367943473244395136135,36383.24849854700005380436778,325200,120,2710
seed_6_job_63893,0.9756216367943473244395136135,37454.77365828699839767068624,334800,120,2790
seed_6_job_63893,0.9756216367943473244395136135,38527.59618465600215131416917,344400,120,2870
seed_6_job_63893,0.9756216367943473244395136135,39609.94948783900326816365123,354000,120,2950
seed_6_job_63893,0.9756216367943473244395136135,40703.23900098400190472602844,363600,120,3030
seed_6_job_63893,0.9756216367943473244395136135,41790.18047166700125671923161,373200,120,3110
seed_6_job_63893,0.9756216367943473244395136135,42881.28962256899831118062139,382800,120,3190
seed_6_job_63893,0.9756216367943473244395136135,43211.5202651799991144798696,382800,120,3214
