seed_2_job_63588,0.15625,35.89922614200000339224061463,177.5999984741211221717094304,30,10,(30.19999961853027414804273576;15.80000000000000071054273576;30.19999961853027414804273576;30.19999961853027414804273576;11.30000000000000071054273576;8.30000000000000071054273576;6.99999980926513654111431606;30.19999961853027414804273576;7.20000009536743146298931606;7.20000009536743146298931606;)
seed_2_job_63588,0.15625,64.14542494900000235702464124,267.6999983787537757962127216,30,20,(12.30000000000000071054273576;7.20000009536743146298931606;9.80000000000000071054273576;9.80000000000000071054273576;9.80000000000000071054273576;9.80000000000000071054273576;7.20000009536743146298931606;7.20000009536743146298931606;8.49999980926513742929273576;8.49999980926513742929273576;)
seed_2_job_63588,0.15625,91.80336977300000000923319021,352.6999974250795730768004432,30,30,(8.49999980926513742929273576;8.49999980926513742929273576;8.49999980926513742929273576;9.80000000000000071054273576;8.49999980926513742929273576;7.20000009536743146298931606;8.49999980926513742929273576;7.20000009536743146298931606;9.80000000000000071054273576;8.49999980926513742929273576;)
seed_2_job_63588,0.15625,118.8950642540000046665227273,431.0999979972842766073881648,30,40,(7.20000009536743146298931606;7.20000009536743146298931606;6.60000019073486310361431606;11.60000019073486399179273576;7.20000009536743146298931606;7.20000009536743146298931606;7.20000009536743146298931606;8.49999980926513742929273576;8.49999980926513742929273576;7.20000009536743146298931606;)
seed_2_job_63588,0.1875,150.4165584019999926113086985,554.8999967575075515924254432,30,50,(16.10000019073486399179273576;30.19999961853027414804273576;6.99999980926513654111431606;8.30000000000000071054273576;18.09999923706054758554273576;15.40000038146972727304273576;8.30000000000000071054273576;6.99999980926513654111431606;6.39999990463256818173931606;6.99999980926513654111431606;)
seed_2_job_63588,0.1875,179.3222875440000052549294196,650.2999963760373702825745568,30,60,(6.99999980926513654111431606;6.99999980926513654111431606;6.99999980926513654111431606;6.99999980926513654111431606;15.60000019073486399179273576;6.99999980926513654111431606;15.40000038146972727304273576;6.99999980926513654111431606;6.99999980926513654111431606;15.40000038146972727304273576;)
seed_2_job_63588,0.1875,210.0158343909999985044123605,764.1999959945671889727236703,30,70,(6.99999980926513654111431606;6.99999980926513654111431606;6.99999980926513654111431606;20.30000000000000071054273576;15.40000038146972727304273576;16.80000000000000071054273576;16.80000000000000071054273576;6.99999980926513654111431606;8.30000000000000071054273576;8.30000000000000071054273576;)
seed_2_job_63588,0.1875,238.6181368990000066787615651,857.0999932289112166472477838,30,80,(6.39999990463256818173931606;8.30000000000000071054273576;6.99999980926513654111431606;6.99999980926513654111431606;18.09999923706054758554273576;6.99999980926513654111431606;6.99999980926513654111431606;18.09999923706054758554273576;6.99999980926513654111431606;6.99999980926513654111431606;)
seed_2_job_63588,0.1875,269.212863719999973000085447,970.2999925613387404155218974,30,90,(20.30000000000000071054273576;6.99999980926513654111431606;6.39999990463256818173931606;19.30000000000000071054273576;6.99999980926513654111431606;15.40000038146972727304273576;6.99999980926513654111431606;6.99999980926513654111431606;16.80000000000000071054273576;6.99999980926513654111431606;)
seed_2_job_63588,0.1875,302.1690592420000029960647225,1108.599991798398832543171011,30,100,(15.40000038146972727304273576;15.40000038146972727304273576;16.80000000000000071054273576;6.99999980926513654111431606;8.30000000000000071054273576;18.09999923706054758554273576;6.99999980926513654111431606;15.40000038146972727304273576;16.80000000000000071054273576;18.09999923706054758554273576;)
seed_2_job_63588,0.1875,331.8028735830000073292467277,1212.099990367886903186445124,30,110,(6.39999990463256818173931606;6.99999980926513654111431606;6.99999980926513654111431606;18.09999923706054758554273576;20.30000000000000071054273576;8.30000000000000071054273576;6.99999980926513654111431606;6.99999980926513654111431606;15.40000038146972727304273576;6.99999980926513654111431606;)
seed_2_job_63588,0.1875,361.1546602230000075905991253,1313.599990367886448439094238,30,120,(6.39999990463256818173931606;15.40000038146972727304273576;6.99999980926513654111431606;6.39999990463256818173931606;8.30000000000000071054273576;8.30000000000000071054273576;15.40000038146972727304273576;20.30000000000000071054273576;6.99999980926513654111431606;6.99999980926513654111431606;)
seed_2_job_63588,0.1875,395.7830704400000172427098732,1468.599989891048835488618352,30,130,(25.40000038146972727304273576;6.99999980926513654111431606;20.59999923706054758554273576;19.30000000000000071054273576;20.30000000000000071054273576;16.80000000000000071054273576;16.80000000000000071054273576;6.39999990463256818173931606;6.99999980926513654111431606;15.40000038146972727304273576;)
seed_2_job_63588,0.1875,429.6873862659999758761841804,1615.799988746639201053767465,30,140,(15.40000038146972727304273576;18.09999923706054758554273576;6.99999980926513654111431606;8.30000000000000071054273576;8.30000000000000071054273576;19.30000000000000071054273576;20.30000000000000071054273576;18.09999923706054758554273576;16.80000000000000071054273576;15.60000019073486399179273576;)
