seed_2_job_63866,0.7868337778321987663332492957,60.80327720799999724476947449,440.6000003814697834059188608,120,10,(120.299999999999997157829057;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;27.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;25.80000000000000071054273576;120.299999999999997157829057;24.59999923706054758554273576;)
seed_2_job_63866,0.7868337778321987663332492957,103.6548032559999938939654385,686.8000030517575851263245568,120,20,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.50000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.80000000000000071054273576;24.69999961853027414804273576;24.80000000000000071054273576;)
seed_2_job_63866,0.7868337778321987663332492957,146.8496729459999983191664796,935.5000057220452163164736703,120,30,(24.40000038146972727304273576;24.50000076293945383554273576;24.69999961853027414804273576;24.40000038146972727304273576;26.50000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.59999923706054758554273576;25.40000038146972727304273576;)
seed_2_job_63866,0.7868337778321987663332492957,189.4862671209999973598314682,1182.600008010863120944122784,120,40,(24.40000038146972727304273576;24.69999961853027414804273576;26.30000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.30000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63866,0.7868337778321987663332492957,232.7748901829999965684692143,1432.000011444090205259271897,120,50,(24.40000038146972727304273576;25.80000000000000071054273576;24.40000038146972727304273576;26.00000076293945383554273576;25.09999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;26.00000076293945383554273576;24.50000076293945383554273576;)
seed_2_job_63866,0.7868337778321987663332492957,276.467895804000022508262191,1685.200012207029203636921011,120,60,(24.40000038146972727304273576;25.40000038146972727304273576;26.19999961853027414804273576;24.69999961853027414804273576;26.30000000000000071054273576;24.40000038146972727304273576;25.30000000000000071054273576;26.69999961853027414804273576;24.40000038146972727304273576;25.40000038146972727304273576;)
seed_2_job_63866,0.7868337778321987663332492957,320.043738060000009681971278,1937.500013351437928577070124,120,70,(26.59999923706054758554273576;25.30000000000000071054273576;26.00000076293945383554273576;24.50000076293945383554273576;24.40000038146972727304273576;26.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;25.69999961853027414804273576;24.40000038146972727304273576;)
seed_2_job_63866,0.7868337778321987663332492957,363.4710073080000256595667452,2188.100015640256970073096454,120,80,(24.40000038146972727304273576;26.30000000000000071054273576;25.80000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;25.30000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;26.80000000000000071054273576;)
seed_2_job_63866,0.7868337778321987663332492957,407.3030217859999879692622926,2442.800014495849609375,120,90,(24.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;25.19999961853027414804273576;25.19999961853027414804273576;26.80000000000000071054273576;24.40000038146972727304273576;24.90000038146972727304273576;30.09999923706054758554273576;24.69999961853027414804273576;)
seed_2_job_63866,0.7868337778321987663332492957,450.3680145170000059806625359,2690.700016021730334614403546,120,100,(24.40000038146972727304273576;24.40000038146972727304273576;26.19999961853027414804273576;24.80000000000000071054273576;24.40000038146972727304273576;26.09999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63866,0.7868337778321987663332492957,495.5581294080000134272268042,2953.100015640262427041307092,120,110,(24.40000038146972727304273576;26.09999923706054758554273576;26.80000000000000071054273576;24.40000038146972727304273576;35.89999847412109090782905696;25.90000038146972727304273576;24.40000038146972727304273576;25.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;)
