seed_6_job_63569_job_63569,0.140625,48.06522169899999852304972592,300,30,10
seed_6_job_63569_job_63569,0.140625,96.21075052700000185268436326,600,30,20
seed_6_job_63569_job_63569,0.140625,144.4735288759999889407481533,900,30,30
seed_6_job_63569_job_63569,0.140625,193.0226149540000051274546422,1200,30,40
seed_6_job_63569_job_63569,0.140625,241.1793438960000059978483478,1500,30,50
seed_6_job_63569_job_63569,0.140625,289.734161561000007623079,1800,30,60
seed_6_job_63569_job_63569,0.140625,338.5124494789999971544602886,2100,30,70
seed_6_job_63569_job_63569,0.140625,387.1606265629999938937544357,2400,30,80
seed_6_job_63569_job_63569,0.140625,434.6205832609999788473942317,2700,30,90
seed_6_job_63569_job_63569,0.140625,483.3325856289999933323997539,3000,30,100
seed_6_job_63569_job_63569,0.140625,531.0495892919999505465966649,3300,30,110
seed_6_job_63569_job_63569,0.140625,579.857522205999998732295353,3600,30,120
seed_6_job_63569_job_63569,0.140625,627.8863022369999953298247419,3900,30,130
seed_6_job_63569_job_63569,0.140625,676.1068360890000121798948385,4200,30,140
seed_6_job_63569_job_63569,0.140625,724.3734067760000243652029894,4500,30,150
seed_6_job_63569_job_63569,0.140625,772.0853937860000542059424333,4800,30,160
seed_6_job_63569_job_63569,0.15625,819.702471402000014677469153,5100,30,170
seed_6_job_63569_job_63569,0.15625,867.5761685490000445497571491,5400,30,180
seed_6_job_63569_job_63569,0.15625,915.4950745639999922786955722,5700,30,190
seed_6_job_63569_job_63569,0.15625,963.330315657000028295442462,6000,30,200
seed_6_job_63569_job_63569,0.15625,1060.05735617499999534629751,6600,30,220
seed_6_job_63569_job_63569,0.171875,1156.753847014000029957969673,7200,30,240
seed_6_job_63569_job_63569,0.171875,1253.540796866999926351127215,7800,30,260
seed_6_job_63569_job_63569,0.171875,1351.347152408000056311720982,8400,30,280
seed_6_job_63569_job_63569,0.171875,1449.04002500699994016031269,9000,30,300
seed_6_job_63569_job_63569,0.1875,1546.514789655999948081444018,9600,30,320
seed_6_job_63569_job_63569,0.21875,1644.84252168800003346404992,10200,30,340
seed_6_job_63569_job_63569,0.21875,1742.726194281000061891973019,10800,30,360
seed_6_job_63569_job_63569,0.21875,1840.51142690599999696132727,11400,30,380
seed_6_job_63569_job_63569,0.21875,1937.529283239000051253242418,12000,30,400
seed_6_job_63569_job_63569,0.21875,2035.012842854999917108216323,12600,30,420
seed_6_job_63569_job_63569,0.21875,2133.28268853700001272954978,13200,30,440
seed_6_job_63569_job_63569,0.21875,2230.302305383000202709808946,13800,30,460
seed_6_job_63569_job_63569,0.265625,2327.043731165999815857503563,14400,30,480
seed_6_job_63569_job_63569,0.265625,2424.279646202000094490358606,15000,30,500
seed_6_job_63569_job_63569,0.28125,2521.488825033000011899275705,15600,30,520
seed_6_job_63569_job_63569,0.28125,2618.334949947000040992861614,16200,30,540
seed_6_job_63569_job_63569,0.28125,2715.247601182999915181426331,16800,30,560
seed_6_job_63569_job_63569,0.28125,2811.501603591999810305424035,17400,30,580
seed_6_job_63569_job_63569,0.28125,2908.160157587999947281787172,18000,30,600
seed_6_job_63569_job_63569,0.28125,3005.116557059000115259550512,18600,30,620
seed_6_job_63569_job_63569,0.28125,3198.200068893000207026489079,19800,30,660
seed_6_job_63569_job_63569,0.28125,3391.868186916000013297889382,21000,30,700
seed_6_job_63569_job_63569,0.28125,3585.157206855999902472831309,22200,30,740
seed_6_job_63569_job_63569,0.28125,3779.248072840000077121658251,23400,30,780
seed_6_job_63569_job_63569,0.28125,3972.629219400999772915383801,24600,30,820
seed_6_job_63569_job_63569,0.28125,4167.479893355999593040905893,25800,30,860
seed_6_job_63569_job_63569,0.28125,4360.72856441000021732179448,27000,30,900
seed_6_job_63569_job_63569,0.28125,4553.967416767000031541101635,28200,30,940
seed_6_job_63569_job_63569,0.28125,4747.446127410999906715005636,29400,30,980
