seed_15_job_63486,0.140625,50.27370886599999977306651999,300,30,10
seed_15_job_63486,0.140625,101.6224252020000022866952349,600,30,20
seed_15_job_63486,0.140625,153.4429200959999946007883409,900,30,30
seed_15_job_63486,0.1875,204.8542344649999904504511505,1200,30,40
seed_15_job_63486,0.265625,256.5635378659999901174160186,1500,30,50
seed_15_job_63486,0.265625,308.5991008319999764353269711,1800,30,60
seed_15_job_63486,0.265625,359.9422297739999976329272613,2100,30,70
seed_15_job_63486,0.265625,411.4952981980000004114117473,2400,30,80
seed_15_job_63486,0.265625,463.0212119270000243886897806,2700,30,90
seed_15_job_63486,0.265625,514.2589791750000358661054634,3000,30,100
seed_15_job_63486,0.265625,565.9458520939999743859516457,3300,30,110
seed_15_job_63486,0.265625,617.5981134630000042307074182,3600,30,120
seed_15_job_63486,0.265625,669.5001279750000549029209651,3900,30,130
seed_15_job_63486,0.265625,720.577843483000037849706132,4200,30,140
seed_15_job_63486,0.265625,771.8472405669999716337770224,4500,30,150
seed_15_job_63486,0.265625,823.530408569999963219743222,4800,30,160
seed_15_job_63486,0.265625,875.3652220970000144006917253,5100,30,170
seed_15_job_63486,0.265625,927.1272166210000023056636564,5400,30,180
seed_15_job_63486,0.265625,978.9336330300000099668977782,5700,30,190
seed_15_job_63486,0.265625,1030.918201422000038292026147,6000,30,200
seed_15_job_63486,0.265625,1133.934905564000018785009161,6600,30,220
seed_15_job_63486,0.265625,1237.729344220000029963557608,7200,30,240
seed_15_job_63486,0.265625,1341.397639459999936661915854,7800,30,260
seed_15_job_63486,0.265625,1444.920948253999995358753949,8400,30,280
seed_15_job_63486,0.265625,1547.858359934999953111400828,9000,30,300
seed_15_job_63486,0.265625,1650.848660060999918641755357,9600,30,320
seed_15_job_63486,0.265625,1754.445368347000112407840788,10200,30,340
seed_15_job_63486,0.265625,1858.19559587499998087878339,10800,30,360
seed_15_job_63486,0.265625,1961.016942237999955978011712,11400,30,380
seed_15_job_63486,0.265625,2063.366990452000209188554436,12000,30,400
seed_15_job_63486,0.265625,2166.564799420999861467862502,12600,30,420
seed_15_job_63486,0.265625,2270.551601189999928465113044,13200,30,440
seed_15_job_63486,0.265625,2374.112451057999805925646797,13800,30,460
seed_15_job_63486,0.28125,2476.67792865399997026543133,14400,30,480
seed_15_job_63486,0.28125,2580.024467365999953472055495,15000,30,500
seed_15_job_63486,0.28125,2683.309921640000084153143689,15600,30,520
seed_15_job_63486,0.28125,2786.029554427000221039634198,16200,30,540
seed_15_job_63486,0.28125,2889.264508117999866954050958,16800,30,560
seed_15_job_63486,0.28125,2992.496033531000193761428818,17400,30,580
seed_15_job_63486,0.28125,3096.579478541999833396403119,18000,30,600
seed_15_job_63486,0.28125,3301.941528266000204894226044,19200,30,640
seed_15_job_63486,0.28125,3508.272373026999957801308483,20400,30,680
seed_15_job_63486,0.28125,3714.54773858799990193801932,21600,30,720
seed_15_job_63486,0.28125,3922.021737182999913784442469,22800,30,760
seed_15_job_63486,0.28125,4128.711263344000144570600241,24000,30,800
seed_15_job_63486,0.28125,4334.595805842000117991119623,25200,30,840
seed_15_job_63486,0.28125,4541.319402551999701245222241,26400,30,880
seed_15_job_63486,0.28125,4747.857828375000281084794551,27600,30,920
seed_15_job_63486,0.28125,4955.343073392999940551817417,28800,30,960
seed_15_job_63486,0.28125,5161.78338636599983146879822,30000,30,1000
seed_15_job_63486,0.28125,5366.504065887000251677818596,31200,30,1040
