seed_18_job_63859,0.8359586038303867816523506917,132.0224770869999986189213814,1200,120,10
seed_18_job_63859,0.85848683400885894556608946,266.065058114000009936717106,2400,120,20
seed_18_job_63859,0.85848683400885894556608946,400.0915007329999752982985228,3600,120,30
seed_18_job_63859,0.85848683400885894556608946,537.2727615449999802876845933,4800,120,40
seed_18_job_63859,0.85848683400885894556608946,672.6707830650000232708407566,6000,120,50
seed_18_job_63859,0.85848683400885894556608946,807.1410731610000084401690401,7200,120,60
seed_18_job_63859,0.85848683400885894556608946,940.9824160230000416049733758,8400,120,70
seed_18_job_63859,0.85848683400885894556608946,1076.588643764999915219959803,9600,120,80
seed_18_job_63859,0.85848683400885894556608946,1213.092953509999915695516393,10800,120,90
seed_18_job_63859,0.85848683400885894556608946,1348.17193464299998595379293,12000,120,100
seed_18_job_63859,0.8636584133603204538331965523,1483.101469682000015382072888,13200,120,110
seed_18_job_63859,0.9040092838040832967649862439,1617.249482059000001754611731,14400,120,120
seed_18_job_63859,0.9040092838040832967649862439,1750.966770909999922878341749,15600,120,130
seed_18_job_63859,0.9040092838040832967649862439,1886.150541196999938620137982,16800,120,140
seed_18_job_63859,0.9040092838040832967649862439,2021.498176272999899083515629,18000,120,150
seed_18_job_63859,0.9040092838040832967649862439,2156.016758236999976361403242,19200,120,160
seed_18_job_63859,0.9040092838040832967649862439,2291.75367875800020556198433,20400,120,170
seed_18_job_63859,0.9040092838040832967649862439,2427.83059693199993489542976,21600,120,180
seed_18_job_63859,0.9040092838040832967649862439,2563.256379884000125457532704,22800,120,190
seed_18_job_63859,0.9040092838040832967649862439,2697.600702507999812951311469,24000,120,200
seed_18_job_63859,0.9040092838040832967649862439,2834.602542977000211976701394,25200,120,210
seed_18_job_63859,0.9040092838040832967649862439,2970.398946543999954883474857,26400,120,220
seed_18_job_63859,0.9040092838040832967649862439,3106.442598905000068043591455,27600,120,230
seed_18_job_63859,0.9040092838040832967649862439,3240.675568349000059242825955,28800,120,240
seed_18_job_63859,0.9681698395700339965230796224,3377.406179436999991594348103,30000,120,250
seed_18_job_63859,0.9681698395700339965230796224,3514.053502874000059819081798,31200,120,260
