seed_10_job_63943,0.7886472052651258834998770908,133.1472505860000126176601043,1200,120,10
seed_10_job_63943,0.7886472052651258834998770908,267.5683661169999822959653102,2400,120,20
seed_10_job_63943,0.7886472052651258834998770908,403.1539385809999771481670905,3600,120,30
seed_10_job_63943,0.7886472052651258834998770908,539.579116816999999173276592,4800,120,40
seed_10_job_63943,0.7886472052651258834998770908,675.6454152229999863266129978,6000,120,50
seed_10_job_63943,0.7886472052651258834998770908,811.2323849970000537723535672,7200,120,60
seed_10_job_63943,0.7886472052651258834998770908,948.1471106220000137909664772,8400,120,70
seed_10_job_63943,0.7886472052651258834998770908,1083.742023898000070403213613,9600,120,80
seed_10_job_63943,0.7907066884329797540331696837,1221.034851244000037695514038,10800,120,90
seed_10_job_63943,0.7907066884329797540331696837,1356.877976337000063722371124,12000,120,100
seed_10_job_63943,0.7907066884329797540331696837,1493.150067886999977417872287,13200,120,110
seed_10_job_63943,0.8060565454068071566950948181,1628.423282802999892737716436,14400,120,120
seed_10_job_63943,0.8060565454068071566950948181,1764.238192953999941892107017,15600,120,130
seed_10_job_63943,0.8060565454068071566950948181,1899.675183791000108612934127,16800,120,140
seed_10_job_63943,0.8060565454068071566950948181,2035.222586666000097466167063,18000,120,150
seed_10_job_63943,0.8060565454068071566950948181,2169.874157635999836202245206,19200,120,160
seed_10_job_63943,0.8060565454068071566950948181,2305.357224639999913051724434,20400,120,170
seed_10_job_63943,0.8060565454068071566950948181,2440.623110377000102744204924,21600,120,180
seed_10_job_63943,0.8060565454068071566950948181,2575.87173106799991728621535,22800,120,190
seed_10_job_63943,0.8060565454068071566950948181,2711.72918641800015393528156,24000,120,200
seed_10_job_63943,0.8060565454068071566950948181,2847.488897102000009908806533,25200,120,210
seed_10_job_63943,0.8060565454068071566950948181,2981.89366393899990725913085,26400,120,220
seed_10_job_63943,0.8060565454068071566950948181,3116.676472746999934315681458,27600,120,230
seed_10_job_63943,0.8060565454068071566950948181,3251.390710847999798716045916,28800,120,240
seed_10_job_63943,0.8060565454068071566950948181,3385.881668281000202114228159,30000,120,250
seed_10_job_63943,0.8060565454068071566950948181,3522.079505774000153905944899,31200,120,260
seed_10_job_63943,0.8060565454068071566950948181,3657.739505120000103488564491,32400,120,270
seed_10_job_63943,0.8060565454068071566950948181,3794.619199938999827281804755,33600,120,280
seed_10_job_63943,0.8060565454068071566950948181,3930.200640107999788597226143,34800,120,290
seed_10_job_63943,0.8060565454068071566950948181,4066.764403799999854527413845,36000,120,300
seed_10_job_63943,0.8060565454068071566950948181,4202.890002965000348922330886,37200,120,310
seed_10_job_63943,0.8060565454068071566950948181,4338.330066966000231332145631,38400,120,320
seed_10_job_63943,0.8060565454068071566950948181,4475.006196891999934450723231,39600,120,330
seed_10_job_63943,0.8060565454068071566950948181,4612.238727838000158953946084,40800,120,340
seed_10_job_63943,0.8060565454068071566950948181,4748.92248105799990298692137,42000,120,350
seed_10_job_63943,0.8060565454068071566950948181,4884.747812306000014359597117,43200,120,360
seed_10_job_63943,0.8060565454068071566950948181,5019.669369512999764992855489,44400,120,370
seed_10_job_63943,0.8060565454068071566950948181,5156.078884540000217384658754,45600,120,380
seed_10_job_63943,0.8060565454068071566950948181,5290.937598049999905924778432,46800,120,390
seed_10_job_63943,0.8060565454068071566950948181,5426.867880875000082596670836,48000,120,400
seed_10_job_63943,0.8060565454068071566950948181,5562.290631439999742724467069,49200,120,410
seed_10_job_63943,0.8060565454068071566950948181,5699.25781746699976793024689,50400,120,420
seed_10_job_63943,0.8060565454068071566950948181,5834.548647685999640088994056,51600,120,430
seed_10_job_63943,0.8060565454068071566950948181,5969.897718983000231673941016,52800,120,440
seed_10_job_63943,0.8060565454068071566950948181,6104.591285387000425544101745,54000,120,450
seed_10_job_63943,0.8060565454068071566950948181,6240.129136620999815932009369,55200,120,460
