seed_17_job_63904,0.7636555458386852235364017361,131.9086437590000002728629624,1200,120,10
seed_17_job_63904,0.9360195348397527537187556845,266.2387728389999779210484121,2400,120,20
seed_17_job_63904,0.9562996285407954211166270397,400.4585530179999750544084236,3600,120,30
seed_17_job_63904,0.9562996285407954211166270397,535.782136752000042179133743,4800,120,40
seed_17_job_63904,0.9760585302417282838050027749,669.1972364910000123927602544,6000,120,50
seed_17_job_63904,0.9760585302417282838050027749,803.4643140050000056362478063,7200,120,60
seed_17_job_63904,0.9760585302417282838050027749,938.3073633579999750509159639,8400,120,70
seed_17_job_63904,0.9760585302417282838050027749,1073.305641727999955037375912,9600,120,80
seed_17_job_63904,0.9760585302417282838050027749,1208.061945913000045038643293,10800,120,90
seed_17_job_63904,0.9760585302417282838050027749,1342.47016707900002074893564,12000,120,100
seed_17_job_63904,0.9760585302417282838050027749,1477.269026457000109076034278,13200,120,110
seed_17_job_63904,0.9760585302417282838050027749,1612.109708164000039687380195,14400,120,120
seed_17_job_63904,0.9760585302417282838050027749,1746.724775732999887623009272,15600,120,130
seed_17_job_63904,0.9760585302417282838050027749,1880.573515097999916179105639,16800,120,140
seed_17_job_63904,0.9760585302417282838050027749,2014.474058478999950239085592,18000,120,150
seed_17_job_63904,0.9760585302417282838050027749,2148.459844059999795717885718,19200,120,160
seed_17_job_63904,0.9760585302417282838050027749,2281.877147210000202903756872,20400,120,170
seed_17_job_63904,0.9760585302417282838050027749,2416.187168819999897095840424,21600,120,180
seed_17_job_63904,0.9760585302417282838050027749,2550.658557238999947003321722,22800,120,190
seed_17_job_63904,0.9760585302417282838050027749,2685.087008007999884284799919,24000,120,200
seed_17_job_63904,0.9760585302417282838050027749,2818.557871738999892841093242,25200,120,210
seed_17_job_63904,0.9760585302417282838050027749,2952.387122357999942323658615,26400,120,220
seed_17_job_63904,0.9760585302417282838050027749,3086.082484267999916482949629,27600,120,230
seed_17_job_63904,0.9760585302417282838050027749,3220.398740384000120684504509,28800,120,240
seed_17_job_63904,0.9760585302417282838050027749,3354.457456651000029523856938,30000,120,250
seed_17_job_63904,0.9760585302417282838050027749,3488.176854637999895203392953,31200,120,260
seed_17_job_63904,0.9760585302417282838050027749,3622.212718629999926633900031,32400,120,270
seed_17_job_63904,0.9760585302417282838050027749,3755.610765711000112787587568,33600,120,280
seed_17_job_63904,0.9760585302417282838050027749,3889.10348071299995353911072,34800,120,290
seed_17_job_63904,0.9760585302417282838050027749,4023.936295657999835384543985,36000,120,300
seed_17_job_63904,0.9760585302417282838050027749,4158.95094099000016285572201,37200,120,310
seed_17_job_63904,0.9760585302417282838050027749,4292.859926303999600349925458,38400,120,320
seed_17_job_63904,0.9760585302417282838050027749,4428.091360723000434518326074,39600,120,330
seed_17_job_63904,0.9760585302417282838050027749,4563.876555599000312213320285,40800,120,340
seed_17_job_63904,0.9760585302417282838050027749,4699.53005734900034440215677,42000,120,350
seed_17_job_63904,0.9760585302417282838050027749,4834.101872662999994645360857,43200,120,360
seed_17_job_63904,0.9760585302417282838050027749,4967.136463068000011844560504,44400,120,370
seed_17_job_63904,0.9760585302417282838050027749,5102.526693204999901354312897,45600,120,380
seed_17_job_63904,0.9760585302417282838050027749,5235.692142023999622324481606,46800,120,390
seed_17_job_63904,0.9760585302417282838050027749,5368.958073275999595352914184,48000,120,400
seed_17_job_63904,0.9760585302417282838050027749,5501.346786293000150180887431,49200,120,410
seed_17_job_63904,0.9760585302417282838050027749,5633.781923401000312878750265,50400,120,420
seed_17_job_63904,0.9760585302417282838050027749,5767.16487308700016001239419,51600,120,430
seed_17_job_63904,0.9760585302417282838050027749,5900.305403184999704535584897,52800,120,440
seed_17_job_63904,0.9760585302417282838050027749,6032.736149221000232500955462,54000,120,450
seed_17_job_63904,0.9760585302417282838050027749,6165.31696233000002393964678,55200,120,460
seed_17_job_63904,0.9760585302417282838050027749,6297.946220515999812050722539,56400,120,470
seed_17_job_63904,0.9760585302417282838050027749,6430.559461300999828381463885,57600,120,480
