seed_21_job_63862,0.7852189289794095916619198761,132.8490379360000019914878067,1200,120,10
seed_21_job_63862,0.8426079306940155166927297614,265.5459295900000142864882946,2400,120,20
seed_21_job_63862,0.8782081805556459785933043349,400.7259789710000177365145646,3600,120,30
seed_21_job_63862,0.8782081805556459785933043349,534.5740176259999998364946805,4800,120,40
seed_21_job_63862,0.8782081805556459785933043349,669.6272395270000288292067125,6000,120,50
seed_21_job_63862,0.8782081805556459785933043349,803.6144387929999766129185446,7200,120,60
seed_21_job_63862,0.8782081805556459785933043349,937.0993150220000416084076278,8400,120,70
seed_21_job_63862,0.8782081805556459785933043349,1072.791567241999928228324279,9600,120,80
seed_21_job_63862,0.8782081805556459785933043349,1206.520665847999907782650553,10800,120,90
seed_21_job_63862,0.8782081805556459785933043349,1340.297440550999908737139776,12000,120,100
seed_21_job_63862,0.8782081805556459785933043349,1474.325452612999924895120785,13200,120,110
seed_21_job_63862,0.8782081805556459785933043349,1608.666229886000110127497464,14400,120,120
seed_21_job_63862,0.8782081805556459785933043349,1743.392725889000075767398812,15600,120,130
seed_21_job_63862,0.8782081805556459785933043349,1877.525012183999933768063784,16800,120,140
seed_21_job_63862,0.8782081805556459785933043349,2011.034031085999913557316177,18000,120,150
seed_21_job_63862,0.8782081805556459785933043349,2145.900876462999804061837494,19200,120,160
seed_21_job_63862,0.8782081805556459785933043349,2281.644724081999811460264027,20400,120,170
seed_21_job_63862,0.8782081805556459785933043349,2415.721091838000120333163068,21600,120,180
seed_21_job_63862,0.8782081805556459785933043349,2548.599297264000142604345456,22800,120,190
seed_21_job_63862,0.8782081805556459785933043349,2682.511104878999958600616083,24000,120,200
seed_21_job_63862,0.8782081805556459785933043349,2816.688874358999782998580486,25200,120,210
seed_21_job_63862,0.8782081805556459785933043349,2950.528462189000038051744923,26400,120,220
seed_21_job_63862,0.8782081805556459785933043349,3086.338649599999826023122296,27600,120,230
seed_21_job_63862,0.8782081805556459785933043349,3219.35926793199996609473601,28800,120,240
seed_21_job_63862,0.8782081805556459785933043349,3353.456632125999931304249913,30000,120,250
seed_21_job_63862,0.8782081805556459785933043349,3486.313287277000199537724257,31200,120,260
seed_21_job_63862,0.8782081805556459785933043349,3619.889596502000131295062602,32400,120,270
seed_21_job_63862,0.8782081805556459785933043349,3754.01663804700001492165029,33600,120,280
seed_21_job_63862,0.8782081805556459785933043349,3887.064572817000225768424571,34800,120,290
seed_21_job_63862,0.8782081805556459785933043349,4020.922453210000185208627954,36000,120,300
seed_21_job_63862,0.8782081805556459785933043349,4153.650281330999860074371099,37200,120,310
seed_21_job_63862,0.8782081805556459785933043349,4423.19548569499966106377542,39600,120,330
seed_21_job_63862,0.8782081805556459785933043349,4690.610134608000407752115279,42000,120,350
seed_21_job_63862,0.8782081805556459785933043349,4960.186336615000072924885899,44400,120,370
seed_21_job_63862,0.987532023391978208692876251,5230.884166842999547952786088,46800,120,390
seed_21_job_63862,0.987532023391978208692876251,5502.998430317999918770510703,49200,120,410
seed_21_job_63862,0.987532023391978208692876251,5772.76847981900027662049979,51600,120,430
