seed_14_job_63485,0.15625,49.22620845600000194508538698,300,30,10
seed_14_job_63485,0.15625,98.6871678570000057106881286,600,30,20
seed_14_job_63485,0.171875,147.8599270439999884274584474,900,30,30
seed_14_job_63485,0.21875,197.5924988419999976940744091,1200,30,40
seed_14_job_63485,0.21875,246.6244558969999900455150055,1500,30,50
seed_14_job_63485,0.21875,296.0728052210000100785691757,1800,30,60
seed_14_job_63485,0.21875,345.3522043660000235831830651,2100,30,70
seed_14_job_63485,0.21875,394.9757392309999772805895191,2400,30,80
seed_14_job_63485,0.21875,445.231324984000025324348826,2700,30,90
seed_14_job_63485,0.21875,495.3205928890000109277025331,3000,30,100
seed_14_job_63485,0.21875,545.334695538000005399226211,3300,30,110
seed_14_job_63485,0.21875,594.9110622120000471113598906,3600,30,120
seed_14_job_63485,0.21875,645.0902592539999886867008172,3900,30,130
seed_14_job_63485,0.21875,695.1513214130000051227398217,4200,30,140
seed_14_job_63485,0.265625,745.232708216999981232220307,4500,30,150
seed_14_job_63485,0.265625,795.3404463800000030460068956,4800,30,160
seed_14_job_63485,0.265625,845.1901714450000326905865222,5100,30,170
seed_14_job_63485,0.265625,895.2219091580000167596153915,5400,30,180
seed_14_job_63485,0.265625,945.2163214109999671563855372,5700,30,190
seed_14_job_63485,0.265625,995.3023688140000331259216182,6000,30,200
seed_14_job_63485,0.265625,1045.286180219000016222707927,6300,30,210
seed_14_job_63485,0.265625,1095.735541638000086095416918,6600,30,220
seed_14_job_63485,0.28125,1145.916979174000061902916059,6900,30,230
seed_14_job_63485,0.28125,1196.420600553999975090846419,7200,30,240
seed_14_job_63485,0.28125,1246.836778362999893943197094,7500,30,250
seed_14_job_63485,0.28125,1297.404396096000027682748623,7800,30,260
seed_14_job_63485,0.28125,1398.310565123000060339109041,8400,30,280
seed_14_job_63485,0.28125,1498.757160336999959326931275,9000,30,300
seed_14_job_63485,0.28125,1599.564857122999910643557087,9600,30,320
seed_14_job_63485,0.28125,1699.280649158999949577264488,10200,30,340
seed_14_job_63485,0.28125,1799.387290077999978166189976,10800,30,360
seed_14_job_63485,0.28125,1899.890727087999948707874864,11400,30,380
