seed_25_job_65211,0.140625,50.73593444499999804975232109,300,30,10
seed_25_job_65211,0.1875,101.2962419830000015963378246,600,30,20
seed_25_job_65211,0.1875,152.5983316159999958472326398,900,30,30
seed_25_job_65211,0.1875,203.0917900029999998423591023,1200,30,40
seed_25_job_65211,0.203125,253.5322219939999968119082041,1500,30,50
seed_25_job_65211,0.203125,304.0340084169999954610830173,1800,30,60
seed_25_job_65211,0.203125,354.8875441710000018247228581,2100,30,70
seed_25_job_65211,0.203125,405.8672723209999730897834525,2400,30,80
seed_25_job_65211,0.203125,457.0825489919999995436228346,2700,30,90
seed_25_job_65211,0.203125,508.3942215299999816124909557,3000,30,100
seed_25_job_65211,0.203125,558.61134375500000714964699,3300,30,110
seed_25_job_65211,0.203125,609.3727185090000375566887669,3600,30,120
seed_25_job_65211,0.203125,660.2193886799999518188997172,3900,30,130
seed_25_job_65211,0.203125,711.3708108490000086021609604,4200,30,140
seed_25_job_65211,0.203125,762.4802515669999820602242835,4500,30,150
seed_25_job_65211,0.203125,813.5189725709999493119539693,4800,30,160
seed_25_job_65211,0.203125,864.5078568809999524091836065,5100,30,170
seed_25_job_65211,0.203125,915.3017413649999980407301337,5400,30,180
seed_25_job_65211,0.203125,965.2137293199999703574576415,5700,30,190
seed_25_job_65211,0.203125,1015.774538501000051837763749,6000,30,200
seed_25_job_65211,0.203125,1117.056689019000032203621231,6600,30,220
seed_25_job_65211,0.203125,1218.522672204999935274827294,7200,30,240
seed_25_job_65211,0.203125,1320.33840094199990744527895,7800,30,260
seed_25_job_65211,0.203125,1422.03571931600004063511733,8400,30,280
seed_25_job_65211,0.203125,1523.637807569999949919292703,9000,30,300
seed_25_job_65211,0.203125,1625.27226310400010333978571,9600,30,320
seed_25_job_65211,0.203125,1727.904215374999921550625004,10200,30,340
seed_25_job_65211,0.203125,1829.568559071999970910837874,10800,30,360
seed_25_job_65211,0.203125,1931.232552242000110709341243,11400,30,380
seed_25_job_65211,0.203125,2033.230610852999916460248642,12000,30,400
seed_25_job_65211,0.203125,2135.408071104000100604025647,12600,30,420
seed_25_job_65211,0.203125,2237.517586732999916421249509,13200,30,440
seed_25_job_65211,0.203125,2339.924739703999875928275287,13800,30,460
seed_25_job_65211,0.203125,2441.901646723999874666333199,14400,30,480
seed_25_job_65211,0.203125,2544.156976703000054840231314,15000,30,500
seed_25_job_65211,0.203125,2645.494891771999846241669729,15600,30,520
seed_25_job_65211,0.203125,2747.436546924000140279531479,16200,30,540
seed_25_job_65211,0.203125,2849.13071943300019484013319,16800,30,560
seed_25_job_65211,0.203125,2951.17554532599979211227037,17400,30,580
seed_25_job_65211,0.203125,3052.96858750999990661512129,18000,30,600
seed_25_job_65211,0.203125,3255.913490337999974144622684,19200,30,640
seed_25_job_65211,0.203125,3459.948801723000087804393843,20400,30,680
seed_25_job_65211,0.203125,3663.337419248000060179037973,21600,30,720
seed_25_job_65211,0.21875,3867.706127634000040416140109,22800,30,760
seed_25_job_65211,0.21875,4070.048093042999880708521232,24000,30,800
seed_25_job_65211,0.21875,4273.530916132999664114322513,25200,30,840
seed_25_job_65211,0.25,4476.200939563000247289892286,26400,30,880
seed_25_job_65211,0.25,4679.931208340999546635430306,27600,30,920
seed_25_job_65211,0.25,4882.880981489999612676911056,28800,30,960
seed_25_job_65211,0.25,5085.917436284000359592027962,30000,30,1000
seed_25_job_65211,0.25,5289.177975188000345951877534,31200,30,1040
seed_25_job_65211,0.25,5492.934486885000296751968563,32400,30,1080
seed_25_job_65211,0.265625,5697.655532581000443315133452,33600,30,1120
seed_25_job_65211,0.265625,5902.184406557999864162411541,34800,30,1160
seed_25_job_65211,0.28125,6105.720813863999865134246647,36000,30,1200
seed_25_job_65211,0.28125,6311.17541568599972379161045,37200,30,1240
seed_25_job_65211,0.28125,6515.688024439999935566447675,38400,30,1280
seed_25_job_65211,0.28125,6720.616111796999575744848698,39600,30,1320
seed_25_job_65211,0.28125,6925.401611043000229983590543,40800,30,1360
seed_25_job_65211,0.28125,7130.648431202000210760161281,42000,30,1400
seed_25_job_65211,0.28125,7537.943104721999588946346194,44400,30,1480
seed_25_job_65211,0.28125,7947.028390002999913122039288,46800,30,1560
seed_25_job_65211,0.28125,8355.83194101600020076148212,49200,30,1640
seed_25_job_65211,0.28125,8764.650653824999608332291245,51600,30,1720
seed_25_job_65211,0.28125,9172.89682805499978712759912,54000,30,1800
seed_25_job_65211,0.28125,9582.186220542000228306278586,56400,30,1880
seed_25_job_65211,0.28125,9990.683115273999646888114512,58800,30,1960
seed_25_job_65211,0.28125,10400.73602648999985831324011,61200,30,2040
seed_25_job_65211,0.28125,10809.80210419700051716063172,63600,30,2120
seed_25_job_65211,0.28125,11218.23963569400075357407331,66000,30,2200
seed_25_job_65211,0.28125,11627.61167274500076018739492,68400,30,2280
seed_25_job_65211,0.28125,12035.44651334999980463180691,70800,30,2360
seed_25_job_65211,0.28125,12445.52001027299957058858126,73200,30,2440
seed_25_job_65211,0.28125,12855.03221827699962886981666,75600,30,2520
seed_25_job_65211,0.28125,13265.6381284630006121005863,78000,30,2600
seed_25_job_65211,0.28125,13675.40707295699940004851669,80400,30,2680
seed_25_job_65211,0.28125,14086.32068158199945173691958,82800,30,2760
seed_25_job_65211,0.28125,14496.8829851049995340872556,85200,30,2840
seed_25_job_65211,0.28125,14905.47182885099937266204506,87600,30,2920
seed_25_job_65211,0.28125,15316.13887814299960155040026,90000,30,3000
seed_25_job_65211,0.28125,16130.35834223699930589646101,94800,30,3160
seed_25_job_65211,0.28125,16948.03508270599922980181873,99600,30,3320
seed_25_job_65211,0.28125,17767.36268689999997150152922,104400,30,3480
seed_25_job_65211,0.28125,18587.59852609500012476928532,109200,30,3640
seed_25_job_65211,0.28125,19408.72463082199828932061791,114000,30,3800
seed_25_job_65211,0.28125,20228.02235336100056883879006,118800,30,3960
