seed_6_job_63523,0.5,49.18426336899999995466714608,300,30,10
seed_6_job_63523,0.5,99.00111257800000430506770499,600,30,20
seed_6_job_63523,0.5,148.9199237359999870022875257,900,30,30
seed_6_job_63523,0.5,199.1165618670000014844845282,1200,30,40
seed_6_job_63523,0.5,249.4165968410000004951143637,1500,30,50
seed_6_job_63523,0.5,299.7212459020000210330181289,1800,30,60
seed_6_job_63523,0.5,349.6475579969999785134859849,2100,30,70
seed_6_job_63523,0.5,400.0588155710000251019664574,2400,30,80
seed_6_job_63523,0.5,450.2886957160000065414351411,2700,30,90
seed_6_job_63523,0.5,500.8209454130000040095183067,3000,30,100
seed_6_job_63523,0.5,550.8578724349999902187846601,3300,30,110
seed_6_job_63523,0.5,600.7723049170000422236626036,3600,30,120
seed_6_job_63523,0.5625,650.7537423439999884067219682,3900,30,130
seed_6_job_63523,0.5625,701.0591080719999581560841762,4200,30,140
seed_6_job_63523,0.59375,751.4259385840000504686031491,4500,30,150
seed_6_job_63523,0.59375,801.3582805959999859624076635,4800,30,160
seed_6_job_63523,0.6875,851.826988550000010036455933,5100,30,170
seed_6_job_63523,0.6875,901.9031584809999912977218628,5400,30,180
seed_6_job_63523,1,951.9660110510000095018767752,5700,30,190
seed_6_job_63523,1,1002.17959536900002603942994,6000,30,200
seed_6_job_63523,1,1052.390254268000035153818317,6300,30,210
seed_6_job_63523,1.03125,1102.914514991000032750889659,6600,30,220
seed_6_job_63523,1.03125,1153.408766074999903139541857,6900,30,230
seed_6_job_63523,1.03125,1203.933640791000016179168597,7200,30,240
seed_6_job_63523,1.03125,1254.424221300999988670810126,7500,30,250
seed_6_job_63523,1.03125,1305.064707917000077941338532,7800,30,260
seed_6_job_63523,1.03125,1355.522040943000092738657258,8100,30,270
seed_6_job_63523,1.03125,1406.183568785000034040422179,8400,30,280
seed_6_job_63523,1.03125,1456.862614992000089841894805,8700,30,290
seed_6_job_63523,1.03125,1507.647791250999944168142974,9000,30,300
seed_6_job_63523,1.234375,1558.346591798999952516169287,9300,30,310
seed_6_job_63523,1.234375,1609.081136702000094373943284,9600,30,320
seed_6_job_63523,1.234375,1659.709270845999981247587129,9900,30,330
seed_6_job_63523,1.234375,1710.372237403000099220662378,10200,30,340
seed_6_job_63523,1.28125,1760.919367650999902252806351,10500,30,350
seed_6_job_63523,1.28125,1811.920106620000069597153924,10800,30,360
seed_6_job_63523,1.28125,1862.905375175000017407000996,11100,30,370
seed_6_job_63523,1.28125,1913.830904266000061397789977,11400,30,380
seed_6_job_63523,1.28125,1965.072716821000085474224761,11700,30,390
seed_6_job_63523,1.28125,2015.763963821000061216182075,12000,30,400
seed_6_job_63523,1.28125,2066.478888140999970346456394,12300,30,410
seed_6_job_63523,1.28125,2117.110925700999814580427483,12600,30,420
seed_6_job_63523,1.28125,2167.800726857999961794121191,12900,30,430
seed_6_job_63523,1.28125,2218.750812937999853602377698,13200,30,440
