seed_22_job_63585,0.0625,47.13427871999999752006260678,300,30,10
seed_22_job_63585,0.171875,94.8084669689999941510905046,600,30,20
seed_22_job_63585,0.171875,142.7186997229999860792304389,900,30,30
seed_22_job_63585,0.171875,191.1482147289999886652367422,1200,30,40
seed_22_job_63585,0.171875,239.0391258569999877181544434,1500,30,50
seed_22_job_63585,0.171875,286.6044768009999756941397209,1800,30,60
seed_22_job_63585,0.171875,334.6126574090000076466822065,2100,30,70
seed_22_job_63585,0.171875,381.8443370179999760694045108,2400,30,80
seed_22_job_63585,0.171875,430.1005069189999971968063619,2700,30,90
seed_22_job_63585,0.171875,477.7601818190000244612747338,3000,30,100
seed_22_job_63585,0.171875,525.0653359570000020539737307,3300,30,110
seed_22_job_63585,0.171875,572.6655516079999870271421969,3600,30,120
seed_22_job_63585,0.171875,620.3515923800000564369838685,3900,30,130
seed_22_job_63585,0.265625,668.235023827999953027756419,4200,30,140
seed_22_job_63585,0.265625,716.1631232439999621419701725,4500,30,150
seed_22_job_63585,0.265625,764.4874465249999957450199872,4800,30,160
seed_22_job_63585,0.265625,812.4251341210000418868730776,5100,30,170
seed_22_job_63585,0.265625,860.0473965319999933853978291,5400,30,180
seed_22_job_63585,0.265625,907.9055771969999568682396784,5700,30,190
seed_22_job_63585,0.265625,955.666305892999957904976327,6000,30,200
seed_22_job_63585,0.265625,1052.334483442999953695107251,6600,30,220
seed_22_job_63585,0.265625,1149.032893065000052956747822,7200,30,240
seed_22_job_63585,0.265625,1245.714043837999952302197926,7800,30,260
seed_22_job_63585,0.265625,1341.720119820000036270357668,8400,30,280
seed_22_job_63585,0.265625,1438.014679304000082993297838,9000,30,300
seed_22_job_63585,0.265625,1534.672234853999952974845655,9600,30,320
seed_22_job_63585,0.265625,1631.466656002000036096433178,10200,30,340
seed_22_job_63585,0.265625,1728.410290707000058318953961,10800,30,360
seed_22_job_63585,0.265625,1825.067400613000017983722501,11400,30,380
seed_22_job_63585,0.265625,1923.027418834999934915686026,12000,30,400
seed_22_job_63585,0.265625,2020.90222796200009724998381,12600,30,420
seed_22_job_63585,0.265625,2118.940085141000054136384279,13200,30,440
seed_22_job_63585,0.265625,2217.337390204999792331364006,13800,30,460
seed_22_job_63585,0.265625,2315.46997655799987114733085,14400,30,480
seed_22_job_63585,0.265625,2413.636512404999848513398319,15000,30,500
seed_22_job_63585,0.265625,2512.259429268000076262978837,15600,30,520
seed_22_job_63585,0.265625,2610.629738399999951070640236,16200,30,540
seed_22_job_63585,0.265625,2709.131575280000106431543827,16800,30,560
seed_22_job_63585,0.265625,2807.925908856000205560121685,17400,30,580
seed_22_job_63585,0.265625,2905.998870326000087516149506,18000,30,600
seed_22_job_63585,0.265625,3097.766855562999808171298355,19200,30,640
seed_22_job_63585,0.265625,3289.65328806300021824426949,20400,30,680
seed_22_job_63585,0.265625,3481.659013136999874404864386,21600,30,720
seed_22_job_63585,0.265625,3673.935057010000036825658754,22800,30,760
seed_22_job_63585,0.265625,3865.29063701699988087057136,24000,30,800
seed_22_job_63585,0.265625,4056.30954383200014490284957,25200,30,840
seed_22_job_63585,0.265625,4247.387601624000126321334392,26400,30,880
seed_22_job_63585,0.265625,4439.306842017999770177993923,27600,30,920
seed_22_job_63585,0.265625,4630.606752386999687587376684,28800,30,960
seed_22_job_63585,0.265625,4822.422012035000079777091742,30000,30,1000
seed_22_job_63585,0.265625,5013.449657287999798427335918,31200,30,1040
seed_22_job_63585,0.265625,5205.877252377000331762246788,32400,30,1080
seed_22_job_63585,0.265625,5398.074150241000097594223917,33600,30,1120
seed_22_job_63585,0.265625,5590.957149202000437071546912,34800,30,1160
seed_22_job_63585,0.265625,5783.242457649000243691261858,36000,30,1200
seed_22_job_63585,0.296875,5975.706929730000410927459598,37200,30,1240
seed_22_job_63585,0.296875,6168.714399903000412450637668,38400,30,1280
seed_22_job_63585,0.296875,6362.144489172000248800031841,39600,30,1320
seed_22_job_63585,0.296875,6554.405253597999944759067148,40800,30,1360
seed_22_job_63585,0.296875,6746.877754825000010896474123,42000,30,1400
seed_22_job_63585,0.296875,6938.764403887000298709608614,43200,30,1440
seed_22_job_63585,0.296875,7132.199435415999687393195927,44400,30,1480
seed_22_job_63585,0.296875,7517.989843583000038051977754,46800,30,1560
seed_22_job_63585,0.296875,7905.010313707999557664152235,49200,30,1640
seed_22_job_63585,0.296875,8290.855050063999442500062287,51600,30,1720
seed_22_job_63585,0.296875,8676.874097379999511758796871,54000,30,1800
seed_22_job_63585,0.296875,9064.158020663000570493750274,56400,30,1880
seed_22_job_63585,0.296875,9450.138400579999142792075872,58800,30,1960
seed_22_job_63585,0.296875,9834.249566201000561704859138,61200,30,2040
seed_22_job_63585,0.296875,10219.48871062500074913259596,63600,30,2120
seed_22_job_63585,0.296875,10606.38649226499910582788289,66000,30,2200
seed_22_job_63585,0.296875,10991.64154891399994085077196,68400,30,2280
seed_22_job_63585,0.296875,11375.5462173380001331679523,70800,30,2360
seed_22_job_63585,0.296875,11760.7254912110001896508038,73200,30,2440
seed_22_job_63585,0.296875,12145.91282517999934498220682,75600,30,2520
seed_22_job_63585,0.296875,12531.67923904199960816185921,78000,30,2600
seed_22_job_63585,0.296875,12916.44028944099954969715327,80400,30,2680
seed_22_job_63585,0.296875,13300.92563928299932740628719,82800,30,2760
seed_22_job_63585,0.296875,13685.25573821800026053097099,85200,30,2840
seed_22_job_63585,0.296875,14070.22086715499972342513502,87600,30,2920
seed_22_job_63585,0.296875,14455.81146398800046881660819,90000,30,3000
seed_22_job_63585,0.296875,14840.80148092600029485765845,92400,30,3080
seed_22_job_63585,0.296875,15611.74742786900060309562832,97200,30,3240
seed_22_job_63585,0.296875,16383.05220793300031800754368,102000,30,3400
