seed_15_job_63532,0.328125,50.8881030060000014714205463,300,30,10
seed_15_job_63532,0.328125,102.6003238910000021633095457,600,30,20
seed_15_job_63532,0.421875,154.4274817179999956806568662,900,30,30
seed_15_job_63532,0.796875,206.1354653710000093269627541,1200,30,40
seed_15_job_63532,0.921875,258.212344221000023480883101,1500,30,50
seed_15_job_63532,0.921875,309.6174676279999857797520235,1800,30,60
seed_15_job_63532,0.921875,361.5603342950000183009251487,2100,30,70
seed_15_job_63532,0.921875,412.9245457900000246809213422,2400,30,80
seed_15_job_63532,0.953125,464.735588032000009661715012,2700,30,90
seed_15_job_63532,0.953125,516.7246261609999464781139977,3000,30,100
seed_15_job_63532,0.953125,569.0931417210000518025481142,3300,30,110
seed_15_job_63532,0.96875,621.3327593840000417912960984,3600,30,120
seed_15_job_63532,0.96875,673.1534355539999978645937517,3900,30,130
seed_15_job_63532,0.96875,724.9302821759999915229855105,4200,30,140
seed_15_job_63532,1,776.5249827650000042922329158,4500,30,150
seed_15_job_63532,1,828.6618232340000531621626578,4800,30,160
seed_15_job_63532,1,880.7576556489999575205729343,5100,30,170
seed_15_job_63532,1,932.6640657870000268303556368,5400,30,180
seed_15_job_63532,1.015625,984.4985919079999803216196597,5700,30,190
seed_15_job_63532,1.015625,1036.795005258999935904284939,6000,30,200
seed_15_job_63532,1.078125,1088.914361308000025019282475,6300,30,210
seed_15_job_63532,1.125,1140.683615939999981492292136,6600,30,220
seed_15_job_63532,1.171875,1192.64449904000002788961865,6900,30,230
seed_15_job_63532,1.171875,1244.567165790999979435582645,7200,30,240
seed_15_job_63532,1.171875,1296.269706757999983892659657,7500,30,250
seed_15_job_63532,1.171875,1348.677331684999899152899161,7800,30,260
seed_15_job_63532,1.171875,1400.696174199000097360112704,8100,30,270
seed_15_job_63532,1.171875,1452.715035504000070432084613,8400,30,280
seed_15_job_63532,1.171875,1504.688893332999896301771514,8700,30,290
seed_15_job_63532,1.171875,1556.890502634000085890875198,9000,30,300
seed_15_job_63532,1.171875,1609.190102736999961052788422,9300,30,310
seed_15_job_63532,1.171875,1661.360806950000096549047157,9600,30,320
seed_15_job_63532,1.171875,1713.579272723000030964612961,9900,30,330
seed_15_job_63532,1.171875,1765.727223265000020546722226,10200,30,340
seed_15_job_63532,1.171875,1818.138569626999924366828054,10500,30,350
seed_15_job_63532,1.171875,1870.532459179999932530336082,10800,30,360
seed_15_job_63532,1.171875,1922.970280744000092454371043,11100,30,370
seed_15_job_63532,1.171875,1975.365882237000050736241974,11400,30,380
seed_15_job_63532,1.390625,2027.669583497000076022231951,11700,30,390
seed_15_job_63532,1.390625,2080.004647265000130573753268,12000,30,400
seed_15_job_63532,1.390625,2132.774282794000100693665445,12300,30,410
seed_15_job_63532,1.53125,2185.180628408999837120063603,12600,30,420
seed_15_job_63532,1.53125,2237.998874990999865985941142,12900,30,430
seed_15_job_63532,1.53125,2290.718123816000115766655654,13200,30,440
seed_15_job_63532,1.53125,2343.239749815999857673887163,13500,30,450
seed_15_job_63532,1.53125,2395.623969038999803160550073,13800,30,460
seed_15_job_63532,1.53125,2447.791502528999899368500337,14100,30,470
seed_15_job_63532,1.53125,2499.75458423600002788589336,14400,30,480
seed_15_job_63532,1.53125,2551.935109792999810451874509,14700,30,490
seed_15_job_63532,1.53125,2604.268350241999996796948835,15000,30,500
seed_15_job_63532,1.53125,2656.62736477099997500772588,15300,30,510
seed_15_job_63532,1.53125,2708.469645055000000866129994,15600,30,520
seed_15_job_63532,1.53125,2760.271488124999905267031863,15900,30,530
seed_15_job_63532,1.53125,2812.961554141999840794596821,16200,30,540
seed_15_job_63532,1.53125,2865.407803688000058173201978,16500,30,550
seed_15_job_63532,1.53125,2918.034913537000193173298612,16800,30,560
seed_15_job_63532,1.53125,2970.026374450999810505891219,17100,30,570
seed_15_job_63532,1.53125,3022.382809067999914987012744,17400,30,580
seed_15_job_63532,1.53125,3074.860031979999803297687322,17700,30,590
seed_15_job_63532,1.53125,3127.242621263999808434164152,18000,30,600
seed_15_job_63532,1.53125,3179.296504424999966431641951,18300,30,610
seed_15_job_63532,1.53125,3231.399198249000164651079103,18600,30,620
seed_15_job_63532,1.53125,3283.687771903999873757129535,18900,30,630
seed_15_job_63532,1.53125,3336.173960050999994564335793,19200,30,640
seed_15_job_63532,1.53125,3388.251862616999915189808235,19500,30,650
seed_15_job_63532,1.53125,3440.26602424000020619132556,19800,30,660
seed_15_job_63532,1.53125,3492.484266800000114017166197,20100,30,670
seed_15_job_63532,1.53125,3545.021328595999875687994063,20400,30,680
seed_15_job_63532,1.53125,3597.27824040499990587704815,20700,30,690
seed_15_job_63532,1.53125,3649.491282889000103750731796,21000,30,700
seed_15_job_63532,1.53125,3701.652222763999816379509866,21300,30,710
seed_15_job_63532,1.53125,3754.252069743999982165405527,21600,30,720
seed_15_job_63532,1.53125,3806.480451139999786391854286,21900,30,730
seed_15_job_63532,1.53125,3859.195853431000159616814926,22200,30,740
seed_15_job_63532,1.53125,3911.887262388000181090319529,22500,30,750
seed_15_job_63532,1.53125,3964.486726686000110930763185,22800,30,760
seed_15_job_63532,1.53125,4016.727355125000030966475606,23100,30,770
seed_15_job_63532,1.53125,4069.210629821000111405737698,23400,30,780
seed_15_job_63532,1.53125,4121.894484765000015613622963,23700,30,790
seed_15_job_63532,1.53125,4174.230278175000421470031142,24000,30,800
seed_15_job_63532,1.53125,4226.844543688000157999340445,24300,30,810
seed_15_job_63532,1.53125,4279.097200088999670697376132,24600,30,820
seed_15_job_63532,1.53125,4331.4944754870002725510858,24900,30,830
seed_15_job_63532,1.53125,4383.431985103000442904885858,25200,30,840
seed_15_job_63532,1.53125,4435.712088944999777595512569,25500,30,850
seed_15_job_63532,1.53125,4487.74496171299961133627221,25800,30,860
seed_15_job_63532,1.53125,4539.981528436999724362976849,26100,30,870
