seed_10_job_63481,0.25,49.64090446200000172893851413,300,30,10
seed_10_job_63481,0.25,99.73151129100000389371416532,600,30,20
seed_10_job_63481,0.25,149.9945691570000008141505532,900,30,30
seed_10_job_63481,0.25,200.878349380000003066015779,1200,30,40
seed_10_job_63481,0.25,251.4852170229999899220274528,1500,30,50
seed_10_job_63481,0.25,302.1734005550000006223854143,1800,30,60
seed_10_job_63481,0.25,352.8035123669999961748544592,2100,30,70
seed_10_job_63481,0.25,403.6498498939999990398064256,2400,30,80
seed_10_job_63481,0.25,454.2832305790000191336730495,2700,30,90
seed_10_job_63481,0.25,504.4969220219999783694220241,3000,30,100
seed_10_job_63481,0.25,555.0079919429999790736474097,3300,30,110
seed_10_job_63481,0.25,605.2429900910000242220121436,3600,30,120
seed_10_job_63481,0.25,655.0375188929999694664729759,3900,30,130
seed_10_job_63481,0.25,705.258062530999950467958115,4200,30,140
seed_10_job_63481,0.25,755.7554721080000490474049002,4500,30,150
seed_10_job_63481,0.25,806.1383993120000468479702249,4800,30,160
seed_10_job_63481,0.25,856.2558820939999577603884973,5100,30,170
seed_10_job_63481,0.25,905.8815976289999980508582667,5400,30,180
seed_10_job_63481,0.25,955.8476755540000340261030942,5700,30,190
seed_10_job_63481,0.25,1006.025507916000037766934838,6000,30,200
seed_10_job_63481,0.25,1105.842728223999984038528055,6600,30,220
seed_10_job_63481,0.25,1206.670006517000047097099014,7200,30,240
seed_10_job_63481,0.25,1307.525561398000036206212826,7800,30,260
seed_10_job_63481,0.25,1408.900688465000030191731639,8400,30,280
seed_10_job_63481,0.25,1509.476213415000074746785685,9000,30,300
seed_10_job_63481,0.25,1610.279233573000055912416428,9600,30,320
seed_10_job_63481,0.25,1711.271155721000013727461919,10200,30,340
seed_10_job_63481,0.25,1812.043595745999937207670882,10800,30,360
seed_10_job_63481,0.25,1912.814572211000040624639951,11400,30,380
seed_10_job_63481,0.25,2014.13718690099995001219213,12000,30,400
seed_10_job_63481,0.25,2115.125234283999816398136318,12600,30,420
