seed_13_job_63553,0.375,33.9330818640000018149294192,144.9000005722046182654594304,30,10,(30.19999961853027414804273576;6.49999980926513654111431606;16.50000076293945383554273576;10.30000000000000071054273576;10.30000000000000071054273576;10.30000000000000071054273576;16.50000076293945383554273576;30.19999961853027414804273576;7.70000009536743146298931606;6.39999990463256818173931606;)
seed_13_job_63553,0.375,62.4967475090000021964442567,229.100003242492817889797152,30,20,(8.90000038146972727304273576;8.90000038146972727304273576;8.90000038146972727304273576;8.90000038146972727304273576;8.90000038146972727304273576;7.70000009536743146298931606;8.90000038146972727304273576;7.70000009536743146298931606;7.70000009536743146298931606;7.70000009536743146298931606;)
seed_13_job_63553,0.59375,93.96272402399999634781124769,338.0000038146974929986754432,30,30,(6.39999990463256818173931606;8.90000038146972727304273576;8.90000038146972727304273576;10.10000019073486399179273576;7.70000009536743146298931606;8.90000038146972727304273576;30.19999961853027414804273576;7.79999999999999982236431606;9.99999980926513742929273576;9.99999980926513742929273576;)
seed_13_job_63553,0.59375,124.4689762790000031600357033,443.2000036239627434042631648,30,40,(9.99999980926513742929273576;7.79999999999999982236431606;6.79999999999999982236431606;7.79999999999999982236431606;7.79999999999999982236431606;9.99999980926513742929273576;13.90000038146972727304273576;13.90000038146972727304273576;6.49999980926513654111431606;20.69999961853027414804273576;)
seed_13_job_63553,0.65625,156.5736864669999874877248658,561.3000025749208816705504432,30,50,(6.79999999999999982236431606;30.19999961853027414804273576;7.29999999999999982236431606;7.70000009536743146298931606;7.70000009536743146298931606;22.09999923706054758554273576;14.49999980926513742929273576;7.70000009536743146298931606;7.70000009536743146298931606;6.39999990463256818173931606;)
seed_13_job_63553,0.65625,188.9243473729999891475017648,683.2000026702878585638245568,30,60,(14.49999980926513742929273576;14.49999980926513742929273576;9.99999980926513742929273576;7.70000009536743146298931606;9.99999980926513742929273576;7.70000009536743146298931606;17.50000076293945383554273576;14.49999980926513742929273576;17.80000000000000071054273576;7.70000009536743146298931606;)
seed_13_job_63553,1.015625,222.3166073520000054486445151,814.9000034332268569414736703,30,70,(17.50000076293945383554273576;9.99999980926513742929273576;17.50000076293945383554273576;9.99999980926513742929273576;30.19999961853027414804273576;9.19999961853027414804273576;9.19999961853027414804273576;8.60000019073486399179273576;10.90000038146972727304273576;8.60000019073486399179273576;)
seed_13_job_63553,1.015625,253.0030521790000079818128143,917.1000022888172225066227838,30,80,(15.99999980926513742929273576;9.69999961853027414804273576;7.60000019073486310361431606;9.19999961853027414804273576;9.19999961853027414804273576;7.60000019073486310361431606;9.69999961853027414804273576;15.99999980926513742929273576;8.60000019073486399179273576;8.60000019073486399179273576;)
seed_13_job_63553,1.015625,283.4327699710000274535559583,1020.800001144407588071771897,30,90,(8.60000019073486399179273576;22.59999923706054758554273576;10.90000038146972727304273576;8.60000019073486399179273576;8.60000019073486399179273576;9.19999961853027414804273576;9.19999961853027414804273576;9.19999961853027414804273576;9.19999961853027414804273576;7.60000019073486310361431606;)
seed_13_job_63553,1.0625,318.9399214910000068812223617,1174.199999809263090355671011,30,100,(9.19999961853027414804273576;30.19999961853027414804273576;8.60000019073486399179273576;9.19999961853027414804273576;13.60000019073486399179273576;30.19999961853027414804273576;7.49999980926513654111431606;10.90000038146972727304273576;15.90000038146972727304273576;18.09999923706054758554273576;)
seed_13_job_63553,1.0625,356.8989732969999977285624482,1350.999998092648866077070124,30,110,(16.10000019073486399179273576;18.09999923706054758554273576;30.19999961853027414804273576;16.10000019073486399179273576;10.90000038146972727304273576;16.10000019073486399179273576;18.09999923706054758554273576;10.90000038146972727304273576;18.09999923706054758554273576;22.19999961853027414804273576;)
seed_13_job_63553,1.0625,393.7445604600000024220207706,1516.899998664853001173469238,30,120,(22.19999961853027414804273576;14.99999980926513742929273576;15.90000038146972727304273576;16.10000019073486399179273576;16.10000019073486399179273576;7.49999980926513654111431606;15.90000038146972727304273576;10.90000038146972727304273576;30.19999961853027414804273576;16.10000019073486399179273576;)
seed_13_job_63553,1.0625,431.4431593339999722047650721,1690.499997138973640176118352,30,130,(10.90000038146972727304273576;22.19999961853027414804273576;16.10000019073486399179273576;15.90000038146972727304273576;18.09999923706054758554273576;18.09999923706054758554273576;18.09999923706054758554273576;15.90000038146972727304273576;22.19999961853027414804273576;16.10000019073486399179273576;)
seed_13_job_63553,1.0625,467.9101841840000020056322683,1850.799993515010783085017465,30,140,(7.49999980926513654111431606;7.49999980926513654111431606;7.49999980926513654111431606;14.99999980926513742929273576;16.10000019073486399179273576;22.19999961853027414804273576;18.09999923706054758554273576;18.09999923706054758554273576;18.09999923706054758554273576;30.19999961853027414804273576;)
seed_13_job_63553,1.0625,506.6827155299999958515400067,2031.899992942805738493916579,30,150,(15.90000038146972727304273576;16.10000019073486399179273576;18.09999923706054758554273576;7.49999980926513654111431606;30.19999961853027414804273576;30.19999961853027414804273576;16.10000019073486399179273576;15.90000038146972727304273576;16.10000019073486399179273576;14.99999980926513742929273576;)
seed_13_job_63553,1.0625,545.1299737629999526689061895,2212.099991798398150422144681,30,160,(15.90000038146972727304273576;16.10000019073486399179273576;14.99999980926513742929273576;16.10000019073486399179273576;18.09999923706054758554273576;30.19999961853027414804273576;7.49999980926513654111431606;30.19999961853027414804273576;16.10000019073486399179273576;14.99999980926513742929273576;)
seed_13_job_63553,1.0625,583.3933161940000218237400986,2387.799988746642156911548227,30,170,(16.10000019073486399179273576;16.10000019073486399179273576;16.10000019073486399179273576;18.09999923706054758554273576;18.09999923706054758554273576;18.09999923706054758554273576;30.19999961853027414804273576;8.69999961853027414804273576;16.10000019073486399179273576;18.09999923706054758554273576;)
seed_13_job_63553,1.0625,624.0055730450000055498094298,2592.299988746643975900951773,30,180,(16.10000019073486399179273576;15.90000038146972727304273576;15.90000038146972727304273576;30.19999961853027414804273576;30.19999961853027414804273576;16.10000019073486399179273576;15.90000038146972727304273576;30.19999961853027414804273576;18.09999923706054758554273576;15.90000038146972727304273576;)
seed_13_job_63553,1.0625,666.7369807039999614062253386,2818.399988174441205046605319,30,190,(30.19999961853027414804273576;30.19999961853027414804273576;15.90000038146972727304273576;16.10000019073486399179273576;10.90000038146972727304273576;30.19999961853027414804273576;16.10000019073486399179273576;16.10000019073486399179273576;30.19999961853027414804273576;30.19999961853027414804273576;)
seed_13_job_63553,1.0625,713.0050702109999747335677966,3073.899984359745758411008865,30,200,(30.19999961853027414804273576;22.19999961853027414804273576;15.90000038146972727304273576;30.19999961853027414804273576;18.09999923706054758554273576;30.19999961853027414804273576;30.19999961853027414804273576;30.19999961853027414804273576;30.19999961853027414804273576;18.09999923706054758554273576;)
seed_13_job_63553,1.0625,757.9991501619999780814396217,3315.09998130798976490041241,30,210,(7.49999980926513654111431606;22.19999961853027414804273576;30.19999961853027414804273576;30.19999961853027414804273576;30.19999961853027414804273576;16.10000019073486399179273576;30.19999961853027414804273576;22.19999961853027414804273576;30.19999961853027414804273576;22.19999961853027414804273576;)
seed_13_job_63553,1.078125,802.3646804600000450591323897,3551.399980545052130764815956,30,220,(30.19999961853027414804273576;21.69999961853027414804273576;30.19999961853027414804273576;16.10000019073486399179273576;24.90000038146972727304273576;30.19999961853027414804273576;24.90000038146972727304273576;20.30000000000000071054273576;30.19999961853027414804273576;7.60000019073486310361431606;)
seed_13_job_63553,1.078125,839.9720129539999788903514855,3720.799980163584223191719502,30,230,(10.80000000000000071054273576;8.80000000000000071054273576;30.19999961853027414804273576;24.90000038146972727304273576;10.80000000000000071054273576;8.80000000000000071054273576;29.69999961853027414804273576;7.60000019073486310361431606;16.10000019073486399179273576;21.69999961853027414804273576;)
seed_13_job_63553,1.078125,882.1958517250000113563146442,3932.999979972851178899873048,30,240,(16.10000019073486399179273576;21.69999961853027414804273576;7.60000019073486310361431606;16.10000019073486399179273576;30.19999961853027414804273576;30.19999961853027414804273576;15.40000038146972727304273576;24.90000038146972727304273576;20.30000000000000071054273576;29.69999961853027414804273576;)
seed_13_job_63553,1.203125,922.3875000169999793797614984,4127.999979972852997889276594,30,250,(30.19999961853027414804273576;20.19999961853027414804273576;17.00000076293945383554273576;20.19999961853027414804273576;17.00000076293945383554273576;22.09999923706054758554273576;22.09999923706054758554273576;15.10000019073486399179273576;17.00000076293945383554273576;14.10000019073486399179273576;)
seed_13_job_63553,1.203125,959.3902413619999833827023394,4293.19998168946858640993014,30,260,(17.00000076293945383554273576;15.10000019073486399179273576;8.69999961853027414804273576;17.00000076293945383554273576;30.19999961853027414804273576;7.60000019073486310361431606;17.00000076293945383554273576;14.80000000000000071054273576;30.19999961853027414804273576;7.60000019073486310361431606;)
seed_13_job_63553,1.203125,996.6363601470000048720976338,4459.599984169023628055583686,30,270,(15.10000019073486399179273576;24.50000076293945383554273576;22.09999923706054758554273576;17.00000076293945383554273576;8.69999961853027414804273576;17.00000076293945383554273576;15.10000019073486399179273576;15.10000019073486399179273576;17.00000076293945383554273576;14.80000000000000071054273576;)
seed_13_job_63553,1.203125,1038.861728244000005361158401,4674.199987411518122826237231,30,280,(17.00000076293945383554273576;17.00000076293945383554273576;22.09999923706054758554273576;24.50000076293945383554273576;17.00000076293945383554273576;24.50000076293945383554273576;30.19999961853027414804273576;17.00000076293945383554273576;15.10000019073486399179273576;30.19999961853027414804273576;)
seed_13_job_63553,1.203125,1081.108012512999948739889078,4888.799987792989668378140777,30,290,(24.50000076293945383554273576;22.09999923706054758554273576;15.10000019073486399179273576;15.10000019073486399179273576;15.10000019073486399179273576;30.19999961853027414804273576;24.50000076293945383554273576;30.19999961853027414804273576;7.60000019073486310361431606;30.19999961853027414804273576;)
seed_13_job_63553,1.203125,1119.330574897999895256361924,5060.499988555930940492544323,30,300,(22.09999923706054758554273576;15.10000019073486399179273576;15.10000019073486399179273576;17.00000076293945383554273576;15.10000019073486399179273576;17.00000076293945383554273576;20.19999961853027414804273576;20.19999961853027414804273576;15.10000019073486399179273576;14.80000000000000071054273576;)
seed_13_job_63553,1.203125,1155.637146212000061495928094,5215.899991035485982138197869,30,310,(22.09999923706054758554273576;7.60000019073486310361431606;17.00000076293945383554273576;30.19999961853027414804273576;10.90000038146972727304273576;10.90000038146972727304273576;7.60000019073486310361431606;15.10000019073486399179273576;17.00000076293945383554273576;17.00000076293945383554273576;)
seed_13_job_63553,1.203125,1194.051258923999967009876855,5392.799992561366707377601415,30,320,(14.80000000000000071054273576;20.19999961853027414804273576;22.09999923706054758554273576;20.19999961853027414804273576;15.10000019073486399179273576;24.50000076293945383554273576;15.10000019073486399179273576;17.00000076293945383554273576;10.90000038146972727304273576;17.00000076293945383554273576;)
seed_13_job_63553,1.203125,1234.795997801000112303881906,5591.499995231656612304504961,30,330,(15.10000019073486399179273576;15.10000019073486399179273576;24.50000076293945383554273576;24.50000076293945383554273576;8.69999961853027414804273576;30.19999961853027414804273576;22.09999923706054758554273576;17.00000076293945383554273576;17.00000076293945383554273576;24.50000076293945383554273576;)
seed_13_job_63553,1.203125,1274.5519928369999433925841,5778.899996757537337543908507,30,340,(14.10000019073486399179273576;20.19999961853027414804273576;15.10000019073486399179273576;17.00000076293945383554273576;20.19999961853027414804273576;24.50000076293945383554273576;22.09999923706054758554273576;17.00000076293945383554273576;20.19999961853027414804273576;17.00000076293945383554273576;)
seed_13_job_63553,1.203125,1313.447166266000067480490543,5960.299996376069429970812052,30,350,(20.19999961853027414804273576;10.90000038146972727304273576;22.09999923706054758554273576;17.00000076293945383554273576;30.19999961853027414804273576;8.69999961853027414804273576;8.69999961853027414804273576;24.50000076293945383554273576;17.00000076293945383554273576;22.09999923706054758554273576;)
seed_13_job_63553,1.203125,1356.197377079000034427735955,6180.799994468722616147715598,30,360,(17.00000076293945383554273576;30.19999961853027414804273576;30.19999961853027414804273576;15.10000019073486399179273576;22.09999923706054758554273576;20.19999961853027414804273576;20.19999961853027414804273576;15.10000019073486399179273576;30.19999961853027414804273576;20.19999961853027414804273576;)
seed_13_job_63553,1.203125,1396.48915411100006167544052,6376.799994468724435137119144,30,370,(30.19999961853027414804273576;17.00000076293945383554273576;22.09999923706054758554273576;17.00000076293945383554273576;15.10000019073486399179273576;20.19999961853027414804273576;17.00000076293945383554273576;20.19999961853027414804273576;15.10000019073486399179273576;22.09999923706054758554273576;)
seed_13_job_63553,1.203125,1438.875374108999949385179207,6592.09999561313543381402269,30,380,(22.09999923706054758554273576;17.00000076293945383554273576;20.19999961853027414804273576;22.09999923706054758554273576;15.10000019073486399179273576;30.19999961853027414804273576;24.50000076293945383554273576;24.50000076293945383554273576;24.50000076293945383554273576;15.10000019073486399179273576;)
seed_13_job_63553,1.203125,1480.99436158100002103310544,6805.099994659462936397176236,30,390,(17.00000076293945383554273576;30.19999961853027414804273576;17.00000076293945383554273576;30.19999961853027414804273576;22.09999923706054758554273576;15.10000019073486399179273576;22.09999923706054758554273576;20.19999961853027414804273576;17.00000076293945383554273576;22.09999923706054758554273576;)
seed_13_job_63553,1.203125,1522.838112990999889007071033,7015.599994659464755386579782,30,400,(22.09999923706054758554273576;30.19999961853027414804273576;20.19999961853027414804273576;20.19999961853027414804273576;24.50000076293945383554273576;17.00000076293945383554273576;22.09999923706054758554273576;17.00000076293945383554273576;17.00000076293945383554273576;20.19999961853027414804273576;)
seed_13_job_63553,1.203125,1565.236828628000012031407095,7228.799990654034445469733328,30,410,(22.09999923706054758554273576;20.19999961853027414804273576;17.00000076293945383554273576;22.09999923706054758554273576;22.09999923706054758554273576;20.19999961853027414804273576;30.19999961853027414804273576;15.10000019073486399179273576;22.09999923706054758554273576;22.09999923706054758554273576;)
seed_13_job_63553,1.203125,1607.670228110999914861167781,7444.699991226240854302886873,30,420,(30.19999961853027414804273576;15.10000019073486399179273576;22.09999923706054758554273576;15.10000019073486399179273576;15.10000019073486399179273576;22.09999923706054758554273576;24.50000076293945383554273576;17.00000076293945383554273576;24.50000076293945383554273576;30.19999961853027414804273576;)
seed_13_job_63553,1.203125,1647.441449396000052729505114,7632.399991035507810011040419,30,430,(14.80000000000000071054273576;17.00000076293945383554273576;22.09999923706054758554273576;15.10000019073486399179273576;20.19999961853027414804273576;30.19999961853027414804273576;17.00000076293945383554273576;15.10000019073486399179273576;22.09999923706054758554273576;14.10000019073486399179273576;)
seed_13_job_63553,1.203125,1690.601742369000021426472813,7856.299990654039902437943965,30,440,(22.09999923706054758554273576;22.09999923706054758554273576;17.00000076293945383554273576;22.09999923706054758554273576;22.09999923706054758554273576;24.50000076293945383554273576;14.80000000000000071054273576;24.50000076293945383554273576;24.50000076293945383554273576;30.19999961853027414804273576;)
seed_13_job_63553,1.53125,1729.962394430999893302214332,8039.999993324329807364847511,30,450,(17.00000076293945383554273576;15.10000019073486399179273576;15.10000019073486399179273576;15.10000019073486399179273576;10.90000038146972727304273576;17.00000076293945383554273576;15.10000019073486399179273576;30.19999961853027414804273576;22.19999961853027414804273576;26.00000076293945383554273576;)
seed_13_job_63553,1.53125,1774.858175221000010424177162,8279.899994850207804120145738,30,460,(27.30000000000000071054273576;23.69999961853027414804273576;26.00000076293945383554273576;26.00000076293945383554273576;29.90000038146972727304273576;14.99999980926513742929273576;26.00000076293945383554273576;23.69999961853027414804273576;27.30000000000000071054273576;14.99999980926513742929273576;)
seed_13_job_63553,1.53125,1818.556595018000052732531913,8505.299996376079434412531555,30,470,(14.99999980926513742929273576;26.80000000000000071054273576;13.30000000000000071054273576;26.00000076293945383554273576;26.80000000000000071054273576;14.99999980926513742929273576;26.00000076293945383554273576;26.80000000000000071054273576;26.00000076293945383554273576;23.69999961853027414804273576;)
seed_13_job_63553,1.53125,1858.437393768999982057721354,8695.099995613132705329917371,30,480,(27.30000000000000071054273576;18.80000000000000071054273576;27.30000000000000071054273576;18.80000000000000071054273576;10.69999961853027414804273576;26.80000000000000071054273576;12.99999980926513742929273576;13.30000000000000071054273576;14.99999980926513742929273576;18.80000000000000071054273576;)
seed_13_job_63553,1.53125,1899.167751765000048180809245,8892.899994850185976247303188,30,490,(23.69999961853027414804273576;26.80000000000000071054273576;26.00000076293945383554273576;22.19999961853027414804273576;13.30000000000000071054273576;14.99999980926513742929273576;18.80000000000000071054273576;14.99999980926513742929273576;13.30000000000000071054273576;23.69999961853027414804273576;)
seed_13_job_63553,1.53125,1944.724396157999990464304574,9138.599995613118153414689004,30,500,(22.19999961853027414804273576;26.80000000000000071054273576;13.30000000000000071054273576;26.80000000000000071054273576;27.30000000000000071054273576;23.69999961853027414804273576;26.00000076293945383554273576;26.00000076293945383554273576;26.80000000000000071054273576;26.80000000000000071054273576;)
seed_13_job_63553,1.53125,1990.826998571000103765982203,9389.999998092664100113324821,30,510,(27.30000000000000071054273576;26.00000076293945383554273576;23.69999961853027414804273576;26.00000076293945383554273576;14.99999980926513742929273576;26.80000000000000071054273576;27.30000000000000071054273576;27.30000000000000071054273576;26.00000076293945383554273576;26.00000076293945383554273576;)
seed_13_job_63553,1.53125,2033.706551940000053946278058,9610.199996948247644468210638,30,520,(30.19999961853027414804273576;14.99999980926513742929273576;27.30000000000000071054273576;22.19999961853027414804273576;14.99999980926513742929273576;22.19999961853027414804273576;22.19999961853027414804273576;13.30000000000000071054273576;26.00000076293945383554273576;26.80000000000000071054273576;)
seed_13_job_63553,1.53125,2078.778879519999918557005003,9851.099996566770641948096454,30,530,(26.00000076293945383554273576;22.19999961853027414804273576;23.69999961853027414804273576;27.30000000000000071054273576;26.80000000000000071054273576;18.80000000000000071054273576;23.69999961853027414804273576;26.80000000000000071054273576;26.80000000000000071054273576;18.80000000000000071054273576;)
seed_13_job_63553,1.53125,2123.075355218999902717769146,10082.59999656676336599048227,30,540,(27.30000000000000071054273576;22.19999961853027414804273576;30.19999961853027414804273576;18.80000000000000071054273576;26.00000076293945383554273576;27.30000000000000071054273576;23.69999961853027414804273576;14.99999980926513742929273576;14.99999980926513742929273576;26.00000076293945383554273576;)
seed_13_job_63553,1.53125,2165.52415934100008598761633,10297.39999675749095331411809,30,550,(22.19999961853027414804273576;23.69999961853027414804273576;26.80000000000000071054273576;26.00000076293945383554273576;23.69999961853027414804273576;13.30000000000000071054273576;12.99999980926513742929273576;13.30000000000000071054273576;26.80000000000000071054273576;26.00000076293945383554273576;)
seed_13_job_63553,1.53125,2204.723076783000124123645946,10478.2999963760139507940039,30,560,(26.00000076293945383554273576;27.30000000000000071054273576;12.99999980926513742929273576;10.69999961853027414804273576;14.99999980926513742929273576;13.30000000000000071054273576;14.99999980926513742929273576;14.99999980926513742929273576;26.80000000000000071054273576;18.80000000000000071054273576;)
seed_13_job_63553,1.53125,2246.483174615999814704991877,10685.29999542233235843013972,30,570,(22.19999961853027414804273576;14.99999980926513742929273576;27.30000000000000071054273576;22.19999961853027414804273576;14.99999980926513742929273576;26.00000076293945383554273576;10.69999961853027414804273576;26.80000000000000071054273576;26.80000000000000071054273576;14.99999980926513742929273576;)
seed_13_job_63553,1.53125,2288.723022280999884969787672,10898.79999637599939887877554,30,580,(26.00000076293945383554273576;27.30000000000000071054273576;10.69999961853027414804273576;26.00000076293945383554273576;27.30000000000000071054273576;27.30000000000000071054273576;13.30000000000000071054273576;14.99999980926513742929273576;13.30000000000000071054273576;27.30000000000000071054273576;)
