seed_17_job_63858,0.6173666699744957409023982109,133.3930406739999909859761829,1200,120,10
seed_17_job_63858,0.7407159382373250666731223646,265.7271451220000244575203396,2400,120,20
seed_17_job_63858,0.827528527323375673319105772,398.6202643799999805196421221,3600,120,30
seed_17_job_63858,0.8316224014024288235802373492,534.2039628730000231371377595,4800,120,40
seed_17_job_63858,0.8316224014024288235802373492,669.0216900440000244998373091,6000,120,50
seed_17_job_63858,0.8316224014024288235802373492,806.8795004019999623778858222,7200,120,60
seed_17_job_63858,0.8316224014024288235802373492,943.1560208119999515474773943,8400,120,70
seed_17_job_63858,0.8316224014024288235802373492,1078.143748767000033694785088,9600,120,80
seed_17_job_63858,0.8316224014024288235802373492,1211.993786202999899614951573,10800,120,90
seed_17_job_63858,0.8316224014024288235802373492,1345.816730784999890602193773,12000,120,100
seed_17_job_63858,0.8316224014024288235802373492,1480.428344870000046284985729,13200,120,110
seed_17_job_63858,0.8316224014024288235802373492,1613.858075457000040842103772,14400,120,120
seed_17_job_63858,0.8316224014024288235802373492,1749.766679204999945795862004,15600,120,130
seed_17_job_63858,0.8316224014024288235802373492,1884.826633540000102584599517,16800,120,140
seed_17_job_63858,0.8770389418183320850985751349,2019.538455616999954145285301,18000,120,150
seed_17_job_63858,0.8782363684477038079378985458,2153.786878696999792737187818,19200,120,160
seed_17_job_63858,0.8782363684477038079378985458,2289.125668217000111326342449,20400,120,170
seed_17_job_63858,0.8782363684477038079378985458,2424.715786020999985339585692,21600,120,180
seed_17_job_63858,0.8782363684477038079378985458,2563.014124497000011615455151,22800,120,190
seed_17_job_63858,0.9498104936017252031277280366,2699.658049614999981713481247,24000,120,200
seed_17_job_63858,0.9498104936017252031277280366,2835.94625675699990097200498,25200,120,210
seed_17_job_63858,0.9498104936017252031277280366,2972.704123080000044865300879,26400,120,220
seed_17_job_63858,0.9498104936017252031277280366,3107.139751422999779606470838,27600,120,230
