seed_16_job_63556,0.421875,37.84652975200000213362727663,182.4999976158142374060844304,30,10,(30.19999961853027414804273576;10.90000038146972727304273576;30.19999961853027414804273576;7.39999990463256818173931606;30.19999961853027414804273576;13.69999961853027414804273576;8.69999961853027414804273576;12.49999980926513742929273576;30.19999961853027414804273576;8.49999980926513742929273576;)
seed_16_job_63556,0.421875,66.19751434900000219840876525,264.5999960899354164212127216,30,20,(8.99999980926513742929273576;8.49999980926513742929273576;8.49999980926513742929273576;8.49999980926513742929273576;6.79999999999999982236431606;8.49999980926513742929273576;8.49999980926513742929273576;6.79999999999999982236431606;8.49999980926513742929273576;8.49999980926513742929273576;)
seed_16_job_63556,0.421875,95.43343911300000570463453187,354.2999949455263504205504432,30,30,(6.79999999999999982236431606;6.79999999999999982236431606;6.79999999999999982236431606;9.19999961853027414804273576;22.69999961853027414804273576;8.49999980926513742929273576;6.79999999999999982236431606;6.79999999999999982236431606;8.49999980926513742929273576;6.79999999999999982236431606;)
seed_16_job_63556,0.421875,123.9177231710000057773868321,436.3999934196475578573881648,30,40,(8.49999980926513742929273576;8.49999980926513742929273576;8.49999980926513742929273576;8.49999980926513742929273576;8.49999980926513742929273576;8.99999980926513742929273576;8.49999980926513742929273576;8.49999980926513742929273576;6.79999999999999982236431606;6.79999999999999982236431606;)
seed_16_job_63556,0.421875,151.9290829900000119323522085,513.3999924659733551379758865,30,50,(8.49999980926513742929273576;6.79999999999999982236431606;8.49999980926513742929273576;8.49999980926513742929273576;6.79999999999999982236431606;8.49999980926513742929273576;6.79999999999999982236431606;6.79999999999999982236431606;6.79999999999999982236431606;8.99999980926513742929273576;)
seed_16_job_63556,0.421875,180.286650460000004159155651,595.299991130828857421875,30,60,(8.49999980926513742929273576;6.79999999999999982236431606;8.99999980926513742929273576;8.99999980926513742929273576;8.49999980926513742929273576;8.99999980926513742929273576;6.79999999999999982236431606;6.79999999999999982236431606;8.99999980926513742929273576;8.49999980926513742929273576;)
seed_16_job_63556,0.859375,215.5769971629999872675398365,747.9999895095820647838991135,30,70,(30.19999961853027414804273576;30.19999961853027414804273576;7.79999999999999982236431606;14.69999961853027414804273576;7.79999999999999982236431606;6.89999990463256818173931606;7.79999999999999982236431606;9.10000019073486399179273576;30.19999961853027414804273576;7.99999980926513654111431606;)
seed_16_job_63556,0.859375,247.5578444900000079087476479,867.8999896049490416771732271,30,80,(15.90000038146972727304273576;7.99999980926513654111431606;15.90000038146972727304273576;16.19999961853027414804273576;6.39999990463256818173931606;15.90000038146972727304273576;7.99999980926513654111431606;7.99999980926513654111431606;15.90000038146972727304273576;9.69999961853027414804273576;)
seed_16_job_63556,0.859375,279.8018323200000168071710505,989.3999881744371123204473406,30,90,(16.19999961853027414804273576;7.99999980926513654111431606;16.19999961853027414804273576;15.90000038146972727304273576;9.69999961853027414804273576;7.99999980926513654111431606;14.90000038146972727304273576;16.19999961853027414804273576;6.70000009536743146298931606;9.69999961853027414804273576;)
seed_16_job_63556,0.859375,314.2624375689999851601896808,1130.699988842008679057471454,30,100,(16.19999961853027414804273576;7.99999980926513654111431606;14.90000038146972727304273576;16.19999961853027414804273576;6.70000009536743146298931606;15.90000038146972727304273576;18.69999961853027414804273576;14.90000038146972727304273576;14.90000038146972727304273576;14.90000038146972727304273576;)
seed_16_job_63556,0.859375,348.1720756249999908504833002,1266.199989318845382513245568,30,110,(9.69999961853027414804273576;7.99999980926513654111431606;15.90000038146972727304273576;16.19999961853027414804273576;14.90000038146972727304273576;16.19999961853027414804273576;7.99999980926513654111431606;14.90000038146972727304273576;25.00000076293945383554273576;6.70000009536743146298931606;)
seed_16_job_63556,0.859375,383.2629371080000169058621395,1416.099989414212359406519681,30,120,(14.90000038146972727304273576;18.69999961853027414804273576;14.90000038146972727304273576;23.09999923706054758554273576;14.90000038146972727304273576;16.19999961853027414804273576;15.90000038146972727304273576;9.69999961853027414804273576;14.90000038146972727304273576;6.70000009536743146298931606;)
seed_16_job_63556,0.953125,416.5245640989999742487270851,1547.399989604946767940418795,30,130,(15.90000038146972727304273576;30.19999961853027414804273576;11.80000000000000071054273576;15.80000000000000071054273576;13.40000038146972727304273576;8.60000019073486399179273576;8.60000019073486399179273576;9.69999961853027414804273576;7.60000019073486310361431606;9.69999961853027414804273576;)
seed_16_job_63556,0.953125,446.3894198830000163980002981,1641.899990558620629599317908,30,140,(8.60000019073486399179273576;7.60000019073486310361431606;8.60000019073486399179273576;15.80000000000000071054273576;7.60000019073486310361431606;8.60000019073486399179273576;9.69999961853027414804273576;11.80000000000000071054273576;7.60000019073486310361431606;8.60000019073486399179273576;)
