seed_9_job_63942,0.6440008466688851296311213446,133.7346512510000025031331461,1200,120,10
seed_9_job_63942,0.6440008466688851296311213446,266.156582602000014503573766,2400,120,20
seed_9_job_63942,0.766061526011551641168750848,399.6665065039999831242312212,3600,120,30
seed_9_job_63942,0.766061526011551641168750848,533.6428051660000164702069014,4800,120,40
seed_9_job_63942,0.766061526011551641168750848,667.3108021140000118975876831,6000,120,50
seed_9_job_63942,0.766061526011551641168750848,801.5643502000000353291397914,7200,120,60
seed_9_job_63942,0.766061526011551641168750848,936.7274307339999950272613205,8400,120,70
seed_9_job_63942,0.766061526011551641168750848,1071.799670359999936408712529,9600,120,80
seed_9_job_63942,0.7994157120905501789920322153,1209.301305213999967236304656,10800,120,90
seed_9_job_63942,0.7994157120905501789920322153,1344.932199144999913187348284,12000,120,100
seed_9_job_63942,0.7994157120905501789920322153,1481.379414054000108080799691,13200,120,110
seed_9_job_63942,0.7994157120905501789920322153,1617.574657485999978234758601,14400,120,120
seed_9_job_63942,0.7994157120905501789920322153,1755.324663798000074166338891,15600,120,130
seed_9_job_63942,0.7994157120905501789920322153,1891.635518049999973300145939,16800,120,140
seed_9_job_63942,0.7994157120905501789920322153,2027.736318360000041138846427,18000,120,150
seed_9_job_63942,0.7994157120905501789920322153,2164.837484397000025637680665,19200,120,160
seed_9_job_63942,0.7994157120905501789920322153,2301.305969905999972979770973,20400,120,170
seed_9_job_63942,0.7994157120905501789920322153,2438.322974035999777697725222,21600,120,180
seed_9_job_63942,0.7994157120905501789920322153,2575.158033236999926884891465,22800,120,190
seed_9_job_63942,0.7994157120905501789920322153,2710.242675113000132114393637,24000,120,200
seed_9_job_63942,0.8025987107476881821099823355,2845.285178220000034343684092,25200,120,210
seed_9_job_63942,0.8025987107476881821099823355,2981.024258501000076648779213,26400,120,220
seed_9_job_63942,0.8025987107476881821099823355,3115.569328339000094274524599,27600,120,230
seed_9_job_63942,0.8025987107476881821099823355,3251.101193459000114671653137,28800,120,240
seed_9_job_63942,0.8025987107476881821099823355,3386.359235703000194916967303,30000,120,250
seed_9_job_63942,0.8025987107476881821099823355,3522.656325025000114692375064,31200,120,260
seed_9_job_63942,0.8025987107476881821099823355,3658.023186491000160458497703,32400,120,270
seed_9_job_63942,0.8025987107476881821099823355,3795.169605131000025721732527,33600,120,280
seed_9_job_63942,0.8025987107476881821099823355,3930.076737808999951084842905,34800,120,290
seed_9_job_63942,0.8025987107476881821099823355,4065.237892000000101688783616,36000,120,300
seed_9_job_63942,0.8025987107476881821099823355,4203.013751262000369024462998,37200,120,310
seed_9_job_63942,0.8025987107476881821099823355,4340.28114860599998792167753,38400,120,320
seed_9_job_63942,0.8025987107476881821099823355,4475.516799822999928437639028,39600,120,330
seed_9_job_63942,0.8025987107476881821099823355,4610.761308008999549201689661,40800,120,340
seed_9_job_63942,0.8025987107476881821099823355,4746.118028879999656055588275,42000,120,350
seed_9_job_63942,0.8025987107476881821099823355,4880.665962396999930206220597,43200,120,360
seed_9_job_63942,0.8025987107476881821099823355,5014.3120886389997394871898,44400,120,370
seed_9_job_63942,0.8025987107476881821099823355,5149.242246748000070510897785,45600,120,380
seed_9_job_63942,0.8025987107476881821099823355,5283.241293346999555069487542,46800,120,390
seed_9_job_63942,0.8025987107476881821099823355,5417.117506704999868816230446,48000,120,400
seed_9_job_63942,0.8025987107476881821099823355,5552.010726726000029884744436,49200,120,410
seed_9_job_63942,0.8026778605217007589445188387,5686.061465628000405558850616,50400,120,420
seed_9_job_63942,0.8026778605217007589445188387,5819.710371555000165244564414,51600,120,430
seed_9_job_63942,0.8026778605217007589445188387,5953.206782827999631990678608,52800,120,440
seed_9_job_63942,0.8026778605217007589445188387,6088.266757014999711827840656,54000,120,450
seed_9_job_63942,0.8026778605217007589445188387,6222.722387531999629572965205,55200,120,460
seed_9_job_63942,0.8026778605217007589445188387,6358.147563151000213110819459,56400,120,470
seed_9_job_63942,0.8026778605217007589445188387,6491.974255611000444332603365,57600,120,480
seed_9_job_63942,0.8026778605217007589445188387,6629.060827696999695035628974,58800,120,490
seed_9_job_63942,0.8026778605217007589445188387,6765.923946887000056449323893,60000,120,500
seed_9_job_63942,0.8063210512477654301477514309,6901.440333389000443276017904,61200,120,510
seed_9_job_63942,0.8063210512477654301477514309,7037.178827112999897508416325,62400,120,520
seed_9_job_63942,0.8063210512477654301477514309,7171.799250430999563832301646,63600,120,530
seed_9_job_63942,0.8063210512477654301477514309,7307.201435840000158350449055,64800,120,540
seed_9_job_63942,0.8063210512477654301477514309,7442.181104618000063055660576,66000,120,550
seed_9_job_63942,0.8063210512477654301477514309,7577.137886946000435273163021,67200,120,560
seed_9_job_63942,0.8063210512477654301477514309,7712.271795179000037023797631,68400,120,570
seed_9_job_63942,0.8063210512477654301477514309,7846.650730241999553982168436,69600,120,580
seed_9_job_63942,0.8063210512477654301477514309,7983.17606387900013942271471,70800,120,590
seed_9_job_63942,0.8063210512477654301477514309,8117.579031844999917666427791,72000,120,600
seed_9_job_63942,0.8063210512477654301477514309,8252.655875176000336068682373,73200,120,610
seed_9_job_63942,0.8063210512477654301477514309,8387.54236062199925072491169,74400,120,620
seed_9_job_63942,0.8063210512477654301477514309,8523.295729585999652044847608,75600,120,630
seed_9_job_63942,0.8063210512477654301477514309,8656.981077913000262924470007,76800,120,640
seed_9_job_63942,0.8063210512477654301477514309,8792.261741801999960443936288,78000,120,650
seed_9_job_63942,0.8063210512477654301477514309,8928.286547288000292610377073,79200,120,660
seed_9_job_63942,0.8063210512477654301477514309,9063.53593784199983929283917,80400,120,670
seed_9_job_63942,0.8063210512477654301477514309,9197.809524312999201356433332,81600,120,680
seed_9_job_63942,0.8063210512477654301477514309,9333.583117664000383228994906,82800,120,690
seed_9_job_63942,0.8063210512477654301477514309,9468.129927703999783261679113,84000,120,700
seed_9_job_63942,0.8063210512477654301477514309,9604.548161630000322475098073,85200,120,710
seed_9_job_63942,0.8063210512477654301477514309,9739.691765081999619724228978,86400,120,720
seed_9_job_63942,0.8063210512477654301477514309,9873.461420609999549924395978,87600,120,730
seed_9_job_63942,0.8063210512477654301477514309,10006.79477474499981326516718,88800,120,740
seed_9_job_63942,0.8063210512477654301477514309,10140.87674286100082099437714,90000,120,750
seed_9_job_63942,0.8063210512477654301477514309,10275.81768500799989851657301,91200,120,760
seed_9_job_63942,0.8063210512477654301477514309,10408.59489252999992459081113,92400,120,770
seed_9_job_63942,0.8063210512477654301477514309,10541.35531116200036194641143,93600,120,780
seed_9_job_63942,0.8063210512477654301477514309,10675.58209643000009236857295,94800,120,790
seed_9_job_63942,0.8063210512477654301477514309,10946.5782112619999679736793,97200,120,810
seed_9_job_63942,0.8063210512477654301477514309,11215.51215926300028513651341,99600,120,830
seed_9_job_63942,0.8063210512477654301477514309,11484.88765615699958289042115,102000,120,850
seed_9_job_63942,0.8063210512477654301477514309,11754.23758513100074196700007,104400,120,870
seed_9_job_63942,0.8063210512477654301477514309,12024.60793980100061162374914,106800,120,890
seed_9_job_63942,0.8063210512477654301477514309,12292.6503668519999337149784,109200,120,910
seed_9_job_63942,0.8063210512477654301477514309,12564.48843992699949012603611,111600,120,930
seed_9_job_63942,0.8063210512477654301477514309,12831.52793758199914009310305,114000,120,950
seed_9_job_63942,0.8063210512477654301477514309,13098.88487434300077438820153,116400,120,970
seed_9_job_63942,0.8063210512477654301477514309,13368.06360262700036400929093,118800,120,990
seed_9_job_63942,0.8063210512477654301477514309,13638.40636430999984440859407,121200,120,1010
seed_9_job_63942,0.8063210512477654301477514309,13906.31835839300038060173392,123600,120,1030
seed_9_job_63942,0.8063210512477654301477514309,14174.93926692300010472536087,126000,120,1050
seed_9_job_63942,0.8063210512477654301477514309,14444.19348757199986721388996,128400,120,1070
seed_9_job_63942,0.8063210512477654301477514309,14713.54545211900040158070624,130800,120,1090
seed_9_job_63942,0.8063210512477654301477514309,14984.21678201800023089163005,133200,120,1110
seed_9_job_63942,0.8063210512477654301477514309,15256.02082371200049237813801,135600,120,1130
seed_9_job_63942,0.8063210512477654301477514309,15527.34029078599996864795685,138000,120,1150
seed_9_job_63942,0.8063210512477654301477514309,15798.07450318100018193945289,140400,120,1170
seed_9_job_63942,0.8063210512477654301477514309,16068.56958835099976568017155,142800,120,1190
seed_9_job_63942,0.8063210512477654301477514309,16340.91941780799970729276538,145200,120,1210
seed_9_job_63942,0.8063210512477654301477514309,16612.59411923399966326542199,147600,120,1230
seed_9_job_63942,0.8063210512477654301477514309,16887.22703444500075420364738,150000,120,1250
seed_9_job_63942,0.8063210512477654301477514309,17161.25881210800071130506694,152400,120,1270
seed_9_job_63942,0.8063210512477654301477514309,17435.84984160599924507550895,154800,120,1290
