seed_2_job_63843,0.7868337778321987663332492957,133.2380070469999964188900776,1200,120,10
seed_2_job_63843,0.7868337778321987663332492957,267.9536917080000080204627011,2400,120,20
seed_2_job_63843,0.7868337778321987663332492957,403.639409311000008528935723,3600,120,30
seed_2_job_63843,0.7868337778321987663332492957,538.1088695969999662338523194,4800,120,40
seed_2_job_63843,0.7868337778321987663332492957,673.9432521439999845824786462,6000,120,50
seed_2_job_63843,0.8093728288277051152732610717,809.2097097780000467537320219,7200,120,60
seed_2_job_63843,0.8093728288277051152732610717,944.1003722230000221316004172,8400,120,70
seed_2_job_63843,0.8093728288277051152732610717,1077.995973051999953895574436,9600,120,80
seed_2_job_63843,0.8093728288277051152732610717,1212.931831638999938149936497,10800,120,90
seed_2_job_63843,0.8093728288277051152732610717,1349.177662773000065499218181,12000,120,100
seed_2_job_63843,0.8093728288277051152732610717,1484.43017044499993062345311,13200,120,110
seed_2_job_63843,0.8093728288277051152732610717,1621.442894394999939322588034,14400,120,120
seed_2_job_63843,0.8093728288277051152732610717,1756.859331770999915534048341,15600,120,130
seed_2_job_63843,0.8093728288277051152732610717,1892.381246434000104272854514,16800,120,140
seed_2_job_63843,0.8564087806374303113443602342,2029.372649263000084829400294,18000,120,150
seed_2_job_63843,0.8564087806374303113443602342,2164.200439378999817563453689,19200,120,160
seed_2_job_63843,0.8564087806374303113443602342,2302.160108207000121183227748,20400,120,170
seed_2_job_63843,0.8564087806374303113443602342,2439.783189338999818573938683,21600,120,180
seed_2_job_63843,0.8821943467885692280461285009,2577.00863417299979118979536,22800,120,190
seed_2_job_63843,0.8821943467885692280461285009,2714.458015756999884615652263,24000,120,200
seed_2_job_63843,0.8821943467885692280461285009,2851.820247827000002871500328,25200,120,210
seed_2_job_63843,0.8821943467885692280461285009,2989.955184383999949204735458,26400,120,220
seed_2_job_63843,0.8821943467885692280461285009,3127.265105605999906401848421,27600,120,230
seed_2_job_63843,0.8821943467885692280461285009,3263.85429993300022033508867,28800,120,240
seed_2_job_63843,0.8821943467885692280461285009,3399.716156941999997798120603,30000,120,250
seed_2_job_63843,0.8821943467885692280461285009,3536.772453257000051962677389,31200,120,260
seed_2_job_63843,0.8821943467885692280461285009,3673.233197245000155817251652,32400,120,270
seed_2_job_63843,0.8821943467885692280461285009,3810.611593177000031573697925,33600,120,280
seed_2_job_63843,0.8821943467885692280461285009,3950.465577830999791331123561,34800,120,290
seed_2_job_63843,0.8821943467885692280461285009,4088.556662890000097831944004,36000,120,300
seed_2_job_63843,0.8821943467885692280461285009,4360.777932615000281657557935,38400,120,320
seed_2_job_63843,0.8821943467885692280461285009,4632.361611817000266455579549,40800,120,340
seed_2_job_63843,0.8821943467885692280461285009,4903.568272657000306935515255,43200,120,360
seed_2_job_63843,0.8821943467885692280461285009,5175.195835296000041125807911,45600,120,380
seed_2_job_63843,0.8821943467885692280461285009,5448.845629059000202687457204,48000,120,400
seed_2_job_63843,0.8821943467885692280461285009,5722.466544674000033410266042,50400,120,420
seed_2_job_63843,0.8821943467885692280461285009,5996.243730013999993389006704,52800,120,440
seed_2_job_63843,0.8821943467885692280461285009,6269.888774439999906462617218,55200,120,460
seed_2_job_63843,0.8821943467885692280461285009,6542.587937256000259367283434,57600,120,480
seed_2_job_63843,0.8821943467885692280461285009,6815.405880258999786747153848,60000,120,500
seed_2_job_63843,0.9483872202879858326340922758,7088.780552743000043847132474,62400,120,520
