seed_26_job_65226,0.453125,50.42675192800000161241769092,300,30,10
seed_26_job_65226,0.71875,100.509970163000005527464964,600,30,20
seed_26_job_65226,1.21875,151.1632168630000023767934181,900,30,30
seed_26_job_65226,1.21875,201.7634783599999934722291073,1200,30,40
seed_26_job_65226,1.21875,252.3534161299999993843812263,1500,30,50
seed_26_job_65226,1.21875,303.0216302530000120896147564,1800,30,60
seed_26_job_65226,1.21875,353.6255934929999966698233038,2100,30,70
seed_26_job_65226,1.21875,404.2685255960000176855828613,2400,30,80
seed_26_job_65226,1.21875,454.7575066950000177712354343,2700,30,90
seed_26_job_65226,1.21875,505.4111586500000043997715693,3000,30,100
seed_26_job_65226,1.21875,556.6193325079999567606137134,3300,30,110
seed_26_job_65226,1.21875,607.3388967869999532922520302,3600,30,120
seed_26_job_65226,1.21875,658.1242940289999978631385602,3900,30,130
seed_26_job_65226,1.21875,708.9430139370000460985465907,4200,30,140
seed_26_job_65226,1.21875,759.7216552500000261716195382,4500,30,150
seed_26_job_65226,1.21875,810.6567603810000264275004156,4800,30,160
seed_26_job_65226,1.21875,861.0939651940000203467207029,5100,30,170
seed_26_job_65226,1.21875,912.2975110610000228916760534,5400,30,180
seed_26_job_65226,1.21875,962.940825584999970487842802,5700,30,190
seed_26_job_65226,1.21875,1013.455755178999993404431734,6000,30,200
seed_26_job_65226,1.21875,1063.956822270999964530346915,6300,30,210
seed_26_job_65226,1.21875,1114.434156419999908393947408,6600,30,220
seed_26_job_65226,1.21875,1164.880433743999901707866229,6900,30,230
seed_26_job_65226,1.21875,1215.212572614000009707524441,7200,30,240
seed_26_job_65226,1.21875,1266.007600669000112247886136,7500,30,250
seed_26_job_65226,1.21875,1316.33985090900000614055898,7800,30,260
seed_26_job_65226,1.21875,1367.105503846999909001169726,8100,30,270
seed_26_job_65226,1.21875,1417.649922906000028888229281,8400,30,280
seed_26_job_65226,1.21875,1468.52828515700002753874287,8700,30,290
seed_26_job_65226,1.21875,1519.377147544000081325066276,9000,30,300
seed_26_job_65226,1.21875,1570.276315588999977990170009,9300,30,310
seed_26_job_65226,1.21875,1621.15200496300008126127068,9600,30,320
seed_26_job_65226,1.21875,1671.899733254000011584139429,9900,30,330
seed_26_job_65226,1.21875,1722.694631845999992947326973,10200,30,340
seed_26_job_65226,1.21875,1773.299099890999968920368701,10500,30,350
seed_26_job_65226,1.21875,1824.256580819999953746446408,10800,30,360
seed_26_job_65226,1.21875,1874.911986464999927193275653,11100,30,370
seed_26_job_65226,1.21875,1925.346755784999913885258138,11400,30,380
seed_26_job_65226,1.21875,1976.127775894000023981789127,11700,30,390
seed_26_job_65226,1.21875,2026.760711285000070347450674,12000,30,400
seed_26_job_65226,1.21875,2077.923067264000110299093649,12300,30,410
seed_26_job_65226,1.21875,2128.756283108999923570081592,12600,30,420
seed_26_job_65226,1.21875,2179.60995573099989996990189,12900,30,430
seed_26_job_65226,1.21875,2230.389796287000081065343693,13200,30,440
seed_26_job_65226,1.21875,2281.043409945999883348122239,13500,30,450
seed_26_job_65226,1.21875,2332.216479143000015028519556,13800,30,460
seed_26_job_65226,1.21875,2382.586349425000207702396438,14100,30,470
seed_26_job_65226,1.21875,2432.318866156999774830183014,14400,30,480
seed_26_job_65226,1.21875,2482.600098055000216845655814,14700,30,490
seed_26_job_65226,1.21875,2532.766654360999837081180885,15000,30,500
seed_26_job_65226,1.21875,2583.570082596999782253988087,15300,30,510
seed_26_job_65226,1.21875,2633.45083910399989690631628,15600,30,520
seed_26_job_65226,1.21875,2683.480218806999801017809659,15900,30,530
seed_26_job_65226,1.21875,2734.238266363000093406299129,16200,30,540
seed_26_job_65226,1.21875,2784.629884207000031892675906,16500,30,550
seed_26_job_65226,1.21875,2834.445894528999815520364791,16800,30,560
seed_26_job_65226,1.21875,2883.970141165999848453793675,17100,30,570
seed_26_job_65226,1.21875,2933.865821161999974719947204,17400,30,580
seed_26_job_65226,1.21875,2983.885703559999910794431344,17700,30,590
seed_26_job_65226,1.21875,3033.731952105999880586750805,18000,30,600
seed_26_job_65226,1.21875,3083.567367763000220293179154,18300,30,610
seed_26_job_65226,1.21875,3133.652937040999859164003283,18600,30,620
seed_26_job_65226,1.21875,3183.972277170999859663425013,18900,30,630
seed_26_job_65226,1.21875,3234.058976263000204198760912,19200,30,640
seed_26_job_65226,1.21875,3284.485179518000222742557526,19500,30,650
seed_26_job_65226,1.21875,3334.624508586000047216657549,19800,30,660
seed_26_job_65226,1.21875,3384.863567183000213844934478,20100,30,670
seed_26_job_65226,1.21875,3435.481815545999779715202749,20400,30,680
seed_26_job_65226,1.21875,3485.09111800800019409507513,20700,30,690
seed_26_job_65226,1.21875,3535.253096202000051562208682,21000,30,700
seed_26_job_65226,1.21875,3585.70385472699990714318119,21300,30,710
seed_26_job_65226,1.296875,3636.125868524999987130286172,21600,30,720
seed_26_job_65226,1.296875,3685.97495152300007248413749,21900,30,730
seed_26_job_65226,1.296875,3735.953476999000031355535612,22200,30,740
seed_26_job_65226,1.296875,3786.329244216000006417743862,22500,30,750
seed_26_job_65226,1.296875,3836.40668564199995671515353,22800,30,760
seed_26_job_65226,1.296875,3886.359537569000167422927916,23100,30,770
seed_26_job_65226,1.296875,3936.342281567000100039876997,23400,30,780
seed_26_job_65226,1.296875,3986.240053380000063043553382,23700,30,790
seed_26_job_65226,1.296875,4036.11679670500006977817975,24000,30,800
seed_26_job_65226,1.296875,4086.00176918799979830509983,24300,30,810
seed_26_job_65226,1.296875,4135.791113467000286618713289,24600,30,820
seed_26_job_65226,1.296875,4185.352901365999969129916281,24900,30,830
seed_26_job_65226,1.296875,4234.964187644999583426397294,25200,30,840
seed_26_job_65226,1.296875,4285.244171649999771034345031,25500,30,850
seed_26_job_65226,1.296875,4335.424668714000290492549539,25800,30,860
seed_26_job_65226,1.296875,4385.086971607000123185571283,26100,30,870
seed_26_job_65226,1.296875,4435.051089264999973238445818,26400,30,880
seed_26_job_65226,1.296875,4485.291767650000110734254122,26700,30,890
seed_26_job_65226,1.296875,4534.903767150000021501909941,27000,30,900
seed_26_job_65226,1.296875,4584.607436500000403611920774,27300,30,910
seed_26_job_65226,1.296875,4634.376882771999589749611914,27600,30,920
seed_26_job_65226,1.296875,4684.975977109000268683303148,27900,30,930
seed_26_job_65226,1.296875,4734.515817673999663384165615,28200,30,940
seed_26_job_65226,1.296875,4784.391426336000222363509238,28500,30,950
seed_26_job_65226,1.296875,4834.039805258000342291779816,28800,30,960
seed_26_job_65226,1.296875,4883.692722323999987565912306,29100,30,970
seed_26_job_65226,1.296875,4933.782980312000290723517537,29400,30,980
seed_26_job_65226,1.296875,4984.103704967999874497763813,29700,30,990
seed_26_job_65226,1.296875,5033.983997377999912714585662,30000,30,1000
seed_26_job_65226,1.296875,5083.695670551000148407183588,30300,30,1010
seed_26_job_65226,1.296875,5133.698124735999954282306135,30600,30,1020
seed_26_job_65226,1.296875,5183.660639892000290274154395,30900,30,1030
seed_26_job_65226,1.296875,5233.880898309000258450396359,31200,30,1040
seed_26_job_65226,1.296875,5283.768012421000094036571681,31500,30,1050
