seed_24_job_63541,0.34375,50.16196897799999732114883955,300,30,10
seed_24_job_63541,0.34375,100.0310542959999935419546091,600,30,20
seed_24_job_63541,0.9375,149.6186508289999892440391704,900,30,30
seed_24_job_63541,0.9375,199.1599711959999865484860493,1200,30,40
seed_24_job_63541,0.9375,249.188925841000013861048501,1500,30,50
seed_24_job_63541,0.9375,299.2578602450000175849709194,1800,30,60
seed_24_job_63541,0.9375,349.6759372899999789296998642,2100,30,70
seed_24_job_63541,0.9375,399.9552351599999724385270383,2400,30,80
seed_24_job_63541,1.21875,450.1504254660000015064724721,2700,30,90
seed_24_job_63541,1.234375,500.6669711549999988164927345,3000,30,100
seed_24_job_63541,1.234375,551.4683728579999524299637415,3300,30,110
seed_24_job_63541,1.234375,601.5119523250000383995939046,3600,30,120
seed_24_job_63541,1.234375,652.0668588749999798892531544,3900,30,130
seed_24_job_63541,1.234375,702.813929346999998415412847,4200,30,140
seed_24_job_63541,1.234375,753.5278848350000089340028353,4500,30,150
seed_24_job_63541,1.234375,804.6909637610000345375738107,4800,30,160
seed_24_job_63541,1.234375,855.4631117589999576011905447,5100,30,170
seed_24_job_63541,1.234375,906.1444691829999555920949206,5400,30,180
seed_24_job_63541,1.234375,956.9560027469999567983904853,5700,30,190
seed_24_job_63541,1.234375,1007.519099768000046424276661,6000,30,200
seed_24_job_63541,1.234375,1058.14720167700011188571807,6300,30,210
seed_24_job_63541,1.234375,1108.384015092000026925234124,6600,30,220
seed_24_job_63541,1.234375,1159.091121828000041205086745,6900,30,230
seed_24_job_63541,1.234375,1209.42202274900000702473335,7200,30,240
seed_24_job_63541,1.234375,1259.688329236000072341994382,7500,30,250
seed_24_job_63541,1.234375,1309.995568935999926907243207,7800,30,260
seed_24_job_63541,1.234375,1360.563478131000010762363672,8100,30,270
seed_24_job_63541,1.234375,1410.949869669999998222920112,8400,30,280
seed_24_job_63541,1.234375,1461.172761811000100351520814,8700,30,290
seed_24_job_63541,1.234375,1511.727612305000093328999355,9000,30,300
seed_24_job_63541,1.234375,1562.283172126999943429837003,9300,30,310
seed_24_job_63541,1.234375,1612.806830302999969717347994,9600,30,320
seed_24_job_63541,1.234375,1663.303781588999981977394782,9900,30,330
seed_24_job_63541,1.234375,1714.480646585999920716858469,10200,30,340
seed_24_job_63541,1.234375,1765.318555436999986341106705,10500,30,350
seed_24_job_63541,1.234375,1815.730845512000087182968855,10800,30,360
seed_24_job_63541,1.234375,1866.329536355000072944676504,11100,30,370
seed_24_job_63541,1.234375,1916.624544305999961579800583,11400,30,380
seed_24_job_63541,1.234375,1966.868889080999906582292169,11700,30,390
seed_24_job_63541,1.234375,2018.173331089999919640831649,12000,30,400
seed_24_job_63541,1.234375,2069.185409957000047143083066,12300,30,410
seed_24_job_63541,1.234375,2120.010638139000093360664323,12600,30,420
seed_24_job_63541,1.234375,2170.272323751999920204980299,12900,30,430
seed_24_job_63541,1.234375,2221.276234095999825512990355,13200,30,440
seed_24_job_63541,1.234375,2271.919210393999946973053738,13500,30,450
seed_24_job_63541,1.234375,2322.400118519999978161649778,13800,30,460
seed_24_job_63541,1.234375,2373.016802279999865277204663,14100,30,470
seed_24_job_63541,1.234375,2423.289599448999979358632118,14400,30,480
seed_24_job_63541,1.234375,2473.827903597999920748407021,14700,30,490
seed_24_job_63541,1.234375,2523.947374301999843737576157,15000,30,500
seed_24_job_63541,1.234375,2574.07777537099991604918614,15300,30,510
seed_24_job_63541,1.234375,2624.46470777000013185897842,15600,30,520
seed_24_job_63541,1.234375,2674.507699526000124023994431,15900,30,530
seed_24_job_63541,1.234375,2724.835212252000019361730665,16200,30,540
seed_24_job_63541,1.234375,2775.551015398999879835173488,16500,30,550
seed_24_job_63541,1.234375,2826.273700498999914998421445,16800,30,560
seed_24_job_63541,1.234375,2876.754382584999802929814905,17100,30,570
seed_24_job_63541,1.234375,2926.818617651999829831765965,17400,30,580
seed_24_job_63541,1.234375,2976.594108920000053331023082,17700,30,590
seed_24_job_63541,1.234375,3026.555704589000015403144062,18000,30,600
seed_24_job_63541,1.234375,3076.659533969000221986789256,18300,30,610
seed_24_job_63541,1.234375,3126.820155642999907286139205,18600,30,620
seed_24_job_63541,1.234375,3177.363043900999855395639315,18900,30,630
seed_24_job_63541,1.234375,3227.877920704000189289217815,19200,30,640
seed_24_job_63541,1.234375,3278.274209654000060254475102,19500,30,650
seed_24_job_63541,1.234375,3328.571583180999823525780812,19800,30,660
seed_24_job_63541,1.25,3378.969324630999835790134966,20100,30,670
seed_24_job_63541,1.25,3429.104614754000067478045821,20400,30,680
seed_24_job_63541,1.25,3479.050725401999898167559877,20700,30,690
seed_24_job_63541,1.25,3529.948644676000185427255929,21000,30,700
seed_24_job_63541,1.25,3580.577967068999896582681686,21300,30,710
seed_24_job_63541,1.25,3630.811280979000002844259143,21600,30,720
seed_24_job_63541,1.25,3681.221128900000167050166056,21900,30,730
seed_24_job_63541,1.25,3731.285089384000002610264346,22200,30,740
seed_24_job_63541,1.25,3781.348455299999841372482479,22500,30,750
seed_24_job_63541,1.25,3831.46115907500006869668141,22800,30,760
seed_24_job_63541,1.25,3881.741276452999954926781356,23100,30,770
seed_24_job_63541,1.328125,3932.011384321000150521285832,23400,30,780
seed_24_job_63541,1.328125,3982.465450028999839560128748,23700,30,790
seed_24_job_63541,1.328125,4032.444160941000063758110628,24000,30,800
seed_24_job_63541,1.328125,4082.340986034999787079868838,24300,30,810
seed_24_job_63541,1.328125,4132.548885958999562717508525,24600,30,820
seed_24_job_63541,1.328125,4182.613726153999778034631163,24900,30,830
seed_24_job_63541,1.328125,4232.843066561000341607723385,25200,30,840
seed_24_job_63541,1.328125,4283.068479976999697100836784,25500,30,850
seed_24_job_63541,1.328125,4333.2891051449996666633524,25800,30,860
seed_24_job_63541,1.328125,4383.919750287000169919338077,26100,30,870
seed_24_job_63541,1.328125,4434.691003789000205870252103,26400,30,880
seed_24_job_63541,1.328125,4485.243752299000334460288286,26700,30,890
seed_24_job_63541,1.328125,4535.558507998999630217440426,27000,30,900
seed_24_job_63541,1.328125,4586.079780584000218368601054,27300,30,910
seed_24_job_63541,1.328125,4636.604561338000166870187968,27600,30,920
seed_24_job_63541,1.328125,4686.668843790000209992285818,27900,30,930
seed_24_job_63541,1.328125,4737.196023733000401989556849,28200,30,940
seed_24_job_63541,1.328125,4787.091967199999999138526618,28500,30,950
seed_24_job_63541,1.328125,4837.054947911999988718889654,28800,30,960
seed_24_job_63541,1.328125,4886.965289097000095352996141,29100,30,970
seed_24_job_63541,1.328125,4936.939072193999891169369221,29400,30,980
seed_24_job_63541,1.328125,4987.111638676999973540659994,29700,30,990
seed_24_job_63541,1.328125,5037.484904631999597768299282,30000,30,1000
seed_24_job_63541,1.328125,5087.657218153999565402045846,30300,30,1010
seed_24_job_63541,1.328125,5138.145306506999986595474184,30600,30,1020
seed_24_job_63541,1.328125,5188.811575222000101348385215,30900,30,1030
seed_24_job_63541,1.328125,5239.521824524000294331926852,31200,30,1040
seed_24_job_63541,1.328125,5290.157441229000141902361065,31500,30,1050
seed_24_job_63541,1.328125,5340.560956080999858386348933,31800,30,1060
seed_24_job_63541,1.328125,5391.168702033000045048538595,32100,30,1070
seed_24_job_63541,1.328125,5442.131317987000329594593495,32400,30,1080
seed_24_job_63541,1.328125,5493.179927729000155522953719,32700,30,1090
seed_24_job_63541,1.328125,5544.579128362999654200393707,33000,30,1100
seed_24_job_63541,1.328125,5595.154298481000296305865049,33300,30,1110
seed_24_job_63541,1.328125,5646.338942157999554183334112,33600,30,1120
seed_24_job_63541,1.328125,5697.403567983999892021529377,33900,30,1130
seed_24_job_63541,1.328125,5748.751057716999639524146914,34200,30,1140
seed_24_job_63541,1.328125,5799.719617963999553467147052,34500,30,1150
seed_24_job_63541,1.328125,5851.232600182999703974928707,34800,30,1160
seed_24_job_63541,1.328125,5902.391946781999649829231203,35100,30,1170
seed_24_job_63541,1.328125,5953.579758607999792729970068,35400,30,1180
seed_24_job_63541,1.328125,6004.554017985000427870545536,35700,30,1190
seed_24_job_63541,1.328125,6055.264289527999608253594488,36000,30,1200
seed_24_job_63541,1.328125,6105.688431556999603344593197,36300,30,1210
seed_24_job_63541,1.328125,6156.784776698999849031679332,36600,30,1220
seed_24_job_63541,1.328125,6207.435310466000373708084226,36900,30,1230
seed_24_job_63541,1.328125,6257.962513974000103189609945,37200,30,1240
seed_24_job_63541,1.328125,6308.467632728999888058751822,37500,30,1250
seed_24_job_63541,1.328125,6358.777105565999590908177197,37800,30,1260
seed_24_job_63541,1.328125,6408.674684161000186577439308,38100,30,1270
seed_24_job_63541,1.328125,6459.623950944999705825466663,38400,30,1280
seed_24_job_63541,1.328125,6510.511100245000307040754706,38700,30,1290
seed_24_job_63541,1.328125,6561.27318739400016056606546,39000,30,1300
seed_24_job_63541,1.578125,6611.789337244000307691749185,39300,30,1310
seed_24_job_63541,1.578125,6662.431104264000168768689036,39600,30,1320
seed_24_job_63541,1.578125,6712.508470945999761170241982,39900,30,1330
seed_24_job_63541,1.578125,6762.61788338699989253655076,40200,30,1340
seed_24_job_63541,1.578125,6813.16466923799998767208308,40500,30,1350
seed_24_job_63541,1.578125,6863.829488596000373945571482,40800,30,1360
seed_24_job_63541,1.578125,6914.907421117999547277577221,41100,30,1370
seed_24_job_63541,1.578125,6965.557974278999608941376209,41400,30,1380
seed_24_job_63541,1.578125,7016.50620267900012549944222,41700,30,1390
seed_24_job_63541,1.578125,7067.319690891000391275156289,42000,30,1400
seed_24_job_63541,1.578125,7117.669580810999832465313375,42300,30,1410
seed_24_job_63541,1.578125,7168.2718685620002361247316,42600,30,1420
seed_24_job_63541,1.578125,7219.309266620000016700942069,42900,30,1430
seed_24_job_63541,1.578125,7270.112238402000002679415047,43200,30,1440
seed_24_job_63541,1.578125,7320.964306134999787900596857,43500,30,1450
seed_24_job_63541,1.578125,7371.076696396999977878294885,43800,30,1460
seed_24_job_63541,1.578125,7421.258112728999549290165305,44100,30,1470
seed_24_job_63541,1.578125,7471.439982681000401498749852,44400,30,1480
seed_24_job_63541,1.578125,7521.855322157999580667819828,44700,30,1490
seed_24_job_63541,1.578125,7572.155841902999782178085297,45000,30,1500
seed_24_job_63541,1.578125,7622.777146872000230359844863,45300,30,1510
seed_24_job_63541,1.578125,7673.654302965999704611022025,45600,30,1520
seed_24_job_63541,1.578125,7724.172287436999795318115503,45900,30,1530
seed_24_job_63541,1.578125,7774.86551480199977959273383,46200,30,1540
seed_24_job_63541,1.578125,7825.807967896000263863243163,46500,30,1550
seed_24_job_63541,1.578125,7876.784140175999709754250944,46800,30,1560
seed_24_job_63541,1.578125,7927.53244311700018442934379,47100,30,1570
seed_24_job_63541,1.578125,7978.056447994999871298205107,47400,30,1580
seed_24_job_63541,1.578125,8028.655117610000161221250892,47700,30,1590
seed_24_job_63541,1.578125,8079.56170681299954594578594,48000,30,1600
seed_24_job_63541,1.578125,8130.282029924000198661815375,48300,30,1610
seed_24_job_63541,1.578125,8181.042686734000199066940695,48600,30,1620
seed_24_job_63541,1.578125,8232.040041570999164832755923,48900,30,1630
seed_24_job_63541,1.578125,8282.873044853000465082004666,49200,30,1640
seed_24_job_63541,1.578125,8333.455024126000353135168552,49500,30,1650
seed_24_job_63541,1.578125,8384.286905204999129637144506,49800,30,1660
seed_24_job_63541,1.578125,8435.067941470000732806511223,50100,30,1670
seed_24_job_63541,1.578125,8485.975306432999786920845509,50400,30,1680
seed_24_job_63541,1.578125,8536.497491747000822215341032,50700,30,1690
seed_24_job_63541,1.578125,8586.804429965999588603153825,51000,30,1700
seed_24_job_63541,1.578125,8637.422200634999171597883105,51300,30,1710
seed_24_job_63541,1.578125,8687.946842339999420801177621,51600,30,1720
seed_24_job_63541,1.578125,8738.619291114999214187264442,51900,30,1730
seed_24_job_63541,1.578125,8789.669864925999718252569437,52200,30,1740
seed_24_job_63541,1.578125,8840.157529105999856255948544,52500,30,1750
seed_24_job_63541,1.578125,8890.670507879000069806352258,52800,30,1760
seed_24_job_63541,1.578125,8941.397086046999902464449406,53100,30,1770
seed_24_job_63541,1.578125,8991.825900543000898323953152,53400,30,1780
seed_24_job_63541,1.578125,9042.520818211000005248934031,53700,30,1790
seed_24_job_63541,1.578125,9093.009458487000301829539239,54000,30,1800
seed_24_job_63541,1.578125,9143.238736303999758092686534,54300,30,1810
seed_24_job_63541,1.578125,9193.579695839000123669393361,54600,30,1820
seed_24_job_63541,1.578125,9243.80923000400071032345295,54900,30,1830
seed_24_job_63541,1.578125,9294.068527269000696833245456,55200,30,1840
seed_24_job_63541,1.578125,9344.029772771000352804549038,55500,30,1850
seed_24_job_63541,1.578125,9394.45787213400035398080945,55800,30,1860
seed_24_job_63541,1.578125,9444.406613782999556860886514,56100,30,1870
seed_24_job_63541,1.578125,9495.790402525999525096267462,56400,30,1880
seed_24_job_63541,1.578125,9546.064135115999306435696781,56700,30,1890
seed_24_job_63541,1.578125,9596.316722007000862504355609,57000,30,1900
seed_24_job_63541,1.578125,9646.837401181999666732735932,57300,30,1910
seed_24_job_63541,1.578125,9696.926161416999093489721417,57600,30,1920
seed_24_job_63541,1.578125,9747.545361552000031224451959,57900,30,1930
seed_24_job_63541,1.578125,9797.954658447000838350504637,58200,30,1940
seed_24_job_63541,1.578125,9849.099462205000236281193793,58500,30,1950
seed_24_job_63541,1.578125,9899.716246993999448022805154,58800,30,1960
seed_24_job_63541,1.578125,9950.149633778000861639156938,59100,30,1970
seed_24_job_63541,1.578125,10000.22305216200038557872176,59400,30,1980
seed_24_job_63541,1.578125,10051.12866276000022480729967,59700,30,1990
seed_24_job_63541,1.578125,10101.73460947999956260900944,60000,30,2000
seed_24_job_63541,1.578125,10152.36807202599993615876883,60300,30,2010
seed_24_job_63541,1.578125,10203.41938948099959816318005,60600,30,2020
seed_24_job_63541,1.578125,10253.4367049219999898923561,60900,30,2030
seed_24_job_63541,1.578125,10303.48779930499949841760099,61200,30,2040
seed_24_job_63541,1.578125,10354.04148085400083800777793,61500,30,2050
seed_24_job_63541,1.578125,10404.71942577200024970807135,61800,30,2060
seed_24_job_63541,1.578125,10455.34326807400066172704101,62100,30,2070
seed_24_job_63541,1.578125,10506.38017395099996065255255,62400,30,2080
seed_24_job_63541,1.578125,10557.10863282699938281439245,62700,30,2090
seed_24_job_63541,1.578125,10607.77608476999921549577266,63000,30,2100
seed_24_job_63541,1.578125,10658.21685287400032393634319,63300,30,2110
seed_24_job_63541,1.578125,10708.43809622899971145670861,63600,30,2120
seed_24_job_63541,1.578125,10758.89474297800006752368063,63900,30,2130
seed_24_job_63541,1.578125,10809.75866700600090553052723,64200,30,2140
seed_24_job_63541,1.578125,10860.79271955299918772652745,64500,30,2150
seed_24_job_63541,1.578125,10911.75769851900076901074499,64800,30,2160
seed_24_job_63541,1.578125,10962.13997352899968973360956,65100,30,2170
seed_24_job_63541,1.578125,11013.20583994300068297889084,65400,30,2180
seed_24_job_63541,1.578125,11063.49287430299955303780735,65700,30,2190
seed_24_job_63541,1.578125,11114.02913886100031959358603,66000,30,2200
seed_24_job_63541,1.578125,11164.53482194599928334355354,66300,30,2210
seed_24_job_63541,1.578125,11215.03487440999924729112536,66600,30,2220
seed_24_job_63541,1.578125,11265.59456263399988529272377,66900,30,2230
seed_24_job_63541,1.578125,11316.32046798400006082374603,67200,30,2240
seed_24_job_63541,1.578125,11366.72470015500039153266698,67500,30,2250
seed_24_job_63541,1.578125,11417.42718156100090709514916,67800,30,2260
seed_24_job_63541,1.578125,11467.65179676200023095589131,68100,30,2270
seed_24_job_63541,1.578125,11518.04353776199968706350774,68400,30,2280
seed_24_job_63541,1.578125,11568.35218628400070883799344,68700,30,2290
seed_24_job_63541,1.578125,11618.85202439800013962667435,69000,30,2300
seed_24_job_63541,1.578125,11669.24434639799983415286988,69300,30,2310
seed_24_job_63541,1.578125,11719.74689260699960868805647,69600,30,2320
seed_24_job_63541,1.578125,11770.44070633500086842104793,69900,30,2330
seed_24_job_63541,1.578125,11821.21738698400076827965677,70200,30,2340
seed_24_job_63541,1.578125,11871.90674674900037643965334,70500,30,2350
seed_24_job_63541,1.578125,11922.31213417700018908362836,70800,30,2360
seed_24_job_63541,1.578125,11972.94483630499962600879371,71100,30,2370
seed_24_job_63541,1.578125,12023.89093638499980443157256,71400,30,2380
seed_24_job_63541,1.578125,12074.55502992999936395790428,71700,30,2390
seed_24_job_63541,1.578125,12125.25505352400068659335375,72000,30,2400
seed_24_job_63541,1.578125,12175.69744684900069842115045,72300,30,2410
seed_24_job_63541,1.578125,12226.38993769700027769431472,72600,30,2420
seed_24_job_63541,1.578125,12276.49805142600052931811661,72900,30,2430
seed_24_job_63541,1.578125,12326.67723374600063834805042,73200,30,2440
seed_24_job_63541,1.578125,12377.34468645699962507933378,73500,30,2450
seed_24_job_63541,1.578125,12427.90651541999977780506015,73800,30,2460
seed_24_job_63541,1.578125,12478.52557972800059360451996,74100,30,2470
seed_24_job_63541,1.578125,12529.66230770400034089107066,74400,30,2480
seed_24_job_63541,1.578125,12580.72271309899952029809356,74700,30,2490
seed_24_job_63541,1.578125,12631.12927911199949448928237,75000,30,2500
seed_24_job_63541,1.578125,12731.7771018130006268620491,75600,30,2520
seed_24_job_63541,1.578125,12832.2246945719998620916158,76200,30,2540
seed_24_job_63541,1.578125,12932.60303804499926627613604,76800,30,2560
seed_24_job_63541,1.578125,13034.03254988899971067439765,77400,30,2580
seed_24_job_63541,1.578125,13134.33580347200040705502033,78000,30,2600
seed_24_job_63541,1.578125,13234.4558811400002014124766,78600,30,2620
seed_24_job_63541,1.578125,13335.21578185600083088502288,79200,30,2640
seed_24_job_63541,1.578125,13436.11233400300079665612429,79800,30,2660
seed_24_job_63541,1.578125,13538.22795504799978516530246,80400,30,2680
seed_24_job_63541,1.578125,13639.39520740300031320657581,81000,30,2700
seed_24_job_63541,1.578125,13741.34285365299911063630134,81600,30,2720
seed_24_job_63541,1.578125,13842.88813931799995771143585,82200,30,2740
seed_24_job_63541,1.578125,13944.44871438399968610610813,82800,30,2760
seed_24_job_63541,1.578125,14046.45975763400019786786288,83400,30,2780
seed_24_job_63541,1.578125,14148.42886603000079048797488,84000,30,2800
seed_24_job_63541,1.578125,14250.335056697000254644081,84600,30,2820
seed_24_job_63541,1.578125,14352.24652952900032687466592,85200,30,2840
seed_24_job_63541,1.578125,14453.75220053100019867997617,85800,30,2860
seed_24_job_63541,1.578125,14555.64188181899953633546829,86400,30,2880
seed_24_job_63541,1.578125,14656.89586350900026445742697,87000,30,2900
seed_24_job_63541,1.578125,14759.11938822400043136440217,87600,30,2920
seed_24_job_63541,1.578125,14861.05196796900054323486984,88200,30,2940
seed_24_job_63541,1.578125,14963.135775763999845366925,88800,30,2960
seed_24_job_63541,1.578125,15065.63271847800024261232466,89400,30,2980
seed_24_job_63541,1.578125,15167.54908773500028473790735,90000,30,3000
seed_24_job_63541,1.578125,15270.65008619299987913109362,90600,30,3020
seed_24_job_63541,1.578125,15372.67513077900002826936543,91200,30,3040
seed_24_job_63541,1.578125,15474.15050593100022524595261,91800,30,3060
seed_24_job_63541,1.578125,15576.08349905800059786997736,92400,30,3080
seed_24_job_63541,1.578125,15677.36776237900085106957704,93000,30,3100
seed_24_job_63541,1.578125,15779.47507621099975949618965,93600,30,3120
seed_24_job_63541,1.578125,15881.83441234699967026244849,94200,30,3140
seed_24_job_63541,1.578125,15984.36189684199962357524782,94800,30,3160
seed_24_job_63541,1.578125,16086.41909585900066304020584,95400,30,3180
seed_24_job_63541,1.578125,16188.24976585900003556162119,96000,30,3200
seed_24_job_63541,1.578125,16291.2643718409999564755708,96600,30,3220
seed_24_job_63541,1.578125,16394.00674312300179735757411,97200,30,3240
seed_24_job_63541,1.578125,16495.94323275200076750479639,97800,30,3260
seed_24_job_63541,1.578125,16598.41652832000181660987437,98400,30,3280
seed_24_job_63541,1.578125,16701.04939797399856615811586,99000,30,3300
seed_24_job_63541,1.578125,16803.28934658499929355457425,99600,30,3320
seed_24_job_63541,1.578125,16905.01798550400053500197828,100200,30,3340
seed_24_job_63541,1.578125,17007.93502534900108003057539,100800,30,3360
seed_24_job_63541,1.578125,17110.71375710899883415549994,101400,30,3380
seed_24_job_63541,1.578125,17213.81493833800050197169185,102000,30,3400
seed_24_job_63541,1.578125,17316.67896566000126767903566,102600,30,3420
seed_24_job_63541,1.578125,17419.05186751500150421634316,103200,30,3440
seed_24_job_63541,1.578125,17521.11332145900087198242545,103800,30,3460
seed_24_job_63541,1.578125,17622.40411110700006247498095,104400,30,3480
seed_24_job_63541,1.578125,17723.35830186599923763424158,105000,30,3500
seed_24_job_63541,1.578125,17824.4428689859996666200459,105600,30,3520
seed_24_job_63541,1.578125,17925.49997784600054728798568,106200,30,3540
seed_24_job_63541,1.578125,18027.41002096000011079013348,106800,30,3560
seed_24_job_63541,1.578125,18128.90800950500124599784613,107400,30,3580
seed_24_job_63541,1.578125,18230.79954435300169279798865,108000,30,3600
seed_24_job_63541,1.578125,18332.89671452200127532705665,108600,30,3620
seed_24_job_63541,1.578125,18434.78575506199922529049218,109200,30,3640
seed_24_job_63541,1.578125,18536.24835204899864038452506,109800,30,3660
seed_24_job_63541,1.578125,18638.27027566900142119266093,110400,30,3680
seed_24_job_63541,1.578125,18740.81160172599993529729545,111000,30,3700
seed_24_job_63541,1.578125,18842.66919768200023099780083,111600,30,3720
seed_24_job_63541,1.578125,18944.60244635100025334395468,112200,30,3740
seed_24_job_63541,1.578125,19047.71556958599830977618694,112800,30,3760
seed_24_job_63541,1.578125,19149.97321481100152595899999,113400,30,3780
seed_24_job_63541,1.578125,19252.39020743799846968613565,114000,30,3800
seed_24_job_63541,1.578125,19354.6256143249993328936398,114600,30,3820
seed_24_job_63541,1.578125,19457.05796209300024202093482,115200,30,3840
seed_24_job_63541,1.578125,19559.64529907199903391301632,115800,30,3860
seed_24_job_63541,1.578125,19661.45724465500097721815109,116400,30,3880
seed_24_job_63541,1.578125,19762.19724481500088586471975,117000,30,3900
seed_24_job_63541,1.578125,19863.27213505699910456314683,117600,30,3920
seed_24_job_63541,1.578125,19964.83898065899848006665707,118200,30,3940
seed_24_job_63541,1.578125,20066.17019599400009610690176,118800,30,3960
seed_24_job_63541,1.578125,20167.58217326399972080253065,119400,30,3980
seed_24_job_63541,1.578125,20268.83456516899968846701086,120000,30,4000
