seed_22_job_63516,0.109375,35.05443861900000257492138189,151.3999991416931436560844304,30,10,(30.19999961853027414804273576;30.19999961853027414804273576;6.49999980926513654111431606;7.20000009536743146298931606;30.19999961853027414804273576;6.49999980926513654111431606;10.40000038146972727304273576;15.90000038146972727304273576;6.49999980926513654111431606;7.79999999999999982236431606;)
seed_22_job_63516,0.140625,68.98357817299999794613540871,290.5999999046326820462127216,30,20,(11.80000000000000071054273576;11.80000000000000071054273576;10.40000038146972727304273576;15.90000038146972727304273576;7.79999999999999982236431606;11.80000000000000071054273576;15.90000038146972727304273576;11.80000000000000071054273576;11.80000000000000071054273576;30.19999961853027414804273576;)
seed_22_job_63516,0.1875,102.6413620560000055093041738,423.9000010490419754205504432,30,30,(8.99999980926513742929273576;10.40000038146972727304273576;30.19999961853027414804273576;10.90000038146972727304273576;10.90000038146972727304273576;14.99999980926513742929273576;10.90000038146972727304273576;10.90000038146972727304273576;10.90000038146972727304273576;14.19999961853027414804273576;)
seed_22_job_63516,0.203125,135.9086211350000041875318857,553.6000018119813148587127216,30,40,(10.90000038146972727304273576;10.90000038146972727304273576;14.19999961853027414804273576;10.90000038146972727304273576;16.80000000000000071054273576;10.90000038146972727304273576;30.19999961853027414804273576;9.69999961853027414804273576;7.60000019073486310361431606;7.60000019073486310361431606;)
seed_22_job_63516,0.25,173.5336588689999928192264633,727.8000006675716804238618352,30,50,(7.60000019073486310361431606;30.19999961853027414804273576;30.19999961853027414804273576;25.00000076293945383554273576;7.70000009536743146298931606;17.69999961853027414804273576;11.69999961853027414804273576;16.19999961853027414804273576;20.19999961853027414804273576;7.70000009536743146298931606;)
seed_22_job_63516,0.25,216.0005277100000000700674718,950.8000006675712256765109487,30,60,(30.19999961853027414804273576;11.69999961853027414804273576;17.69999961853027414804273576;26.50000076293945383554273576;16.19999961853027414804273576;26.50000076293945383554273576;21.90000038146972727304273576;21.90000038146972727304273576;30.19999961853027414804273576;20.19999961853027414804273576;)
seed_22_job_63516,0.25,250.8404377360000125918304548,1096.599999904631431490997784,30,70,(16.19999961853027414804273576;30.19999961853027414804273576;7.70000009536743146298931606;7.70000009536743146298931606;25.00000076293945383554273576;11.69999961853027414804273576;11.69999961853027414804273576;7.70000009536743146298931606;20.19999961853027414804273576;7.70000009536743146298931606;)
seed_22_job_63516,0.25,287.4366707240000096135190688,1260.000000953672724790521897,30,80,(7.70000009536743146298931606;21.90000038146972727304273576;21.90000038146972727304273576;20.19999961853027414804273576;7.70000009536743146298931606;21.90000038146972727304273576;16.19999961853027414804273576;11.69999961853027414804273576;7.70000009536743146298931606;26.50000076293945383554273576;)
seed_22_job_63516,0.25,330.4577019079999899986432865,1488.700001716611723168171011,30,90,(21.90000038146972727304273576;30.19999961853027414804273576;26.50000076293945383554273576;20.19999961853027414804273576;20.19999961853027414804273576;21.90000038146972727304273576;28.00000076293945383554273576;21.90000038146972727304273576;17.69999961853027414804273576;20.19999961853027414804273576;)
seed_22_job_63516,0.265625,366.8649982989999784876999911,1648.399998664853455920820124,30,100,(30.19999961853027414804273576;7.49999980926513654111431606;15.60000019073486399179273576;10.90000038146972727304273576;12.69999961853027414804273576;12.69999961853027414804273576;12.69999961853027414804273576;19.59999923706054758554273576;18.19999961853027414804273576;19.59999923706054758554273576;)
seed_22_job_63516,0.265625,400.4274019640000119579781312,1779.999997138974094923469238,30,110,(13.69999961853027414804273576;15.60000019073486399179273576;12.69999961853027414804273576;18.19999961853027414804273576;12.69999961853027414804273576;12.40000038146972727304273576;13.69999961853027414804273576;12.40000038146972727304273576;12.69999961853027414804273576;7.49999980926513654111431606;)
