seed_15_job_63578,0.140625,47.97992930600000249796721619,300,30,10
seed_15_job_63578,0.15625,96.22749943099999825335544301,600,30,20
seed_15_job_63578,0.171875,145.0525218230000064068008214,900,30,30
seed_15_job_63578,0.171875,193.6716893990000016856356524,1200,30,40
seed_15_job_63578,0.171875,241.5087791480000021238083718,1500,30,50
seed_15_job_63578,0.1875,289.6181445849999818165088072,1800,30,60
seed_15_job_63578,0.1875,338.475474028999997244682163,2100,30,70
seed_15_job_63578,0.1875,386.9577593249999836189090274,2400,30,80
seed_15_job_63578,0.1875,435.5977761639999812359747011,2700,30,90
seed_15_job_63578,0.21875,483.7316328429999998661514837,3000,30,100
seed_15_job_63578,0.21875,531.9473595220000561312190257,3300,30,110
seed_15_job_63578,0.21875,580.4148063760000013644457795,3600,30,120
seed_15_job_63578,0.21875,628.8978128539999943313887343,3900,30,130
seed_15_job_63578,0.21875,677.2234296179999546438921243,4200,30,140
seed_15_job_63578,0.21875,725.5675504929999988235067576,4500,30,150
seed_15_job_63578,0.21875,773.7791943299999957162071951,4800,30,160
seed_15_job_63578,0.21875,821.8418119609999621388851665,5100,30,170
seed_15_job_63578,0.21875,870.5115413009999656424042769,5400,30,180
seed_15_job_63578,0.21875,918.633748559999958160915412,5700,30,190
seed_15_job_63578,0.21875,966.8248084770000332355266437,6000,30,200
seed_15_job_63578,0.21875,1063.639591220000056637218222,6600,30,220
seed_15_job_63578,0.21875,1161.260430591999920579837635,7200,30,240
seed_15_job_63578,0.21875,1259.381843120999974416918121,7800,30,260
seed_15_job_63578,0.21875,1357.310485900000003312015906,8400,30,280
seed_15_job_63578,0.21875,1454.767854977000069993664511,9000,30,300
seed_15_job_63578,0.21875,1552.971212214999923162395135,9600,30,320
seed_15_job_63578,0.25,1650.7775412789999336382607,10200,30,340
seed_15_job_63578,0.25,1748.384231317000057970290072,10800,30,360
seed_15_job_63578,0.25,1845.718814782999970702803694,11400,30,380
seed_15_job_63578,0.25,1943.033678927999972074758261,12000,30,400
seed_15_job_63578,0.25,2040.268345682000017404789105,12600,30,420
seed_15_job_63578,0.25,2137.390283791999991080956534,13200,30,440
seed_15_job_63578,0.28125,2234.904076738000185287091881,13800,30,460
seed_15_job_63578,0.28125,2332.072784468999998352956027,14400,30,480
seed_15_job_63578,0.28125,2428.968100294000123540172353,15000,30,500
seed_15_job_63578,0.28125,2526.323417268999946827534586,15600,30,520
seed_15_job_63578,0.28125,2623.387581464000049891183153,16200,30,540
seed_15_job_63578,0.28125,2721.07314930199981972691603,16800,30,560
seed_15_job_63578,0.28125,2818.479820943000049737747759,17400,30,580
seed_15_job_63578,0.28125,2916.269595953000134613830596,18000,30,600
seed_15_job_63578,0.28125,3110.771247712999866052996367,19200,30,640
seed_15_job_63578,0.28125,3305.631046539000180928269401,20400,30,680
seed_15_job_63578,0.28125,3500.419626321000123425619677,21600,30,720
seed_15_job_63578,0.28125,3694.665212024000084056751803,22800,30,760
seed_15_job_63578,0.28125,3887.740339272999790409812704,24000,30,800
seed_15_job_63578,0.28125,4080.106221383000047353561968,25200,30,840
seed_15_job_63578,0.28125,4273.71202753499983373330906,26400,30,880
seed_15_job_63578,0.28125,4465.641249342999799409881234,27600,30,920
seed_15_job_63578,0.28125,4657.121894455999608908314258,28800,30,960
seed_15_job_63578,0.28125,4849.643723395000051823444664,30000,30,1000
seed_15_job_63578,0.28125,5042.633996051000394800212234,31200,30,1040
seed_15_job_63578,0.28125,5235.333033613999759836588055,32400,30,1080
seed_15_job_63578,0.28125,5426.95634603100006643217057,33600,30,1120
seed_15_job_63578,0.28125,5618.777460948999760148581117,34800,30,1160
seed_15_job_63578,0.28125,5811.239070433999586384743452,36000,30,1200
seed_15_job_63578,0.28125,6003.677980295000452315434813,37200,30,1240
seed_15_job_63578,0.28125,6195.658116941000116639770567,38400,30,1280
seed_15_job_63578,0.28125,6387.643587759000183723401278,39600,30,1320
seed_15_job_63578,0.28125,6580.251147375000073225237429,40800,30,1360
seed_15_job_63578,0.28125,6772.404023414000221237074584,42000,30,1400
seed_15_job_63578,0.28125,6965.379892640000434766989201,43200,30,1440
seed_15_job_63578,0.28125,7158.525403546999768877867609,44400,30,1480
seed_15_job_63578,0.28125,7350.666109013999630406033248,45600,30,1520
seed_15_job_63578,0.28125,7543.271278715999869746156037,46800,30,1560
seed_15_job_63578,0.28125,7735.688772780999897804576904,48000,30,1600
seed_15_job_63578,0.28125,7928.998319033000370836816728,49200,30,1640
seed_15_job_63578,0.28125,8316.386520723999637993983924,51600,30,1720
seed_15_job_63578,0.28125,8704.490942704000190133228898,54000,30,1800
seed_15_job_63578,0.28125,9094.065722542000003159046173,56400,30,1880
seed_15_job_63578,0.28125,9482.896441196000523632392287,58800,30,1960
seed_15_job_63578,0.28125,9871.339738650000072084367275,61200,30,2040
seed_15_job_63578,0.28125,10259.58610027699978672899306,63600,30,2120
seed_15_job_63578,0.28125,10647.40019348699934198521078,66000,30,2200
seed_15_job_63578,0.28125,11036.34634283000013965647668,68400,30,2280
seed_15_job_63578,0.28125,11425.01950425100039865355939,70800,30,2360
seed_15_job_63578,0.28125,11814.36155953200068324804306,73200,30,2440
seed_15_job_63578,0.28125,12203.9377063219999399734661,75600,30,2520
seed_15_job_63578,0.28125,12591.0001229280005645705387,78000,30,2600
seed_15_job_63578,0.28125,12978.41119801800050481688231,80400,30,2680
seed_15_job_63578,0.28125,13367.07517613699928915593773,82800,30,2760
seed_15_job_63578,0.28125,13755.67436521300078311469406,85200,30,2840
seed_15_job_63578,0.28125,14143.70399596999959612730891,87600,30,2920
seed_15_job_63578,0.28125,14533.71579418200053623877466,90000,30,3000
seed_15_job_63578,0.28125,14920.76859528500062879174948,92400,30,3080
seed_15_job_63578,0.28125,15309.34575168700030189938843,94800,30,3160
seed_15_job_63578,0.28125,15698.88054765900051279459149,97200,30,3240
seed_15_job_63578,0.28125,16474.72727801899964106269181,102000,30,3400
seed_15_job_63578,0.28125,17253.43379794299835339188576,106800,30,3560
seed_15_job_63578,0.28125,18032.71691156800079625099897,111600,30,3720
seed_15_job_63578,0.28125,18811.94281409600080223754048,116400,30,3880
seed_15_job_63578,0.28125,19589.99589055699834716506302,121200,30,4040
seed_15_job_63578,0.28125,20366.54772703599883243441582,126000,30,4200
seed_15_job_63578,0.28125,21142.99596786400070413947105,130800,30,4360
seed_15_job_63578,0.28125,21917.36556740399828413501382,135600,30,4520
seed_15_job_63578,0.28125,22692.65276778100087540224195,140400,30,4680
seed_15_job_63578,0.28125,23468.82364002599933883175254,145200,30,4840
seed_15_job_63578,0.28125,24246.79943315700074890628457,150000,30,5000
seed_15_job_63578,0.28125,25023.22443440300048678182065,154800,30,5160
seed_15_job_63578,0.28125,25799.02764869900056510232389,159600,30,5320
seed_15_job_63578,0.28125,26574.67753104200164671055973,164400,30,5480
seed_15_job_63578,0.28125,27351.21410227600063080899417,169200,30,5640
seed_15_job_63578,0.28125,28128.44549434999862569384277,174000,30,5800
seed_15_job_63578,0.28125,28905.66846586899919202551246,178800,30,5960
seed_15_job_63578,0.28125,29683.38189888999841059558094,183600,30,6120
seed_15_job_63578,0.28125,30460.54369624000173644162714,188400,30,6280
seed_15_job_63578,0.28125,31239.25785820899909595027566,193200,30,6440
seed_15_job_63578,0.28125,32791.90182883899979060515761,202800,30,6760
seed_15_job_63578,0.28125,34356.02930084500258089974523,212400,30,7080
seed_15_job_63578,0.28125,35924.92605118999927071854472,222000,30,7400
seed_15_job_63578,0.28125,37493.63741684200067538768053,231600,30,7720
seed_15_job_63578,0.28125,39063.32929215199692407622933,241200,30,8040
seed_15_job_63578,0.28125,40635.70611810000264085829258,250800,30,8360
seed_15_job_63578,0.28125,42211.76948123199690598994493,260400,30,8680
seed_15_job_63578,0.28125,43201.58054074800020316615701,260400,30,8879
