seed_4_job_63891,0.9238597585588984584248350984,132.1696267689999899630493019,1200,120,10
seed_4_job_63891,0.9238597585588984584248350984,267.0620943590000138101459015,2400,120,20
seed_4_job_63891,0.9640551050308270308875080445,400.2285168469999803164682817,3600,120,30
seed_4_job_63891,0.9640551050308270308875080445,533.2926836269999739670311101,4800,120,40
seed_4_job_63891,0.9640551050308270308875080445,668.550762575000021570303943,6000,120,50
seed_4_job_63891,0.9640551050308270308875080445,802.3524891280000019833096303,7200,120,60
seed_4_job_63891,0.9640551050308270308875080445,937.3815225069999996776459739,8400,120,70
seed_4_job_63891,0.9640551050308270308875080445,1071.502936924000096041709185,9600,120,80
seed_4_job_63891,0.9640551050308270308875080445,1205.497704302000101961311884,10800,120,90
seed_4_job_63891,0.9640551050308270308875080445,1340.992004503000089243869297,12000,120,100
seed_4_job_63891,0.9640551050308270308875080445,1476.075819822000084968749434,13200,120,110
seed_4_job_63891,0.9640551050308270308875080445,1610.964632837999943149043247,14400,120,120
seed_4_job_63891,0.9640551050308270308875080445,1745.343002822000016749370843,15600,120,130
seed_4_job_63891,0.9671555667703215508623770802,1881.111451491000025271205232,16800,120,140
seed_4_job_63891,0.9689884854243383527361288543,2016.057869535999998333863914,18000,120,150
seed_4_job_63891,0.9689884854243383527361288543,2149.426830015000177809270099,19200,120,160
seed_4_job_63891,0.9689884854243383527361288543,2283.414945879999777389457449,20400,120,170
seed_4_job_63891,0.9689884854243383527361288543,2417.715070893999836698640138,21600,120,180
seed_4_job_63891,0.9689884854243383527361288543,2551.985278629999811528250575,22800,120,190
seed_4_job_63891,0.9689884854243383527361288543,2686.467766501999903994146734,24000,120,200
seed_4_job_63891,0.9689884854243383527361288543,2821.099948274999860586831346,25200,120,210
seed_4_job_63891,0.9689884854243383527361288543,2956.015549319000001560198143,26400,120,220
seed_4_job_63891,0.9689884854243383527361288543,3091.077884429999812709866092,27600,120,230
seed_4_job_63891,0.9689884854243383527361288543,3226.795596065000154339941218,28800,120,240
seed_4_job_63891,0.9689884854243383527361288543,3362.408936859999812440946698,30000,120,250
seed_4_job_63891,0.9689884854243383527361288543,3498.708110535999821877339855,31200,120,260
seed_4_job_63891,0.9689884854243383527361288543,3634.183881306999865046236664,32400,120,270
seed_4_job_63891,0.9689884854243383527361288543,3769.749899331000051461160183,33600,120,280
seed_4_job_63891,0.9689884854243383527361288543,3906.109058922999793139752001,34800,120,290
seed_4_job_63891,0.9689884854243383527361288543,4042.348936007999782304977998,36000,120,300
seed_4_job_63891,0.9689884854243383527361288543,4175.942764438000267546158284,37200,120,310
seed_4_job_63891,0.9689884854243383527361288543,4311.35307000600005267187953,38400,120,320
seed_4_job_63891,0.9689884854243383527361288543,4446.711964854999678209424019,39600,120,330
seed_4_job_63891,0.9716494250208395078161061065,4581.1964338640000278246589,40800,120,340
seed_4_job_63891,0.9716494250208395078161061065,4716.579255910000028961803764,42000,120,350
seed_4_job_63891,0.9716494250208395078161061065,4852.198881225000150152482092,43200,120,360
seed_4_job_63891,0.9716494250208395078161061065,4987.907247334000203409232199,44400,120,370
seed_4_job_63891,0.9716494250208395078161061065,5122.67965245300001697614789,45600,120,380
seed_4_job_63891,0.9716494250208395078161061065,5258.591731104999780654907227,46800,120,390
seed_4_job_63891,0.9716494250208395078161061065,5393.396330423999643244314939,48000,120,400
seed_4_job_63891,0.9716494250208395078161061065,5529.564240294999763136729598,49200,120,410
seed_4_job_63891,0.9716494250208395078161061065,5665.631928368999979284126312,50400,120,420
seed_4_job_63891,0.9716494250208395078161061065,5800.45576500100014527561143,51600,120,430
seed_4_job_63891,0.9716494250208395078161061065,5936.078405582000414142385125,52800,120,440
seed_4_job_63891,0.9716494250208395078161061065,6072.681828626999958942178637,54000,120,450
seed_4_job_63891,0.9716494250208395078161061065,6208.72714938999979494838044,55200,120,460
seed_4_job_63891,0.9716494250208395078161061065,6344.943891994999830785673112,56400,120,470
seed_4_job_63891,0.9716494250208395078161061065,6480.858241001999886066187173,57600,120,480
seed_4_job_63891,0.9716494250208395078161061065,6616.876758389000315219163895,58800,120,490
seed_4_job_63891,0.9716494250208395078161061065,6752.582317809000414854381233,60000,120,500
seed_4_job_63891,0.9716494250208395078161061065,6887.091418125999553012661636,61200,120,510
seed_4_job_63891,0.9716494250208395078161061065,7022.945606647999738925136626,62400,120,520
seed_4_job_63891,0.9716494250208395078161061065,7158.053425719000188109930605,63600,120,530
seed_4_job_63891,0.9716494250208395078161061065,7293.828042101999926671851426,64800,120,540
seed_4_job_63891,0.9716494250208395078161061065,7429.632095361000210687052459,66000,120,550
seed_4_job_63891,0.9716494250208395078161061065,7565.250198767000256339088082,67200,120,560
seed_4_job_63891,0.9716494250208395078161061065,7700.458158991000345849897712,68400,120,570
seed_4_job_63891,0.9716494250208395078161061065,7835.989913549000448256265372,69600,120,580
seed_4_job_63891,0.9716494250208395078161061065,7972.504019281999717350117862,70800,120,590
seed_4_job_63891,0.9716494250208395078161061065,8108.844609185000081197358668,72000,120,600
seed_4_job_63891,0.9716494250208395078161061065,8244.525665364999440498650074,73200,120,610
seed_4_job_63891,0.9716494250208395078161061065,8379.773763580000377260148525,74400,120,620
seed_4_job_63891,0.9716494250208395078161061065,8514.870743629000571672804654,75600,120,630
seed_4_job_63891,0.9716494250208395078161061065,8650.239466610000818036496639,76800,120,640
seed_4_job_63891,0.9716494250208395078161061065,8785.161701969000205281190574,78000,120,650
seed_4_job_63891,0.9716494250208395078161061065,8920.358812476999446516856551,79200,120,660
