seed_26_job_65261,0.8672418955484144653667044622,57.63140349500000070293026511,383.3000030517578693434188608,120,10,(120.299999999999997157829057;24.40000038146972727304273576;24.40000038146972727304273576;24.90000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.59999923706054758554273576;47.20000152587890340782905696;44.29999999999999715782905696;24.40000038146972727304273576;)
seed_26_job_65261,0.8739220110488858939135070614,118.1744756220000027724381653,792.7000064849851241888245568,120,20,(56.09999923706054403282905696;24.40000038146972727304273576;59.70000152587890340782905696;56.09999923706054403282905696;56.70000152587890340782905696;24.59999923706054758554273576;24.40000038146972727304273576;25.19999961853027414804273576;57.70000152587890340782905696;24.50000076293945383554273576;)
seed_26_job_65261,0.8739220110488858939135070614,182.6968512859999975717073539,1243.40000152587822412897367,120,30,(58.39999847412109090782905696;57.59999923706054403282905696;24.80000000000000071054273576;24.80000000000000071054273576;24.40000038146972727304273576;58.00000076293945028282905696;25.09999923706054758554273576;55.50000076293945028282905696;64.49999694824218465782905696;57.59999923706054403282905696;)
seed_26_job_65261,0.8739220110488858939135070614,236.3190769560000035198754631,1583.200000762938316256622784,120,40,(24.40000038146972727304273576;24.40000038146972727304273576;32.59999923706054403282905696;65.99999694824218465782905696;64.79999999999999715782905696;24.40000038146972727304273576;24.40000038146972727304273576;30.00000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_26_job_65261,0.8739220110488858939135070614,289.9094299729999875125940889,1921.000003814695674009271897,120,50,(24.40000038146972727304273576;36.70000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;60.50000076293945028282905696;24.80000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;69.39999847412109090782905696;)
seed_26_job_65261,0.8739220110488858939135070614,337.606441695999990315613104,2197.100004196166082692798227,120,60,(24.90000038146972727304273576;24.40000038146972727304273576;24.80000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;37.59999923706054403282905696;24.80000000000000071054273576;41.59999923706054403282905696;24.40000038146972727304273576;24.80000000000000071054273576;)
seed_26_job_65261,0.8739220110488858939135070614,395.9302103090000173324369825,2581.900009155274346994701773,120,70,(24.40000038146972727304273576;67.60000305175780965782905696;24.80000000000000071054273576;67.89999847412109090782905696;26.09999923706054758554273576;30.00000076293945383554273576;24.40000038146972727304273576;26.40000038146972727304273576;68.10000305175780965782905696;25.09999923706054758554273576;)
seed_26_job_65261,0.8739220110488858939135070614,454.5160936049999804708932061,2971.600008010866986296605319,120,80,(55.29999999999999715782905696;63.09999923706054403282905696;24.40000038146972727304273576;54.79999999999999715782905696;24.40000038146972727304273576;68.39999847412109090782905696;24.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;25.90000038146972727304273576;)
seed_26_job_65261,0.8739220110488858939135070614,513.0081466950000503857154399,3358.300010681156891223508865,120,90,(24.40000038146972727304273576;24.40000038146972727304273576;51.00000076293945028282905696;24.40000038146972727304273576;63.89999847412109090782905696;55.50000076293945028282905696;24.40000038146972727304273576;63.79999999999999715782905696;24.40000038146972727304273576;30.50000076293945383554273576;)
seed_26_job_65261,0.8739220110488858939135070614,565.9687776350000376623938791,3690.30001258850734302541241,120,100,(55.70000152587890340782905696;28.00000076293945383554273576;24.40000038146972727304273576;24.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;24.50000076293945383554273576;46.89999847412109090782905696;24.40000038146972727304273576;54.59999923706054403282905696;)
seed_26_job_65261,0.8739220110488858939135070614,616.2994671290000496810534969,3990.400014877327521389815956,120,110,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;49.00000076293945028282905696;24.40000038146972727304273576;55.89999847412109090782905696;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_26_job_65261,0.8739220110488858939135070614,667.9640410270000074888230301,4304.500019073496332566719502,120,120,(24.80000000000000071054273576;33.29999999999999715782905696;41.70000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;49.79999999999999715782905696;42.50000076293945028282905696;24.40000038146972727304273576;24.40000038146972727304273576;)
