seed_13_job_63484,0.109375,48.58470398899999764807944302,300,30,10
seed_13_job_63484,0.140625,98.4943148410000048897927627,600,30,20
seed_13_job_63484,0.1875,148.2394160869999950591591187,900,30,30
seed_13_job_63484,0.1875,198.1790333970000119734322652,1200,30,40
seed_13_job_63484,0.265625,248.4649833770000100230390672,1500,30,50
seed_13_job_63484,0.265625,298.6639657910000096308067441,1800,30,60
seed_13_job_63484,0.265625,348.5179128240000068217341322,2100,30,70
seed_13_job_63484,0.265625,398.5130949539999960506975185,2400,30,80
seed_13_job_63484,0.265625,448.7222803409999869472812861,2700,30,90
seed_13_job_63484,0.265625,498.7306096460000048864458222,3000,30,100
seed_13_job_63484,0.265625,548.8025677179999775034957565,3300,30,110
seed_13_job_63484,0.265625,598.8624184489999606739729643,3600,30,120
seed_13_job_63484,0.265625,648.5407157570000435953261331,3900,30,130
seed_13_job_63484,0.265625,698.4664188960000501538161188,4200,30,140
seed_13_job_63484,0.265625,748.6035330769999518452095799,4500,30,150
seed_13_job_63484,0.265625,798.7970403110000461310846731,4800,30,160
seed_13_job_63484,0.265625,848.8995065420000400990829803,5100,30,170
seed_13_job_63484,0.265625,899.3812666229999877032241784,5400,30,180
seed_13_job_63484,0.265625,949.7457413880000558492611162,5700,30,190
seed_13_job_63484,0.265625,999.6531945149999955901876092,6000,30,200
seed_13_job_63484,0.265625,1099.644423983000024236389436,6600,30,220
seed_13_job_63484,0.265625,1199.831232735999947180971503,7200,30,240
seed_13_job_63484,0.265625,1300.057582482000043455627747,7800,30,260
seed_13_job_63484,0.265625,1400.904934752999906777404249,8400,30,280
seed_13_job_63484,0.265625,1501.792833043999962683301419,9000,30,300
seed_13_job_63484,0.265625,1602.959345944999995481339283,9600,30,320
seed_13_job_63484,0.265625,1703.529832491999968624440953,10200,30,340
seed_13_job_63484,0.265625,1804.467810395000014977995306,10800,30,360
seed_13_job_63484,0.265625,1905.658475752999947872012854,11400,30,380
seed_13_job_63484,0.265625,2005.092132971999944857088849,12000,30,400
seed_13_job_63484,0.265625,2105.050517750999915733700618,12600,30,420
seed_13_job_63484,0.265625,2205.426499808999778906581923,13200,30,440
seed_13_job_63484,0.265625,2305.793159375999948679236695,13800,30,460
seed_13_job_63484,0.265625,2406.342244598999968729913235,14400,30,480
seed_13_job_63484,0.265625,2507.610832187000141857424751,15000,30,500
seed_13_job_63484,0.265625,2609.231629032999990158714354,15600,30,520
seed_13_job_63484,0.265625,2709.865056500999799027340487,16200,30,540
seed_13_job_63484,0.265625,2810.455683178000072075519711,16800,30,560
seed_13_job_63484,0.265625,2911.564128205000088200904429,17400,30,580
seed_13_job_63484,0.265625,3012.308554405999984737718478,18000,30,600
seed_13_job_63484,0.265625,3212.36381568400020114495419,19200,30,640
seed_13_job_63484,0.265625,3412.485271592000117379939184,20400,30,680
seed_13_job_63484,0.265625,3613.497785318999831360997632,21600,30,720
seed_13_job_63484,0.265625,3814.309081554999920626869425,22800,30,760
seed_13_job_63484,0.265625,4015.304047912999976688297465,24000,30,800
seed_13_job_63484,0.265625,4216.620901704000061727128923,25200,30,840
seed_13_job_63484,0.265625,4417.280544860000190965365618,26400,30,880
seed_13_job_63484,0.265625,4617.586070198999550484586507,27600,30,920
seed_13_job_63484,0.265625,4818.577014772000438824761659,28800,30,960
seed_13_job_63484,0.265625,5019.186291087999961746390909,30000,30,1000
seed_13_job_63484,0.265625,5219.908161100999677728395909,31200,30,1040
seed_13_job_63484,0.265625,5420.853765724000368209090084,32400,30,1080
seed_13_job_63484,0.265625,5622.388934096999946632422507,33600,30,1120
seed_13_job_63484,0.265625,5824.187496595999618875794113,34800,30,1160
seed_13_job_63484,0.265625,6025.889765277999686077237129,36000,30,1200
seed_13_job_63484,0.265625,6227.546848517999933392275125,37200,30,1240
seed_13_job_63484,0.265625,6429.586341389000153867527843,38400,30,1280
seed_13_job_63484,0.265625,6630.794128376000116986688226,39600,30,1320
seed_13_job_63484,0.296875,6832.860489747000428906176239,40800,30,1360
seed_13_job_63484,0.296875,7034.845577813999625504948199,42000,30,1400
seed_13_job_63484,0.296875,7435.765779072000441374257207,44400,30,1480
seed_13_job_63484,0.296875,7839.164857349000158137641847,46800,30,1560
seed_13_job_63484,0.296875,8242.250215484000364085659385,49200,30,1640
seed_13_job_63484,0.296875,8646.253917648000424378551543,51600,30,1720
seed_13_job_63484,0.296875,9049.287916889999905833974481,54000,30,1800
seed_13_job_63484,0.296875,9452.832984079999732784926891,56400,30,1880
seed_13_job_63484,0.296875,9856.853622481999991578049958,58800,30,1960
seed_13_job_63484,0.296875,10258.80155643100079032592475,61200,30,2040
seed_13_job_63484,0.296875,10662.75239051899916375987232,63600,30,2120
seed_13_job_63484,0.296875,11066.88829271800022979732603,66000,30,2200
seed_13_job_63484,0.296875,11470.65697099300086847506464,68400,30,2280
seed_13_job_63484,0.296875,11873.20870249300060095265508,70800,30,2360
seed_13_job_63484,0.296875,12276.78509667599973909091204,73200,30,2440
seed_13_job_63484,0.296875,12681.56476343100075609982014,75600,30,2520
seed_13_job_63484,0.296875,13086.08119296900076733436435,78000,30,2600
seed_13_job_63484,0.296875,13489.1532559909992414759472,80400,30,2680
seed_13_job_63484,0.296875,13892.39793375599947466980666,82800,30,2760
seed_13_job_63484,0.296875,14295.72003075999964494258165,85200,30,2840
seed_13_job_63484,0.296875,14699.03107466000074055045843,87600,30,2920
seed_13_job_63484,0.296875,15102.53974977299913007300347,90000,30,3000
seed_13_job_63484,0.296875,15906.92172662600023613777012,94800,30,3160
seed_13_job_63484,0.296875,16715.23775107300025410950184,99600,30,3320
seed_13_job_63484,0.296875,17524.68440725099935662001371,104400,30,3480
seed_13_job_63484,0.296875,18335.00421900899891625158489,109200,30,3640
seed_13_job_63484,0.296875,19145.88033020299917552620173,114000,30,3800
seed_13_job_63484,0.296875,19956.08083269000053405761719,118800,30,3960
seed_13_job_63484,0.296875,20768.39316823500121245160699,123600,30,4120
seed_13_job_63484,0.296875,21581.07979592600167961791158,128400,30,4280
seed_13_job_63484,0.296875,22394.50034927199885714799166,133200,30,4440
seed_13_job_63484,0.296875,23204.91664858099829871207476,138000,30,4600
seed_13_job_63484,0.296875,24016.42420042099911370314658,142800,30,4760
seed_13_job_63484,0.296875,24829.94633023699861951172352,147600,30,4920
seed_13_job_63484,0.296875,25646.26823126700037391856313,152400,30,5080
seed_13_job_63484,0.296875,26461.62349619000087841413915,157200,30,5240
seed_13_job_63484,0.296875,27273.94297712700063129886985,162000,30,5400
seed_13_job_63484,0.296875,28085.37557267200099886395037,166800,30,5560
seed_13_job_63484,0.296875,28896.39999893400090513750911,171600,30,5720
seed_13_job_63484,0.296875,29707.45156662700173910707235,176400,30,5880
seed_13_job_63484,0.296875,30521.01725856199846020899713,181200,30,6040
seed_13_job_63484,0.296875,31331.94696119600121164694428,186000,30,6200
seed_13_job_63484,0.296875,32945.44290899000043282285333,195600,30,6520
seed_13_job_63484,0.296875,34569.5795268529982422478497,205200,30,6840
seed_13_job_63484,0.296875,36195.50544094799988670274615,214800,30,7160
seed_13_job_63484,0.296875,37830.89340897499641869217157,224400,30,7480
seed_13_job_63484,0.296875,39464.27453363800304941833019,234000,30,7800
seed_13_job_63484,0.296875,41100.63924251600110437721014,243600,30,8120
seed_13_job_63484,0.296875,42738.08171300299727590754628,253200,30,8440
seed_13_job_63484,0.296875,43201.95130238500132691115141,253200,30,8528
