seed_30_job_65286,0.8108465408042488942186309941,134.5543180479999989529460436,1200,120,10
seed_30_job_65286,0.8113249105774990033168592163,268.3028046289999792861635797,2400,120,20
seed_30_job_65286,0.9593414255651048216932963442,401.0977696840000135125592351,3600,120,30
seed_30_job_65286,0.9593414255651048216932963442,535.8472280080000018642749637,4800,120,40
seed_30_job_65286,0.9593414255651048216932963442,669.2171200699999644712079316,6000,120,50
seed_30_job_65286,0.9593414255651048216932963442,803.9087853390000191211584024,7200,120,60
seed_30_job_65286,0.9642991143905124129531714061,940.993861290000040753511712,8400,120,70
seed_30_job_65286,0.9642991143905124129531714061,1074.797176811000099405646324,9600,120,80
seed_30_job_65286,0.9642991143905124129531714061,1210.398323080999944068025798,10800,120,90
seed_30_job_65286,0.9642991143905124129531714061,1344.000471627000024454900995,12000,120,100
seed_30_job_65286,0.9642991143905124129531714061,1478.552850325999997949111275,13200,120,110
seed_30_job_65286,0.9642991143905124129531714061,1610.578663775999984864029102,14400,120,120
seed_30_job_65286,0.9642991143905124129531714061,1743.68572259200004737067502,15600,120,130
seed_30_job_65286,0.9642991143905124129531714061,1877.316442067000025417655706,16800,120,140
seed_30_job_65286,0.9642991143905124129531714061,2011.924939436999920872040093,18000,120,150
seed_30_job_65286,0.9642991143905124129531714061,2147.614741249999951833160594,19200,120,160
seed_30_job_65286,0.9642991143905124129531714061,2281.096303557999817712698132,20400,120,170
seed_30_job_65286,0.9642991143905124129531714061,2414.910231319000104122096673,21600,120,180
seed_30_job_65286,0.9642991143905124129531714061,2550.137295584000185044715181,22800,120,190
seed_30_job_65286,0.9642991143905124129531714061,2685.053604622999955608975142,24000,120,200
seed_30_job_65286,0.9642991143905124129531714061,2818.019058208999922499060631,25200,120,210
seed_30_job_65286,0.9642991143905124129531714061,2951.923683616999824153026566,26400,120,220
seed_30_job_65286,0.9642991143905124129531714061,3085.003036539999811793677509,27600,120,230
seed_30_job_65286,0.9642991143905124129531714061,3218.530184268000084557570517,28800,120,240
seed_30_job_65286,0.9642991143905124129531714061,3353.195074228000066796084866,30000,120,250
seed_30_job_65286,0.9642991143905124129531714061,3487.066525925999940227484331,31200,120,260
seed_30_job_65286,0.9642991143905124129531714061,3622.371655378000014025019482,32400,120,270
seed_30_job_65286,0.9642991143905124129531714061,3755.976527241999974648933858,33600,120,280
seed_30_job_65286,0.9642991143905124129531714061,3891.370512672000131715321913,34800,120,290
seed_30_job_65286,0.9642991143905124129531714061,4026.680472096999892528401688,36000,120,300
seed_30_job_65286,0.9642991143905124129531714061,4159.863269348000358149874955,37200,120,310
seed_30_job_65286,0.9642991143905124129531714061,4429.819765645000188669655472,39600,120,330
seed_30_job_65286,0.9642991143905124129531714061,4700.9875633709998510312289,42000,120,350
seed_30_job_65286,0.9642991143905124129531714061,4983.498105624999880092218518,44400,120,370
seed_30_job_65286,0.9642991143905124129531714061,5254.815632757999992463737726,46800,120,390
seed_30_job_65286,0.9642991143905124129531714061,5539.471714278000035847071558,49200,120,410
seed_30_job_65286,0.9642991143905124129531714061,5811.766777834999629703816026,51600,120,430
seed_30_job_65286,0.9642991143905124129531714061,6088.155978681000306096393615,54000,120,450
seed_30_job_65286,0.9642991143905124129531714061,6360.077421525999852747190744,56400,120,470
seed_30_job_65286,0.9642991143905124129531714061,6634.504869719000453187618405,58800,120,490
seed_30_job_65286,0.9642991143905124129531714061,6910.287892278999606787692755,61200,120,510
seed_30_job_65286,0.9642991143905124129531714061,7181.375694655999723181594163,63600,120,530
seed_30_job_65286,0.9642991143905124129531714061,7455.857576815999891550745815,66000,120,550
seed_30_job_65286,0.9771878554684454432077700403,7727.101338980000036826822907,68400,120,570
seed_30_job_65286,0.9771878554684454432077700403,7997.008377242999813461210579,70800,120,590
seed_30_job_65286,0.9771878554684454432077700403,8271.100302844999532680958509,73200,120,610
seed_30_job_65286,0.9771878554684454432077700403,8559.540493925000191666185856,75600,120,630
seed_30_job_65286,0.9771878554684454432077700403,8835.297801083999729598872364,78000,120,650
seed_30_job_65286,0.9771878554684454432077700403,9110.486100632000670884735882,80400,120,670
seed_30_job_65286,0.9771878554684454432077700403,9384.307265798999651451595128,82800,120,690
seed_30_job_65286,0.9771878554684454432077700403,9658.590371922999111120589077,85200,120,710
seed_30_job_65286,0.9771878554684454432077700403,9941.863877309000599780119956,87600,120,730
seed_30_job_65286,0.9771878554684454432077700403,10230.82949323700086097232997,90000,120,750
seed_30_job_65286,0.9771878554684454432077700403,10518.68961888100056967232376,92400,120,770
seed_30_job_65286,0.9771878554684454432077700403,10794.44693123999968520365655,94800,120,790
seed_30_job_65286,0.9771878554684454432077700403,11068.36905404699973587412387,97200,120,810
seed_30_job_65286,0.9771878554684454432077700403,11617.72042902199973468668759,102000,120,850
seed_30_job_65286,0.9771878554684454432077700403,12166.39326833899940538685769,106800,120,890
seed_30_job_65286,0.9771878554684454432077700403,12710.90035005100071430206299,111600,120,930
seed_30_job_65286,0.9771878554684454432077700403,13256.56743342700065113604069,116400,120,970
seed_30_job_65286,0.9771878554684454432077700403,13797.61698874099965905770659,121200,120,1010
seed_30_job_65286,0.9771878554684454432077700403,14368.88821959800043259747326,126000,120,1050
seed_30_job_65286,0.9771878554684454432077700403,14911.38535802600017632357776,130800,120,1090
seed_30_job_65286,0.9771878554684454432077700403,15456.14297086800070246681571,135600,120,1130
seed_30_job_65286,0.9771878554684454432077700403,15995.22973163099959492683411,140400,120,1170
seed_30_job_65286,0.9771878554684454432077700403,16537.16572298100072657689452,145200,120,1210
seed_30_job_65286,0.9771878554684454432077700403,17074.36601799100026255473495,150000,120,1250
seed_30_job_65286,0.9771878554684454432077700403,17616.75187419099893304519355,154800,120,1290
seed_30_job_65286,0.9771878554684454432077700403,18160.20924516599916387349367,159600,120,1330
seed_30_job_65286,0.9771878554684454432077700403,18700.95130484200126375071704,164400,120,1370
seed_30_job_65286,0.9771878554684454432077700403,19249.80395863900048425421119,169200,120,1410
seed_30_job_65286,0.9771878554684454432077700403,19796.95928622599967638961971,174000,120,1450
seed_30_job_65286,0.9771878554684454432077700403,20337.59297702899857540614903,178800,120,1490
seed_30_job_65286,0.9771878554684454432077700403,20878.66804035099994507618248,183600,120,1530
seed_30_job_65286,0.9771878554684454432077700403,21420.66093142500176327303052,188400,120,1570
seed_30_job_65286,0.9771878554684454432077700403,21965.67425932699916302226484,193200,120,1610
seed_30_job_65286,0.9771878554684454432077700403,23041.1341829669981962069869,202800,120,1690
seed_30_job_65286,0.9824519711121141307685888933,24126.64896480500101461075246,212400,120,1770
seed_30_job_65286,0.9824519711121141307685888933,25217.95245167399843921884894,222000,120,1850
seed_30_job_65286,0.9824519711121141307685888933,26301.1264779580014874227345,231600,120,1930
