seed_13_job_63900,0.9604960625585636790901844506,133.0073290139999926395830698,1200,120,10
seed_13_job_63900,0.9604960625585636790901844506,267.0510322590000100717588793,2400,120,20
seed_13_job_63900,0.9642920688095792947081008606,402.6869548910000276009668596,3600,120,30
seed_13_job_63900,0.9642920688095792947081008606,537.8160779449999608914367855,4800,120,40
seed_13_job_63900,0.9643009587990110098587592802,672.185866031000045950349886,6000,120,50
seed_13_job_63900,0.9643009587990110098587592802,807.3222956439999506983440369,7200,120,60
seed_13_job_63900,0.9643009587990110098587592802,943.6255823220000138462637551,8400,120,70
seed_13_job_63900,0.9677264082511434217792611889,1079.300665921000017988262698,9600,120,80
seed_13_job_63900,0.9677264082511434217792611889,1215.717905859999973472440615,10800,120,90
seed_13_job_63900,0.9677264082511434217792611889,1352.613557057999969401862472,12000,120,100
seed_13_job_63900,0.9677264082511434217792611889,1488.517436744999940856359899,13200,120,110
seed_13_job_63900,0.9718407017563726046915917323,1623.837493816000005608657375,14400,120,120
seed_13_job_63900,0.9718407017563726046915917323,1758.653242674000011902535334,15600,120,130
seed_13_job_63900,0.9847155151384483495746735571,1894.639959097999962978065014,16800,120,140
seed_13_job_63900,0.9847155151384483495746735571,2030.686111879999998564017005,18000,120,150
seed_13_job_63900,0.9847155151384483495746735571,2166.89641352099988580448553,19200,120,160
seed_13_job_63900,0.9847155151384483495746735571,2302.925268571999822597717866,20400,120,170
seed_13_job_63900,0.9847155151384483495746735571,2438.809077412000078766141087,21600,120,180
seed_13_job_63900,0.9847155151384483495746735571,2574.325195558999894274165854,22800,120,190
seed_13_job_63900,0.9847155151384483495746735571,2709.535405890000220097135752,24000,120,200
seed_13_job_63900,0.9847155151384483495746735571,2845.292619634999937261454761,25200,120,210
seed_13_job_63900,0.9847155151384483495746735571,2982.210437927999919338617474,26400,120,220
seed_13_job_63900,0.9847155151384483495746735571,3118.808506786000179999973625,27600,120,230
seed_13_job_63900,0.9847155151384483495746735571,3256.639952000999983283691108,28800,120,240
seed_13_job_63900,0.9847155151384483495746735571,3393.028689552999821898993105,30000,120,250
seed_13_job_63900,0.9847155151384483495746735571,3528.811688392000178282614797,31200,120,260
seed_13_job_63900,0.9847155151384483495746735571,3664.515724071000022377120331,32400,120,270
seed_13_job_63900,0.9847155151384483495746735571,3800.13329859399982524337247,33600,120,280
seed_13_job_63900,0.9847155151384483495746735571,3936.808591689999957452528179,34800,120,290
seed_13_job_63900,0.9847155151384483495746735571,4074.162828197000180807663128,36000,120,300
seed_13_job_63900,0.9847155151384483495746735571,4209.78200189400013186968863,37200,120,310
seed_13_job_63900,0.9847155151384483495746735571,4346.263204857000346237327904,38400,120,320
seed_13_job_63900,0.9847155151384483495746735571,4482.914420391999556159134954,39600,120,330
seed_13_job_63900,0.9847155151384483495746735571,4620.509354511999845271930099,40800,120,340
seed_13_job_63900,0.9847155151384483495746735571,4757.284464536000086809508502,42000,120,350
seed_13_job_63900,0.9847155151384483495746735571,4894.558344967999801156111062,43200,120,360
seed_13_job_63900,0.9847155151384483495746735571,5031.104888503000438504386693,44400,120,370
seed_13_job_63900,0.9847155151384483495746735571,5167.797338293999928282573819,45600,120,380
seed_13_job_63900,0.9847155151384483495746735571,5303.228770677000284194946289,46800,120,390
seed_13_job_63900,0.9847155151384483495746735571,5438.882299240000065765343606,48000,120,400
seed_13_job_63900,0.9847155151384483495746735571,5574.778265742999792564660311,49200,120,410
seed_13_job_63900,0.9847155151384483495746735571,5710.289226742999744601547718,50400,120,420
seed_13_job_63900,0.9847155151384483495746735571,5846.822052034999614988919348,51600,120,430
seed_13_job_63900,0.9847155151384483495746735571,5982.819124259999625792261213,52800,120,440
seed_13_job_63900,0.9847155151384483495746735571,6118.940729939999982889275998,54000,120,450
seed_13_job_63900,0.9847155151384483495746735571,6255.012756717000229400582612,55200,120,460
seed_13_job_63900,0.9847155151384483495746735571,6391.016099276000204554293305,56400,120,470
seed_13_job_63900,0.9847155151384483495746735571,6526.566836609999882057309151,57600,120,480
seed_13_job_63900,0.9847155151384483495746735571,6662.995033637999767961446196,58800,120,490
seed_13_job_63900,0.9847155151384483495746735571,6799.259286892000091029331088,60000,120,500
seed_13_job_63900,0.9847155151384483495746735571,6936.522330699999656644649804,61200,120,510
