seed_14_job_63554,0.390625,33.83153378600000138476389111,142.30000019073486328125,30,10,(30.19999961853027414804273576;12.60000019073486399179273576;30.19999961853027414804273576;10.40000038146972727304273576;11.30000000000000071054273576;7.79999999999999982236431606;6.79999999999999982236431606;10.40000038146972727304273576;11.30000000000000071054273576;11.30000000000000071054273576;)
seed_14_job_63554,0.390625,63.07253359399999936840686132,237.7000017166138832180877216,30,20,(7.79999999999999982236431606;10.40000038146972727304273576;10.40000038146972727304273576;7.79999999999999982236431606;10.40000038146972727304273576;7.79999999999999982236431606;10.40000038146972727304273576;11.30000000000000071054273576;11.30000000000000071054273576;7.79999999999999982236431606;)
seed_14_job_63554,0.390625,92.97586518200000682554673404,335.8000020980837234674254432,30,30,(11.30000000000000071054273576;11.30000000000000071054273576;7.79999999999999982236431606;11.30000000000000071054273576;10.40000038146972727304273576;11.30000000000000071054273576;7.79999999999999982236431606;7.79999999999999982236431606;7.79999999999999982236431606;11.30000000000000071054273576;)
seed_14_job_63554,0.390625,123.2745824619999979177009664,440.0000028610232902792631648,30,40,(11.30000000000000071054273576;7.79999999999999982236431606;11.30000000000000071054273576;11.30000000000000071054273576;11.30000000000000071054273576;10.40000038146972727304273576;11.30000000000000071054273576;11.30000000000000071054273576;7.79999999999999982236431606;10.40000038146972727304273576;)
seed_14_job_63554,0.390625,153.6032712299999900551483734,544.1000051498415359674254432,30,50,(10.40000038146972727304273576;10.40000038146972727304273576;10.40000038146972727304273576;10.40000038146972727304273576;10.40000038146972727304273576;11.30000000000000071054273576;11.30000000000000071054273576;10.40000038146972727304273576;11.30000000000000071054273576;7.79999999999999982236431606;)
seed_14_job_63554,0.390625,185.267369252000008827963029,659.8000068664548507513245568,30,60,(14.80000000000000071054273576;10.40000038146972727304273576;11.30000000000000071054273576;10.40000038146972727304273576;10.40000038146972727304273576;11.30000000000000071054273576;14.99999980926513742929273576;11.30000000000000071054273576;10.40000038146972727304273576;10.40000038146972727304273576;)
seed_14_job_63554,0.515625,216.0415795499999944695446175,770.6000061035149428789736703,30,70,(7.79999999999999982236431606;14.99999980926513742929273576;30.19999961853027414804273576;10.99999980926513742929273576;6.49999980926513654111431606;6.49999980926513654111431606;8.10000019073486399179273576;8.10000019073486399179273576;8.10000019073486399179273576;9.49999980926513742929273576;)
seed_14_job_63554,0.515625,243.5502796300000056817225413,846.0000071525562361784977838,30,80,(6.70000009536743146298931606;9.49999980926513742929273576;6.70000009536743146298931606;8.10000019073486399179273576;8.10000019073486399179273576;6.70000009536743146298931606;8.10000019073486399179273576;6.70000009536743146298931606;6.70000009536743146298931606;8.10000019073486399179273576;)
seed_14_job_63554,0.515625,271.9552714550000018789432943,927.7000064849837599467718974,30,90,(6.70000009536743146298931606;9.49999980926513742929273576;6.49999980926513654111431606;9.49999980926513742929273576;6.70000009536743146298931606;8.49999980926513742929273576;10.99999980926513742929273576;6.70000009536743146298931606;8.10000019073486399179273576;8.49999980926513742929273576;)
seed_14_job_63554,0.515625,300.639728837000006933521945,1013.900006294248441918171011,30,100,(9.49999980926513742929273576;8.10000019073486399179273576;6.70000009536743146298931606;11.60000019073486399179273576;9.49999980926513742929273576;10.99999980926513742929273576;8.10000019073486399179273576;6.49999980926513654111431606;6.70000009536743146298931606;8.49999980926513742929273576;)
