seed_11_job_63482,0.109375,49.97313298600000308624657919,300,30,10
seed_11_job_63482,0.109375,100.4826502640000001065345714,600,30,20
seed_11_job_63482,0.171875,150.5000481470000011086085578,900,30,30
seed_11_job_63482,0.171875,200.8614089739999997163977241,1200,30,40
seed_11_job_63482,0.171875,251.1291818999999918560206424,1500,30,50
seed_11_job_63482,0.234375,301.7360344059999874843924772,1800,30,60
seed_11_job_63482,0.25,352.7933974590000048010551836,2100,30,70
seed_11_job_63482,0.265625,403.2051775869999801216181368,2400,30,80
seed_11_job_63482,0.265625,453.8121090710000089529785328,2700,30,90
seed_11_job_63482,0.265625,504.2037794839999946816533338,3000,30,100
seed_11_job_63482,0.265625,553.440492574000018066726625,3300,30,110
seed_11_job_63482,0.265625,602.242977066999969792959746,3600,30,120
seed_11_job_63482,0.265625,650.9602640529999462160049006,3900,30,130
seed_11_job_63482,0.265625,700.1805063049999944269075058,4200,30,140
seed_11_job_63482,0.265625,749.6234744470000350702321157,4500,30,150
seed_11_job_63482,0.265625,798.9707403249999515537638217,4800,30,160
seed_11_job_63482,0.265625,848.3153159849999838115763851,5100,30,170
seed_11_job_63482,0.265625,897.5111329740000201127259061,5400,30,180
seed_11_job_63482,0.265625,947.3567221450000488403020427,5700,30,190
seed_11_job_63482,0.265625,997.545196074000045882712584,6000,30,200
seed_11_job_63482,0.265625,1047.114380570000093939597718,6300,30,210
seed_11_job_63482,0.265625,1097.031609268000011070398614,6600,30,220
seed_11_job_63482,0.265625,1147.30195779199993921793066,6900,30,230
seed_11_job_63482,0.265625,1197.82898968900008185300976,7200,30,240
seed_11_job_63482,0.265625,1248.391536672000029284390621,7500,30,250
seed_11_job_63482,0.28125,1299.415423795999913636478595,7800,30,260
seed_11_job_63482,0.28125,1350.544903793999992558383383,8100,30,270
seed_11_job_63482,0.28125,1401.307763527999895813991316,8400,30,280
seed_11_job_63482,0.28125,1452.511788107000029413029552,8700,30,290
seed_11_job_63482,0.28125,1503.663923827999951754463837,9000,30,300
seed_11_job_63482,0.28125,1554.996481543000072633731179,9300,30,310
seed_11_job_63482,0.28125,1605.687015969999947628821246,9600,30,320
seed_11_job_63482,0.28125,1656.690927611000006436370313,9900,30,330
seed_11_job_63482,0.28125,1707.685997237000037785037421,10200,30,340
seed_11_job_63482,0.28125,1758.782663566000110222375952,10500,30,350
seed_11_job_63482,0.28125,1859.676018734000081167323515,11100,30,370
seed_11_job_63482,0.28125,1960.553777700999944499926642,11700,30,390
seed_11_job_63482,0.28125,2061.315810899000098288524896,12300,30,410
seed_11_job_63482,0.28125,2162.335027284999796393094584,12900,30,430
seed_11_job_63482,0.28125,2263.354678500999852985842153,13500,30,450
seed_11_job_63482,0.28125,2364.445390383999892947031185,14100,30,470
seed_11_job_63482,0.28125,2465.712579158000153256580234,14700,30,490
seed_11_job_63482,0.28125,2566.855446468000081949867308,15300,30,510
seed_11_job_63482,0.28125,2668.204555633999916608445346,15900,30,530
seed_11_job_63482,0.28125,2768.5598392169999897305388,16500,30,550
seed_11_job_63482,0.28125,2869.744902898999953322345391,17100,30,570
seed_11_job_63482,0.28125,2970.343510368999886850360781,17700,30,590
seed_11_job_63482,0.28125,3071.301461776999985886504874,18300,30,610
seed_11_job_63482,0.28125,3172.079348456999923655530438,18900,30,630
seed_11_job_63482,0.28125,3273.036947487999896111432463,19500,30,650
seed_11_job_63482,0.28125,3373.767069013999844173667952,20100,30,670
seed_11_job_63482,0.28125,3474.405245602999912080122158,20700,30,690
seed_11_job_63482,0.28125,3575.062295790000007400522009,21300,30,710
seed_11_job_63482,0.28125,3676.435261039000124583253637,21900,30,730
seed_11_job_63482,0.28125,3777.440257210999789094785228,22500,30,750
seed_11_job_63482,0.28125,3979.378296005999800399877131,23700,30,790
seed_11_job_63482,0.28125,4181.526469911999811301939189,24900,30,830
seed_11_job_63482,0.28125,4383.18581693600026483181864,26100,30,870
seed_11_job_63482,0.28125,4584.68593956000040634535253,27300,30,910
seed_11_job_63482,0.28125,4786.836716861000240896828473,28500,30,950
seed_11_job_63482,0.28125,4987.729445418999603134579957,29700,30,990
seed_11_job_63482,0.28125,5190.297437496999918948858976,30900,30,1030
seed_11_job_63482,0.28125,5391.626320401000157289672643,32100,30,1070
seed_11_job_63482,0.28125,5593.71775497599992377217859,33300,30,1110
seed_11_job_63482,0.28125,5795.444780578999598219525069,34500,30,1150
seed_11_job_63482,0.28125,5997.103044870999838167335838,35700,30,1190
seed_11_job_63482,0.28125,6198.102331424000112747307867,36900,30,1230
seed_11_job_63482,0.28125,6400.061551406000035058241338,38100,30,1270
seed_11_job_63482,0.28125,6602.255417409000074258074164,39300,30,1310
seed_11_job_63482,0.28125,6803.886853795000206446275115,40500,30,1350
seed_11_job_63482,0.28125,7006.646748295000179496128112,41700,30,1390
seed_11_job_63482,0.28125,7209.337992036999821721110493,42900,30,1430
seed_11_job_63482,0.28125,7411.630426122000244504306465,44100,30,1470
seed_11_job_63482,0.28125,7613.42056075700020301155746,45300,30,1510
seed_11_job_63482,0.28125,7816.240495195000221428927034,46500,30,1550
seed_11_job_63482,0.28125,8217.615876988000309211201966,48900,30,1630
seed_11_job_63482,0.28125,8620.928731821999463136307895,51300,30,1710
seed_11_job_63482,0.28125,9025.199011299000630970112979,53700,30,1790
seed_11_job_63482,0.28125,9430.108795694999571423977613,56100,30,1870
seed_11_job_63482,0.28125,9835.369258296999760204926133,58500,30,1950
seed_11_job_63482,0.28125,10240.88576455799920950084925,60900,30,2030
seed_11_job_63482,0.28125,10648.42354234300000825896859,63300,30,2110
seed_11_job_63482,0.296875,11056.80442997099999047350138,65700,30,2190
seed_11_job_63482,0.296875,11463.98766176900062419008464,68100,30,2270
seed_11_job_63482,0.296875,11872.0882648789993254467845,70500,30,2350
seed_11_job_63482,0.296875,12282.17138765600066108163446,72900,30,2430
seed_11_job_63482,0.3125,12690.61257561300044471863657,75300,30,2510
seed_11_job_63482,0.3125,13099.69893604299977596383542,77700,30,2590
seed_11_job_63482,0.3125,13507.55384877299911750014871,80100,30,2670
seed_11_job_63482,0.3125,13916.88229719700029818341136,82500,30,2750
seed_11_job_63482,0.3125,14326.26683056299953022971749,84900,30,2830
seed_11_job_63482,0.3125,14735.56340825599909294396639,87300,30,2910
