seed_10_job_63596,0.078125,35.20478224499999697627572459,171.9999995231628702185844304,30,10,(30.19999961853027414804273576;14.40000038146972727304273576;30.19999961853027414804273576;21.40000038146972727304273576;6.89999990463256818173931606;8.69999961853027414804273576;21.40000038146972727304273576;8.69999961853027414804273576;8.69999961853027414804273576;21.40000038146972727304273576;)
seed_10_job_63596,0.140625,66.93353938100000277700019069,302.2999978065491859524627216,30,20,(8.69999961853027414804273576;8.69999961853027414804273576;12.40000038146972727304273576;8.69999961853027414804273576;8.69999961853027414804273576;30.19999961853027414804273576;6.89999990463256818173931606;8.90000038146972727304273576;30.19999961853027414804273576;6.89999990463256818173931606;)
seed_10_job_63596,0.140625,93.18894895900000108213134808,372.2999968528749832330504432,30,30,(6.89999990463256818173931606;6.89999990463256818173931606;7.89999990463256818173931606;6.89999990463256818173931606;6.89999990463256818173931606;6.89999990463256818173931606;6.89999990463256818173931606;6.89999990463256818173931606;6.89999990463256818173931606;6.89999990463256818173931606;)
seed_10_job_63596,0.140625,120.0622636949999986200054991,448.9999971389773918417631648,30,40,(7.89999990463256818173931606;6.60000019073486310361431606;8.90000038146972727304273576;7.89999990463256818173931606;6.89999990463256818173931606;7.89999990463256818173931606;7.89999990463256818173931606;6.89999990463256818173931606;6.89999990463256818173931606;8.90000038146972727304273576;)
seed_10_job_63596,0.140625,146.9534848380000084944185801,525.9999971389773918417631648,30,50,(6.89999990463256818173931606;10.90000038146972727304273576;7.89999990463256818173931606;8.90000038146972727304273576;6.89999990463256818173931606;6.89999990463256818173931606;6.89999990463256818173931606;6.89999990463256818173931606;6.89999990463256818173931606;7.89999990463256818173931606;)
seed_10_job_63596,0.140625,176.0667465079999942645372357,628.2999968528746421725372784,30,60,(7.89999990463256818173931606;6.89999990463256818173931606;11.90000038146972727304273576;6.89999990463256818173931606;30.19999961853027414804273576;6.89999990463256818173931606;8.90000038146972727304273576;7.89999990463256818173931606;6.89999990463256818173931606;7.89999990463256818173931606;)
seed_10_job_63596,0.140625,205.9348748639999939769040793,736.5999975204462089095613919,30,70,(8.90000038146972727304273576;6.89999990463256818173931606;7.89999990463256818173931606;7.89999990463256818173931606;6.89999990463256818173931606;9.90000038146972727304273576;11.90000038146972727304273576;30.19999961853027414804273576;7.89999990463256818173931606;9.90000038146972727304273576;)
seed_10_job_63596,0.140625,235.8403858579999905487056822,845.9999976158131858028355055,30,80,(9.90000038146972727304273576;6.89999990463256818173931606;8.90000038146972727304273576;7.89999990463256818173931606;7.89999990463256818173931606;7.89999990463256818173931606;8.90000038146972727304273576;7.89999990463256818173931606;12.99999980926513742929273576;30.19999961853027414804273576;)
seed_10_job_63596,0.140625,265.7012838329999908637546469,956.399998188017320899234619,30,90,(7.89999990463256818173931606;7.89999990463256818173931606;6.89999990463256818173931606;7.89999990463256818173931606;8.90000038146972727304273576;12.99999980926513742929273576;8.90000038146972727304273576;8.90000038146972727304273576;30.19999961853027414804273576;9.90000038146972727304273576;)
seed_10_job_63596,0.140625,294.6462290210000105616927613,1056.599999427793591166846454,30,100,(7.89999990463256818173931606;12.99999980926513742929273576;12.99999980926513742929273576;11.90000038146972727304273576;6.89999990463256818173931606;10.90000038146972727304273576;7.89999990463256818173931606;8.90000038146972727304273576;9.90000038146972727304273576;9.90000038146972727304273576;)
