seed_27_job_65234,1.0625,348.3388817430000017338898033,1086.199997901914457543171011,30,120,(7.49999980926513654111431606;13.99999980926513742929273576;13.80000000000000071054273576;13.80000000000000071054273576;8.99999980926513742929273576;13.99999980926513742929273576;13.80000000000000071054273576;7.49999980926513654111431606;13.99999980926513742929273576;16.19999961853027414804273576;)
seed_27_job_65234,1.09375,386.4768608279999853039043956,1266.799996376035096545820124,30,130,(13.99999980926513742929273576;12.90000038146972727304273576;29.19999961853027414804273576;13.80000000000000071054273576;25.90000038146972727304273576;7.49999980926513654111431606;12.90000038146972727304273576;30.19999961853027414804273576;17.09999923706054758554273576;17.09999923706054758554273576;)
seed_27_job_65234,1.09375,421.0361043689999860362149775,1413.399994850155735548469238,30,140,(18.09999923706054758554273576;14.40000038146972727304273576;18.09999923706054758554273576;18.09999923706054758554273576;14.40000038146972727304273576;13.60000019073486399179273576;8.60000019073486399179273576;9.60000019073486399179273576;13.60000019073486399179273576;18.09999923706054758554273576;)
seed_27_job_65234,1.09375,453.3660012629999869204766583,1536.799993515011237832368352,30,150,(13.60000019073486399179273576;7.49999980926513654111431606;8.60000019073486399179273576;18.09999923706054758554273576;8.60000019073486399179273576;18.09999923706054758554273576;17.09999923706054758554273576;8.60000019073486399179273576;9.60000019073486399179273576;13.60000019073486399179273576;)
seed_27_job_65234,1.09375,487.0873105910000049334485084,1677.799995422359415897517465,30,160,(14.40000038146972727304273576;14.40000038146972727304273576;13.60000019073486399179273576;18.09999923706054758554273576;13.60000019073486399179273576;9.60000019073486399179273576;14.40000038146972727304273576;9.60000019073486399179273576;14.40000038146972727304273576;18.90000038146972727304273576;)
seed_27_job_65234,1.09375,524.0393238770000152726424858,1848.099997520442457243916579,30,170,(18.09999923706054758554273576;20.00000076293945383554273576;18.90000038146972727304273576;14.40000038146972727304273576;8.60000019073486399179273576;18.90000038146972727304273576;20.00000076293945383554273576;18.90000038146972727304273576;14.40000038146972727304273576;18.09999923706054758554273576;)
seed_27_job_65234,1.09375,564.9742332419999684134381823,2054.899995803828460338991135,30,180,(28.19999961853027414804273576;30.19999961853027414804273576;20.00000076293945383554273576;18.09999923706054758554273576;18.09999923706054758554273576;13.60000019073486399179273576;28.19999961853027414804273576;18.90000038146972727304273576;17.09999923706054758554273576;14.40000038146972727304273576;)
seed_27_job_65234,1.09375,603.9355012219999707667739131,2241.599994659421099640894681,30,190,(17.09999923706054758554273576;18.90000038146972727304273576;13.60000019073486399179273576;20.00000076293945383554273576;20.00000076293945383554273576;18.09999923706054758554273576;13.60000019073486399179273576;30.19999961853027414804273576;17.09999923706054758554273576;18.09999923706054758554273576;)
seed_27_job_65234,1.234375,643.0551710559999492033966817,2430.099995613097235036548227,30,200,(17.09999923706054758554273576;20.00000076293945383554273576;9.60000019073486399179273576;18.09999923706054758554273576;14.40000038146972727304273576;20.00000076293945383554273576;18.90000038146972727304273576;30.19999961853027414804273576;19.40000038146972727304273576;20.80000000000000071054273576;)
seed_27_job_65234,1.234375,682.8970821530000421262229793,2622.199997901917413400951773,30,210,(20.80000000000000071054273576;22.50000076293945383554273576;7.79999999999999982236431606;19.40000038146972727304273576;19.40000038146972727304273576;15.90000038146972727304273576;15.90000038146972727304273576;19.40000038146972727304273576;20.80000000000000071054273576;30.19999961853027414804273576;)
seed_27_job_65234,1.234375,720.0869771769999942989670672,2790.000000000002728484105319,30,220,(20.80000000000000071054273576;19.40000038146972727304273576;10.10000019073486399179273576;20.80000000000000071054273576;15.90000038146972727304273576;15.90000038146972727304273576;13.80000000000000071054273576;22.50000076293945383554273576;7.79999999999999982236431606;20.80000000000000071054273576;)
seed_27_job_65234,1.234375,755.5377301979999629111262038,2937.500000953678863879758865,30,230,(19.40000038146972727304273576;13.99999980926513742929273576;7.79999999999999982236431606;7.79999999999999982236431606;13.99999980926513742929273576;13.99999980926513742929273576;22.50000076293945383554273576;15.90000038146972727304273576;24.30000000000000071054273576;7.79999999999999982236431606;)
seed_27_job_65234,1.265625,795.2628554269999767711851746,3129.00000095368068286916241,30,240,(19.40000038146972727304273576;13.99999980926513742929273576;13.80000000000000071054273576;19.40000038146972727304273576;19.40000038146972727304273576;30.19999961853027414804273576;19.09999923706054758554273576;21.30000000000000071054273576;13.99999980926513742929273576;20.90000038146972727304273576;)
seed_27_job_65234,1.265625,831.6105968680000160020426847,3287.800001144417365139815956,30,250,(19.09999923706054758554273576;13.99999980926513742929273576;7.79999999999999982236431606;13.99999980926513742929273576;15.90000038146972727304273576;15.90000038146972727304273576;20.90000038146972727304273576;15.90000038146972727304273576;21.30000000000000071054273576;13.99999980926513742929273576;)
seed_27_job_65234,1.265625,870.4087703029999829595908523,3470.900000572214594285469502,30,260,(15.90000038146972727304273576;19.09999923706054758554273576;13.99999980926513742929273576;19.09999923706054758554273576;15.90000038146972727304273576;13.99999980926513742929273576;13.49999980926513742929273576;20.90000038146972727304273576;20.90000038146972727304273576;29.80000000000000071054273576;)
seed_27_job_65234,1.265625,907.0759901489999492696369998,3635.199999809276960149873048,30,270,(13.99999980926513742929273576;15.90000038146972727304273576;19.09999923706054758554273576;21.30000000000000071054273576;21.30000000000000071054273576;19.09999923706054758554273576;7.79999999999999982236431606;13.99999980926513742929273576;15.90000038146972727304273576;15.90000038146972727304273576;)
seed_27_job_65234,1.265625,945.3371238749999747597030364,3813.699997901930146326776594,30,280,(13.49999980926513742929273576;15.90000038146972727304273576;13.99999980926513742929273576;29.90000038146972727304273576;19.09999923706054758554273576;23.09999923706054758554273576;19.09999923706054758554273576;13.99999980926513742929273576;13.99999980926513742929273576;15.90000038146972727304273576;)
seed_27_job_65234,1.265625,984.6358611690000088856322691,4004.29999828340169187868014,30,290,(21.30000000000000071054273576;13.99999980926513742929273576;21.30000000000000071054273576;13.99999980926513742929273576;15.90000038146972727304273576;21.30000000000000071054273576;19.09999923706054758554273576;29.90000038146972727304273576;20.90000038146972727304273576;12.90000038146972727304273576;)
seed_27_job_65234,1.265625,1020.655304622000016934180167,4160.499998092668647586833686,30,300,(13.99999980926513742929273576;20.90000038146972727304273576;9.99999980926513742929273576;20.90000038146972727304273576;13.49999980926513742929273576;9.99999980926513742929273576;23.09999923706054758554273576;9.99999980926513742929273576;20.90000038146972727304273576;12.90000038146972727304273576;)
seed_27_job_65234,1.265625,1055.63967103799996039015241,4305.499999046344782982487231,30,310,(15.90000038146972727304273576;15.90000038146972727304273576;7.79999999999999982236431606;21.30000000000000071054273576;7.79999999999999982236431606;21.30000000000000071054273576;9.99999980926513742929273576;15.90000038146972727304273576;7.79999999999999982236431606;21.30000000000000071054273576;)
seed_27_job_65234,1.265625,1088.705769143999987136339769,4433.499998092672285565640777,30,320,(13.99999980926513742929273576;6.79999999999999982236431606;9.99999980926513742929273576;19.09999923706054758554273576;13.99999980926513742929273576;7.79999999999999982236431606;15.90000038146972727304273576;13.49999980926513742929273576;12.90000038146972727304273576;13.99999980926513742929273576;)
seed_27_job_65234,1.265625,1124.631981815000017377315089,4591.499998092674104555044323,30,330,(12.90000038146972727304273576;19.09999923706054758554273576;13.99999980926513742929273576;13.49999980926513742929273576;20.90000038146972727304273576;13.99999980926513742929273576;7.79999999999999982236431606;13.99999980926513742929273576;20.90000038146972727304273576;20.90000038146972727304273576;)
seed_27_job_65234,1.265625,1161.386314547999973001424223,4755.500000000024556356947869,30,340,(15.90000038146972727304273576;15.90000038146972727304273576;15.90000038146972727304273576;29.90000038146972727304273576;15.90000038146972727304273576;7.79999999999999982236431606;6.79999999999999982236431606;20.90000038146972727304273576;19.09999923706054758554273576;15.90000038146972727304273576;)
seed_27_job_65234,1.40625,1202.110426995999887367361225,4957.099997520473152690101415,30,350,(13.99999980926513742929273576;21.30000000000000071054273576;30.19999961853027414804273576;26.90000038146972727304273576;15.69999961853027414804273576;13.69999961853027414804273576;15.69999961853027414804273576;25.80000000000000071054273576;24.59999923706054758554273576;13.69999961853027414804273576;)
seed_27_job_65234,1.40625,1243.581159571999933177721687,5164.999997139005245117004961,30,360,(26.90000038146972727304273576;28.40000038146972727304273576;24.59999923706054758554273576;20.90000038146972727304273576;20.90000038146972727304273576;20.90000038146972727304273576;24.19999961853027414804273576;13.69999961853027414804273576;13.69999961853027414804273576;13.69999961853027414804273576;)
seed_27_job_65234,1.40625,1284.076938033000033101416193,5364.399992942840071918908507,30,370,(30.19999961853027414804273576;30.19999961853027414804273576;24.59999923706054758554273576;15.69999961853027414804273576;15.69999961853027414804273576;24.19999961853027414804273576;15.69999961853027414804273576;13.69999961853027414804273576;15.69999961853027414804273576;13.69999961853027414804273576;)
seed_27_job_65234,1.40625,1322.095233731000007537659258,5534.499989986451510048937052,30,380,(15.69999961853027414804273576;25.80000000000000071054273576;13.69999961853027414804273576;24.59999923706054758554273576;15.69999961853027414804273576;13.69999961853027414804273576;25.80000000000000071054273576;13.69999961853027414804273576;7.70000009536743146298931606;13.69999961853027414804273576;)
seed_27_job_65234,1.40625,1361.397261866000008012633771,5720.799986362490926694590598,30,390,(13.69999961853027414804273576;25.69999961853027414804273576;13.69999961853027414804273576;24.59999923706054758554273576;24.19999961853027414804273576;24.59999923706054758554273576;20.90000038146972727304273576;15.69999961853027414804273576;13.69999961853027414804273576;9.49999980926513742929273576;)
seed_27_job_65234,1.40625,1404.274843637000003582215868,5940.799985408818429277744144,30,400,(25.69999961853027414804273576;24.19999961853027414804273576;25.80000000000000071054273576;26.90000038146972727304273576;26.90000038146972727304273576;15.69999961853027414804273576;25.80000000000000071054273576;13.69999961853027414804273576;25.80000000000000071054273576;9.49999980926513742929273576;)
seed_27_job_65234,1.40625,1450.821012578999898323672824,6198.49998235706243576714769,30,410,(24.59999923706054758554273576;26.90000038146972727304273576;26.90000038146972727304273576;24.59999923706054758554273576;24.59999923706054758554273576;25.69999961853027414804273576;28.40000038146972727304273576;25.69999961853027414804273576;24.59999923706054758554273576;25.69999961853027414804273576;)
seed_27_job_65234,1.40625,1490.799449784999978874111548,6391.499980449715621944051236,30,420,(20.90000038146972727304273576;25.69999961853027414804273576;13.69999961853027414804273576;15.69999961853027414804273576;24.19999961853027414804273576;25.69999961853027414804273576;24.19999961853027414804273576;15.69999961853027414804273576;13.60000019073486399179273576;13.60000019073486399179273576;)
seed_27_job_65234,1.40625,1534.002701547000015125377104,6614.799979686777987808454782,30,430,(24.19999961853027414804273576;13.69999961853027414804273576;20.90000038146972727304273576;26.90000038146972727304273576;24.59999923706054758554273576;20.90000038146972727304273576;25.69999961853027414804273576;13.69999961853027414804273576;25.80000000000000071054273576;26.90000038146972727304273576;)
seed_27_job_65234,1.40625,1573.820004868000069109257311,6807.999976635021994297858328,30,440,(15.69999961853027414804273576;20.90000038146972727304273576;25.69999961853027414804273576;25.80000000000000071054273576;24.59999923706054758554273576;25.69999961853027414804273576;12.69999961853027414804273576;15.69999961853027414804273576;13.69999961853027414804273576;12.69999961853027414804273576;)
seed_27_job_65234,1.40625,1616.756201591000035477918573,7032.399973392531137506011873,30,450,(25.69999961853027414804273576;25.69999961853027414804273576;24.59999923706054758554273576;25.69999961853027414804273576;24.59999923706054758554273576;13.69999961853027414804273576;25.69999961853027414804273576;13.60000019073486399179273576;20.90000038146972727304273576;24.19999961853027414804273576;)
seed_27_job_65234,1.40625,1655.03245570600006431050133,7205.599970817612302198540419,30,460,(7.70000009536743146298931606;25.69999961853027414804273576;13.69999961853027414804273576;25.69999961853027414804273576;26.90000038146972727304273576;12.69999961853027414804273576;13.69999961853027414804273576;15.69999961853027414804273576;15.69999961853027414804273576;15.69999961853027414804273576;)
seed_27_job_65234,1.40625,1693.433556984000006195856258,7382.099967956591171969193965,30,470,(13.60000019073486399179273576;13.69999961853027414804273576;15.69999961853027414804273576;24.59999923706054758554273576;15.69999961853027414804273576;15.69999961853027414804273576;24.59999923706054758554273576;13.60000019073486399179273576;25.69999961853027414804273576;13.60000019073486399179273576;)
seed_27_job_65234,1.40625,1737.256578714999932344653644,7610.899967193653537833597511,30,480,(20.90000038146972727304273576;25.69999961853027414804273576;15.69999961853027414804273576;15.69999961853027414804273576;20.90000038146972727304273576;24.19999961853027414804273576;25.80000000000000071054273576;25.80000000000000071054273576;25.69999961853027414804273576;28.40000038146972727304273576;)
seed_27_job_65234,1.40625,1781.222033774999999877763912,7840.299964904836997448001057,30,490,(25.69999961853027414804273576;24.19999961853027414804273576;25.80000000000000071054273576;24.59999923706054758554273576;15.69999961853027414804273576;25.69999961853027414804273576;20.90000038146972727304273576;26.90000038146972727304273576;24.19999961853027414804273576;15.69999961853027414804273576;)
seed_27_job_65234,1.40625,1818.288464940000039860024117,8002.799963951164500031154603,30,500,(20.90000038146972727304273576;13.69999961853027414804273576;20.90000038146972727304273576;13.69999961853027414804273576;15.69999961853027414804273576;13.69999961853027414804273576;20.90000038146972727304273576;13.69999961853027414804273576;15.69999961853027414804273576;13.60000019073486399179273576;)
seed_27_job_65234,1.40625,1860.379274134000070262118243,8215.799962520653934916481376,30,510,(26.90000038146972727304273576;26.90000038146972727304273576;24.59999923706054758554273576;20.90000038146972727304273576;15.69999961853027414804273576;7.70000009536743146298931606;24.59999923706054758554273576;15.69999961853027414804273576;25.80000000000000071054273576;24.19999961853027414804273576;)
seed_27_job_65234,1.40625,1902.681069323999963671667501,8433.299958705949393333867192,30,520,(20.90000038146972727304273576;13.69999961853027414804273576;24.59999923706054758554273576;13.69999961853027414804273576;25.69999961853027414804273576;24.59999923706054758554273576;13.69999961853027414804273576;24.59999923706054758554273576;25.80000000000000071054273576;30.19999961853027414804273576;)
seed_27_job_65234,1.40625,1946.780085942999903636518866,8666.499957561532937688753009,30,530,(24.19999961853027414804273576;26.90000038146972727304273576;25.69999961853027414804273576;26.90000038146972727304273576;25.69999961853027414804273576;25.69999961853027414804273576;20.90000038146972727304273576;25.80000000000000071054273576;15.69999961853027414804273576;15.69999961853027414804273576;)
seed_27_job_65234,1.40625,1990.082859761000008802511729,8891.999954700502712512388825,30,540,(13.60000019073486399179273576;24.59999923706054758554273576;24.59999923706054758554273576;25.80000000000000071054273576;20.90000038146972727304273576;25.80000000000000071054273576;15.69999961853027414804273576;24.59999923706054758554273576;24.19999961853027414804273576;25.69999961853027414804273576;)
seed_27_job_65234,1.4375,2035.397622275999992780270986,9136.299953937555983429774642,30,550,(30.19999961853027414804273576;16.59999923706054758554273576;28.00000076293945383554273576;25.69999961853027414804273576;23.19999961853027414804273576;24.80000000000000071054273576;28.00000076293945383554273576;30.19999961853027414804273576;14.40000038146972727304273576;23.19999961853027414804273576;)
seed_27_job_65234,1.4375,2077.575792544999785604886711,9352.999950885790894972160459,30,560,(27.19999961853027414804273576;27.19999961853027414804273576;16.59999923706054758554273576;28.00000076293945383554273576;16.59999923706054758554273576;25.69999961853027414804273576;23.19999961853027414804273576;24.80000000000000071054273576;10.80000000000000071054273576;16.59999923706054758554273576;)
seed_27_job_65234,1.4375,2117.65931928000009065726772,9547.799950122844165889546275,30,570,(23.19999961853027414804273576;14.40000038146972727304273576;24.80000000000000071054273576;24.80000000000000071054273576;14.40000038146972727304273576;16.59999923706054758554273576;14.40000038146972727304273576;23.19999961853027414804273576;14.19999961853027414804273576;24.80000000000000071054273576;)
seed_27_job_65234,1.4375,2158.218799854999815579503775,9747.699951648715796181932092,30,580,(28.00000076293945383554273576;14.40000038146972727304273576;24.80000000000000071054273576;28.50000076293945383554273576;16.59999923706054758554273576;14.40000038146972727304273576;14.40000038146972727304273576;30.19999961853027414804273576;14.40000038146972727304273576;14.19999961853027414804273576;)
seed_27_job_65234,1.4375,2199.351738246999957482330501,9954.799952030178246786817908,30,590,(14.19999961853027414804273576;25.69999961853027414804273576;23.19999961853027414804273576;14.40000038146972727304273576;24.80000000000000071054273576;14.40000038146972727304273576;24.80000000000000071054273576;14.40000038146972727304273576;28.00000076293945383554273576;23.19999961853027414804273576;)
seed_27_job_65234,1.4375,2240.114211857000100280856714,10154.39995050429206457920372,30,600,(14.40000038146972727304273576;13.40000038146972727304273576;24.80000000000000071054273576;25.69999961853027414804273576;16.59999923706054758554273576;14.40000038146972727304273576;23.19999961853027414804273576;27.19999961853027414804273576;14.19999961853027414804273576;25.69999961853027414804273576;)
seed_27_job_65234,1.4375,2281.514639749999787454726174,10360.99994897840588237158954,30,610,(24.80000000000000071054273576;23.19999961853027414804273576;27.19999961853027414804273576;16.59999923706054758554273576;14.19999961853027414804273576;27.19999961853027414804273576;14.40000038146972727304273576;16.59999923706054758554273576;28.00000076293945383554273576;14.40000038146972727304273576;)
seed_27_job_65234,1.4375,2325.374710480999965511728078,10590.89994668958024703897536,30,620,(10.80000000000000071054273576;27.19999961853027414804273576;27.19999961853027414804273576;23.19999961853027414804273576;25.69999961853027414804273576;16.59999923706054758554273576;23.19999961853027414804273576;28.00000076293945383554273576;24.80000000000000071054273576;23.19999961853027414804273576;)
seed_27_job_65234,1.4375,2365.278375064000101701822132,10783.69994401928488514386117,30,630,(14.40000038146972727304273576;16.59999923706054758554273576;23.19999961853027414804273576;27.19999961853027414804273576;16.59999923706054758554273576;24.80000000000000071054273576;16.59999923706054758554273576;14.19999961853027414804273576;14.40000038146972727304273576;24.80000000000000071054273576;)
seed_27_job_65234,1.4375,2406.624536036999870702857152,10991.49994134898952324874699,30,640,(23.19999961853027414804273576;28.50000076293945383554273576;16.59999923706054758554273576;10.80000000000000071054273576;28.50000076293945383554273576;16.59999923706054758554273576;16.59999923706054758554273576;23.19999961853027414804273576;16.59999923706054758554273576;27.19999961853027414804273576;)
seed_27_job_65234,1.4375,2449.582817069000157061964273,11214.99994134898224729113281,30,650,(24.80000000000000071054273576;14.40000038146972727304273576;16.59999923706054758554273576;24.80000000000000071054273576;24.80000000000000071054273576;14.40000038146972727304273576;28.50000076293945383554273576;23.19999961853027414804273576;27.19999961853027414804273576;24.80000000000000071054273576;)
seed_27_job_65234,1.4375,2492.546431149000000004889444,11440.39994096750524477101862,30,660,(14.19999961853027414804273576;28.00000076293945383554273576;25.69999961853027414804273576;23.19999961853027414804273576;25.69999961853027414804273576;14.19999961853027414804273576;14.40000038146972727304273576;28.00000076293945383554273576;24.80000000000000071054273576;27.19999961853027414804273576;)
seed_27_job_65234,1.4375,2533.76866409200010821223259,11646.59993600839152350090444,30,670,(16.59999923706054758554273576;27.19999961853027414804273576;16.59999923706054758554273576;16.59999923706054758554273576;16.59999923706054758554273576;27.19999961853027414804273576;27.19999961853027414804273576;27.19999961853027414804273576;14.40000038146972727304273576;16.59999923706054758554273576;)
seed_27_job_65234,1.4375,2579.468350175000068702502176,11895.69993829720260691829026,30,680,(27.19999961853027414804273576;28.00000076293945383554273576;27.19999961853027414804273576;28.00000076293945383554273576;14.40000038146972727304273576;28.00000076293945383554273576;28.00000076293945383554273576;23.19999961853027414804273576;16.59999923706054758554273576;28.50000076293945383554273576;)
seed_27_job_65234,1.4375,2619.198226042999976925784722,12087.69993829719533096067607,30,690,(14.40000038146972727304273576;14.40000038146972727304273576;24.80000000000000071054273576;16.59999923706054758554273576;10.80000000000000071054273576;16.59999923706054758554273576;14.40000038146972727304273576;28.00000076293945383554273576;24.80000000000000071054273576;27.19999961853027414804273576;)
seed_27_job_65234,1.4375,2663.294548591999955533538014,12320.89993715277887531556189,30,700,(14.40000038146972727304273576;16.59999923706054758554273576;28.00000076293945383554273576;23.19999961853027414804273576;24.80000000000000071054273576;27.19999961853027414804273576;27.19999961853027414804273576;27.19999961853027414804273576;28.00000076293945383554273576;16.59999923706054758554273576;)
seed_27_job_65234,1.4375,2701.995172186000218061963096,12503.59993505468810326419771,30,710,(27.19999961853027414804273576;10.80000000000000071054273576;16.59999923706054758554273576;14.40000038146972727304273576;7.49999980926513654111431606;14.40000038146972727304273576;24.80000000000000071054273576;16.59999923706054758554273576;27.19999961853027414804273576;23.19999961853027414804273576;)
seed_27_job_65234,1.4375,2741.953977358999964053509757,12694.89993524541569058783352,30,720,(13.40000038146972727304273576;24.80000000000000071054273576;7.49999980926513654111431606;14.40000038146972727304273576;24.80000000000000071054273576;25.69999961853027414804273576;13.40000038146972727304273576;27.19999961853027414804273576;14.40000038146972727304273576;25.69999961853027414804273576;)
seed_27_job_65234,1.4375,2783.308607083999959286302328,12901.79993391026437166146934,30,730,(25.69999961853027414804273576;14.40000038146972727304273576;24.80000000000000071054273576;27.19999961853027414804273576;24.80000000000000071054273576;16.59999923706054758554273576;23.19999961853027414804273576;14.40000038146972727304273576;27.19999961853027414804273576;8.60000019073486399179273576;)
seed_27_job_65234,1.4375,2825.954170687999976507853717,13122.59993505466627539135516,30,740,(28.00000076293945383554273576;14.40000038146972727304273576;27.19999961853027414804273576;28.00000076293945383554273576;28.00000076293945383554273576;10.80000000000000071054273576;16.59999923706054758554273576;28.00000076293945383554273576;16.59999923706054758554273576;23.19999961853027414804273576;)
seed_27_job_65234,1.4375,2867.004280413999822485493496,13326.29993295657550333999097,30,750,(7.49999980926513654111431606;24.80000000000000071054273576;23.19999961853027414804273576;14.40000038146972727304273576;24.80000000000000071054273576;24.80000000000000071054273576;14.19999961853027414804273576;23.19999961853027414804273576;30.19999961853027414804273576;16.59999923706054758554273576;)
seed_27_job_65234,1.4375,2909.054543875000035768607631,13538.89993047701500472612679,30,760,(27.19999961853027414804273576;27.19999961853027414804273576;16.59999923706054758554273576;16.59999923706054758554273576;28.00000076293945383554273576;16.59999923706054758554273576;28.00000076293945383554273576;8.60000019073486399179273576;16.59999923706054758554273576;27.19999961853027414804273576;)
seed_27_job_65234,1.4375,2944.719965279999996710103005,13688.29992914186368579976261,30,770,(14.40000038146972727304273576;13.40000038146972727304273576;16.59999923706054758554273576;14.40000038146972727304273576;7.49999980926513654111431606;27.19999961853027414804273576;16.59999923706054758554273576;7.49999980926513654111431606;23.19999961853027414804273576;8.60000019073486399179273576;)
seed_27_job_65234,1.4375,2984.928778224999859958188608,13884.29992723450777702964842,30,780,(14.40000038146972727304273576;14.40000038146972727304273576;16.59999923706054758554273576;27.19999961853027414804273576;24.80000000000000071054273576;16.59999923706054758554273576;14.19999961853027414804273576;23.19999961853027414804273576;28.00000076293945383554273576;16.59999923706054758554273576;)
seed_27_job_65234,1.4375,3025.245192467999913787934929,14081.19992494568214169703424,30,790,(16.59999923706054758554273576;14.40000038146972727304273576;10.80000000000000071054273576;14.40000038146972727304273576;24.80000000000000071054273576;23.19999961853027414804273576;16.59999923706054758554273576;27.19999961853027414804273576;23.19999961853027414804273576;25.69999961853027414804273576;)
seed_27_job_65234,1.4375,3067.197172933999809174565598,14291.99992513640972902067006,30,800,(14.40000038146972727304273576;14.40000038146972727304273576;16.59999923706054758554273576;28.00000076293945383554273576;27.19999961853027414804273576;24.80000000000000071054273576;24.80000000000000071054273576;27.19999961853027414804273576;8.60000019073486399179273576;24.80000000000000071054273576;)
seed_27_job_65234,1.4375,3109.582317599999896629014984,14508.59991979582628118805587,30,810,(30.19999961853027414804273576;16.59999923706054758554273576;25.69999961853027414804273576;16.59999923706054758554273576;25.69999961853027414804273576;24.80000000000000071054273576;16.59999923706054758554273576;16.59999923706054758554273576;16.59999923706054758554273576;27.19999961853027414804273576;)
seed_27_job_65234,1.4375,3149.569375131000015244353563,14701.39991521818228648044169,30,820,(27.19999961853027414804273576;7.49999980926513654111431606;27.19999961853027414804273576;16.59999923706054758554273576;16.59999923706054758554273576;23.19999961853027414804273576;27.19999961853027414804273576;7.49999980926513654111431606;16.59999923706054758554273576;23.19999961853027414804273576;)
seed_27_job_65234,1.4375,3190.507136161999824253143743,14903.39991331082637771032751,30,830,(23.19999961853027414804273576;27.19999961853027414804273576;14.40000038146972727304273576;27.19999961853027414804273576;16.59999923706054758554273576;14.19999961853027414804273576;27.19999961853027414804273576;14.40000038146972727304273576;23.19999961853027414804273576;14.40000038146972727304273576;)
seed_27_job_65234,1.4375,3230.35045681400015382678248,15094.49991083126587909646332,30,840,(25.69999961853027414804273576;8.60000019073486399179273576;23.19999961853027414804273576;16.59999923706054758554273576;14.19999961853027414804273576;16.59999923706054758554273576;28.00000076293945383554273576;27.19999961853027414804273576;14.40000038146972727304273576;16.59999923706054758554273576;)
