seed_3_job_63566,0.171875,47.31620627099999865095014684,300,30,10
seed_3_job_63566,0.203125,94.95588295100000664206163492,600,30,20
seed_3_job_63566,0.203125,143.2960080670000024838373065,900,30,30
seed_3_job_63566,0.203125,191.1231933429999969575874275,1200,30,40
seed_3_job_63566,0.203125,239.5216396819999999934225343,1500,30,50
seed_3_job_63566,0.203125,287.7951968770000235053885262,1800,30,60
seed_3_job_63566,0.203125,335.9406911620000073526171036,2100,30,70
seed_3_job_63566,0.203125,384.2880758210000067265355028,2400,30,80
seed_3_job_63566,0.203125,431.8736238899999761997605674,2700,30,90
seed_3_job_63566,0.203125,479.6887042070000006788177416,3000,30,100
seed_3_job_63566,0.203125,527.4928862149999986286275089,3300,30,110
seed_3_job_63566,0.203125,575.6423474250000253960024565,3600,30,120
seed_3_job_63566,0.25,624.2421557950000305936555378,3900,30,130
seed_3_job_63566,0.25,672.5777326459999585495097563,4200,30,140
seed_3_job_63566,0.265625,720.967572473000018362654373,4500,30,150
seed_3_job_63566,0.265625,769.0350645930000155203742906,4800,30,160
seed_3_job_63566,0.265625,817.2895899410000311036128551,5100,30,170
seed_3_job_63566,0.265625,865.7325117489999684039503336,5400,30,180
seed_3_job_63566,0.265625,913.7785709879999558324925601,5700,30,190
seed_3_job_63566,0.265625,961.89212224699997477728175,6000,30,200
seed_3_job_63566,0.265625,1010.568066845999965153168887,6300,30,210
seed_3_job_63566,0.265625,1058.890331054999933257931843,6600,30,220
seed_3_job_63566,0.265625,1107.527114898000036191660911,6900,30,230
seed_3_job_63566,0.265625,1156.18544608999991396558471,7200,30,240
seed_3_job_63566,0.265625,1203.903593709999995553516783,7500,30,250
seed_3_job_63566,0.265625,1252.62427147199991850357037,7800,30,260
seed_3_job_63566,0.265625,1301.252179972000021734857,8100,30,270
seed_3_job_63566,0.265625,1349.36269299199989291082602,8400,30,280
seed_3_job_63566,0.265625,1397.262213059000032444600947,8700,30,290
seed_3_job_63566,0.265625,1445.272569090999922991613857,9000,30,300
seed_3_job_63566,0.265625,1492.975933040999962031492032,9300,30,310
seed_3_job_63566,0.265625,1540.797586937000005491427146,9600,30,320
seed_3_job_63566,0.265625,1588.690208272000063516316004,9900,30,330
seed_3_job_63566,0.265625,1636.965252806000080454396084,10200,30,340
seed_3_job_63566,0.265625,1684.622282585999982984503731,10500,30,350
seed_3_job_63566,0.265625,1732.429404946999966341536492,10800,30,360
seed_3_job_63566,0.265625,1780.042834306000031574512832,11100,30,370
seed_3_job_63566,0.265625,1827.658317217000103482860141,11400,30,380
seed_3_job_63566,0.265625,1875.140237076999937926302664,11700,30,390
seed_3_job_63566,0.265625,1922.439681422999910864746198,12000,30,400
