seed_18_job_63813,0.8271711220844317757894259557,136.6101867499999968913471093,1200,120,10
seed_18_job_63813,0.8724794075459324504961955427,275.1051775479999719209445175,2400,120,20
seed_18_job_63813,0.8724794075459324504961955427,413.4360814689999870097381063,3600,120,30
seed_18_job_63813,0.9009228923197946103940125795,552.2022474359999932858045213,4800,120,40
seed_18_job_63813,0.9009228923197946103940125795,691.628360896000003776862286,6000,120,50
seed_18_job_63813,0.9009228923197946103940125795,830.9897837549999621842289343,7200,120,60
seed_18_job_63813,0.9009228923197946103940125795,969.1002323789999763903324492,8400,120,70
seed_18_job_63813,0.9009228923197946103940125795,1107.583265278999988368013874,9600,120,80
seed_18_job_63813,0.9009228923197946103940125795,1246.366675935000102981575765,10800,120,90
seed_18_job_63813,0.9009228923197946103940125795,1385.303262205000009998911992,12000,120,100
seed_18_job_63813,0.9009228923197946103940125795,1524.004280943999901865026914,13200,120,110
seed_18_job_63813,0.9009228923197946103940125795,1663.981048344000100769335404,14400,120,120
seed_18_job_63813,0.9009228923197946103940125795,1802.744240318000038314494304,15600,120,130
seed_18_job_63813,0.9009228923197946103940125795,1942.537769417999925281037576,16800,120,140
seed_18_job_63813,0.9009228923197946103940125795,2082.400429180000173801090568,18000,120,150
seed_18_job_63813,0.9009228923197946103940125795,2222.685890321999977459199727,19200,120,160
seed_18_job_63813,0.9009228923197946103940125795,2360.946544611999797780299559,20400,120,170
seed_18_job_63813,0.9009228923197946103940125795,2501.939165151999986846931279,21600,120,180
seed_18_job_63813,0.9009228923197946103940125795,2641.951500059999943914590403,22800,120,190
seed_18_job_63813,0.9009228923197946103940125795,2783.82906901400019705761224,24000,120,200
seed_18_job_63813,0.9009228923197946103940125795,3062.096263498000098479678854,26400,120,220
seed_18_job_63813,0.9316204184848069225211020239,3341.998716950000016367994249,28800,120,240
seed_18_job_63813,0.9316204184848069225211020239,3621.870688509000046906294301,31200,120,260
seed_18_job_63813,0.9316204184848069225211020239,3899.6296107170001050690189,33600,120,280
seed_18_job_63813,0.9316204184848069225211020239,4178.419473699000263877678663,36000,120,300
seed_18_job_63813,0.9382313426698518643576107934,4457.820499258999916492030025,38400,120,320
seed_18_job_63813,0.9382313426698518643576107934,4736.669699457000206166412681,40800,120,340
seed_18_job_63813,0.9382313426698518643576107934,5015.309003630000006523914635,43200,120,360
seed_18_job_63813,0.9382313426698518643576107934,5295.259924850999595946632326,45600,120,380
seed_18_job_63813,0.9382313426698518643576107934,5576.715790584000387752894312,48000,120,400
seed_18_job_63813,0.9382313426698518643576107934,5855.455605316999935894273221,50400,120,420
seed_18_job_63813,0.9403170093483884661722527198,6133.658207600999958231113851,52800,120,440
seed_18_job_63813,0.9403170093483884661722527198,6413.110053442999742401298136,55200,120,460
seed_18_job_63813,0.9403170093483884661722527198,6692.807887936999577505048364,57600,120,480
seed_18_job_63813,0.9403170093483884661722527198,6970.622367095999834418762475,60000,120,500
seed_18_job_63813,0.9403170093483884661722527198,7249.096479195000028994400054,62400,120,520
seed_18_job_63813,0.9403170093483884661722527198,7529.334937988999627123121172,64800,120,540
seed_18_job_63813,0.9403170093483884661722527198,7809.070546652000302856322378,67200,120,560
seed_18_job_63813,0.9408706355939610022076635687,8088.144613088999903993681073,69600,120,580
seed_18_job_63813,0.9437134992199978089644218926,8365.827885741999125457368791,72000,120,600
seed_18_job_63813,0.9437134992199978089644218926,8922.113077411000631400384009,76800,120,640
seed_18_job_63813,0.9437134992199978089644218926,9477.90757656499954464379698,81600,120,680
seed_18_job_63813,0.9437134992199978089644218926,10034.92995211500056029763073,86400,120,720
seed_18_job_63813,0.9437134992199978089644218926,10593.18944602699957613367587,91200,120,760
seed_18_job_63813,0.9437134992199978089644218926,11150.87723707999975886195898,96000,120,800
seed_18_job_63813,0.9437134992199978089644218926,11709.71531266000056348275393,100800,120,840
seed_18_job_63813,0.9437134992199978089644218926,12265.42267923100007465109229,105600,120,880
seed_18_job_63813,0.9470139843123269729474600354,12824.50767594100034330040216,110400,120,920
seed_18_job_63813,0.9470139843123269729474600354,13384.20355028499943728093058,115200,120,960
seed_18_job_63813,0.9470139843123269729474600354,13942.2426382529993134085089,120000,120,1000
seed_18_job_63813,0.9515026024560655493189642584,14499.39795729499928711447865,124800,120,1040
seed_18_job_63813,0.9515026024560655493189642584,15056.11608083399914903566241,129600,120,1080
seed_18_job_63813,0.9515026024560655493189642584,15612.15190769199944043066353,134400,120,1120
seed_18_job_63813,0.9515026024560655493189642584,16168.82485682200058363378048,139200,120,1160
seed_18_job_63813,0.9515026024560655493189642584,16726.05393877499955124221742,144000,120,1200
seed_18_job_63813,0.9515026024560655493189642584,17281.71699316599915619008243,148800,120,1240
seed_18_job_63813,0.9515026024560655493189642584,17839.33671669500108691863716,153600,120,1280
seed_18_job_63813,0.9515026024560655493189642584,18395.91634506899936241097748,158400,120,1320
seed_18_job_63813,0.9515026024560655493189642584,18951.27021760099887615069747,163200,120,1360
seed_18_job_63813,0.9515026024560655493189642584,19507.8107640039997932035476,168000,120,1400
seed_18_job_63813,0.9515026024560655493189642584,20626.28040557200074545107782,177600,120,1480
seed_18_job_63813,0.9515026024560655493189642584,21740.64673737599878222681582,187200,120,1560
seed_18_job_63813,0.9515026024560655493189642584,22854.94411305399989942088723,196800,120,1640
seed_18_job_63813,0.9515026024560655493189642584,23966.88635659400097210891545,206400,120,1720
