seed_30_job_65230,0.765625,49.51650498000000055753844208,300,30,10
seed_30_job_65230,0.765625,99.29041370599999538626434514,600,30,20
seed_30_job_65230,0.765625,149.194146358000011787225958,900,30,30
seed_30_job_65230,0.765625,198.7986072109999895474174991,1200,30,40
seed_30_job_65230,0.765625,248.6556836309999880540999584,1500,30,50
seed_30_job_65230,1.09375,298.0704562440000131573469844,1800,30,60
seed_30_job_65230,1.09375,347.7156267049999769369605929,2100,30,70
seed_30_job_65230,1.09375,397.7313294549999795890471432,2400,30,80
seed_30_job_65230,1.09375,447.9467856300000221381196752,2700,30,90
seed_30_job_65230,1.09375,498.1788073010000061913160607,3000,30,100
seed_30_job_65230,1.171875,548.0568929410000009738723747,3300,30,110
seed_30_job_65230,1.171875,598.2122499429999606945784763,3600,30,120
seed_30_job_65230,1.171875,648.3609128519999558193376288,3900,30,130
seed_30_job_65230,1.234375,698.2179026190000286078429781,4200,30,140
seed_30_job_65230,1.328125,748.0611974759999611706007272,4500,30,150
seed_30_job_65230,1.328125,797.582898957999987032962963,4800,30,160
seed_30_job_65230,1.328125,847.2473398009999527857871726,5100,30,170
seed_30_job_65230,1.328125,896.9150335849999464699067175,5400,30,180
seed_30_job_65230,1.328125,946.8467020460000185266835615,5700,30,190
seed_30_job_65230,1.328125,996.9480298720000064349733293,6000,30,200
seed_30_job_65230,1.328125,1047.241939390999959869077429,6300,30,210
seed_30_job_65230,1.328125,1097.423300462000042898580432,6600,30,220
seed_30_job_65230,1.328125,1147.792578343000059248879552,6900,30,230
seed_30_job_65230,1.328125,1198.033242877000020598643459,7200,30,240
seed_30_job_65230,1.34375,1248.152820908999956373008899,7500,30,250
seed_30_job_65230,1.34375,1298.802487937000023521250114,7800,30,260
seed_30_job_65230,1.34375,1349.313046624999969935743138,8100,30,270
seed_30_job_65230,1.34375,1399.035801657000092745875008,8400,30,280
seed_30_job_65230,1.34375,1449.067609446999995270743966,8700,30,290
seed_30_job_65230,1.34375,1499.637489419000075940857641,9000,30,300
seed_30_job_65230,1.34375,1549.867571248000103878439404,9300,30,310
seed_30_job_65230,1.34375,1599.898937814999953843653202,9600,30,320
seed_30_job_65230,1.34375,1650.324858067999912236700766,9900,30,330
seed_30_job_65230,1.34375,1700.909879738999961773515679,10200,30,340
seed_30_job_65230,1.34375,1751.67195384299998295318801,10500,30,350
seed_30_job_65230,1.34375,1801.986068428999942625523545,10800,30,360
seed_30_job_65230,1.34375,1852.577520063000065420055762,11100,30,370
seed_30_job_65230,1.34375,1903.103223235000086788204499,11400,30,380
seed_30_job_65230,1.34375,1953.641006814000093072536401,11700,30,390
seed_30_job_65230,1.34375,2004.325730007999936788110062,12000,30,400
seed_30_job_65230,1.34375,2054.94318662500018035643734,12300,30,410
seed_30_job_65230,1.34375,2105.54754638900021745939739,12600,30,420
seed_30_job_65230,1.34375,2155.753345876999901520321146,12900,30,430
seed_30_job_65230,1.34375,2205.96522675400001389789395,13200,30,440
seed_30_job_65230,1.34375,2256.181565050999779487028718,13500,30,450
seed_30_job_65230,1.34375,2306.410139734000040334649384,13800,30,460
seed_30_job_65230,1.34375,2356.879810903999896254390478,14100,30,470
seed_30_job_65230,1.34375,2406.716779824999775883043185,14400,30,480
seed_30_job_65230,1.34375,2456.756574458000159211223945,14700,30,490
seed_30_job_65230,1.34375,2507.627099837000059778802097,15000,30,500
seed_30_job_65230,1.34375,2557.833515677999912441009656,15300,30,510
seed_30_job_65230,1.34375,2608.364679243999944446841255,15600,30,520
seed_30_job_65230,1.34375,2658.753425442000207112869248,15900,30,530
seed_30_job_65230,1.34375,2709.000391326000226399628446,16200,30,540
seed_30_job_65230,1.34375,2759.237904009999965637689456,16500,30,550
