seed_2_job_63889,0.9642816267836078480968353688,133.7917725069999903553252807,1200,120,10
seed_2_job_63889,0.9886933198349076024058490475,267.2444636629999763499654364,2400,120,20
seed_2_job_63889,0.9886933198349076024058490475,402.4592678779999914695508778,3600,120,30
seed_2_job_63889,0.9886933198349076024058490475,536.8711207909999529874767177,4800,120,40
seed_2_job_63889,0.9886933198349076024058490475,670.8044310540000196851906367,6000,120,50
seed_2_job_63889,0.9886933198349076024058490475,805.0215151769999692987767048,7200,120,60
seed_2_job_63889,0.9886933198349076024058490475,939.279679996000027131231036,8400,120,70
seed_2_job_63889,0.9886933198349076024058490475,1072.491418709000072340131737,9600,120,80
seed_2_job_63889,0.9886933198349076024058490475,1205.682306542000105764600448,10800,120,90
seed_2_job_63889,0.9886933198349076024058490475,1339.615059753999958047643304,12000,120,100
seed_2_job_63889,0.9886933198349076024058490475,1472.740022168999985296977684,13200,120,110
seed_2_job_63889,0.9886933198349076024058490475,1606.687516834000007293070666,14400,120,120
seed_2_job_63889,0.9886933198349076024058490475,1740.432289066000066668493673,15600,120,130
seed_2_job_63889,0.9886933198349076024058490475,1873.306659829999944122391753,16800,120,140
seed_2_job_63889,0.9886933198349076024058490475,2007.634704450000072029069997,18000,120,150
seed_2_job_63889,0.9886933198349076024058490475,2141.253511578000143344979733,19200,120,160
seed_2_job_63889,0.9886933198349076024058490475,2276.233372758999848883831874,20400,120,170
seed_2_job_63889,0.9886933198349076024058490475,2411.254024639999897772213444,21600,120,180
seed_2_job_63889,0.9886933198349076024058490475,2544.397731992999979411251843,22800,120,190
seed_2_job_63889,0.9886933198349076024058490475,2677.396054475999790156492963,24000,120,200
seed_2_job_63889,0.9886933198349076024058490475,2811.377794903999983944231644,25200,120,210
seed_2_job_63889,0.9886933198349076024058490475,2946.762958279000031325267628,26400,120,220
seed_2_job_63889,0.9886933198349076024058490475,3081.496770586999900842783973,27600,120,230
seed_2_job_63889,0.9886933198349076024058490475,3217.18952470100020946119912,28800,120,240
seed_2_job_63889,0.9886933198349076024058490475,3354.006741355000031035160646,30000,120,250
seed_2_job_63889,0.9886933198349076024058490475,3491.005051590000221040099859,31200,120,260
seed_2_job_63889,0.9886933198349076024058490475,3626.206664362000083201564848,32400,120,270
seed_2_job_63889,0.9886933198349076024058490475,3762.295115681999959633685648,33600,120,280
seed_2_job_63889,0.9886933198349076024058490475,3896.526333341999816184397787,34800,120,290
seed_2_job_63889,0.9886933198349076024058490475,4030.540467336999881808878854,36000,120,300
seed_2_job_63889,0.9886933198349076024058490475,4166.331169647000024269800633,37200,120,310
seed_2_job_63889,0.9886933198349076024058490475,4301.380974157999844464939088,38400,120,320
seed_2_job_63889,0.9886933198349076024058490475,4434.736445905000437051057816,39600,120,330
seed_2_job_63889,0.9886933198349076024058490475,4570.178480507999665860552341,40800,120,340
seed_2_job_63889,0.9886933198349076024058490475,4704.263659833000019716564566,42000,120,350
seed_2_job_63889,0.9886933198349076024058490475,4841.307537685999704990535975,43200,120,360
seed_2_job_63889,0.9886933198349076024058490475,4976.502571699000327498652041,44400,120,370
seed_2_job_63889,0.9886933198349076024058490475,5111.768296958000064478255808,45600,120,380
seed_2_job_63889,0.9886933198349076024058490475,5247.508218865999879199080169,46800,120,390
seed_2_job_63889,0.9886933198349076024058490475,5382.596242085000085353385657,48000,120,400
seed_2_job_63889,0.9886933198349076024058490475,5518.514059121000173036009073,49200,120,410
seed_2_job_63889,0.9886933198349076024058490475,5653.87461228299980575684458,50400,120,420
seed_2_job_63889,0.9886933198349076024058490475,5788.897636314000010315794498,51600,120,430
seed_2_job_63889,0.9886933198349076024058490475,5923.805078962999687064439058,52800,120,440
seed_2_job_63889,0.9886933198349076024058490475,6060.531631683999876258894801,54000,120,450
seed_2_job_63889,0.9886933198349076024058490475,6196.148923015000036684796214,55200,120,460
seed_2_job_63889,0.9886933198349076024058490475,6333.244638162999763153493404,56400,120,470
seed_2_job_63889,0.9886933198349076024058490475,6469.840129211999737890437245,57600,120,480
seed_2_job_63889,0.9886933198349076024058490475,6605.056549810999968030955642,58800,120,490
seed_2_job_63889,0.9886933198349076024058490475,6740.774388511999859474599361,60000,120,500
seed_2_job_63889,0.9886933198349076024058490475,6876.922173326999654818791896,61200,120,510
seed_2_job_63889,0.9886933198349076024058490475,7013.547606971000277553685009,62400,120,520
seed_2_job_63889,0.9886933198349076024058490475,7150.817606053000417887233198,63600,120,530
seed_2_job_63889,0.9886933198349076024058490475,7286.804613606999737385194749,64800,120,540
seed_2_job_63889,0.9886933198349076024058490475,7421.35031492899997829226777,66000,120,550
seed_2_job_63889,0.9886933198349076024058490475,7555.863682295999751659110188,67200,120,560
seed_2_job_63889,0.9886933198349076024058490475,7689.397292343000117398332804,68400,120,570
seed_2_job_63889,0.9886933198349076024058490475,7823.711029877999862947035581,69600,120,580
seed_2_job_63889,0.9886933198349076024058490475,7957.565446499000245239585638,70800,120,590
seed_2_job_63889,0.9886933198349076024058490475,8091.060823808999884931836277,72000,120,600
seed_2_job_63889,0.9886933198349076024058490475,8225.256796976000259746797383,73200,120,610
seed_2_job_63889,0.9886933198349076024058490475,8359.454357799000717932358384,74400,120,620
seed_2_job_63889,0.9886933198349076024058490475,8495.19526041000062832608819,75600,120,630
seed_2_job_63889,0.9886933198349076024058490475,8628.414653760000874171964824,76800,120,640
seed_2_job_63889,0.9886933198349076024058490475,8763.283526426999742398038507,78000,120,650
seed_2_job_63889,0.9886933198349076024058490475,8896.361530946000129915773869,79200,120,660
seed_2_job_63889,0.9886933198349076024058490475,9030.825255572999594733119011,80400,120,670
seed_2_job_63889,0.9886933198349076024058490475,9165.12166747099945496302098,81600,120,680
seed_2_job_63889,0.9886933198349076024058490475,9298.188798500999837415292859,82800,120,690
seed_2_job_63889,0.9886933198349076024058490475,9431.725562600999182905070484,84000,120,700
seed_2_job_63889,0.9886933198349076024058490475,9565.183484475999648566357791,85200,120,710
seed_2_job_63889,0.9886933198349076024058490475,9698.180389019000358530320227,86400,120,720
seed_2_job_63889,0.9886933198349076024058490475,9831.693714012999407714232802,87600,120,730
seed_2_job_63889,0.9886933198349076024058490475,9965.392767617999197682365775,88800,120,740
seed_2_job_63889,0.9886933198349076024058490475,10098.51842970799953036475927,90000,120,750
seed_2_job_63889,0.9886933198349076024058490475,10232.34186887999931059312075,91200,120,760
seed_2_job_63889,0.9886933198349076024058490475,10365.63111903699973481707275,92400,120,770
seed_2_job_63889,0.9886933198349076024058490475,10498.70308275800016417633742,93600,120,780
seed_2_job_63889,0.9886933198349076024058490475,10633.97154205299921159166843,94800,120,790
seed_2_job_63889,0.9886933198349076024058490475,10768.41468701600024360232055,96000,120,800
seed_2_job_63889,0.9886933198349076024058490475,10901.61838934099978359881788,97200,120,810
seed_2_job_63889,0.9886933198349076024058490475,11036.18444574500063026789576,98400,120,820
seed_2_job_63889,0.9886933198349076024058490475,11169.31735535699954198207706,99600,120,830
seed_2_job_63889,0.9886933198349076024058490475,11306.90114118000019516330212,100800,120,840
seed_2_job_63889,0.9886933198349076024058490475,11442.27462406499944336246699,102000,120,850
seed_2_job_63889,0.9886933198349076024058490475,11577.0128783599993766983971,103200,120,860
seed_2_job_63889,0.9886933198349076024058490475,11711.3873034400003234623,104400,120,870
seed_2_job_63889,0.9886933198349076024058490475,11845.43467350100036128424108,105600,120,880
seed_2_job_63889,0.9886933198349076024058490475,11980.01686855499974626582116,106800,120,890
seed_2_job_63889,0.9886933198349076024058490475,12115.11123811899960855953395,108000,120,900
seed_2_job_63889,0.9886933198349076024058490475,12249.44739181099976121913642,109200,120,910
seed_2_job_63889,0.9886933198349076024058490475,12384.26746359400021901819855,110400,120,920
seed_2_job_63889,0.9886933198349076024058490475,12518.6191474589995777932927,111600,120,930
seed_2_job_63889,0.9886933198349076024058490475,12653.81185876500057929661125,112800,120,940
seed_2_job_63889,0.9886933198349076024058490475,12788.89475264599968795664608,114000,120,950
seed_2_job_63889,0.9886933198349076024058490475,12923.82201205300043511670083,115200,120,960
seed_2_job_63889,0.9886933198349076024058490475,13058.72208577499986859038472,116400,120,970
seed_2_job_63889,0.9886933198349076024058490475,13193.71468689200082735624164,117600,120,980
seed_2_job_63889,0.9886933198349076024058490475,13327.73746136500085412990302,118800,120,990
seed_2_job_63889,0.9886933198349076024058490475,13461.2170847359993786085397,120000,120,1000
seed_2_job_63889,0.9886933198349076024058490475,13594.72242883599938068073243,121200,120,1010
seed_2_job_63889,0.9886933198349076024058490475,13729.18042047500057378783822,122400,120,1020
seed_2_job_63889,0.9886933198349076024058490475,13863.82440446600048744585365,123600,120,1030
seed_2_job_63889,0.9886933198349076024058490475,13997.90252614000019093509763,124800,120,1040
seed_2_job_63889,0.9886933198349076024058490475,14131.66013720400042075198144,126000,120,1050
seed_2_job_63889,0.9886933198349076024058490475,14265.22186299200075154658407,127200,120,1060
seed_2_job_63889,0.9886933198349076024058490475,14397.77643741400061117019504,128400,120,1070
seed_2_job_63889,0.9886933198349076024058490475,14668.49096963800002413336188,130800,120,1090
seed_2_job_63889,0.9886933198349076024058490475,14939.42001994699967326596379,133200,120,1110
seed_2_job_63889,0.9886933198349076024058490475,15228.70967756699974415823817,135600,120,1130
seed_2_job_63889,0.9886933198349076024058490475,15497.9945813319991430034861,138000,120,1150
seed_2_job_63889,0.9886933198349076024058490475,15769.59788522099916008301079,140400,120,1170
seed_2_job_63889,0.9886933198349076024058490475,16040.34554201299943088088185,142800,120,1190
seed_2_job_63889,0.9886933198349076024058490475,16312.99792755700036650523543,145200,120,1210
seed_2_job_63889,0.9886933198349076024058490475,16583.88593617299920879304409,147600,120,1230
seed_2_job_63889,0.9886933198349076024058490475,16856.97746945900144055485725,150000,120,1250
seed_2_job_63889,0.9886933198349076024058490475,17128.38387111900010495446622,152400,120,1270
seed_2_job_63889,0.9886933198349076024058490475,17401.47950185499939834699035,154800,120,1290
seed_2_job_63889,0.9886933198349076024058490475,17675.08343103099832660518587,157200,120,1310
seed_2_job_63889,0.9886933198349076024058490475,17949.99047980799878132529557,159600,120,1330
seed_2_job_63889,0.9886933198349076024058490475,18226.48966009200012194924057,162000,120,1350
seed_2_job_63889,0.9886933198349076024058490475,18497.66827527499845018610358,164400,120,1370
seed_2_job_63889,0.9886933198349076024058490475,18770.19670507900082156993449,166800,120,1390
seed_2_job_63889,0.9886933198349076024058490475,19040.89262865899945609271526,169200,120,1410
