seed_5_job_63476,0.109375,49.85857081000000334825017489,300,30,10
seed_5_job_63476,0.140625,100.362117904000001544773113,600,30,20
seed_5_job_63476,0.140625,150.2294543129999908614991,900,30,30
seed_5_job_63476,0.1875,200.1386481590000130381667987,1200,30,40
seed_5_job_63476,0.1875,250.6834511350000127549719764,1500,30,50
seed_5_job_63476,0.1875,301.0279876629999762371880934,1800,30,60
seed_5_job_63476,0.1875,351.5160200319999717066821177,2100,30,70
seed_5_job_63476,0.21875,401.6861518950000231598096434,2400,30,80
seed_5_job_63476,0.21875,451.7704296499999827574356459,2700,30,90
seed_5_job_63476,0.234375,501.7254846179999958621920086,3000,30,100
seed_5_job_63476,0.234375,551.9998704399999951419886202,3300,30,110
seed_5_job_63476,0.265625,602.532651040000018838327378,3600,30,120
seed_5_job_63476,0.265625,653.125745025000014720717445,3900,30,130
seed_5_job_63476,0.265625,710.0371074360000420711003244,4200,30,140
seed_5_job_63476,0.265625,760.9781252850000328180612996,4500,30,150
seed_5_job_63476,0.265625,811.7116920800000343660940416,4800,30,160
seed_5_job_63476,0.265625,862.2770726070000364416046068,5100,30,170
seed_5_job_63476,0.265625,912.8236586579999993773526512,5400,30,180
seed_5_job_63476,0.265625,963.6551128610000205299002118,5700,30,190
seed_5_job_63476,0.265625,1014.797142024999970999488141,6000,30,200
seed_5_job_63476,0.265625,1115.82444647300008000456728,6600,30,220
seed_5_job_63476,0.265625,1216.645502808999935950851068,7200,30,240
seed_5_job_63476,0.265625,1317.527324577999934263061732,7800,30,260
seed_5_job_63476,0.265625,1417.917050216999996337108314,8400,30,280
seed_5_job_63476,0.265625,1518.149803668000004108762369,9000,30,300
seed_5_job_63476,0.265625,1618.584372546999929909361526,9600,30,320
seed_5_job_63476,0.265625,1728.636481128000013995915651,10200,30,340
seed_5_job_63476,0.265625,1830.309679488000028868555091,10800,30,360
seed_5_job_63476,0.265625,1931.44240989900004024093505,11400,30,380
seed_5_job_63476,0.265625,2032.350278717000037431716919,12000,30,400
seed_5_job_63476,0.265625,2136.618000997999843093566597,12600,30,420
seed_5_job_63476,0.265625,2243.785430316000201855786145,13200,30,440
seed_5_job_63476,0.265625,2344.392313371999989612959325,13800,30,460
seed_5_job_63476,0.265625,2445.391588378000051307026297,14400,30,480
seed_5_job_63476,0.265625,2546.468378507000124955084175,15000,30,500
seed_5_job_63476,0.265625,2647.451802260000022215535864,15600,30,520
seed_5_job_63476,0.265625,2748.691021443999943585367873,16200,30,540
seed_5_job_63476,0.265625,2849.785459743000046728411689,16800,30,560
seed_5_job_63476,0.265625,2950.452238266000222211005166,17400,30,580
seed_5_job_63476,0.265625,3051.345476684000004752306268,18000,30,600
seed_5_job_63476,0.265625,3251.792942925999795988900587,19200,30,640
seed_5_job_63476,0.265625,3453.559351049999804672552273,20400,30,680
seed_5_job_63476,0.265625,3655.11912144600000829086639,21600,30,720
seed_5_job_63476,0.265625,3881.998674388999916118336841,22800,30,760
seed_5_job_63476,0.265625,4083.908934763000161183299497,24000,30,800
seed_5_job_63476,0.265625,4286.161251000000447675120085,25200,30,840
seed_5_job_63476,0.265625,4488.569918442999551189132035,26400,30,880
seed_5_job_63476,0.265625,4690.650986659000409417785704,27600,30,920
seed_5_job_63476,0.265625,4892.329580270000406017061323,28800,30,960
seed_5_job_63476,0.265625,5093.81793406500037235673517,30000,30,1000
seed_5_job_63476,0.265625,5295.234384465000402997247875,31200,30,1040
seed_5_job_63476,0.265625,5496.048204728999735380057245,32400,30,1080
seed_5_job_63476,0.265625,5698.045510580999689409509301,33600,30,1120
seed_5_job_63476,0.265625,5901.559604201999718497972935,34800,30,1160
seed_5_job_63476,0.265625,6103.43043855500036443118006,36000,30,1200
seed_5_job_63476,0.265625,6305.202466499999900406692177,37200,30,1240
seed_5_job_63476,0.28125,6507.247352772000340337399393,38400,30,1280
seed_5_job_63476,0.28125,6708.752355540999815275426954,39600,30,1320
seed_5_job_63476,0.28125,6911.351364936000209127087146,40800,30,1360
seed_5_job_63476,0.28125,7114.467201272000238532200456,42000,30,1400
seed_5_job_63476,0.28125,7516.724429912999767111614347,44400,30,1480
seed_5_job_63476,0.28125,7919.898504746999606140889227,46800,30,1560
seed_5_job_63476,0.28125,8323.084550674999263719655573,49200,30,1640
seed_5_job_63476,0.28125,8728.523268955999810714274645,51600,30,1720
seed_5_job_63476,0.28125,9136.738699925999753759242594,54000,30,1800
seed_5_job_63476,0.28125,9544.235095643000022391788661,56400,30,1880
seed_5_job_63476,0.28125,9949.9787339480008085956797,58800,30,1960
seed_5_job_63476,0.28125,10359.21566207999967446085066,61200,30,2040
seed_5_job_63476,0.28125,10764.4404833650005457457155,63600,30,2120
seed_5_job_63476,0.28125,11184.71838958199987246189266,66000,30,2200
seed_5_job_63476,0.28125,11594.39575835799951164517552,68400,30,2280
seed_5_job_63476,0.28125,12001.23997272899941890500486,70800,30,2360
seed_5_job_63476,0.28125,12419.18095923500004573725164,73200,30,2440
seed_5_job_63476,0.28125,12824.99193441200077359098941,75600,30,2520
seed_5_job_63476,0.28125,13236.39290926300054707098752,78000,30,2600
seed_5_job_63476,0.28125,13641.51547214200036250986159,80400,30,2680
seed_5_job_63476,0.28125,14046.44222982300016155932099,82800,30,2760
seed_5_job_63476,0.28125,14450.37127777100067760329694,85200,30,2840
seed_5_job_63476,0.28125,14854.61660046699944359716028,87600,30,2920
seed_5_job_63476,0.296875,15263.4607521439993433887139,90000,30,3000
seed_5_job_63476,0.296875,16098.59832479500073532108217,94800,30,3160
seed_5_job_63476,0.296875,16914.90233421299853944219649,99600,30,3320
seed_5_job_63476,0.296875,17730.20374869299848796799779,104400,30,3480
seed_5_job_63476,0.296875,18544.14040314000158105045557,109200,30,3640
seed_5_job_63476,0.296875,19366.15274264699837658554316,114000,30,3800
seed_5_job_63476,0.296875,20183.55555805300173233263195,118800,30,3960
seed_5_job_63476,0.296875,20995.50635505500031285919249,123600,30,4120
seed_5_job_63476,0.296875,21807.41992894099894328974187,128400,30,4280
seed_5_job_63476,0.296875,22622.62272803599989856593311,133200,30,4440
seed_5_job_63476,0.296875,23438.89225439599977107718587,138000,30,4600
seed_5_job_63476,0.296875,24256.99264038199908100068569,142800,30,4760
seed_5_job_63476,0.296875,25070.92937311800051247701049,147600,30,4920
seed_5_job_63476,0.296875,25890.42675290699844481423497,152400,30,5080
seed_5_job_63476,0.296875,26711.8986167059993022121489,157200,30,5240
seed_5_job_63476,0.296875,27530.25894811300167930312455,162000,30,5400
seed_5_job_63476,0.296875,28345.79922109600011026486754,166800,30,5560
seed_5_job_63476,0.296875,29190.44949965400155633687973,171600,30,5720
seed_5_job_63476,0.296875,30009.46461586000077659264207,176400,30,5880
seed_5_job_63476,0.296875,30828.13203213499946286901832,181200,30,6040
seed_5_job_63476,0.296875,31647.91110974899856955744326,186000,30,6200
seed_5_job_63476,0.296875,33265.51185642399650532752275,195600,30,6520
seed_5_job_63476,0.296875,34904.05463666599825955927372,205200,30,6840
seed_5_job_63476,0.296875,36541.05028483399655669927597,214800,30,7160
seed_5_job_63476,0.296875,38178.65723714599880622699857,224400,30,7480
seed_5_job_63476,0.296875,39814.65618671999982325360179,234000,30,7800
seed_5_job_63476,0.296875,41452.69164775699755409732461,243600,30,8120
seed_5_job_63476,0.296875,43096.1878206469991710036993,253200,30,8440
seed_5_job_63476,0.296875,43202.55354534700018120929599,253200,30,8460
