seed_2_job_63473,0.125,49.88598113599999805956031196,300,30,10
seed_2_job_63473,0.15625,100.7136670619999989639836713,600,30,20
seed_2_job_63473,0.15625,150.7873204429999987041810527,900,30,30
seed_2_job_63473,0.234375,200.9731146219999970981007209,1200,30,40
seed_2_job_63473,0.234375,251.1138934170000140966294566,1500,30,50
seed_2_job_63473,0.234375,301.1890973949999761316576041,1800,30,60
seed_2_job_63473,0.234375,351.9887057880000043041945901,2100,30,70
seed_2_job_63473,0.234375,402.3480163240000138102914207,2400,30,80
seed_2_job_63473,0.234375,452.5105568769999990763608366,2700,30,90
seed_2_job_63473,0.234375,502.5310532569999963925511111,3000,30,100
seed_2_job_63473,0.234375,552.4086265370000319308019243,3300,30,110
seed_2_job_63473,0.234375,602.7573558829999456065706909,3600,30,120
seed_2_job_63473,0.234375,653.4763460299999451308394782,3900,30,130
seed_2_job_63473,0.234375,704.1514013250000516563886777,4200,30,140
seed_2_job_63473,0.234375,755.2494932560000506782671437,4500,30,150
seed_2_job_63473,0.234375,805.9775846200000160024501383,4800,30,160
seed_2_job_63473,0.234375,856.2066278690000444839824922,5100,30,170
seed_2_job_63473,0.25,906.8104867939999849113519304,5400,30,180
seed_2_job_63473,0.25,957.3701817319999918254325166,5700,30,190
seed_2_job_63473,0.25,1007.855113447999997333681677,6000,30,200
seed_2_job_63473,0.25,1108.771276279999938196851872,6600,30,220
seed_2_job_63473,0.25,1209.977219700999967244570144,7200,30,240
seed_2_job_63473,0.25,1310.928365540999948279932141,7800,30,260
seed_2_job_63473,0.25,1411.653500288000032014679164,8400,30,280
seed_2_job_63473,0.25,1512.640093714999920848640613,9000,30,300
seed_2_job_63473,0.25,1613.915313581999953385093249,9600,30,320
seed_2_job_63473,0.25,1715.19352313300009882368613,10200,30,340
seed_2_job_63473,0.25,1815.810803640999893104890361,10800,30,360
seed_2_job_63473,0.25,1917.067147818999956143670715,11400,30,380
seed_2_job_63473,0.28125,2018.324643251999987114686519,12000,30,400
seed_2_job_63473,0.28125,2119.492815765000159444753081,12600,30,420
seed_2_job_63473,0.28125,2221.287740747000043484149501,13200,30,440
seed_2_job_63473,0.28125,2322.578048612000202410854399,13800,30,460
seed_2_job_63473,0.28125,2424.031666510999912134138867,14400,30,480
seed_2_job_63473,0.28125,2525.005077909000192448729649,15000,30,500
seed_2_job_63473,0.28125,2627.642259415999888005899265,15600,30,520
seed_2_job_63473,0.28125,2729.430371323000144911929965,16200,30,540
seed_2_job_63473,0.28125,2831.366480471000159013783559,16800,30,560
seed_2_job_63473,0.28125,2932.740386381000007531838492,17400,30,580
seed_2_job_63473,0.28125,3034.697255908999977691564709,18000,30,600
seed_2_job_63473,0.28125,3236.898288856999897689092904,19200,30,640
seed_2_job_63473,0.28125,3437.791547946999799023615196,20400,30,680
seed_2_job_63473,0.28125,3640.640424094000081822741777,21600,30,720
seed_2_job_63473,0.28125,3842.413617658000021037878469,22800,30,760
seed_2_job_63473,0.28125,4043.118605776000094920163974,24000,30,800
seed_2_job_63473,0.28125,4245.689886529000432346947491,25200,30,840
seed_2_job_63473,0.28125,4448.591896308999821485485882,26400,30,880
seed_2_job_63473,0.28125,4651.018897232999734114855528,27600,30,920
seed_2_job_63473,0.28125,4852.657249464000415173359215,28800,30,960
seed_2_job_63473,0.28125,5054.439718059000369976274669,30000,30,1000
seed_2_job_63473,0.28125,5256.104271387000153481494635,31200,30,1040
seed_2_job_63473,0.28125,5458.470178648000000976026058,32400,30,1080
seed_2_job_63473,0.28125,5661.511880822999955853447318,33600,30,1120
seed_2_job_63473,0.28125,5864.18169784899964724900201,34800,30,1160
seed_2_job_63473,0.28125,6066.205595931999596359673887,36000,30,1200
seed_2_job_63473,0.28125,6268.357505361999756132718176,37200,30,1240
seed_2_job_63473,0.28125,6471.607591865000358666293323,38400,30,1280
seed_2_job_63473,0.28125,6673.480230555999696662183851,39600,30,1320
seed_2_job_63473,0.28125,6876.19908892799958266550675,40800,30,1360
