seed_11_job_63806,0.8474932404669555108256417952,139.0390200139999876682850299,1200,120,10
seed_11_job_63806,0.8474932404669555108256417952,276.9581134890000271298049483,2400,120,20
seed_11_job_63806,0.86561043089443334697108412,415.6724400209999998878629413,3600,120,30
seed_11_job_63806,0.86561043089443334697108412,556.2809050109999589039944112,4800,120,40
seed_11_job_63806,0.8705668905717411920619497323,695.1489632200000414741225541,6000,120,50
seed_11_job_63806,0.9380438836495630372525056373,834.0311040510000566428061575,7200,120,60
seed_11_job_63806,0.9380438836495630372525056373,972.7552588099999866244615987,8400,120,70
seed_11_job_63806,0.9380438836495630372525056373,1110.739278603000002476619557,9600,120,80
seed_11_job_63806,0.9380438836495630372525056373,1250.537287094000021170359105,10800,120,90
seed_11_job_63806,0.9380438836495630372525056373,1389.584769714000003659748472,12000,120,100
seed_11_job_63806,0.9380438836495630372525056373,1527.836578413000097498297691,13200,120,110
seed_11_job_63806,0.9380438836495630372525056373,1665.869879819000061615952291,14400,120,120
seed_11_job_63806,0.9380438836495630372525056373,1805.177441726000097332871519,15600,120,130
seed_11_job_63806,0.9380438836495630372525056373,1944.523485787000026903115213,16800,120,140
seed_11_job_63806,0.9380438836495630372525056373,2083.260706235999805358005688,18000,120,150
seed_11_job_63806,0.9380438836495630372525056373,2223.482701784999790106667206,19200,120,160
seed_11_job_63806,0.9380438836495630372525056373,2362.589831376999882195377722,20400,120,170
seed_11_job_63806,0.9380438836495630372525056373,2501.79501292900022235698998,21600,120,180
seed_11_job_63806,0.9380438836495630372525056373,2642.094538037999882362782955,22800,120,190
seed_11_job_63806,0.9442843972901866500535561499,2782.508377499999824067344889,24000,120,200
seed_11_job_63806,0.9442843972901866500535561499,3063.852065569999922445276752,26400,120,220
seed_11_job_63806,0.9442843972901866500535561499,3342.447135879000143177108839,28800,120,240
seed_11_job_63806,0.9442843972901866500535561499,3617.609774712000216823071241,31200,120,260
seed_11_job_63806,0.9442843972901866500535561499,3896.586739771999873482855037,33600,120,280
seed_11_job_63806,0.9442843972901866500535561499,4175.004769054999997024424374,36000,120,300
seed_11_job_63806,0.9442843972901866500535561499,4454.79948000399963348172605,38400,120,320
seed_11_job_63806,0.9442843972901866500535561499,4732.649449751999782165512443,40800,120,340
seed_11_job_63806,0.9442843972901866500535561499,5011.859372441999767033848912,43200,120,360
seed_11_job_63806,0.9442843972901866500535561499,5293.784122905000003811437637,45600,120,380
seed_11_job_63806,0.9442843972901866500535561499,5573.900768403999791189562529,48000,120,400
seed_11_job_63806,0.9442843972901866500535561499,5854.821848904000034963246435,50400,120,420
seed_11_job_63806,0.9442843972901866500535561499,6135.106976359000327647663653,52800,120,440
seed_11_job_63806,0.9442843972901866500535561499,6413.841420671000378206372261,55200,120,460
seed_11_job_63806,0.9442843972901866500535561499,6691.612686925000161863863468,57600,120,480
seed_11_job_63806,0.9442843972901866500535561499,6970.039475366000260692089796,60000,120,500
seed_11_job_63806,0.9442843972901866500535561499,7246.312096218000078806653619,62400,120,520
seed_11_job_63806,0.9442843972901866500535561499,7522.537818384000274818390608,64800,120,540
seed_11_job_63806,0.9442843972901866500535561499,7800.17970245499964221380651,67200,120,560
seed_11_job_63806,0.9442843972901866500535561499,8077.173347527999794692732394,69600,120,580
