seed_18_job_63558,0.390625,32.82244985399999848141305847,134.49999904632568359375,30,10,(30.19999961853027414804273576;30.19999961853027414804273576;9.30000000000000071054273576;9.30000000000000071054273576;9.30000000000000071054273576;7.79999999999999982236431606;9.30000000000000071054273576;9.30000000000000071054273576;9.30000000000000071054273576;10.49999980926513742929273576;)
seed_18_job_63558,0.390625,61.72906264800000286641079583,218.4999990463257972805877216,30,20,(9.30000000000000071054273576;7.79999999999999982236431606;7.79999999999999982236431606;9.30000000000000071054273576;7.79999999999999982236431606;7.79999999999999982236431606;7.79999999999999982236431606;7.79999999999999982236431606;9.30000000000000071054273576;9.30000000000000071054273576;)
seed_18_job_63558,0.390625,90.59619169399999805136758368,303.9999990463259109674254432,30,30,(7.79999999999999982236431606;7.79999999999999982236431606;7.79999999999999982236431606;9.30000000000000071054273576;7.79999999999999982236431606;9.30000000000000071054273576;9.30000000000000071054273576;9.30000000000000071054273576;9.30000000000000071054273576;7.79999999999999982236431606;)
seed_18_job_63558,0.578125,121.7147724799999934930383461,413.1999988555911613730131648,30,40,(10.49999980926513742929273576;9.30000000000000071054273576;7.79999999999999982236431606;7.79999999999999982236431606;9.30000000000000071054273576;30.19999961853027414804273576;8.10000019073486399179273576;11.49999980926513742929273576;8.10000019073486399179273576;6.60000019073486310361431606;)
seed_18_job_63558,0.578125,148.9698929349999900750844972,485.1000003814701813098508865,30,50,(8.10000019073486399179273576;6.60000019073486310361431606;6.60000019073486310361431606;6.60000019073486310361431606;8.10000019073486399179273576;6.49999980926513654111431606;8.10000019073486399179273576;6.60000019073486310361431606;8.10000019073486399179273576;6.60000019073486310361431606;)
seed_18_job_63558,0.578125,178.4315785489999939272820484,577.9000024795533363430877216,30,60,(8.10000019073486399179273576;11.49999980926513742929273576;8.10000019073486399179273576;8.10000019073486399179273576;21.00000076293945383554273576;8.10000019073486399179273576;8.10000019073486399179273576;6.60000019073486310361431606;6.60000019073486310361431606;6.60000019073486310361431606;)
seed_18_job_63558,0.578125,207.0662530879999962962756399,659.3000040054317878457368352,30,70,(8.10000019073486399179273576;8.10000019073486399179273576;6.60000019073486310361431606;8.10000019073486399179273576;8.10000019073486399179273576;9.80000000000000071054273576;9.80000000000000071054273576;8.10000019073486399179273576;8.10000019073486399179273576;6.60000019073486310361431606;)
seed_18_job_63558,0.578125,237.294338110000012420641724,757.8000049591056495046359487,30,80,(8.10000019073486399179273576;30.19999961853027414804273576;6.49999980926513654111431606;8.10000019073486399179273576;8.10000019073486399179273576;8.10000019073486399179273576;6.60000019073486310361431606;6.60000019073486310361431606;8.10000019073486399179273576;8.10000019073486399179273576;)
seed_18_job_63558,0.625,269.2262344920000032288953662,872.6000051498400580385350622,30,90,(9.80000000000000071054273576;11.49999980926513742929273576;30.19999961853027414804273576;8.60000019073486399179273576;8.60000019073486399179273576;6.79999999999999982236431606;15.30000000000000071054273576;8.60000019073486399179273576;6.79999999999999982236431606;8.60000019073486399179273576;)
seed_18_job_63558,0.625,299.9813198090000128104293253,976.0000057220441931349341758,30,100,(6.79999999999999982236431606;6.79999999999999982236431606;8.60000019073486399179273576;8.60000019073486399179273576;8.60000019073486399179273576;13.40000038146972727304273576;20.19999961853027414804273576;15.30000000000000071054273576;6.49999980926513654111431606;8.60000019073486399179273576;)
seed_18_job_63558,0.625,328.3535593600000197511690203,1057.400006294248441918171011,30,110,(9.69999961853027414804273576;8.60000019073486399179273576;8.60000019073486399179273576;6.79999999999999982236431606;8.60000019073486399179273576;6.49999980926513654111431606;8.60000019073486399179273576;8.60000019073486399179273576;8.60000019073486399179273576;6.79999999999999982236431606;)
seed_18_job_63558,0.625,355.9669508069999892541090958,1135.200006484982850452070124,30,120,(6.79999999999999982236431606;8.60000019073486399179273576;8.60000019073486399179273576;6.79999999999999982236431606;8.60000019073486399179273576;6.79999999999999982236431606;8.60000019073486399179273576;6.79999999999999982236431606;9.69999961853027414804273576;6.49999980926513654111431606;)
seed_18_job_63558,0.625,383.9188533399999982975714374,1217.300007820126438673469238,30,130,(8.60000019073486399179273576;8.60000019073486399179273576;6.49999980926513654111431606;8.60000019073486399179273576;8.60000019073486399179273576;8.60000019073486399179273576;6.79999999999999982236431606;8.60000019073486399179273576;8.60000019073486399179273576;8.60000019073486399179273576;)
seed_18_job_63558,0.625,414.6979396770000221295049414,1321.300008773800300332368352,30,140,(17.69999961853027414804273576;6.79999999999999982236431606;8.60000019073486399179273576;8.60000019073486399179273576;13.40000038146972727304273576;13.40000038146972727304273576;8.60000019073486399179273576;8.60000019073486399179273576;9.69999961853027414804273576;8.60000019073486399179273576;)
seed_18_job_63558,0.625,446.1018494840000130352564156,1432.200010299678751835017465,30,150,(8.60000019073486399179273576;13.40000038146972727304273576;15.30000000000000071054273576;15.30000000000000071054273576;8.60000019073486399179273576;8.60000019073486399179273576;8.60000019073486399179273576;8.60000019073486399179273576;15.30000000000000071054273576;8.60000019073486399179273576;)
seed_18_job_63558,0.625,480.8548043800000186820398085,1574.900010108943433806416579,30,160,(15.30000000000000071054273576;20.19999961853027414804273576;15.30000000000000071054273576;20.19999961853027414804273576;8.60000019073486399179273576;15.30000000000000071054273576;15.30000000000000071054273576;15.30000000000000071054273576;8.60000019073486399179273576;8.60000019073486399179273576;)
seed_18_job_63558,0.625,517.5875865179999664178467356,1738.600008964533799371565692,30,170,(17.69999961853027414804273576;26.30000000000000071054273576;17.69999961853027414804273576;15.30000000000000071054273576;15.30000000000000071054273576;17.69999961853027414804273576;9.69999961853027414804273576;13.40000038146972727304273576;15.30000000000000071054273576;15.30000000000000071054273576;)
seed_18_job_63558,0.625,553.8245205270000042219180614,1897.500008583063618061714806,30,180,(8.60000019073486399179273576;8.60000019073486399179273576;8.60000019073486399179273576;15.30000000000000071054273576;13.40000038146972727304273576;30.19999961853027414804273576;17.69999961853027414804273576;8.60000019073486399179273576;30.19999961853027414804273576;17.69999961853027414804273576;)
seed_18_job_63558,0.625,588.5167231679999986226903275,2039.100006103509940658113919,30,190,(20.19999961853027414804273576;15.30000000000000071054273576;9.69999961853027414804273576;17.69999961853027414804273576;15.30000000000000071054273576;8.60000019073486399179273576;9.69999961853027414804273576;17.69999961853027414804273576;9.69999961853027414804273576;17.69999961853027414804273576;)
seed_18_job_63558,0.625,627.17140153100001498387428,2221.500003814693172898842022,30,200,(15.30000000000000071054273576;15.30000000000000071054273576;17.69999961853027414804273576;17.69999961853027414804273576;20.19999961853027414804273576;30.19999961853027414804273576;15.30000000000000071054273576;15.30000000000000071054273576;17.69999961853027414804273576;17.69999961853027414804273576;)
seed_18_job_63558,0.625,659.6375433969999448891030625,2340.700004577634445013245568,30,210,(8.60000019073486399179273576;8.60000019073486399179273576;8.60000019073486399179273576;9.69999961853027414804273576;13.40000038146972727304273576;17.69999961853027414804273576;13.40000038146972727304273576;15.30000000000000071054273576;8.60000019073486399179273576;15.30000000000000071054273576;)
