seed_22_job_63562,0.328125,36.32096826600000127882594825,165.0999984741211221717094304,30,10,(30.19999961853027414804273576;30.19999961853027414804273576;6.49999980926513654111431606;7.20000009536743146298931606;30.19999961853027414804273576;6.39999990463256818173931606;10.40000038146972727304273576;30.19999961853027414804273576;6.39999990463256818173931606;7.39999990463256818173931606;)
seed_22_job_63562,0.328125,64.65729431600000509661185788,245.699997901916646014797152,30,20,(7.39999990463256818173931606;7.39999990463256818173931606;7.39999990463256818173931606;7.39999990463256818173931606;7.39999990463256818173931606;9.30000000000000071054273576;9.30000000000000071054273576;8.30000000000000071054273576;7.39999990463256818173931606;9.30000000000000071054273576;)
seed_22_job_63562,0.53125,96.24477576699999303855292965,360.9999971389772781549254432,30,30,(7.39999990463256818173931606;30.19999961853027414804273576;11.49999980926513742929273576;9.80000000000000071054273576;12.19999961853027414804273576;9.80000000000000071054273576;8.20000009536743235116773576;8.20000009536743235116773576;9.80000000000000071054273576;8.20000009536743235116773576;)
seed_22_job_63562,0.53125,128.2894141769999976077087922,480.5999965667728019980131648,30,40,(9.80000000000000071054273576;8.20000009536743235116773576;12.19999961853027414804273576;9.80000000000000071054273576;9.80000000000000071054273576;12.19999961853027414804273576;12.19999961853027414804273576;27.40000038146972727304273576;8.20000009536743235116773576;9.80000000000000071054273576;)
seed_22_job_63562,0.53125,158.3238325259999896843510214,578.8999962806702797024627216,30,50,(11.49999980926513742929273576;8.20000009536743235116773576;8.20000009536743235116773576;8.20000009536743235116773576;11.49999980926513742929273576;9.80000000000000071054273576;11.49999980926513742929273576;9.80000000000000071054273576;9.80000000000000071054273576;9.80000000000000071054273576;)
seed_22_job_63562,0.53125,188.0780508549999865408608457,675.1999955177303718301118352,30,60,(8.20000009536743235116773576;9.80000000000000071054273576;8.20000009536743235116773576;8.20000009536743235116773576;9.80000000000000071054273576;11.49999980926513742929273576;12.19999961853027414804273576;6.39999990463256818173931606;9.80000000000000071054273576;12.19999961853027414804273576;)
seed_22_job_63562,0.53125,220.1944045719999962784640957,794.5999946594230323171359487,30,70,(8.20000009536743235116773576;11.49999980926513742929273576;8.20000009536743235116773576;9.80000000000000071054273576;8.20000009536743235116773576;30.19999961853027414804273576;9.80000000000000071054273576;11.49999980926513742929273576;12.19999961853027414804273576;9.80000000000000071054273576;)
seed_22_job_63562,0.765625,254.2594506549999948674667394,932.7999935150133978822850622,30,80,(9.80000000000000071054273576;11.49999980926513742929273576;11.49999980926513742929273576;30.19999961853027414804273576;30.19999961853027414804273576;8.80000000000000071054273576;8.80000000000000071054273576;10.99999980926513742929273576;7.60000019073486310361431606;8.80000000000000071054273576;)
seed_22_job_63562,1.015625,289.9347442459999797392811161,1085.999991416929560728021897,30,90,(14.19999961853027414804273576;14.19999961853027414804273576;15.30000000000000071054273576;8.80000000000000071054273576;30.19999961853027414804273576;16.69999961853027414804273576;14.80000000000000071054273576;16.69999961853027414804273576;7.49999980926513654111431606;14.80000000000000071054273576;)
seed_22_job_63562,1.15625,326.5880894109999985630565789,1251.499989509580473168171011,30,100,(14.69999961853027414804273576;19.50000076293945383554273576;14.80000000000000071054273576;14.69999961853027414804273576;14.69999961853027414804273576;16.69999961853027414804273576;14.80000000000000071054273576;8.69999961853027414804273576;16.69999961853027414804273576;30.19999961853027414804273576;)
seed_22_job_63562,1.15625,362.1288923579999732282885816,1401.099990367886903186445124,30,110,(18.19999961853027414804273576;16.40000038146972727304273576;19.40000038146972727304273576;7.89999990463256818173931606;18.19999961853027414804273576;10.80000000000000071054273576;9.19999961853027414804273576;17.50000076293945383554273576;12.60000019073486399179273576;19.40000038146972727304273576;)
