seed_28_job_65228,0.859375,49.37518759900000020479637897,300,30,10
seed_28_job_65228,0.859375,99.80296065599999622008908773,600,30,20
seed_28_job_65228,0.859375,150.3092732979999937015236355,900,30,30
seed_28_job_65228,0.859375,200.7853267540000103963393485,1200,30,40
seed_28_job_65228,0.890625,250.8269351019999930940684862,1500,30,50
seed_28_job_65228,0.890625,301.0534428430000275511702057,1800,30,60
seed_28_job_65228,0.890625,351.0987090200000011463998817,2100,30,70
seed_28_job_65228,0.890625,401.734119324999994660174707,2400,30,80
seed_28_job_65228,1.078125,452.2156398829999943700386211,2700,30,90
seed_28_job_65228,1.078125,502.6493363640000211489677895,3000,30,100
seed_28_job_65228,1.078125,552.7545941040000343491556123,3300,30,110
seed_28_job_65228,1.140625,602.9900805239999499463010579,3600,30,120
seed_28_job_65228,1.140625,652.9214997039999843764235266,3900,30,130
seed_28_job_65228,1.140625,703.2390615760000400769058615,4200,30,140
seed_28_job_65228,1.140625,753.1874150610000242522801273,4500,30,150
seed_28_job_65228,1.140625,803.2900415809999685734510422,4800,30,160
seed_28_job_65228,1.140625,853.4939000639999449049355462,5100,30,170
seed_28_job_65228,1.140625,903.7108655680000310894683935,5400,30,180
seed_28_job_65228,1.140625,953.3544326229999796851188876,5700,30,190
seed_28_job_65228,1.140625,1004.1781461580000041067251,6000,30,200
seed_28_job_65228,1.140625,1054.363941808999925342504866,6300,30,210
seed_28_job_65228,1.140625,1104.608508842999981425236911,6600,30,220
seed_28_job_65228,1.140625,1154.325905938000005335197784,6900,30,230
seed_28_job_65228,1.1875,1204.188648182999941127491184,7200,30,240
seed_28_job_65228,1.1875,1254.178682013000070583075285,7500,30,250
seed_28_job_65228,1.1875,1304.092003529000066919252276,7800,30,260
seed_28_job_65228,1.1875,1354.220452174999991257209331,8100,30,270
seed_28_job_65228,1.21875,1404.575747835999891321989708,8400,30,280
seed_28_job_65228,1.21875,1454.590684791000057884957641,8700,30,290
seed_28_job_65228,1.21875,1504.76542766700003994628787,9000,30,300
seed_28_job_65228,1.234375,1554.610545668999975532642566,9300,30,310
seed_28_job_65228,1.234375,1604.715953980999984196387231,9600,30,320
seed_28_job_65228,1.234375,1655.002240725000092425034381,9900,30,330
seed_28_job_65228,1.234375,1704.839038430000073276460171,10200,30,340
seed_28_job_65228,1.25,1754.906534607999901709263213,10500,30,350
seed_28_job_65228,1.25,1805.286607018000040625338443,10800,30,360
seed_28_job_65228,1.25,1855.589769332000059876008891,11100,30,370
seed_28_job_65228,1.25,1905.87574789499990401964169,11400,30,380
seed_28_job_65228,1.25,1955.602398155999935625004582,11700,30,390
seed_28_job_65228,1.25,2005.223915524999938497785479,12000,30,400
seed_28_job_65228,1.25,2054.829792497000198636669666,12300,30,410
seed_28_job_65228,1.25,2104.819222109999827807769179,12600,30,420
seed_28_job_65228,1.25,2154.506753035000201634829864,12900,30,430
seed_28_job_65228,1.25,2204.281497195000156352762133,13200,30,440
seed_28_job_65228,1.25,2253.678018337000139581505209,13500,30,450
seed_28_job_65228,1.25,2303.003995086000031733419746,13800,30,460
seed_28_job_65228,1.25,2352.569742910000059055164456,14100,30,470
seed_28_job_65228,1.25,2401.94284956599994984571822,14400,30,480
seed_28_job_65228,1.265625,2451.370116765000148006947711,14700,30,490
seed_28_job_65228,1.265625,2500.941257308999865927034989,15000,30,500
seed_28_job_65228,1.265625,2550.376406678999956056941301,15300,30,510
seed_28_job_65228,1.265625,2599.922435303999918687622994,15600,30,520
seed_28_job_65228,1.265625,2649.912169567000091774389148,15900,30,530
seed_28_job_65228,1.265625,2699.546725935999802459264174,16200,30,540
seed_28_job_65228,1.265625,2749.420761921000121219549328,16500,30,550
