seed_22_job_63840,0.8623375441037526289989045836,65.90791467799999736598692834,473.3000030517578693434188608,120,10,(120.299999999999997157829057;24.40000038146972727304273576;24.40000038146972727304273576;120.299999999999997157829057;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;61.50000076293945028282905696;24.40000038146972727304273576;24.80000000000000071054273576;)
seed_22_job_63840,0.8714677462969085963706561415,117.2884457159999982422959874,784.8000049591061042519868352,120,20,(24.50000076293945383554273576;25.00000076293945383554273576;34.00000076293945028282905696;26.19999961853027414804273576;24.90000038146972727304273576;24.40000038146972727304273576;52.29999999999999715782905696;24.50000076293945383554273576;51.09999923706054403282905696;24.59999923706054758554273576;)
seed_22_job_63840,0.8714677462969085963706561415,175.0421709789999908934987616,1166.10000610351494287897367,120,30,(52.29999999999999715782905696;41.00000076293945028282905696;24.40000038146972727304273576;24.90000038146972727304273576;24.40000038146972727304273576;52.29999999999999715782905696;26.80000000000000071054273576;51.59999923706054403282905696;33.50000076293945028282905696;50.09999923706054403282905696;)
seed_22_job_63840,0.872506391363597977317567711,226.3027057669999919653491816,1478.300008773802574069122784,120,40,(31.80000000000000071054273576;24.69999961853027414804273576;24.40000038146972727304273576;24.50000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;52.00000076293945028282905696;25.80000000000000071054273576;24.40000038146972727304273576;55.79999999999999715782905696;)
seed_22_job_63840,0.872506391363597977317567711,279.3607180139999854873167351,1813.200010299681025571771897,120,50,(25.59999923706054758554273576;24.50000076293945383554273576;49.79999999999999715782905696;24.40000038146972727304273576;27.00000076293945383554273576;57.70000152587890340782905696;25.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;51.39999847412109090782905696;)
seed_22_job_63840,0.872506391363597977317567711,326.5154915900000105466460809,2083.900012969968884135596454,120,60,(25.09999923706054758554273576;49.20000152587890340782905696;24.40000038146972727304273576;24.80000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.19999961853027414804273576;24.40000038146972727304273576;)
seed_22_job_63840,0.872506391363597977317567711,379.9109565859999975145910867,2419.4000148773193359375,120,70,(50.59999923706054403282905696;24.40000038146972727304273576;38.00000076293945028282905696;24.90000038146972727304273576;24.59999923706054758554273576;42.50000076293945028282905696;25.00000076293945383554273576;24.40000038146972727304273576;24.50000076293945383554273576;56.59999923706054403282905696;)
seed_22_job_63840,0.872506391363597977317567711,428.4157218700000271383032668,2705.300018310548693989403546,120,80,(24.40000038146972727304273576;24.40000038146972727304273576;41.89999847412109090782905696;24.40000038146972727304273576;24.40000038146972727304273576;48.20000152587890340782905696;24.40000038146972727304273576;25.00000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_22_job_63840,0.872506391363597977317567711,474.0572197070000015628465917,2961.600021362308325478807092,120,90,(24.40000038146972727304273576;24.40000038146972727304273576;33.70000152587890340782905696;25.09999923706054758554273576;24.40000038146972727304273576;24.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;26.40000038146972727304273576;24.40000038146972727304273576;)
seed_22_job_63840,0.872506391363597977317567711,522.6413553119999733098666184,3249.000024795537683530710638,120,100,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;26.40000038146972727304273576;24.40000038146972727304273576;25.19999961853027414804273576;31.80000000000000071054273576;24.40000038146972727304273576;32.79999999999999715782905696;49.20000152587890340782905696;)
