seed_2_job_63912,0.9615036412968089862829401682,556.4967071779999514546943828,3560.60002899170558521291241,120,110,(48.89999847412109090782905696;24.40000038146972727304273576;41.09999923706054403282905696;45.70000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;47.00000076293945028282905696;24.40000038146972727304273576;24.40000038146972727304273576;48.50000076293945028282905696;)
seed_2_job_63912,0.9615036412968089862829401682,607.3507458579999820358352736,3882.000030517586310452315956,120,120,(43.89999847412109090782905696;24.40000038146972727304273576;28.90000038146972727304273576;24.40000038146972727304273576;43.09999923706054403282905696;41.29999999999999715782905696;24.40000038146972727304273576;42.20000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.9615036412968089862829401682,659.3879571520000126838567667,4217.300031661997309129219502,120,130,(41.89999847412109090782905696;24.40000038146972727304273576;40.50000076293945028282905696;36.59999923706054403282905696;24.40000038146972727304273576;24.40000038146972727304273576;25.00000076293945383554273576;41.00000076293945028282905696;37.29999999999999715782905696;39.79999999999999715782905696;)
seed_2_job_63912,0.9615036412968089862829401682,712.8779231879999542798032053,4566.500034332287214056123048,120,140,(42.20000152587890340782905696;47.59999923706054403282905696;45.00000076293945028282905696;24.40000038146972727304273576;47.59999923706054403282905696;43.50000076293945028282905696;25.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.9615036412968089862829401682,769.1575994180000179767375812,4939.100032806410126795526594,120,150,(41.00000076293945028282905696;40.89999847412109090782905696;43.39999847412109090782905696;24.40000038146972727304273576;24.40000038146972727304273576;58.89999847412109090782905696;48.79999999999999715782905696;24.40000038146972727304273576;24.40000038146972727304273576;42.00000076293945028282905696;)
seed_2_job_63912,0.9615036412968089862829401682,815.5847007569999504994484596,5216.50003623963948484743014,120,160,(41.50000076293945028282905696;24.40000038146972727304273576;40.29999999999999715782905696;24.40000038146972727304273576;24.80000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.9615036412968089862829401682,871.7436875890000465005869046,5593.800045013445014774333686,120,170,(38.70000152587890340782905696;24.40000038146972727304273576;50.70000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;40.79999999999999715782905696;39.79999999999999715782905696;42.70000152587890340782905696;48.20000152587890340782905696;43.20000152587890340782905696;)
seed_2_job_63912,0.9615036412968089862829401682,922.2736077649999515415402129,5913.400045394916560326237231,120,180,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;46.59999923706054403282905696;40.39999847412109090782905696;24.40000038146972727304273576;44.89999847412109090782905696;24.40000038146972727304273576;41.20000152587890340782905696;24.50000076293945383554273576;)
seed_2_job_63912,0.9615036412968089862829401682,975.9301760160000185351236723,6267.100046157857832440640777,120,190,(42.09999923706054403282905696;24.40000038146972727304273576;24.40000038146972727304273576;42.00000076293945028282905696;24.40000038146972727304273576;42.89999847412109090782905696;24.40000038146972727304273576;41.09999923706054403282905696;41.20000152587890340782905696;46.79999999999999715782905696;)
seed_2_job_63912,0.9620755845462493072162146746,1028.778321569999889106838964,6613.600048065208284242544323,120,200,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;46.20000152587890340782905696;41.50000076293945028282905696;40.89999847412109090782905696;41.50000076293945028282905696;24.40000038146972727304273576;54.39999847412109090782905696;)
seed_2_job_63912,0.9620755845462493072162146746,1073.581415203000005931244232,6873.600048065210103231947869,120,210,(32.09999923706054403282905696;24.40000038146972727304273576;24.40000038146972727304273576;25.09999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;26.30000000000000071054273576;24.69999961853027414804273576;24.40000038146972727304273576;29.80000000000000071054273576;)
seed_2_job_63912,0.9620755845462493072162146746,1119.622453671999892321764491,7149.000047683742195658851415,120,220,(27.50000076293945383554273576;36.79999999999999715782905696;25.19999961853027414804273576;26.90000038146972727304273576;26.69999961853027414804273576;26.09999923706054758554273576;24.40000038146972727304273576;24.69999961853027414804273576;30.59999923706054758554273576;26.50000076293945383554273576;)
seed_2_job_63912,0.9620755845462493072162146746,1171.347450661000038962811232,7483.700046539334834960754961,120,230,(48.59999923706054403282905696;49.89999847412109090782905696;24.40000038146972727304273576;26.80000000000000071054273576;35.20000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;25.19999961853027414804273576;24.40000038146972727304273576;51.39999847412109090782905696;)
seed_2_job_63912,0.9620755845462493072162146746,1215.966798259999904985306785,7745.800043106109114887658507,120,240,(25.59999923706054758554273576;27.09999923706054758554273576;24.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;27.09999923706054758554273576;27.59999923706054758554273576;27.30000000000000071054273576;29.59999923706054758554273576;24.40000038146972727304273576;)
seed_2_job_63912,0.9620755845462493072162146746,1262.633424696000020048813894,8026.200042724641207314562052,120,250,(25.09999923706054758554273576;24.40000038146972727304273576;25.19999961853027414804273576;27.50000076293945383554273576;24.40000038146972727304273576;35.89999847412109090782905696;24.40000038146972727304273576;38.70000152587890340782905696;26.69999961853027414804273576;28.09999923706054758554273576;)
seed_2_job_63912,0.9620755845462493072162146746,1310.962754455000094822025858,8323.600042343168752267956734,120,260,(26.69999961853027414804273576;51.39999847412109090782905696;24.40000038146972727304273576;24.40000038146972727304273576;26.59999923706054758554273576;36.50000076293945028282905696;29.90000038146972727304273576;24.40000038146972727304273576;26.69999961853027414804273576;26.40000038146972727304273576;)
seed_2_job_63912,0.9620755845462493072162146746,1357.35019752399989556579385,8602.60004425051010912284255,120,270,(26.69999961853027414804273576;43.20000152587890340782905696;29.69999961853027414804273576;25.69999961853027414804273576;27.00000076293945383554273576;24.40000038146972727304273576;25.50000076293945383554273576;25.09999923706054758554273576;27.30000000000000071054273576;24.40000038146972727304273576;)
seed_2_job_63912,0.9620755845462493072162146746,1402.583988176000048042624258,8863.100046157851465977728367,120,280,(24.40000038146972727304273576;26.00000076293945383554273576;25.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;26.59999923706054758554273576;33.79999999999999715782905696;26.00000076293945383554273576;25.09999923706054758554273576;24.40000038146972727304273576;)
seed_2_job_63912,0.9620755845462493072162146746,1448.896608336000099370721728,9138.100046157844190020114183,120,290,(28.59999923706054758554273576;24.40000038146972727304273576;26.00000076293945383554273576;32.89999847412109090782905696;25.19999961853027414804273576;31.90000038146972727304273576;29.80000000000000071054273576;24.90000038146972727304273576;24.40000038146972727304273576;26.90000038146972727304273576;)
seed_2_job_63912,0.9620755845462493072162146746,1496.31051301599995895230677,9420.8000431060791015625,120,300,(24.69999961853027414804273576;24.40000038146972727304273576;28.09999923706054758554273576;27.19999961853027414804273576;50.39999847412109090782905696;27.80000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;25.19999961853027414804273576;26.09999923706054758554273576;)
seed_2_job_63912,0.9620755845462493072162146746,1545.609545329999946261523291,9726.600042343132372479885817,120,310,(24.40000038146972727304273576;29.69999961853027414804273576;26.40000038146972727304273576;26.90000038146972727304273576;27.90000038146972727304273576;48.39999847412109090782905696;24.40000038146972727304273576;24.40000038146972727304273576;26.19999961853027414804273576;47.09999923706054403282905696;)
seed_2_job_63912,0.9620755845462493072162146746,1592.966381052000087947817519,10010.90004348753427620977163,120,320,(24.40000038146972727304273576;49.79999999999999715782905696;27.09999923706054758554273576;24.40000038146972727304273576;28.69999961853027414804273576;25.50000076293945383554273576;24.40000038146972727304273576;27.00000076293945383554273576;27.59999923706054758554273576;25.40000038146972727304273576;)
seed_2_job_63912,0.9620755845462493072162146746,1641.3930638669999098055996,10311.30004501340590650215745,120,330,(25.80000000000000071054273576;27.30000000000000071054273576;26.80000000000000071054273576;26.59999923706054758554273576;51.00000076293945028282905696;29.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.80000000000000071054273576;39.70000152587890340782905696;)
seed_2_job_63912,0.9620755845462493072162146746,1685.850571120000040536979213,10567.90004920956562273204327,120,340,(25.50000076293945383554273576;24.40000038146972727304273576;27.30000000000000071054273576;29.40000038146972727304273576;25.80000000000000071054273576;24.90000038146972727304273576;24.40000038146972727304273576;25.00000076293945383554273576;25.50000076293945383554273576;24.40000038146972727304273576;)
seed_2_job_63912,0.9620755845462493072162146746,1735.300401758999896628665738,10876.40005111690697958692908,120,350,(25.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;26.80000000000000071054273576;25.69999961853027414804273576;25.50000076293945383554273576;53.20000152587890340782905696;27.19999961853027414804273576;48.29999999999999715782905696;27.59999923706054758554273576;)
seed_2_job_63912,0.9625087577851503262138521677,1787.67699879099995996512007,11213.7000541686575161293149,120,360,(24.40000038146972727304273576;31.59999923706054758554273576;24.40000038146972727304273576;51.50000076293945028282905696;35.50000076293945028282905696;35.89999847412109090782905696;45.20000152587890340782905696;24.40000038146972727304273576;40.00000076293945028282905696;24.40000038146972727304273576;)
seed_2_job_63912,0.9625384409610426850179010216,1841.346671246999903814867139,11559.90005111689242767170072,120,370,(27.00000076293945383554273576;36.00000076293945028282905696;35.39999847412109090782905696;40.29999999999999715782905696;42.39999847412109090782905696;51.29999999999999715782905696;37.39999847412109090782905696;27.19999961853027414804273576;24.40000038146972727304273576;24.80000000000000071054273576;)
seed_2_job_63912,0.9625384409610426850179010216,1890.354601679000097647076473,11860.50005340570351108908653,120,380,(24.40000038146972727304273576;31.50000076293945383554273576;24.40000038146972727304273576;39.79999999999999715782905696;24.90000038146972727304273576;31.30000000000000071054273576;25.30000000000000071054273576;48.09999923706054403282905696;25.50000076293945383554273576;25.40000038146972727304273576;)
seed_2_job_63912,0.9625384409610426850179010216,1937.303318297000032544019632,12144.20005798333295388147235,120,390,(30.80000000000000071054273576;24.40000038146972727304273576;26.50000076293945383554273576;24.40000038146972727304273576;29.00000076293945383554273576;24.40000038146972727304273576;45.20000152587890340782905696;24.40000038146972727304273576;30.19999961853027414804273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,1988.135021095999945828225464,12466.90005874626513104885817,120,400,(48.50000076293945028282905696;52.09999923706054403282905696;25.30000000000000071054273576;27.40000038146972727304273576;47.39999847412109090782905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,2035.696874749000016890931875,12755.40005874625785509124398,120,410,(24.40000038146972727304273576;36.70000152587890340782905696;24.40000038146972727304273576;32.79999999999999715782905696;34.89999847412109090782905696;26.19999961853027414804273576;24.40000038146972727304273576;34.89999847412109090782905696;24.40000038146972727304273576;25.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,2085.55381591700006538303569,13067.2000579833111260086298,120,420,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;43.79999999999999715782905696;41.39999847412109090782905696;42.39999847412109090782905696;35.00000076293945028282905696;27.19999961853027414804273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,2131.764822929999809275614098,13342.70006179800111567601562,120,430,(31.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;38.79999999999999715782905696;34.50000076293945028282905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,2183.214406607999990228563547,13670.40006637563055846840143,120,440,(24.40000038146972727304273576;24.40000038146972727304273576;33.70000152587890340782905696;25.59999923706054758554273576;27.80000000000000071054273576;61.70000152587890340782905696;24.40000038146972727304273576;38.00000076293945028282905696;24.40000038146972727304273576;43.29999999999999715782905696;)
seed_2_job_63912,0.972215791031154741297370947,2234.417028668000057223252952,13996.90006446827464969828725,120,450,(34.89999847412109090782905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;64.79999999999999715782905696;27.50000076293945383554273576;24.40000038146972727304273576;42.39999847412109090782905696;34.89999847412109090782905696;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,2298.984594869999909860780463,14463.50005531299393624067307,120,460,(67.49999694824218465782905696;67.49999694824218465782905696;24.40000038146972727304273576;28.09999923706054758554273576;24.40000038146972727304273576;40.59999923706054403282905696;40.00000076293945028282905696;34.89999847412109090782905696;67.49999694824218465782905696;71.70000152587890340782905696;)
seed_2_job_63912,0.972215791031154741297370947,2352.155766991999826132087037,14812.50005531298666028305888,120,470,(66.49999694824218465782905696;26.80000000000000071054273576;34.89999847412109090782905696;33.70000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;34.70000152587890340782905696;36.70000152587890340782905696;32.00000076293945028282905696;34.89999847412109090782905696;)
seed_2_job_63912,0.972215791031154741297370947,2405.585785484000098222168162,15162.9000492094637593254447,120,480,(34.89999847412109090782905696;37.89999847412109090782905696;33.00000076293945028282905696;35.39999847412109090782905696;24.50000076293945383554273576;67.49999694824218465782905696;25.50000076293945383554273576;28.30000000000000071054273576;33.89999847412109090782905696;29.50000076293945383554273576;)
seed_2_job_63912,0.972215791031154741297370947,2460.10750794600016888580285,15526.40004539475921774283051,120,490,(33.70000152587890340782905696;24.40000038146972727304273576;34.89999847412109090782905696;24.40000038146972727304273576;27.90000038146972727304273576;24.40000038146972727304273576;24.80000000000000071054273576;67.49999694824218465782905696;67.49999694824218465782905696;34.00000076293945028282905696;)
seed_2_job_63912,0.972215791031154741297370947,2509.791375327999958244618028,15839.10004615769139491021633,120,500,(24.40000038146972727304273576;41.09999923706054403282905696;24.40000038146972727304273576;25.90000038146972727304273576;40.70000152587890340782905696;28.00000076293945383554273576;35.00000076293945028282905696;34.89999847412109090782905696;33.89999847412109090782905696;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,2563.511699216000124579295516,16191.50004196151712676510215,120,510,(67.49999694824218465782905696;34.00000076293945028282905696;35.89999847412109090782905696;25.00000076293945383554273576;42.00000076293945028282905696;24.40000038146972727304273576;27.40000038146972727304273576;34.89999847412109090782905696;24.40000038146972727304273576;36.89999847412109090782905696;)
seed_2_job_63912,0.972215791031154741297370947,2618.434692462999919371213764,16559.40003967269149143248796,120,520,(69.99999694824218465782905696;33.59999923706054403282905696;26.19999961853027414804273576;34.00000076293945028282905696;29.50000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;34.00000076293945028282905696;67.39999847412109090782905696;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,2671.838980995999918377492577,16907.90004158003284828737378,120,530,(35.79999999999999715782905696;29.19999961853027414804273576;25.90000038146972727304273576;67.10000305175780965782905696;24.40000038146972727304273576;67.49999694824218465782905696;24.40000038146972727304273576;25.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,2721.986366627999814227223396,17225.3000431059044785797596,120,540,(34.50000076293945028282905696;28.00000076293945383554273576;24.40000038146972727304273576;28.19999961853027414804273576;35.70000152587890340782905696;24.40000038146972727304273576;67.49999694824218465782905696;25.90000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,2783.572759994000080041587353,17659.30003356915403855964541,120,550,(27.00000076293945383554273576;24.40000038146972727304273576;67.49999694824218465782905696;62.39999847412109090782905696;67.49999694824218465782905696;24.40000038146972727304273576;63.59999923706054403282905696;34.89999847412109090782905696;27.40000038146972727304273576;34.89999847412109090782905696;)
seed_2_job_63912,0.972215791031154741297370947,2833.023964381000041612423956,17968.40003585796512197703123,120,560,(34.70000152587890340782905696;26.80000000000000071054273576;26.90000038146972727304273576;36.09999923706054403282905696;34.89999847412109090782905696;24.40000038146972727304273576;35.79999999999999715782905696;24.40000038146972727304273576;24.40000038146972727304273576;40.70000152587890340782905696;)
seed_2_job_63912,0.972215791031154741297370947,2884.836807712999871000647545,18302.50003623942757258191705,120,570,(24.40000038146972727304273576;35.70000152587890340782905696;28.50000076293945383554273576;27.09999923706054758554273576;24.40000038146972727304273576;67.49999694824218465782905696;27.09999923706054758554273576;33.70000152587890340782905696;41.29999999999999715782905696;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,2936.028318124000179523136467,18624.90003013590467162430286,120,580,(34.89999847412109090782905696;41.89999847412109090782905696;48.29999999999999715782905696;34.89999847412109090782905696;24.40000038146972727304273576;27.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;34.89999847412109090782905696;26.59999923706054758554273576;)
seed_2_job_63912,0.972215791031154741297370947,2985.754987229000107618048787,18936.10002899148821597918868,120,590,(24.40000038146972727304273576;41.00000076293945028282905696;34.89999847412109090782905696;34.89999847412109090782905696;24.40000038146972727304273576;34.89999847412109090782905696;24.50000076293945383554273576;24.40000038146972727304273576;33.70000152587890340782905696;34.09999923706054403282905696;)
seed_2_job_63912,0.972215791031154741297370947,3035.412709313000050315167755,19243.6000270841323072090745,120,600,(35.79999999999999715782905696;24.40000038146972727304273576;38.59999923706054403282905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;33.79999999999999715782905696;24.40000038146972727304273576;34.89999847412109090782905696;42.39999847412109090782905696;)
seed_2_job_63912,0.972215791031154741297370947,3089.460407672000201273476705,19598.10002517677639843896031,120,610,(36.50000076293945028282905696;24.40000038146972727304273576;67.49999694824218465782905696;36.70000152587890340782905696;27.09999923706054758554273576;41.70000152587890340782905696;25.40000038146972727304273576;34.89999847412109090782905696;25.90000038146972727304273576;34.39999847412109090782905696;)
seed_2_job_63912,0.972215791031154741297370947,3141.837400423999952181475237,19933.00002670264802873134613,120,620,(28.00000076293945383554273576;24.40000038146972727304273576;28.50000076293945383554273576;67.49999694824218465782905696;60.20000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;28.69999961853027414804273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,3196.047496280999894224805757,20290.80002975439856527373195,120,630,(25.59999923706054758554273576;24.40000038146972727304273576;25.00000076293945383554273576;24.40000038146972727304273576;56.70000152587890340782905696;34.89999847412109090782905696;34.89999847412109090782905696;39.70000152587890340782905696;67.60000305175780965782905696;24.59999923706054758554273576;)
seed_2_job_63912,0.972215791031154741297370947,3243.578965794999930949416012,20582.60003089880046900361776,120,640,(24.40000038146972727304273576;25.90000038146972727304273576;24.40000038146972727304273576;27.59999923706054758554273576;51.70000152587890340782905696;33.89999847412109090782905696;24.80000000000000071054273576;24.50000076293945383554273576;24.40000038146972727304273576;30.19999961853027414804273576;)
seed_2_job_63912,0.972215791031154741297370947,3292.225532634000046527944505,20881.10003280614182585850358,120,650,(26.30000000000000071054273576;59.29999999999999715782905696;24.40000038146972727304273576;24.40000038146972727304273576;36.79999999999999715782905696;27.90000038146972727304273576;26.19999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,3342.989990462000150728272274,21199.0000343320134561508894,120,660,(37.59999923706054403282905696;39.70000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;41.89999847412109090782905696;24.40000038146972727304273576;26.00000076293945383554273576;41.29999999999999715782905696;33.79999999999999715782905696;)
seed_2_job_63912,0.972215791031154741297370947,3389.800409106000188330654055,21478.40003776523371925577521,120,670,(24.40000038146972727304273576;24.40000038146972727304273576;40.00000076293945028282905696;24.40000038146972727304273576;24.40000038146972727304273576;34.89999847412109090782905696;33.70000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,3434.963581598000018857419491,21739.40003967257507611066103,120,680,(25.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;28.19999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;36.29999999999999715782905696;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,3480.059019275000082416227087,21998.90004348726506577804685,120,690,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;33.00000076293945028282905696;24.40000038146972727304273576;28.40000038146972727304273576;24.40000038146972727304273576;27.30000000000000071054273576;)
seed_2_job_63912,0.972215791031154741297370947,3526.338930927000092196976766,22274.90004539460642263293266,120,700,(28.19999961853027414804273576;25.09999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;38.29999999999999715782905696;29.19999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;33.20000152587890340782905696;)
seed_2_job_63912,0.972215791031154741297370947,3574.142403097000169509556144,22564.30004501312942011281848,120,710,(24.40000038146972727304273576;25.30000000000000071054273576;34.89999847412109090782905696;24.40000038146972727304273576;26.80000000000000071054273576;42.70000152587890340782905696;29.19999961853027414804273576;24.40000038146972727304273576;32.89999847412109090782905696;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,3623.112813044000176887493581,22865.8000469204707769677043,120,720,(38.00000076293945028282905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;45.09999923706054403282905696;34.39999847412109090782905696;28.30000000000000071054273576;33.70000152587890340782905696;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,3678.919415943999865703517571,23238.20004081694787601009011,120,730,(33.20000152587890340782905696;27.00000076293945383554273576;34.89999847412109090782905696;42.09999923706054403282905696;34.89999847412109090782905696;42.09999923706054403282905696;67.49999694824218465782905696;41.89999847412109090782905696;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,3738.438356014999953913502395,23647.30003166166716255247593,120,740,(43.09999923706054403282905696;67.49999694824218465782905696;39.70000152587890340782905696;34.89999847412109090782905696;24.40000038146972727304273576;36.29999999999999715782905696;67.49999694824218465782905696;24.40000038146972727304273576;36.39999847412109090782905696;34.89999847412109090782905696;)
seed_2_job_63912,0.972215791031154741297370947,3789.684959407999940594891086,23971.80003166165988659486175,120,750,(40.89999847412109090782905696;24.40000038146972727304273576;34.89999847412109090782905696;28.40000038146972727304273576;33.70000152587890340782905696;33.70000152587890340782905696;24.40000038146972727304273576;25.19999961853027414804273576;41.89999847412109090782905696;37.00000076293945028282905696;)
seed_2_job_63912,0.972215791031154741297370947,3840.871169674000157101545483,24294.30003356900124344974756,120,760,(25.50000076293945383554273576;33.89999847412109090782905696;26.19999961853027414804273576;33.20000152587890340782905696;32.19999961853027059532905696;41.29999999999999715782905696;24.40000038146972727304273576;34.70000152587890340782905696;39.09999923706054403282905696;32.00000076293945028282905696;)
seed_2_job_63912,0.972215791031154741297370947,3892.005956189999778871424496,24618.20002937282697530463338,120,770,(24.40000038146972727304273576;24.40000038146972727304273576;33.89999847412109090782905696;27.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;67.29999999999999715782905696;34.89999847412109090782905696;28.59999923706054758554273576;33.89999847412109090782905696;)
seed_2_job_63912,0.972215791031154741297370947,3952.220588436000070942100137,25039.5000267025316134095192,120,780,(34.89999847412109090782905696;61.20000152587890340782905696;27.80000000000000071054273576;66.70000152587890340782905696;39.50000076293945028282905696;24.40000038146972727304273576;67.49999694824218465782905696;28.59999923706054758554273576;36.89999847412109090782905696;33.79999999999999715782905696;)
seed_2_job_63912,0.972215791031154741297370947,4017.520999927000048046465963,25511.30001258814445463940501,120,790,(67.49999694824218465782905696;67.49999694824218465782905696;67.49999694824218465782905696;34.89999847412109090782905696;35.09999923706054403282905696;34.89999847412109090782905696;66.89999847412109090782905696;46.00000076293945028282905696;27.09999923706054758554273576;24.40000038146972727304273576;)
seed_2_job_63912,0.972215791031154741297370947,4076.174252839000018866499886,25918.10000610315182711929083,120,800,(24.40000038146972727304273576;35.79999999999999715782905696;40.20000152587890340782905696;67.49999694824218465782905696;67.49999694824218465782905696;43.59999923706054403282905696;28.19999961853027414804273576;41.89999847412109090782905696;33.29999999999999715782905696;24.40000038146972727304273576;)
