seed_3_job_63936,0.6183590802532099583999070092,133.2224472819999903094867477,1200,120,10
seed_3_job_63936,0.6183590802532099583999070092,267.3242529760000252281315625,2400,120,20
seed_3_job_63936,0.6212839377989403111257615819,401.223031853000009050447261,3600,120,30
seed_3_job_63936,0.7975123004190064479601574021,534.7751614689999541951692663,4800,120,40
seed_3_job_63936,0.7975123004190064479601574021,668.5241883090000101219629869,6000,120,50
seed_3_job_63936,0.7975123004190064479601574021,803.9982706360000292988843285,7200,120,60
seed_3_job_63936,0.7975123004190064479601574021,940.87422498399996584339533,8400,120,70
seed_3_job_63936,0.7975123004190064479601574021,1076.936356872000033035874367,9600,120,80
seed_3_job_63936,0.7975123004190064479601574021,1212.603890841000065847765654,10800,120,90
seed_3_job_63936,0.7975123004190064479601574021,1349.21023948800007019599434,12000,120,100
seed_3_job_63936,0.7975123004190064479601574021,1487.260498304000066127628088,13200,120,110
seed_3_job_63936,0.7975123004190064479601574021,1623.098561351999933322076686,14400,120,120
seed_3_job_63936,0.7975123004190064479601574021,1759.602931731999888143036515,15600,120,130
seed_3_job_63936,0.7975123004190064479601574021,1894.384614270999918517190963,16800,120,140
seed_3_job_63936,0.7975123004190064479601574021,2029.423483003999990614829585,18000,120,150
seed_3_job_63936,0.7975123004190064479601574021,2165.669337244999951508361846,19200,120,160
seed_3_job_63936,0.7975123004190064479601574021,2303.042393389000153547385707,20400,120,170
seed_3_job_63936,0.7975123004190064479601574021,2439.575500128999919979833066,21600,120,180
seed_3_job_63936,0.7975123004190064479601574021,2576.071855825000056938733906,22800,120,190
seed_3_job_63936,0.7975123004190064479601574021,2713.21591281700011677457951,24000,120,200
seed_3_job_63936,0.7975123004190064479601574021,2850.243470548999994207406417,25200,120,210
seed_3_job_63936,0.7975123004190064479601574021,2986.307550213000013172859326,26400,120,220
seed_3_job_63936,0.7975123004190064479601574021,3123.110029022000162512995303,27600,120,230
seed_3_job_63936,0.7975123004190064479601574021,3258.441084418000173172913492,28800,120,240
seed_3_job_63936,0.7975123004190064479601574021,3394.182698078000157693168148,30000,120,250
