seed_18_job_63535,0.390625,48.9528629770000023313514248,300,30,10
seed_18_job_63535,0.484375,99.04081197099999656074942322,600,30,20
seed_18_job_63535,0.890625,148.5769563730000015766563592,900,30,30
seed_18_job_63535,0.890625,198.421854198000005453650374,1200,30,40
seed_18_job_63535,0.890625,248.7403805319999889889004407,1500,30,50
seed_18_job_63535,0.890625,299.0551462590000255659106188,1800,30,60
seed_18_job_63535,0.890625,349.2313751020000154312583618,2100,30,70
seed_18_job_63535,0.921875,399.2389394429999924795993138,2400,30,80
seed_18_job_63535,0.921875,449.8567453370000066570355557,2700,30,90
seed_18_job_63535,0.921875,500.1080493310000179008056875,3000,30,100
seed_18_job_63535,1,549.662472077999950670346152,3300,30,110
seed_18_job_63535,1,599.7628942280000501341419294,3600,30,120
seed_18_job_63535,1,649.5723722540000153458095156,3900,30,130
seed_18_job_63535,1,699.5769894300000260045635514,4200,30,140
seed_18_job_63535,1,749.7744859050000059141893871,4500,30,150
seed_18_job_63535,1,800.5243433529999492748174816,4800,30,160
seed_18_job_63535,1,850.9042898930000546897645108,5100,30,170
seed_18_job_63535,1.1875,901.2548441310000271187163889,5400,30,180
seed_18_job_63535,1.1875,951.549515658000018447637558,5700,30,190
seed_18_job_63535,1.1875,1001.79330809900000076595461,6000,30,200
seed_18_job_63535,1.1875,1052.222503706999987116432749,6300,30,210
seed_18_job_63535,1.1875,1102.674497359000042706611566,6600,30,220
seed_18_job_63535,1.1875,1152.75307322100002238585148,6900,30,230
seed_18_job_63535,1.1875,1203.2921233829999891895568,7200,30,240
seed_18_job_63535,1.1875,1253.415680616999907215358689,7500,30,250
seed_18_job_63535,1.1875,1303.640974869000046965084039,7800,30,260
seed_18_job_63535,1.1875,1353.810102711999888924765401,8100,30,270
seed_18_job_63535,1.1875,1404.172284076000096320058219,8400,30,280
seed_18_job_63535,1.1875,1454.253156026999931782484055,8700,30,290
seed_18_job_63535,1.1875,1505.082646742999941125162877,9000,30,300
seed_18_job_63535,1.1875,1555.621993626999937987420708,9300,30,310
seed_18_job_63535,1.1875,1606.075375102999942100723274,9600,30,320
seed_18_job_63535,1.1875,1656.644535136000058628269471,9900,30,330
seed_18_job_63535,1.1875,1706.986998925000079907476902,10200,30,340
seed_18_job_63535,1.1875,1757.58071762899999157525599,10500,30,350
seed_18_job_63535,1.1875,1808.006060103999971033772454,10800,30,360
seed_18_job_63535,1.1875,1858.138975609999988591880538,11100,30,370
seed_18_job_63535,1.1875,1908.701127447000089887296781,11400,30,380
seed_18_job_63535,1.1875,1959.323438871999996990780346,11700,30,390
seed_18_job_63535,1.1875,2009.958751829999982874142006,12000,30,400
seed_18_job_63535,1.1875,2060.123599375000139843905345,12300,30,410
seed_18_job_63535,1.1875,2110.451507794000008289003745,12600,30,420
seed_18_job_63535,1.1875,2160.728059053999913885490969,12900,30,430
seed_18_job_63535,1.1875,2210.918695921000107773579657,13200,30,440
seed_18_job_63535,1.1875,2260.978296885999952792190015,13500,30,450
seed_18_job_63535,1.1875,2311.162338807000196538865566,13800,30,460
