seed_20_job_63491,0.1875,50.06421014000000013766111806,300,30,10
seed_20_job_63491,0.1875,100.1493418050000059338344727,600,30,20
seed_20_job_63491,0.1875,150.7564902270000004591565812,900,30,30
seed_20_job_63491,0.203125,201.408267550999994455196429,1200,30,40
seed_20_job_63491,0.203125,251.3977288849999922604183666,1500,30,50
seed_20_job_63491,0.203125,301.7675904299999842805846129,1800,30,60
seed_20_job_63491,0.203125,352.2254731450000235781772062,2100,30,70
seed_20_job_63491,0.203125,402.4597002450000218232162297,2400,30,80
seed_20_job_63491,0.203125,452.8079420569999911094782874,2700,30,90
seed_20_job_63491,0.203125,503.2729090409999912480998319,3000,30,100
seed_20_job_63491,0.203125,553.7496565080000436864793301,3300,30,110
seed_20_job_63491,0.203125,604.7835173260000374284572899,3600,30,120
seed_20_job_63491,0.203125,655.6129916309999998702551238,3900,30,130
seed_20_job_63491,0.203125,706.6156602639999846360296942,4200,30,140
seed_20_job_63491,0.203125,757.6804296049999720708001405,4500,30,150
seed_20_job_63491,0.203125,808.597493430999975316808559,4800,30,160
seed_20_job_63491,0.203125,859.5989600809999728880939074,5100,30,170
seed_20_job_63491,0.203125,910.5250154410000504867639393,5400,30,180
seed_20_job_63491,0.203125,961.0823817680000047403154895,5700,30,190
seed_20_job_63491,0.21875,1011.451869336999948245647829,6000,30,200
seed_20_job_63491,0.21875,1111.542859037999960492015816,6600,30,220
seed_20_job_63491,0.21875,1212.530927196999982697889209,7200,30,240
seed_20_job_63491,0.21875,1313.22401235500001348555088,7800,30,260
seed_20_job_63491,0.21875,1414.521963797999887901823968,8400,30,280
seed_20_job_63491,0.21875,1515.504771078999965538969263,9000,30,300
seed_20_job_63491,0.21875,1616.374821756000073946779594,9600,30,320
seed_20_job_63491,0.265625,1717.332786295999994763405994,10200,30,340
seed_20_job_63491,0.265625,1818.929524776000107522122562,10800,30,360
seed_20_job_63491,0.265625,1919.452929469000082463026047,11400,30,380
seed_20_job_63491,0.265625,2020.321982322999929237994365,12000,30,400
seed_20_job_63491,0.265625,2121.473915207000118243740872,12600,30,420
seed_20_job_63491,0.265625,2222.553435922000062419101596,13200,30,440
seed_20_job_63491,0.265625,2323.023693684000136272516102,13800,30,460
seed_20_job_63491,0.265625,2424.273225092999837215756997,14400,30,480
seed_20_job_63491,0.265625,2525.464674888999979884829372,15000,30,500
seed_20_job_63491,0.28125,2627.249166051999964111018926,15600,30,520
seed_20_job_63491,0.28125,2728.564792294000199035508558,16200,30,540
seed_20_job_63491,0.28125,2829.611046721000093384645879,16800,30,560
seed_20_job_63491,0.28125,2931.367874720000145316589624,17400,30,580
