seed_21_job_63584,0.140625,47.84132681700000233604441746,300,30,10
seed_21_job_63584,0.140625,96.14025282800000127281236928,600,30,20
seed_21_job_63584,0.15625,143.9118277739999882669508224,900,30,30
seed_21_job_63584,0.15625,191.9874833469999941826245049,1200,30,40
seed_21_job_63584,0.15625,240.4105099820000077670556493,1500,30,50
seed_21_job_63584,0.1875,288.1781114049999814596958458,1800,30,60
seed_21_job_63584,0.1875,336.5908904099999858772207517,2100,30,70
seed_21_job_63584,0.1875,385.2998060450000252785685007,2400,30,80
seed_21_job_63584,0.234375,433.5145240489999878263915889,2700,30,90
seed_21_job_63584,0.234375,481.4421064580000120258773677,3000,30,100
seed_21_job_63584,0.234375,528.9855905519999623720650561,3300,30,110
seed_21_job_63584,0.234375,576.6517549110000118162133731,3600,30,120
seed_21_job_63584,0.234375,624.5754573570000047766370699,3900,30,130
seed_21_job_63584,0.234375,672.5934186079999790308647789,4200,30,140
seed_21_job_63584,0.234375,720.8665742849999560348805971,4500,30,150
seed_21_job_63584,0.234375,769.3626260900000488618388772,4800,30,160
seed_21_job_63584,0.234375,817.9244778449999557778937742,5100,30,170
seed_21_job_63584,0.25,866.2614326000000346539309248,5400,30,180
seed_21_job_63584,0.25,914.746180194999965351598803,5700,30,190
seed_21_job_63584,0.25,963.779990203000011206313502,6000,30,200
seed_21_job_63584,0.25,1060.716388650999988385592587,6600,30,220
seed_21_job_63584,0.25,1157.29484455900001194095239,7200,30,240
seed_21_job_63584,0.25,1253.759852527000020927516744,7800,30,260
seed_21_job_63584,0.25,1354.754481034000036743236706,8400,30,280
seed_21_job_63584,0.25,1450.942339719000074182986282,9000,30,300
seed_21_job_63584,0.25,1548.386861637000038172118366,9600,30,320
seed_21_job_63584,0.25,1645.615976829999908659374341,10200,30,340
seed_21_job_63584,0.25,1742.68470819300000584917143,10800,30,360
seed_21_job_63584,0.25,1840.23424068400004216528032,11400,30,380
seed_21_job_63584,0.25,1943.853955440999925485812128,12000,30,400
seed_21_job_63584,0.25,2040.392936405000000377185643,12600,30,420
seed_21_job_63584,0.25,2136.602264167000157613074407,13200,30,440
seed_21_job_63584,0.25,2232.897913366000011592404917,13800,30,460
seed_21_job_63584,0.25,2330.366700548000153503380716,14400,30,480
seed_21_job_63584,0.25,2427.324728857000081916339695,15000,30,500
seed_21_job_63584,0.25,2524.675463266999940969981253,15600,30,520
seed_21_job_63584,0.25,2622.338597393999862106284127,16200,30,540
seed_21_job_63584,0.25,2718.731231265000133134890348,16800,30,560
seed_21_job_63584,0.25,2815.087502883000070141861215,17400,30,580
seed_21_job_63584,0.25,2911.673744788000021799234673,18000,30,600
seed_21_job_63584,0.25,3104.807167731999925308628008,19200,30,640
seed_21_job_63584,0.25,3298.094074484999964624876156,20400,30,680
seed_21_job_63584,0.25,3492.31417327799999839044176,21600,30,720
seed_21_job_63584,0.25,3688.070492111000021395739168,22800,30,760
seed_21_job_63584,0.25,3883.388696328000150970183313,24000,30,800
seed_21_job_63584,0.25,4079.652913959000215982086957,25200,30,840
seed_21_job_63584,0.25,4275.640291806000277574639767,26400,30,880
seed_21_job_63584,0.25,4470.530630258000201138202101,27600,30,920
seed_21_job_63584,0.25,4665.956142951999936485663056,28800,30,960
seed_21_job_63584,0.25,4861.378732803999810130335391,30000,30,1000
seed_21_job_63584,0.25,5054.975109295999573078006506,31200,30,1040
seed_21_job_63584,0.25,5251.267102308000175980851054,32400,30,1080
seed_21_job_63584,0.25,5446.068748575000427081249654,33600,30,1120
seed_21_job_63584,0.25,5643.217291859000397380441427,34800,30,1160
seed_21_job_63584,0.25,5839.735030914000162738375366,36000,30,1200
seed_21_job_63584,0.25,6035.678430388000379025470465,37200,30,1240
seed_21_job_63584,0.25,6231.738348240999584959354252,38400,30,1280
seed_21_job_63584,0.25,6429.147736228000212577171624,39600,30,1320
seed_21_job_63584,0.25,6626.065846575999785272870213,40800,30,1360
seed_21_job_63584,0.25,6824.742161551000208419281989,42000,30,1400
seed_21_job_63584,0.25,7213.346597492000000784173608,44400,30,1480
seed_21_job_63584,0.25,7607.747434908000286668539047,46800,30,1560
seed_21_job_63584,0.25,7996.519491377999656833708286,49200,30,1640
seed_21_job_63584,0.25,8384.460770196999874315224588,51600,30,1720
seed_21_job_63584,0.25,8811.7810181700006069149822,54000,30,1800
seed_21_job_63584,0.25,9197.860083038000084343366325,56400,30,1880
seed_21_job_63584,0.25,9585.188740722000147798098624,58800,30,1960
seed_21_job_63584,0.25,9970.196800633000748348422348,61200,30,2040
seed_21_job_63584,0.25,10356.77445807399999466724694,63600,30,2120
seed_21_job_63584,0.25,10749.46891969900025287643075,66000,30,2200
seed_21_job_63584,0.25,11134.89120694200028083287179,68400,30,2280
seed_21_job_63584,0.25,11520.71781861800081969704479,70800,30,2360
seed_21_job_63584,0.25,11906.67313953300072171259671,73200,30,2440
