seed_15_job_63555,0.328125,35.01395592600000128413739731,153.699998378753662109375,30,10,(30.19999961853027414804273576;12.69999961853027414804273576;30.19999961853027414804273576;6.49999980926513654111431606;9.90000038146972727304273576;6.60000019073486310361431606;10.99999980926513742929273576;6.39999990463256818173931606;30.19999961853027414804273576;9.99999980926513742929273576;)
seed_15_job_63555,0.34375,67.56948808299999598148133373,275.9999980926514808743377216,30,20,(7.70000009536743146298931606;7.70000009536743146298931606;7.70000009536743146298931606;30.19999961853027414804273576;10.49999980926513742929273576;10.49999980926513742929273576;13.30000000000000071054273576;14.60000019073486399179273576;6.79999999999999982236431606;13.30000000000000071054273576;)
seed_15_job_63555,0.359375,98.19066080700000043179898057,378.0999975204470047174254432,30,30,(13.30000000000000071054273576;30.19999961853027414804273576;6.70000009536743146298931606;6.70000009536743146298931606;8.60000019073486399179273576;6.49999980926513654111431606;7.49999980926513654111431606;7.49999980926513654111431606;8.60000019073486399179273576;6.49999980926513654111431606;)
seed_15_job_63555,1.0625,129.1599600570000063726183726,484.6999969482425285605131648,30,40,(9.90000038146972727304273576;7.49999980926513654111431606;8.60000019073486399179273576;7.49999980926513654111431606;6.49999980926513654111431606;6.49999980926513654111431606;30.19999961853027414804273576;6.49999980926513654111431606;15.60000019073486399179273576;7.79999999999999982236431606;)
seed_15_job_63555,1.0625,158.8041233950000048480433179,577.299997806549072265625,30,50,(7.79999999999999982236431606;16.50000076293945383554273576;7.39999990463256818173931606;7.39999990463256818173931606;7.39999990463256818173931606;7.39999990463256818173931606;7.79999999999999982236431606;17.00000076293945383554273576;6.49999980926513654111431606;7.39999990463256818173931606;)
seed_15_job_63555,1.0625,188.2943528689999936887033982,668.8999981880183440807741135,30,60,(17.00000076293945383554273576;7.79999999999999982236431606;7.79999999999999982236431606;7.79999999999999982236431606;7.39999990463256818173931606;6.49999980926513654111431606;6.49999980926513654111431606;7.39999990463256818173931606;7.79999999999999982236431606;15.60000019073486399179273576;)
seed_15_job_63555,1.0625,218.6744676190000120641343528,767.5999975204458678490482271,30,70,(7.39999990463256818173931606;7.79999999999999982236431606;7.79999999999999982236431606;16.50000076293945383554273576;7.79999999999999982236431606;7.39999990463256818173931606;9.19999961853027414804273576;7.39999990463256818173931606;19.59999923706054758554273576;7.79999999999999982236431606;)
seed_15_job_63555,1.0625,251.7822703559999979461281328,896.1999979019151396641973406,30,80,(7.39999990463256818173931606;7.39999990463256818173931606;19.59999923706054758554273576;16.50000076293945383554273576;9.19999961853027414804273576;11.99999980926513742929273576;24.40000038146972727304273576;16.50000076293945383554273576;7.79999999999999982236431606;7.79999999999999982236431606;)
seed_15_job_63555,1.0625,285.5489044400000011592055671,1030.299998760221569682471454,30,90,(16.50000076293945383554273576;7.39999990463256818173931606;17.00000076293945383554273576;11.99999980926513742929273576;11.99999980926513742929273576;17.00000076293945383554273576;19.59999923706054758554273576;15.60000019073486399179273576;9.19999961853027414804273576;7.79999999999999982236431606;)
seed_15_job_63555,1.0625,322.3734744210000258135551121,1194.600001811978927435120568,30,100,(7.79999999999999982236431606;7.79999999999999982236431606;19.59999923706054758554273576;24.40000038146972727304273576;23.00000076293945383554273576;17.00000076293945383554273576;15.60000019073486399179273576;15.60000019073486399179273576;17.00000076293945383554273576;16.50000076293945383554273576;)
seed_15_job_63555,1.0625,361.4787822600000026795896702,1381.900003910061968781519681,30,110,(30.19999961853027414804273576;16.50000076293945383554273576;9.19999961853027414804273576;9.19999961853027414804273576;28.80000000000000071054273576;17.00000076293945383554273576;11.99999980926513742929273576;23.00000076293945383554273576;17.00000076293945383554273576;24.40000038146972727304273576;)
seed_15_job_63555,1.0625,399.3477258660000188683625311,1555.300003051754629268543795,30,120,(19.59999923706054758554273576;17.00000076293945383554273576;19.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;19.59999923706054758554273576;9.19999961853027414804273576;24.40000038146972727304273576;7.79999999999999982236431606;7.39999990463256818173931606;)
seed_15_job_63555,1.0625,441.8016227300000196009932552,1774.500003814693627646192908,30,130,(24.40000038146972727304273576;19.59999923706054758554273576;30.19999961853027414804273576;17.00000076293945383554273576;19.59999923706054758554273576;24.40000038146972727304273576;17.00000076293945383554273576;23.00000076293945383554273576;24.40000038146972727304273576;19.59999923706054758554273576;)
seed_15_job_63555,1.0625,482.1771682660000237774511334,1973.300004959102352586342022,30,140,(23.00000076293945383554273576;23.00000076293945383554273576;19.59999923706054758554273576;24.40000038146972727304273576;19.59999923706054758554273576;19.59999923706054758554273576;19.59999923706054758554273576;16.50000076293945383554273576;16.50000076293945383554273576;17.00000076293945383554273576;)
seed_15_job_63555,1.171875,524.887114529999962542206049,2194.400005340573443390894681,30,150,(28.80000000000000071054273576;19.59999923706054758554273576;30.19999961853027414804273576;24.00000076293945383554273576;21.80000000000000071054273576;24.00000076293945383554273576;14.49999980926513742929273576;14.60000019073486399179273576;24.00000076293945383554273576;19.59999923706054758554273576;)
seed_15_job_63555,1.171875,565.9670582700000522891059518,2397.000005722044988942798227,30,160,(19.59999923706054758554273576;14.60000019073486399179273576;24.00000076293945383554273576;19.59999923706054758554273576;29.69999961853027414804273576;24.00000076293945383554273576;10.80000000000000071054273576;14.49999980926513742929273576;24.00000076293945383554273576;21.80000000000000071054273576;)
seed_15_job_63555,1.171875,604.4457732570000416671973653,2574.000006675721124338451773,30,170,(21.80000000000000071054273576;14.60000019073486399179273576;16.50000076293945383554273576;29.69999961853027414804273576;19.59999923706054758554273576;14.60000019073486399179273576;14.49999980926513742929273576;16.50000076293945383554273576;14.60000019073486399179273576;14.60000019073486399179273576;)
seed_15_job_63555,1.171875,644.5760493320000250605517067,2768.400008201601849577855319,30,180,(24.00000076293945383554273576;21.80000000000000071054273576;30.19999961853027414804273576;24.00000076293945383554273576;16.50000076293945383554273576;14.60000019073486399179273576;14.60000019073486399179273576;14.49999980926513742929273576;19.59999923706054758554273576;14.60000019073486399179273576;)
seed_15_job_63555,1.171875,686.7482385529999646678334102,2980.400010108952301379758865,30,190,(14.60000019073486399179273576;14.60000019073486399179273576;21.80000000000000071054273576;30.19999961853027414804273576;14.60000019073486399179273576;24.00000076293945383554273576;29.69999961853027414804273576;24.00000076293945383554273576;24.00000076293945383554273576;14.49999980926513742929273576;)
seed_15_job_63555,1.171875,727.994954223000036108714994,3185.30000782013576099416241,30,200,(19.59999923706054758554273576;19.59999923706054758554273576;21.80000000000000071054273576;29.69999961853027414804273576;21.80000000000000071054273576;19.59999923706054758554273576;14.60000019073486399179273576;24.00000076293945383554273576;19.59999923706054758554273576;14.60000019073486399179273576;)
seed_15_job_63555,1.171875,770.1944797050000488525256515,3398.000008583077033108565956,30,210,(24.00000076293945383554273576;21.80000000000000071054273576;24.00000076293945383554273576;21.80000000000000071054273576;19.59999923706054758554273576;21.80000000000000071054273576;16.50000076293945383554273576;24.00000076293945383554273576;19.59999923706054758554273576;19.59999923706054758554273576;)
seed_15_job_63555,1.171875,810.4190295079999941663118079,3592.600008010874262254219502,30,220,(16.50000076293945383554273576;19.59999923706054758554273576;19.59999923706054758554273576;14.60000019073486399179273576;14.60000019073486399179273576;24.00000076293945383554273576;21.80000000000000071054273576;19.59999923706054758554273576;14.60000019073486399179273576;29.69999961853027414804273576;)
seed_15_job_63555,1.171875,853.2643277290000014545512386,3812.900011062633893743623048,30,230,(19.59999923706054758554273576;24.00000076293945383554273576;24.00000076293945383554273576;29.69999961853027414804273576;24.00000076293945383554273576;21.80000000000000071054273576;24.00000076293945383554273576;14.60000019073486399179273576;14.60000019073486399179273576;24.00000076293945383554273576;)
seed_15_job_63555,1.171875,898.7356662570000480627641082,4058.100013732923798670526594,30,240,(29.69999961853027414804273576;21.80000000000000071054273576;16.50000076293945383554273576;24.00000076293945383554273576;29.69999961853027414804273576;24.00000076293945383554273576;24.00000076293945383554273576;29.69999961853027414804273576;21.80000000000000071054273576;24.00000076293945383554273576;)
seed_15_job_63555,1.171875,936.3686157680000405889586546,4229.40001583100911375368014,30,250,(14.60000019073486399179273576;16.50000076293945383554273576;24.00000076293945383554273576;16.50000076293945383554273576;19.59999923706054758554273576;14.60000019073486399179273576;21.80000000000000071054273576;14.49999980926513742929273576;14.60000019073486399179273576;14.60000019073486399179273576;)
seed_15_job_63555,1.171875,980.1665461300000288247247227,4459.100015640276069461833686,30,260,(24.00000076293945383554273576;24.00000076293945383554273576;30.19999961853027414804273576;19.59999923706054758554273576;21.80000000000000071054273576;30.19999961853027414804273576;14.49999980926513742929273576;24.00000076293945383554273576;21.80000000000000071054273576;19.59999923706054758554273576;)
seed_15_job_63555,1.171875,1019.400519654000049740716349,4643.400016784687068138737231,30,270,(29.69999961853027414804273576;19.59999923706054758554273576;24.00000076293945383554273576;14.60000019073486399179273576;19.59999923706054758554273576;16.50000076293945383554273576;16.50000076293945383554273576;14.60000019073486399179273576;14.60000019073486399179273576;14.60000019073486399179273576;)
seed_15_job_63555,1.171875,1061.193317114999899786198512,4852.400015831014570721890777,30,280,(19.59999923706054758554273576;21.80000000000000071054273576;29.69999961853027414804273576;19.59999923706054758554273576;24.00000076293945383554273576;19.59999923706054758554273576;16.50000076293945383554273576;24.00000076293945383554273576;19.59999923706054758554273576;14.60000019073486399179273576;)
seed_15_job_63555,1.171875,1101.301833509000061894766986,5046.300017356895295961294323,30,290,(24.00000076293945383554273576;16.50000076293945383554273576;29.69999961853027414804273576;14.49999980926513742929273576;21.80000000000000071054273576;14.60000019073486399179273576;14.60000019073486399179273576;19.59999923706054758554273576;14.60000019073486399179273576;24.00000076293945383554273576;)
seed_15_job_63555,1.171875,1139.39432691399997565895319,5219.500020027185200888197869,30,300,(14.60000019073486399179273576;21.80000000000000071054273576;14.49999980926513742929273576;21.80000000000000071054273576;14.60000019073486399179273576;16.50000076293945383554273576;14.60000019073486399179273576;16.50000076293945383554273576;16.50000076293945383554273576;21.80000000000000071054273576;)
seed_15_job_63555,1.171875,1180.255301880999923014314845,5422.000020980861336283851415,30,310,(14.60000019073486399179273576;14.49999980926513742929273576;14.60000019073486399179273576;24.00000076293945383554273576;14.49999980926513742929273576;14.60000019073486399179273576;21.80000000000000071054273576;24.00000076293945383554273576;30.19999961853027414804273576;29.69999961853027414804273576;)
seed_15_job_63555,1.171875,1222.527672985999970478587784,5637.100024223355831054504961,30,320,(19.59999923706054758554273576;24.00000076293945383554273576;24.00000076293945383554273576;16.50000076293945383554273576;16.50000076293945383554273576;16.50000076293945383554273576;14.60000019073486399179273576;29.69999961853027414804273576;24.00000076293945383554273576;29.69999961853027414804273576;)
seed_15_job_63555,1.171875,1266.715918195000085688661784,5871.600022316009017231408507,30,330,(21.80000000000000071054273576;30.19999961853027414804273576;21.80000000000000071054273576;19.59999923706054758554273576;14.60000019073486399179273576;30.19999961853027414804273576;30.19999961853027414804273576;29.69999961853027414804273576;14.60000019073486399179273576;21.80000000000000071054273576;)
seed_15_job_63555,1.171875,1305.820505051000054663745686,6055.600023269685152627062052,30,340,(24.00000076293945383554273576;24.00000076293945383554273576;14.60000019073486399179273576;21.80000000000000071054273576;21.80000000000000071054273576;14.60000019073486399179273576;19.59999923706054758554273576;14.49999980926513742929273576;14.49999980926513742929273576;14.60000019073486399179273576;)
seed_15_job_63555,1.171875,1347.360260352000068451161496,6263.200021743808065366465598,30,350,(24.00000076293945383554273576;19.59999923706054758554273576;19.59999923706054758554273576;14.60000019073486399179273576;14.60000019073486399179273576;19.59999923706054758554273576;21.80000000000000071054273576;24.00000076293945383554273576;30.19999961853027414804273576;19.59999923706054758554273576;)
