seed_29_job_65243,0.09375,47.89203778299999925138763501,300,30,10
seed_29_job_65243,0.125,96.17006757599999389185541077,600,30,20
seed_29_job_65243,0.125,144.1982863080000072386610555,900,30,30
seed_29_job_65243,0.171875,192.0938449520000119719043141,1200,30,40
seed_29_job_65243,0.171875,240.1628547070000081475882325,1500,30,50
seed_29_job_65243,0.171875,287.9882095599999729529372416,1800,30,60
seed_29_job_65243,0.171875,336.1422208359999785898253322,2100,30,70
seed_29_job_65243,0.171875,383.9668716680000102314807009,2400,30,80
seed_29_job_65243,0.203125,431.4549743599999942489375826,2700,30,90
seed_29_job_65243,0.234375,479.2749138230000198745983653,3000,30,100
seed_29_job_65243,0.25,527.0339193559999557692208327,3300,30,110
seed_29_job_65243,0.25,575.3698051759999998466810212,3600,30,120
seed_29_job_65243,0.25,623.7475240390000408297055401,3900,30,130
seed_29_job_65243,0.265625,672.031513976000042021041736,4200,30,140
seed_29_job_65243,0.265625,720.0606280490000017380225472,4500,30,150
seed_29_job_65243,0.265625,767.9684142459999520724522881,4800,30,160
seed_29_job_65243,0.265625,816.2190279870000040318700485,5100,30,170
seed_29_job_65243,0.265625,864.4021666329999789013527334,5400,30,180
seed_29_job_65243,0.265625,912.8810426669999742443906143,5700,30,190
seed_29_job_65243,0.265625,961.144323722999956771673169,6000,30,200
seed_29_job_65243,0.265625,1009.418301839000037034566049,6300,30,210
seed_29_job_65243,0.265625,1057.687069844000006924034096,6600,30,220
seed_29_job_65243,0.265625,1153.806518530999937865999527,7200,30,240
seed_29_job_65243,0.265625,1250.56208772400009365810547,7800,30,260
seed_29_job_65243,0.265625,1346.820205866999913268955424,8400,30,280
seed_29_job_65243,0.265625,1442.659409640999911061953753,9000,30,300
seed_29_job_65243,0.265625,1538.566733693000060156919062,9600,30,320
seed_29_job_65243,0.265625,1634.735323655000001963344403,10200,30,340
seed_29_job_65243,0.265625,1730.533917335000069215311669,10800,30,360
seed_29_job_65243,0.265625,1826.896957744000019374652766,11400,30,380
seed_29_job_65243,0.265625,1922.878220065000050453818403,12000,30,400
seed_29_job_65243,0.265625,2018.570316256000069188303314,12600,30,420
seed_29_job_65243,0.265625,2115.582549561000178073300049,13200,30,440
seed_29_job_65243,0.265625,2211.774826133999795274576172,13800,30,460
seed_29_job_65243,0.265625,2308.231192252999790071044117,14400,30,480
seed_29_job_65243,0.28125,2404.358426406000035058241338,15000,30,500
seed_29_job_65243,0.28125,2500.002372930000092310365289,15600,30,520
seed_29_job_65243,0.28125,2596.163501704999816865893081,16200,30,540
seed_29_job_65243,0.28125,2692.529177113000059762271121,16800,30,560
seed_29_job_65243,0.28125,2788.734976148999976430786774,17400,30,580
seed_29_job_65243,0.28125,2884.453265449999889824539423,18000,30,600
seed_29_job_65243,0.28125,2980.723285349999969184864312,18600,30,620
seed_29_job_65243,0.28125,3077.262711531000149989267811,19200,30,640
seed_29_job_65243,0.28125,3173.018460717999914777465165,19800,30,660
seed_29_job_65243,0.28125,3269.463730064000174024840817,20400,30,680
seed_29_job_65243,0.28125,3364.972283658999913313891739,21000,30,700
seed_29_job_65243,0.28125,3460.615454659000079118413851,21600,30,720
seed_29_job_65243,0.28125,3555.397706101000039780046791,22200,30,740
seed_29_job_65243,0.28125,3749.899553521000143518904224,23400,30,780
seed_29_job_65243,0.28125,3943.114041851999900245573372,24600,30,820
seed_29_job_65243,0.28125,4137.815383479000047373119742,25800,30,860
seed_29_job_65243,0.28125,4332.942324085999644012190402,27000,30,900
seed_29_job_65243,0.28125,4527.764849289999801840167493,28200,30,940
seed_29_job_65243,0.28125,4722.656394548999742255546153,29400,30,980
seed_29_job_65243,0.28125,4916.766987621000225772149861,30600,30,1020
seed_29_job_65243,0.28125,5111.820474119000209611840546,31800,30,1060
seed_29_job_65243,0.28125,5306.433800198000426462385803,33000,30,1100
seed_29_job_65243,0.28125,5502.064544978000412811525166,34200,30,1140
seed_29_job_65243,0.28125,5697.883342344000084267463535,35400,30,1180
seed_29_job_65243,0.28125,5891.598151008000058936886489,36600,30,1220
seed_29_job_65243,0.28125,6086.051277317999847582541406,37800,30,1260
seed_29_job_65243,0.28125,6279.146324715000446303747594,39000,30,1300
seed_29_job_65243,0.28125,6472.447172309999587014317513,40200,30,1340
seed_29_job_65243,0.28125,6666.967247952999969129450619,41400,30,1380
seed_29_job_65243,0.28125,6861.033768966999559779651463,42600,30,1420
seed_29_job_65243,0.28125,7054.721790413000235275831074,43800,30,1460
seed_29_job_65243,0.28125,7247.203856658999939099885523,45000,30,1500
seed_29_job_65243,0.28125,7440.048610503000418248120695,46200,30,1540
seed_29_job_65243,0.28125,7828.430033906000062415841967,48600,30,1620
seed_29_job_65243,0.28125,8216.560209870000107912346721,51000,30,1700
seed_29_job_65243,0.28125,8606.019669747000079951249063,53400,30,1780
seed_29_job_65243,0.28125,8995.778682251999271102249622,55800,30,1860
seed_29_job_65243,0.28125,9386.371287549000044236890972,58200,30,1940
seed_29_job_65243,0.28125,9777.482205672000418417155743,60600,30,2020
seed_29_job_65243,0.28125,10168.03714170400053262710571,63000,30,2100
seed_29_job_65243,0.28125,10558.76809504999982891604304,65400,30,2180
seed_29_job_65243,0.28125,10950.56092850999993970617652,67800,30,2260
seed_29_job_65243,0.28125,11338.74797053300062543712556,70200,30,2340
seed_29_job_65243,0.28125,11728.8793262130002403864637,72600,30,2420
seed_29_job_65243,0.28125,12117.90358052599913207814097,75000,30,2500
seed_29_job_65243,0.28125,12507.16729139199924247805029,77400,30,2580
seed_29_job_65243,0.28125,12895.26729124300072726327926,79800,30,2660
seed_29_job_65243,0.28125,13284.23960367700055940076709,82200,30,2740
seed_29_job_65243,0.28125,13671.37011338999946019612253,84600,30,2820
seed_29_job_65243,0.28125,14059.03451811699960671830922,87000,30,2900
seed_29_job_65243,0.28125,14448.15712583200001972727478,89400,30,2980
seed_29_job_65243,0.28125,14836.24989009700038877781481,91800,30,3060
seed_29_job_65243,0.28125,15225.00485566099996503908187,94200,30,3140
seed_29_job_65243,0.28125,15997.66818767900076636578888,99000,30,3300
seed_29_job_65243,0.28125,16777.16176495499894372187555,103800,30,3460
seed_29_job_65243,0.28125,17553.93275254499894799664617,108600,30,3620
seed_29_job_65243,0.28125,18334.28591416700146510265768,113400,30,3780
seed_29_job_65243,0.28125,19114.44175045399970258586109,118200,30,3940
seed_29_job_65243,0.28125,19893.93163875499885762110353,123000,30,4100
seed_29_job_65243,0.28125,20673.51888134999899193644524,127800,30,4260
seed_29_job_65243,0.28125,21451.83703030999822658486664,132600,30,4420
