seed_4_job_63937,0.7862250500034125844095456159,132.9654666950000034830736695,1200,120,10
seed_4_job_63937,0.7862250500034125844095456159,266.5644566689999805930710863,2400,120,20
seed_4_job_63937,0.7862250500034125844095456159,400.7739292240000281708489638,3600,120,30
seed_4_job_63937,0.7862250500034125844095456159,534.4430255500000157553586178,4800,120,40
seed_4_job_63937,0.7862250500034125844095456159,668.8034270499999820458469912,6000,120,50
seed_4_job_63937,0.7862250500034125844095456159,804.2912844640000002982560545,7200,120,60
seed_4_job_63937,0.7862250500034125844095456159,940.5186217770000212112790905,8400,120,70
seed_4_job_63937,0.7862250500034125844095456159,1073.825210271000059947255068,9600,120,80
seed_4_job_63937,0.7862250500034125844095456159,1207.159977691999984017456882,10800,120,90
seed_4_job_63937,0.7862250500034125844095456159,1341.602923473999908310361207,12000,120,100
seed_4_job_63937,0.7862250500034125844095456159,1474.821515349000037531368434,13200,120,110
seed_4_job_63937,0.7862250500034125844095456159,1609.040920578999930512509309,14400,120,120
seed_4_job_63937,0.7862250500034125844095456159,1743.935995105000074545387179,15600,120,130
seed_4_job_63937,0.7862250500034125844095456159,1878.749194575000046825152822,16800,120,140
seed_4_job_63937,0.7862250500034125844095456159,2013.869142563999957928899676,18000,120,150
seed_4_job_63937,0.7862250500034125844095456159,2150.102818927000043913722038,19200,120,160
seed_4_job_63937,0.7970158068521002725503876718,2285.83414133899987064069137,20400,120,170
seed_4_job_63937,0.7970158068521002725503876718,2420.649529236000034870812669,21600,120,180
seed_4_job_63937,0.7970158068521002725503876718,2555.326958689000093727372587,22800,120,190
seed_4_job_63937,0.7970158068521002725503876718,2689.64699186300003930227831,24000,120,200
seed_4_job_63937,0.7970158068521002725503876718,2824.513607159000002866378054,25200,120,210
seed_4_job_63937,0.7970158068521002725503876718,2958.948803403000056277960539,26400,120,220
seed_4_job_63937,0.7970158068521002725503876718,3093.781523146999916207278147,27600,120,230
seed_4_job_63937,0.7970158068521002725503876718,3227.788075855999977648025379,28800,120,240
seed_4_job_63937,0.7970158068521002725503876718,3362.49773847000005844165571,30000,120,250
seed_4_job_63937,0.7970158068521002725503876718,3497.280437662000167620135471,31200,120,260
seed_4_job_63937,0.7970158068521002725503876718,3631.655722127999979420565069,32400,120,270
seed_4_job_63937,0.7970158068521002725503876718,3766.83462692000011884374544,33600,120,280
seed_4_job_63937,0.7970158068521002725503876718,3903.289718000999982905341312,34800,120,290
seed_4_job_63937,0.7970158068521002725503876718,4037.585440770999866799684241,36000,120,300
seed_4_job_63937,0.7970158068521002725503876718,4174.780072450000261596869677,37200,120,310
seed_4_job_63937,0.8011652815991611165102881387,4309.14628014800018718233332,38400,120,320
seed_4_job_63937,0.8011652815991611165102881387,4443.745716397999785840511322,39600,120,330
seed_4_job_63937,0.8011652815991611165102881387,4579.496930756999972800258547,40800,120,340
seed_4_job_63937,0.8011652815991611165102881387,4714.518526406000091810710728,42000,120,350
seed_4_job_63937,0.8011652815991611165102881387,4849.705994973000088066328317,43200,120,360
seed_4_job_63937,0.8011652815991611165102881387,4985.147343876999912026803941,44400,120,370
seed_4_job_63937,0.8011652815991611165102881387,5120.303731431000414886511862,45600,120,380
seed_4_job_63937,0.8011652815991611165102881387,5255.327652296000451315194368,46800,120,390
seed_4_job_63937,0.8011775782181637106660332392,5389.258872307000274304300547,48000,120,400
seed_4_job_63937,0.8011775782181637106660332392,5523.656728199999633943662047,49200,120,410
seed_4_job_63937,0.8011775782181637106660332392,5658.778582412999639927875251,50400,120,420
seed_4_job_63937,0.8011775782181637106660332392,5794.722439901999678113497794,51600,120,430
seed_4_job_63937,0.8011775782181637106660332392,5931.156148340999607171397656,52800,120,440
seed_4_job_63937,0.8011775782181637106660332392,6065.856808204999651934485883,54000,120,450
seed_4_job_63937,0.8011775782181637106660332392,6201.749352126000303542241454,55200,120,460
seed_4_job_63937,0.8011775782181637106660332392,6337.031313356999817187897861,56400,120,470
seed_4_job_63937,0.8011775782181637106660332392,6472.063029418000041914638132,57600,120,480
seed_4_job_63937,0.8011775782181637106660332392,6608.494354706000194710213691,58800,120,490
seed_4_job_63937,0.8011775782181637106660332392,6743.372985447000246495008469,60000,120,500
seed_4_job_63937,0.8011775782181637106660332392,6880.409522234999712964054197,61200,120,510
seed_4_job_63937,0.8011775782181637106660332392,7016.99657819000003655673936,62400,120,520
seed_4_job_63937,0.8011775782181637106660332392,7152.084771034999903349671513,63600,120,530
seed_4_job_63937,0.8011775782181637106660332392,7287.242416748999858100432903,64800,120,540
seed_4_job_63937,0.8011775782181637106660332392,7421.280958545000430603977293,66000,120,550
seed_4_job_63937,0.8011775782181637106660332392,7555.316240297000149439554662,67200,120,560
seed_4_job_63937,0.8011775782181637106660332392,7691.308236812000359350349754,68400,120,570
seed_4_job_63937,0.8011775782181637106660332392,7827.539582645999871601816267,69600,120,580
seed_4_job_63937,0.8011775782181637106660332392,7962.730483176000234379898757,70800,120,590
seed_4_job_63937,0.8011775782181637106660332392,8098.343183248999594070482999,72000,120,600
seed_4_job_63937,0.8011775782181637106660332392,8234.140601032000631676055491,73200,120,610
seed_4_job_63937,0.8011775782181637106660332392,8369.898758937999446061439812,74400,120,620
seed_4_job_63937,0.8011775782181637106660332392,8503.898522444000263931229711,75600,120,630
seed_4_job_63937,0.8011775782181637106660332392,8638.967555330000323010608554,76800,120,640
seed_4_job_63937,0.8011775782181637106660332392,8774.266086707000795286148787,78000,120,650
seed_4_job_63937,0.8011775782181637106660332392,8909.936404968000715598464012,79200,120,660
seed_4_job_63937,0.8011775782181637106660332392,9045.144958197999585536308587,80400,120,670
seed_4_job_63937,0.8011775782181637106660332392,9180.843043585000486928038299,81600,120,680
seed_4_job_63937,0.8011775782181637106660332392,9316.15877892100070312153548,82800,120,690
seed_4_job_63937,0.8011775782181637106660332392,9450.054060221000327146612108,84000,120,700
seed_4_job_63937,0.8011775782181637106660332392,9585.797937796000041998922825,85200,120,710
seed_4_job_63937,0.8011775782181637106660332392,9721.305878164999739965423942,86400,120,720
seed_4_job_63937,0.8011775782181637106660332392,9857.194704044999525649473071,87600,120,730
seed_4_job_63937,0.8011775782181637106660332392,9991.773646014000405557453632,88800,120,740
seed_4_job_63937,0.8011775782181637106660332392,10127.13341071899958478752524,90000,120,750
seed_4_job_63937,0.8011775782181637106660332392,10263.2071021449992258567363,91200,120,760
seed_4_job_63937,0.8011775782181637106660332392,10398.42344003399921348318458,92400,120,770
seed_4_job_63937,0.8044369917967031380356957015,10532.95788789899961557239294,93600,120,780
seed_4_job_63937,0.8044369917967031380356957015,10667.72309829699952388182282,94800,120,790
seed_4_job_63937,0.8044369917967031380356957015,10803.37288531299964233767241,96000,120,800
seed_4_job_63937,0.8044369917967031380356957015,10937.98944891899918729905039,97200,120,810
seed_4_job_63937,0.8044369917967031380356957015,11074.32024315600028785411268,98400,120,820
seed_4_job_63937,0.8044369917967031380356957015,11208.57573623300049803219736,99600,120,830
seed_4_job_63937,0.8048335546330105394474685454,11343.26773117400080082006752,100800,120,840
seed_4_job_63937,0.8048335546330105394474685454,11479.74294093400021665729582,102000,120,850
seed_4_job_63937,0.8048335546330105394474685454,11615.75091290400087018497288,103200,120,860
seed_4_job_63937,0.8048335546330105394474685454,11751.27656487800049944780767,104400,120,870
seed_4_job_63937,0.8048335546330105394474685454,11886.51003314800072985235602,105600,120,880
seed_4_job_63937,0.8048335546330105394474685454,12022.26068199399924196768552,106800,120,890
seed_4_job_63937,0.8048335546330105394474685454,12158.03103153399933944456279,108000,120,900
seed_4_job_63937,0.8048335546330105394474685454,12293.04767840699969383422285,109200,120,910
seed_4_job_63937,0.8048335546330105394474685454,12428.61086777300079120323062,110400,120,920
seed_4_job_63937,0.8048335546330105394474685454,12564.67447766899931593798101,111600,120,930
seed_4_job_63937,0.8048335546330105394474685454,12700.11246962800032633822411,112800,120,940
seed_4_job_63937,0.8048335546330105394474685454,12836.78553780800029926467687,114000,120,950
seed_4_job_63937,0.8048335546330105394474685454,12973.92429346499920939095318,115200,120,960
seed_4_job_63937,0.8048335546330105394474685454,13112.72330392399999254848808,116400,120,970
seed_4_job_63937,0.8048335546330105394474685454,13249.87561779899988323450089,117600,120,980
seed_4_job_63937,0.8048335546330105394474685454,13386.22126423800000338815153,118800,120,990
seed_4_job_63937,0.8048335546330105394474685454,13522.79416144000060739926994,120000,120,1000
seed_4_job_63937,0.8048335546330105394474685454,13657.96173061199988296721131,121200,120,1010
seed_4_job_63937,0.8048335546330105394474685454,13791.92504325799927755724639,122400,120,1020
seed_4_job_63937,0.8048335546330105394474685454,13926.18239867800002684816718,123600,120,1030
seed_4_job_63937,0.8048335546330105394474685454,14060.46623273499972128774971,124800,120,1040
seed_4_job_63937,0.8048335546330105394474685454,14196.11595573500017053447664,126000,120,1050
seed_4_job_63937,0.8048335546330105394474685454,14331.68024549499932618346065,127200,120,1060
seed_4_job_63937,0.8048335546330105394474685454,14467.829708597999342600815,128400,120,1070
seed_4_job_63937,0.8048335546330105394474685454,14602.24929216099917539395392,129600,120,1080
seed_4_job_63937,0.8048335546330105394474685454,14737.58009578699966368731111,130800,120,1090
seed_4_job_63937,0.8048335546330105394474685454,14872.31512904900046123657376,132000,120,1100
seed_4_job_63937,0.8048335546330105394474685454,15007.72947860400017816573381,133200,120,1110
seed_4_job_63937,0.8048335546330105394474685454,15142.8323033659999055089429,134400,120,1120
seed_4_job_63937,0.8048335546330105394474685454,15279.34609928600002604071051,135600,120,1130
seed_4_job_63937,0.8048335546330105394474685454,15415.8537280809996445896104,136800,120,1140
seed_4_job_63937,0.8048335546330105394474685454,15552.79810438800086558330804,138000,120,1150
seed_4_job_63937,0.8048335546330105394474685454,15689.19944076700085133779794,139200,120,1160
seed_4_job_63937,0.8048335546330105394474685454,15824.27217856999959622044116,140400,120,1170
seed_4_job_63937,0.8048335546330105394474685454,15958.12887249599953065626323,141600,120,1180
seed_4_job_63937,0.8048335546330105394474685454,16094.15330752599948027636856,142800,120,1190
seed_4_job_63937,0.8048335546330105394474685454,16230.75574444899939408060163,144000,120,1200
seed_4_job_63937,0.8048335546330105394474685454,16368.50146442199911689385772,145200,120,1210
seed_4_job_63937,0.8048335546330105394474685454,16504.39803486999880988150835,146400,120,1220
seed_4_job_63937,0.8048335546330105394474685454,16640.88846765500056790187955,147600,120,1230
seed_4_job_63937,0.8048335546330105394474685454,16778.5303304720000596717,148800,120,1240
seed_4_job_63937,0.8048335546330105394474685454,16913.60339403599937213584781,150000,120,1250
seed_4_job_63937,0.8048335546330105394474685454,17049.96851268200043705292046,151200,120,1260
seed_4_job_63937,0.805972716961561364001909169,17183.76916373800122528336942,152400,120,1270
seed_4_job_63937,0.805972716961561364001909169,17317.53063503500015940517187,153600,120,1280
seed_4_job_63937,0.805972716961561364001909169,17452.47966842900132178328931,154800,120,1290
seed_4_job_63937,0.805972716961561364001909169,17586.08132721400033915415406,156000,120,1300
seed_4_job_63937,0.805972716961561364001909169,17720.79598468399854027666152,157200,120,1310
seed_4_job_63937,0.805972716961561364001909169,17854.02379100300095160491765,158400,120,1320
seed_4_job_63937,0.805972716961561364001909169,17986.49892779700167011469603,159600,120,1330
seed_4_job_63937,0.805972716961561364001909169,18121.01847820300099556334317,160800,120,1340
seed_4_job_63937,0.805972716961561364001909169,18256.1588930969992361497134,162000,120,1350
seed_4_job_63937,0.805972716961561364001909169,18389.84127276499930303543806,163200,120,1360
seed_4_job_63937,0.805972716961561364001909169,18523.77161195200096699409187,164400,120,1370
seed_4_job_63937,0.805972716961561364001909169,18658.05110136100120143964887,165600,120,1380
seed_4_job_63937,0.805972716961561364001909169,18792.14507813900127075612545,166800,120,1390
seed_4_job_63937,0.805972716961561364001909169,18926.73808663399904617108405,168000,120,1400
seed_4_job_63937,0.805972716961561364001909169,19061.57372715800011064857244,169200,120,1410
seed_4_job_63937,0.805972716961561364001909169,19195.85489289399993140250444,170400,120,1420
seed_4_job_63937,0.805972716961561364001909169,19330.15413742099917726591229,171600,120,1430
seed_4_job_63937,0.805972716961561364001909169,19464.37342564099890296347439,172800,120,1440
seed_4_job_63937,0.805972716961561364001909169,19598.02982090200021048076451,174000,120,1450
seed_4_job_63937,0.805972716961561364001909169,19867.18891959800021140836179,176400,120,1470
