seed_12_job_63483,0.078125,49.14942764399999930446938379,300,30,10
seed_12_job_63483,0.171875,99.1891521350000004986213753,600,30,20
seed_12_job_63483,0.171875,148.5109474619999900824041106,900,30,30
seed_12_job_63483,0.171875,198.5193382770000027903734008,1200,30,40
seed_12_job_63483,0.171875,247.837302582999996047874447,1500,30,50
seed_12_job_63483,0.171875,297.9836592780000046332133934,1800,30,60
seed_12_job_63483,0.1875,347.4276368079999883775599301,2100,30,70
seed_12_job_63483,0.1875,397.6718197889999828475993127,2400,30,80
seed_12_job_63483,0.1875,447.7479855139999926905147731,2700,30,90
seed_12_job_63483,0.1875,497.8445774630000073557312135,3000,30,100
seed_12_job_63483,0.1875,548.2380349710000473351101391,3300,30,110
seed_12_job_63483,0.1875,598.7685168430000430817017332,3600,30,120
seed_12_job_63483,0.1875,649.237124644000004991539754,3900,30,130
seed_12_job_63483,0.1875,699.0926849720000291199539788,4200,30,140
seed_12_job_63483,0.203125,748.9777083459999857950606383,4500,30,150
seed_12_job_63483,0.234375,799.6125855870000123104546219,4800,30,160
seed_12_job_63483,0.234375,849.7229507370000192167935893,5100,30,170
seed_12_job_63483,0.234375,899.6471419660000492513063364,5400,30,180
seed_12_job_63483,0.25,949.9011166110000203843810596,5700,30,190
seed_12_job_63483,0.265625,1000.234110024999949928314891,6000,30,200
seed_12_job_63483,0.265625,1099.634219542999971963581629,6600,30,220
seed_12_job_63483,0.265625,1199.027821221000067453132942,7200,30,240
seed_12_job_63483,0.265625,1298.577209576000086599378847,7800,30,260
seed_12_job_63483,0.265625,1398.664195823000000018510036,8400,30,280
seed_12_job_63483,0.265625,1498.112067040000056294957176,9000,30,300
seed_12_job_63483,0.265625,1599.016894398999966142582707,9600,30,320
seed_12_job_63483,0.265625,1699.268472666999969078460708,10200,30,340
seed_12_job_63483,0.265625,1800.733654896999951233738102,10800,30,360
seed_12_job_63483,0.265625,1901.397987377999925229232758,11400,30,380
seed_12_job_63483,0.265625,2001.546436662999894906533882,12000,30,400
seed_12_job_63483,0.265625,2102.480512161000206106109545,12600,30,420
seed_12_job_63483,0.265625,2202.112822977000178070738912,13200,30,440
seed_12_job_63483,0.265625,2302.987797546999900077935308,13800,30,460
seed_12_job_63483,0.265625,2403.161106038000070839188993,14400,30,480
seed_12_job_63483,0.265625,2504.473812217000158852897584,15000,30,500
seed_12_job_63483,0.265625,2605.402351122999789367895573,15600,30,520
seed_12_job_63483,0.265625,2707.007545523999851866392419,16200,30,540
seed_12_job_63483,0.265625,2807.919998496000062004895881,16800,30,560
seed_12_job_63483,0.296875,2909.097453070000028674257919,17400,30,580
seed_12_job_63483,0.296875,3010.182846524000069621251896,18000,30,600
seed_12_job_63483,0.296875,3111.370798009999816713389009,18600,30,620
seed_12_job_63483,0.296875,3311.722574265999810450011864,19800,30,660
seed_12_job_63483,0.296875,3513.526972747999934654217213,21000,30,700
seed_12_job_63483,0.296875,3714.183672242999818990938365,22200,30,740
seed_12_job_63483,0.296875,3915.469347448000007716473192,23400,30,780
seed_12_job_63483,0.296875,4117.40491599600045447004959,24600,30,820
seed_12_job_63483,0.296875,4319.733912347000114095862955,25800,30,860
seed_12_job_63483,0.296875,4521.286040957000295748002827,27000,30,900
seed_12_job_63483,0.296875,4722.183357711000098788645118,28200,30,940
seed_12_job_63483,0.296875,4922.415094701000271015800536,29400,30,980
seed_12_job_63483,0.296875,5123.789874950999546854291111,30600,30,1020
seed_12_job_63483,0.296875,5324.180299519000072905328125,31800,30,1060
seed_12_job_63483,0.296875,5523.916519291999975393991917,33000,30,1100
seed_12_job_63483,0.296875,5724.323167513000043982174248,34200,30,1140
seed_12_job_63483,0.296875,5924.377929858999777934513986,35400,30,1180
seed_12_job_63483,0.296875,6124.940171793999979854561388,36600,30,1220
seed_12_job_63483,0.296875,6325.56677935599964257562533,37800,30,1260
seed_12_job_63483,0.296875,6526.229113202000007731840014,39000,30,1300
seed_12_job_63483,0.296875,6728.414271644000109517946839,40200,30,1340
seed_12_job_63483,0.296875,6929.473322554000333184376359,41400,30,1380
seed_12_job_63483,0.296875,7130.038592879000134416855872,42600,30,1420
seed_12_job_63483,0.296875,7533.030349831999956222716719,45000,30,1500
seed_12_job_63483,0.296875,7935.204096536000179185066372,47400,30,1580
seed_12_job_63483,0.296875,8338.401947817999825929291546,49800,30,1660
seed_12_job_63483,0.296875,8743.364793730999735998921096,52200,30,1740
seed_12_job_63483,0.296875,9147.884958884000297985039651,54600,30,1820
seed_12_job_63483,0.296875,9549.166654781000033835880458,57000,30,1900
seed_12_job_63483,0.296875,9950.836526364999372162856162,59400,30,1980
seed_12_job_63483,0.296875,10352.54035662800015415996313,61800,30,2060
seed_12_job_63483,0.296875,10755.60804808899956697132438,64200,30,2140
seed_12_job_63483,0.296875,11158.22674639099932392127812,66600,30,2220
seed_12_job_63483,0.296875,11562.78071860599993669893593,69000,30,2300
seed_12_job_63483,0.296875,11966.6575343410004279576242,71400,30,2380
seed_12_job_63483,0.296875,12373.53836611199949402362108,73800,30,2460
seed_12_job_63483,0.296875,12779.4329304410002805525437,76200,30,2540
seed_12_job_63483,0.296875,13184.99038820399982796516269,78600,30,2620
seed_12_job_63483,0.296875,13588.7250087089996668510139,81000,30,2700
seed_12_job_63483,0.296875,13992.00360298899977351538837,83400,30,2780
seed_12_job_63483,0.296875,14396.49484800900063419248909,85800,30,2860
seed_12_job_63483,0.296875,14801.30738850499983527697623,88200,30,2940
seed_12_job_63483,0.296875,15206.2603597039997112005949,90600,30,3020
seed_12_job_63483,0.296875,16004.42033502800040878355503,95400,30,3180
seed_12_job_63483,0.296875,16808.69294573400111403316259,100200,30,3340
seed_12_job_63483,0.296875,17613.18936288799886824563146,105000,30,3500
seed_12_job_63483,0.296875,18420.00903064600061043165624,109800,30,3660
seed_12_job_63483,0.296875,19225.35552004599958308972418,114600,30,3820
seed_12_job_63483,0.296875,20031.65233272199839120730758,119400,30,3980
seed_12_job_63483,0.296875,20835.70689240000137942843139,124200,30,4140
seed_12_job_63483,0.296875,21640.62991310600045835599303,129000,30,4300
seed_12_job_63483,0.296875,22447.03246337000018684193492,133800,30,4460
seed_12_job_63483,0.296875,23254.59191890700094518251717,138600,30,4620
seed_12_job_63483,0.296875,24065.13960612099981517530978,143400,30,4780
seed_12_job_63483,0.296875,24879.04861327799881109967828,148200,30,4940
seed_12_job_63483,0.296875,25691.18539565099854371510446,153000,30,5100
seed_12_job_63483,0.296875,26503.3798135639990505296737,157800,30,5260
seed_12_job_63483,0.296875,27314.4768506510008592158556,162600,30,5420
seed_12_job_63483,0.296875,28126.53511102500124252401292,167400,30,5580
seed_12_job_63483,0.296875,28934.37856519100023433566093,172200,30,5740
seed_12_job_63483,0.296875,29741.75888889899943023920059,177000,30,5900
seed_12_job_63483,0.296875,30550.19825681899965275079012,181800,30,6060
seed_12_job_63483,0.296875,31359.15660504599873092956841,186600,30,6220
seed_12_job_63483,0.296875,32968.1986195019999286159873,196200,30,6540
seed_12_job_63483,0.296875,34585.9479305990025750361383,205800,30,6860
seed_12_job_63483,0.296875,36206.59023775000241585075855,215400,30,7180
seed_12_job_63483,0.296875,37831.24885551199986366555095,225000,30,7500
seed_12_job_63483,0.296875,39463.82576373300253180786967,234600,30,7820
seed_12_job_63483,0.296875,41093.23636858299869345501065,244200,30,8140
seed_12_job_63483,0.296875,42723.11370725100277923047543,253800,30,8460
seed_12_job_63483,0.296875,43204.95777434400224592536688,253800,30,8552
