seed_7_job_63547,0.390625,37.70779220000000009349605534,178.4999980926513956092094304,30,10,(30.19999961853027414804273576;30.19999961853027414804273576;11.19999961853027414804273576;11.19999961853027414804273576;11.19999961853027414804273576;25.30000000000000071054273576;6.60000019073486310361431606;6.60000019073486310361431606;15.80000000000000071054273576;30.19999961853027414804273576;)
seed_7_job_63547,1.0625,73.26732545800000195868051378,333.7000002861024086087127216,30,20,(18.80000000000000071054273576;9.40000038146972727304273576;9.40000038146972727304273576;30.19999961853027414804273576;18.00000076293945383554273576;9.30000000000000071054273576;14.80000000000000071054273576;11.90000038146972727304273576;27.00000076293945383554273576;6.39999990463256818173931606;)
seed_7_job_63547,1.0625,111.636788031999998338505975,518.2999997138979324518004432,30,30,(23.19999961853027414804273576;11.90000038146972727304273576;23.19999961853027414804273576;9.30000000000000071054273576;23.19999961853027414804273576;29.80000000000000071054273576;9.30000000000000071054273576;18.00000076293945383554273576;6.49999980926513654111431606;30.19999961853027414804273576;)
seed_7_job_63547,1.0625,149.5794587579999870285973884,697.3000016212461105169495568,30,40,(18.00000076293945383554273576;23.19999961853027414804273576;11.90000038146972727304273576;27.00000076293945383554273576;9.30000000000000071054273576;18.00000076293945383554273576;9.30000000000000071054273576;29.80000000000000071054273576;23.19999961853027414804273576;9.30000000000000071054273576;)
seed_7_job_63547,1.0625,190.5004100049999919974652585,908.3000016212456557695986703,30,50,(23.19999961853027414804273576;18.00000076293945383554273576;11.90000038146972727304273576;30.19999961853027414804273576;27.00000076293945383554273576;23.19999961853027414804273576;14.80000000000000071054273576;9.30000000000000071054273576;30.19999961853027414804273576;23.19999961853027414804273576;)
seed_7_job_63547,1.125,225.2130648080000128175015561,1053.600000858305747897247784,30,60,(30.19999961853027414804273576;9.30000000000000071054273576;9.30000000000000071054273576;9.30000000000000071054273576;9.30000000000000071054273576;30.19999961853027414804273576;14.49999980926513742929273576;8.60000019073486399179273576;10.10000019073486399179273576;14.49999980926513742929273576;)
seed_7_job_63547,1.125,256.4180694180000159576593433,1161.600001811979609556146897,30,70,(14.49999980926513742929273576;8.60000019073486399179273576;14.49999980926513742929273576;10.10000019073486399179273576;8.60000019073486399179273576;8.60000019073486399179273576;12.90000038146972727304273576;10.80000000000000071054273576;8.60000019073486399179273576;10.80000000000000071054273576;)
seed_7_job_63547,1.125,288.2500197009999851616157684,1276.500004291532377465046011,30,80,(8.60000019073486399179273576;12.90000038146972727304273576;8.60000019073486399179273576;12.90000038146972727304273576;10.10000019073486399179273576;14.49999980926513742929273576;8.60000019073486399179273576;12.90000038146972727304273576;12.90000038146972727304273576;12.90000038146972727304273576;)
seed_7_job_63547,1.125,320.4942406700000105956860352,1394.000007152554871936445124,30,90,(8.60000019073486399179273576;8.60000019073486399179273576;10.80000000000000071054273576;12.90000038146972727304273576;12.90000038146972727304273576;12.90000038146972727304273576;12.90000038146972727304273576;8.60000019073486399179273576;16.40000038146972727304273576;12.90000038146972727304273576;)
seed_7_job_63547,1.125,352.5076042580000148518593051,1510.600008487698460157844238,30,100,(14.49999980926513742929273576;10.10000019073486399179273576;12.90000038146972727304273576;12.90000038146972727304273576;12.90000038146972727304273576;10.80000000000000071054273576;10.80000000000000071054273576;10.80000000000000071054273576;10.10000019073486399179273576;10.80000000000000071054273576;)
seed_7_job_63547,1.21875,388.3811214680000034604745451,1664.000004291531013222993352,30,110,(8.60000019073486399179273576;30.19999961853027414804273576;19.09999923706054758554273576;9.19999961853027414804273576;16.19999961853027414804273576;23.59999923706054758554273576;9.69999961853027414804273576;9.19999961853027414804273576;7.99999980926513654111431606;19.59999923706054758554273576;)
seed_7_job_63547,1.21875,425.4725339450000092256232165,1831.199999332424113163142465,30,120,(21.59999923706054758554273576;16.19999961853027414804273576;7.99999980926513654111431606;23.59999923706054758554273576;16.19999961853027414804273576;19.59999923706054758554273576;7.99999980926513654111431606;16.19999961853027414804273576;21.59999923706054758554273576;16.19999961853027414804273576;)
seed_7_job_63547,1.21875,459.0855337269999836280476302,1962.699996471400709197041579,30,130,(7.99999980926513654111431606;9.19999961853027414804273576;26.00000076293945383554273576;7.99999980926513654111431606;9.19999961853027414804273576;7.99999980926513654111431606;22.09999923706054758554273576;9.69999961853027414804273576;22.09999923706054758554273576;9.19999961853027414804273576;)
seed_7_job_63547,1.21875,491.9020688109999923653958831,2084.599992275233944383217022,30,140,(9.19999961853027414804273576;9.19999961853027414804273576;23.59999923706054758554273576;9.69999961853027414804273576;7.99999980926513654111431606;7.99999980926513654111431606;9.19999961853027414804273576;16.19999961853027414804273576;9.19999961853027414804273576;19.59999923706054758554273576;)
seed_7_job_63547,1.21875,522.428797860000031505478546,2183.099989414212814153870568,30,150,(9.19999961853027414804273576;7.99999980926513654111431606;23.59999923706054758554273576;7.99999980926513654111431606;7.99999980926513654111431606;7.99999980926513654111431606;7.99999980926513654111431606;7.99999980926513654111431606;7.99999980926513654111431606;9.69999961853027414804273576;)
seed_7_job_63547,1.21875,560.086062789000038719677832,2353.399985790252230799524114,30,160,(22.09999923706054758554273576;22.09999923706054758554273576;7.99999980926513654111431606;9.69999961853027414804273576;9.19999961853027414804273576;30.19999961853027414804273576;9.69999961853027414804273576;23.59999923706054758554273576;9.69999961853027414804273576;26.00000076293945383554273576;)
seed_7_job_63547,1.21875,593.4110233000000107494997792,2480.699981212617331038927659,30,170,(16.19999961853027414804273576;9.19999961853027414804273576;19.09999923706054758554273576;7.99999980926513654111431606;7.99999980926513654111431606;19.59999923706054758554273576;9.19999961853027414804273576;9.19999961853027414804273576;19.09999923706054758554273576;9.69999961853027414804273576;)
seed_7_job_63547,1.21875,629.4848237920000428857747465,2632.399977207187021122081205,30,180,(9.69999961853027414804273576;7.99999980926513654111431606;24.19999961853027414804273576;7.99999980926513654111431606;23.59999923706054758554273576;9.19999961853027414804273576;9.19999961853027414804273576;30.19999961853027414804273576;7.99999980926513654111431606;21.59999923706054758554273576;)
