seed_25_job_65274,0.7705901168594543326761936441,62.6606674860000012472482922,434.8999977111816974684188608,120,10,(120.299999999999997157829057;54.29999999999999715782905696;29.19999961853027414804273576;66.49999694824218465782905696;24.40000038146972727304273576;24.80000000000000071054273576;24.69999961853027414804273576;24.69999961853027414804273576;26.00000076293945383554273576;40.00000076293945028282905696;)
seed_25_job_65274,0.7728046191502846440357643587,116.3125163400000019464641809,776.4000015258786788763245568,120,20,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.40000038146972727304273576;25.00000076293945383554273576;24.40000038146972727304273576;120.299999999999997157829057;24.40000038146972727304273576;)
seed_25_job_65274,0.7732056218898515353998845967,161.9938511629999879914976191,1036.80000114440849756647367,120,30,(26.40000038146972727304273576;26.69999961853027414804273576;26.50000076293945383554273576;26.59999923706054758554273576;25.09999923706054758554273576;25.50000076293945383554273576;27.09999923706054758554273576;27.09999923706054758554273576;25.00000076293945383554273576;24.40000038146972727304273576;)
seed_25_job_65274,0.7765729927483142613908739804,206.9833693379999886019504629,1295.800001144408042819122784,120,40,(25.09999923706054758554273576;27.19999961853027414804273576;27.50000076293945383554273576;25.59999923706054758554273576;27.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;27.80000000000000071054273576;24.40000038146972727304273576;24.90000038146972727304273576;)
seed_25_job_65274,0.7765729927483142613908739804,250.7994051640000066072389018,1540.700004577635127134271897,120,50,(25.00000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.69999961853027414804273576;)
seed_25_job_65274,0.7765729927483142613908739804,294.7692823610000232292804867,1787.200008392331938011921011,120,60,(24.40000038146972727304273576;25.50000076293945383554273576;24.40000038146972727304273576;25.00000076293945383554273576;24.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.50000076293945383554273576;24.40000038146972727304273576;24.90000038146972727304273576;)
seed_25_job_65274,0.7768788267444055595234431166,341.4438816989999736506433692,2062.600011825559249700745568,120,70,(25.90000038146972727304273576;24.40000038146972727304273576;25.40000038146972727304273576;25.59999923706054758554273576;41.50000076293945028282905696;24.40000038146972727304273576;27.50000076293945383554273576;28.50000076293945383554273576;27.80000000000000071054273576;24.40000038146972727304273576;)
seed_25_job_65274,0.7810117672676595290681689221,389.0571200329999896894150879,2343.800012588500521815149114,120,80,(24.40000038146972727304273576;30.40000038146972727304273576;25.00000076293945383554273576;25.69999961853027414804273576;28.80000000000000071054273576;24.40000038146972727304273576;24.59999923706054758554273576;46.59999923706054403282905696;26.90000038146972727304273576;24.40000038146972727304273576;)
seed_25_job_65274,0.8045209229629982639053764615,443.2650247049999734372249804,2695.400014877320700179552659,120,90,(24.40000038146972727304273576;27.80000000000000071054273576;27.00000076293945383554273576;25.09999923706054758554273576;24.90000038146972727304273576;24.50000076293945383554273576;24.40000038146972727304273576;25.80000000000000071054273576;27.40000038146972727304273576;120.299999999999997157829057;)
seed_25_job_65274,0.8045209229629982639053764615,487.9911814600000070640817285,2947.300018310550058231456205,120,100,(24.40000038146972727304273576;24.40000038146972727304273576;24.90000038146972727304273576;24.80000000000000071054273576;27.90000038146972727304273576;24.80000000000000071054273576;25.40000038146972727304273576;24.40000038146972727304273576;25.40000038146972727304273576;25.50000076293945383554273576;)
