seed_22_job_63817,0.856364892972163449513800515,139.5029533439999909205653239,1200,120,10
seed_22_job_63817,0.8698110938857470664231641422,279.0635238630000003468012437,2400,120,20
seed_22_job_63817,0.9392806594101863471024671526,417.6981547959999829799926374,3600,120,30
seed_22_job_63817,0.9392806594101863471024671526,557.0418332799999916460365057,4800,120,40
seed_22_job_63817,0.9392806594101863471024671526,697.118996060999961628112942,6000,120,50
seed_22_job_63817,0.9392806594101863471024671526,836.4700524869999753718730062,7200,120,60
seed_22_job_63817,0.9392806594101863471024671526,977.9052491080000208967248909,8400,120,70
seed_22_job_63817,0.9392806594101863471024671526,1118.894185766999953557387926,9600,120,80
seed_22_job_63817,0.9392806594101863471024671526,1262.148972539999931541387923,10800,120,90
seed_22_job_63817,0.9392806594101863471024671526,1403.632315044000051784678362,12000,120,100
seed_22_job_63817,0.9392806594101863471024671526,1544.739424707999887687037699,13200,120,110
seed_22_job_63817,0.9392806594101863471024671526,1684.575803977000077793491073,14400,120,120
seed_22_job_63817,0.9392806594101863471024671526,1823.622286590999920008471236,15600,120,130
seed_22_job_63817,0.9392806594101863471024671526,1963.215916382999921552254818,16800,120,140
seed_22_job_63817,0.9401282476892312001126583709,2103.609627797000030113849789,18000,120,150
seed_22_job_63817,0.9401282476892312001126583709,2244.91983630699996865587309,19200,120,160
seed_22_job_63817,0.9401282476892312001126583709,2387.595280049999928451143205,20400,120,170
seed_22_job_63817,0.9401282476892312001126583709,2527.606547867999779555248097,21600,120,180
seed_22_job_63817,0.9401282476892312001126583709,2668.411708055999952193815261,22800,120,190
seed_22_job_63817,0.9401282476892312001126583709,2809.178955462999965675408021,24000,120,200
seed_22_job_63817,0.9401282476892312001126583709,3089.899295879999954195227474,26400,120,220
seed_22_job_63817,0.9401282476892312001126583709,3373.523224230999858264112845,28800,120,240
seed_22_job_63817,0.9401282476892312001126583709,3652.620984175000103277852759,31200,120,260
seed_22_job_63817,0.9401282476892312001126583709,3933.162469674000021768733859,33600,120,280
seed_22_job_63817,0.9401282476892312001126583709,4212.000722359999599575530738,36000,120,300
seed_22_job_63817,0.9401282476892312001126583709,4494.832122365000032004900277,38400,120,320
seed_22_job_63817,0.9401282476892312001126583709,4776.588648877000196080189198,40800,120,340
seed_22_job_63817,0.9401282476892312001126583709,5055.689918146999843884259462,43200,120,360
seed_22_job_63817,0.9401282476892312001126583709,5333.907689755000319564715028,45600,120,380
seed_22_job_63817,0.9401282476892312001126583709,5615.133277791000182332936674,48000,120,400
seed_22_job_63817,0.9401282476892312001126583709,5897.042291753999961656518281,50400,120,420
seed_22_job_63817,0.9401282476892312001126583709,6181.727269103999788057990372,52800,120,440
seed_22_job_63817,0.9401282476892312001126583709,6465.758645932999570504762232,55200,120,460
seed_22_job_63817,0.9401282476892312001126583709,6749.704535738000231503974646,57600,120,480
seed_22_job_63817,0.9401282476892312001126583709,7031.758522621999873081222177,60000,120,500
seed_22_job_63817,0.9401548697223316430893191864,7314.426572196000051917508245,62400,120,520
seed_22_job_63817,0.9401548697223316430893191864,7596.367363805000422871671617,64800,120,540
seed_22_job_63817,0.9410577762023280001812963746,7878.432637140000224462710321,67200,120,560
seed_22_job_63817,0.9410577762023280001812963746,8160.26927956599956814898178,69600,120,580
seed_22_job_63817,0.9410577762023280001812963746,8440.787844975999178132042289,72000,120,600
seed_22_job_63817,0.9410577762023280001812963746,9008.022739997000826406292617,76800,120,640
seed_22_job_63817,0.9410577762023280001812963746,9569.913353134999852045439184,81600,120,680
seed_22_job_63817,0.9410577762023280001812963746,10136.76753500899940263479948,86400,120,720
seed_22_job_63817,0.9410577762023280001812963746,10703.70086551299937127623707,91200,120,760
seed_22_job_63817,0.9410577762023280001812963746,11271.78050967600029252935201,96000,120,800
seed_22_job_63817,0.9410577762023280001812963746,11841.46681895000074291601777,100800,120,840
seed_22_job_63817,0.9410577762023280001812963746,12408.40306878999945183750242,105600,120,880
seed_22_job_63817,0.9410577762023280001812963746,12974.36585472700062382500619,110400,120,920
seed_22_job_63817,0.9410577762023280001812963746,13541.1253823410006589256227,115200,120,960
seed_22_job_63817,0.9410577762023280001812963746,14106.39107216099910147022456,120000,120,1000
seed_22_job_63817,0.9410577762023280001812963746,14672.43110524599978816695511,124800,120,1040
seed_22_job_63817,0.9410577762023280001812963746,15237.37023374400087050162256,129600,120,1080
seed_22_job_63817,0.9410577762023280001812963746,15801.22134958599963283631951,134400,120,1120
seed_22_job_63817,0.9410577762023280001812963746,16363.05501075199936167337,139200,120,1160
seed_22_job_63817,0.9410577762023280001812963746,16929.21227642799931345507503,144000,120,1200
seed_22_job_63817,0.9410577762023280001812963746,17494.62572590800118632614613,148800,120,1240
seed_22_job_63817,0.9410577762023280001812963746,18060.09690740999940317124128,153600,120,1280
