seed_31_job_65273,0.8273511304124534504467192164,133.0123982480000108807871584,1200,120,10
seed_31_job_65273,0.8273511304124534504467192164,267.2800090139999724669905845,2400,120,20
seed_31_job_65273,0.8273511304124534504467192164,402.586171549000027880538255,3600,120,30
seed_31_job_65273,0.8273511304124534504467192164,537.5786578959999815197079442,4800,120,40
seed_31_job_65273,0.8273511304124534504467192164,673.5742206490000398844131269,6000,120,50
seed_31_job_65273,0.8273511304124534504467192164,810.0209092149999605680932291,7200,120,60
seed_31_job_65273,0.8273511304124534504467192164,945.3084029520000513002742082,8400,120,70
seed_31_job_65273,0.8472900510688886610566328272,1080.85695524299990211147815,9600,120,80
seed_31_job_65273,0.8472900510688886610566328272,1217.521607611000035831239074,10800,120,90
seed_31_job_65273,0.847316393528976252724760343,1352.664941684000041277613491,12000,120,100
seed_31_job_65273,0.847316393528976252724760343,1489.152807660000007672351785,13200,120,110
seed_31_job_65273,0.847316393528976252724760343,1626.043882901999950263416395,14400,120,120
seed_31_job_65273,0.8512942845101909572491649669,1763.826557722999950783560053,15600,120,130
seed_31_job_65273,0.8553726803676241496887655558,1899.728873686000042653176934,16800,120,140
seed_31_job_65273,0.8553726803676241496887655558,2035.996359234000010474119335,18000,120,150
seed_31_job_65273,0.8553726803676241496887655558,2173.419043069000053947092965,19200,120,160
seed_31_job_65273,0.8553726803676241496887655558,2309.95933814299996811314486,20400,120,170
seed_31_job_65273,0.8553726803676241496887655558,2447.352139851000174530781806,21600,120,180
seed_31_job_65273,0.8567706127063339227589722213,2583.419286542000008921604604,22800,120,190
seed_31_job_65273,0.8567706127063339227589722213,2718.010660417000053712399676,24000,120,200
seed_31_job_65273,0.8567706127063339227589722213,2988.093873874000109935877845,26400,120,220
seed_31_job_65273,0.8567706127063339227589722213,3259.240760270999999193008989,28800,120,240
seed_31_job_65273,0.8695007308102866705468159125,3531.830733972999951220117509,31200,120,260
seed_31_job_65273,0.8695007308102866705468159125,3802.908149976000004244269803,33600,120,280
seed_31_job_65273,0.8695007308102866705468159125,4075.868721123999875999288633,36000,120,300
seed_31_job_65273,0.8695007308102866705468159125,4350.051202077999732864554971,38400,120,320
seed_31_job_65273,0.8695007308102866705468159125,4622.186986265000086859799922,40800,120,340
seed_31_job_65273,0.8695007308102866705468159125,4894.118082465000043157488108,43200,120,360
seed_31_job_65273,0.8695007308102866705468159125,5165.101495142999738163780421,45600,120,380
seed_31_job_65273,0.8695007308102866705468159125,5439.009780616999705671332777,48000,120,400
seed_31_job_65273,0.8695007308102866705468159125,5712.188925313000254391226918,50400,120,420
seed_31_job_65273,0.8695007308102866705468159125,5985.490378534999763360247016,52800,120,440
seed_31_job_65273,0.8695007308102866705468159125,6258.552765477999855647794902,55200,120,460
seed_31_job_65273,0.87124654989149619144228609,6531.681478972000149951782078,57600,120,480
seed_31_job_65273,0.87124654989149619144228609,6802.309485570000106235966086,60000,120,500
seed_31_job_65273,0.87124654989149619144228609,7076.575997517999894625972956,62400,120,520
seed_31_job_65273,0.87124654989149619144228609,7347.578491923000001406762749,64800,120,540
seed_31_job_65273,0.87124654989149619144228609,7621.526922418999674846418202,67200,120,560
seed_31_job_65273,0.87124654989149619144228609,7897.747567772000365948770195,69600,120,580
seed_31_job_65273,0.87124654989149619144228609,8174.723044741000194335356355,72000,120,600
seed_31_job_65273,0.9302809309862009046199204931,8721.427832260000286623835564,76800,120,640
seed_31_job_65273,0.9302809309862009046199204931,9263.912811217000125907361507,81600,120,680
seed_31_job_65273,0.9302809309862009046199204931,9807.262344962999122799374163,86400,120,720
seed_31_job_65273,0.9302809309862009046199204931,10346.65214453199951094575226,91200,120,760
seed_31_job_65273,0.9346212601369703332210292501,10888.63255967599980067461729,96000,120,800
seed_31_job_65273,0.9346212601369703332210292501,11436.23129212899948470294476,100800,120,840
seed_31_job_65273,0.9376740625381524418813228294,11984.19010668900045857299119,105600,120,880
seed_31_job_65273,0.9376740625381524418813228294,12528.99433452300036151427776,110400,120,920
seed_31_job_65273,0.9376740625381524418813228294,13073.44882811500065145082772,115200,120,960
seed_31_job_65273,0.9376740625381524418813228294,13619.83122343700051715131849,120000,120,1000
seed_31_job_65273,0.9376740625381524418813228294,14165.18432715500057383906096,124800,120,1040
seed_31_job_65273,0.9376740625381524418813228294,14714.22097826699973666109145,129600,120,1080
seed_31_job_65273,0.9376740625381524418813228294,15260.43006369000067934393883,134400,120,1120
seed_31_job_65273,0.9376740625381524418813228294,15807.51275949800037778913975,139200,120,1160
seed_31_job_65273,0.9376740625381524418813228294,16353.04001377200074784923345,144000,120,1200
seed_31_job_65273,0.9376740625381524418813228294,16899.97234539000055519863963,148800,120,1240
seed_31_job_65273,0.9376740625381524418813228294,17448.30859539399898494593799,153600,120,1280
seed_31_job_65273,0.9376740625381524418813228294,17994.41625863700028276070952,158400,120,1320
seed_31_job_65273,0.9376740625381524418813228294,18539.27143047799836494959891,163200,120,1360
seed_31_job_65273,0.9562287222056234936573559935,19082.41191509900090750306845,168000,120,1400
seed_31_job_65273,0.9562287222056234936573559935,20171.51988673600135371088982,177600,120,1480
seed_31_job_65273,0.9562287222056234936573559935,21263.46857221599930198863149,187200,120,1560
seed_31_job_65273,0.9562287222056234936573559935,22355.92964990000109537504613,196800,120,1640
seed_31_job_65273,0.9562287222056234936573559935,23444.56421203799982322379947,206400,120,1720
seed_31_job_65273,0.9562287222056234936573559935,24538.11927611899955081753433,216000,120,1800
seed_31_job_65273,0.9562287222056234936573559935,25631.70279087800008710473776,225600,120,1880
seed_31_job_65273,0.9562287222056234936573559935,26720.38069173300027614459395,235200,120,1960
seed_31_job_65273,0.9562287222056234936573559935,27809.01730282800053828395903,244800,120,2040
seed_31_job_65273,0.9562287222056234936573559935,28902.53735704599966993555427,254400,120,2120
seed_31_job_65273,0.9562287222056234936573559935,30000.05544926799848326481879,264000,120,2200
seed_31_job_65273,0.9562287222056234936573559935,31095.14219881800090661272407,273600,120,2280
seed_31_job_65273,0.9562287222056234936573559935,32186.13942573099848232232034,283200,120,2360
seed_31_job_65273,0.9562287222056234936573559935,33275.99357782599690835922956,292800,120,2440
seed_31_job_65273,0.9562287222056234936573559935,34367.7876537379997898824513,302400,120,2520
seed_31_job_65273,0.9562287222056234936573559935,35458.63662662899878341704607,312000,120,2600
seed_31_job_65273,0.9562287222056234936573559935,36551.42160422499728156253695,321600,120,2680
seed_31_job_65273,0.9562287222056234936573559935,37636.70409761100017931312323,331200,120,2760
seed_31_job_65273,0.9562287222056234936573559935,38723.55422999599977629259229,340800,120,2840
seed_31_job_65273,0.9562287222056234936573559935,39809.41773681299673626199365,350400,120,2920
seed_31_job_65273,0.9562287222056234936573559935,40886.03888234299665782600641,360000,120,3000
seed_31_job_65273,0.9562287222056234936573559935,43044.97687311100162332877517,379200,120,3160
seed_31_job_65273,0.9562287222056234936573559935,43212.68861356400157092139125,379200,120,3172
