seed_23_job_63563,0.609375,33.42309428200000098740929388,139.799999237060546875,30,10,(30.19999961853027414804273576;7.99999980926513654111431606;13.49999980926513742929273576;7.99999980926513654111431606;7.99999980926513654111431606;11.80000000000000071054273576;11.80000000000000071054273576;30.19999961853027414804273576;9.40000038146972727304273576;8.90000038146972727304273576;)
seed_23_job_63563,0.609375,63.10435538899999841078169993,236.0000019073487464993377216,30,20,(8.90000038146972727304273576;16.80000000000000071054273576;8.90000038146972727304273576;7.70000009536743146298931606;8.90000038146972727304273576;8.90000038146972727304273576;10.10000019073486399179273576;8.90000038146972727304273576;9.40000038146972727304273576;7.70000009536743146298931606;)
seed_23_job_63563,0.609375,94.35399225000000456020643469,347.7000036239626297174254432,30,30,(7.70000009536743146298931606;7.70000009536743146298931606;8.90000038146972727304273576;9.40000038146972727304273576;8.90000038146972727304273576;16.80000000000000071054273576;8.90000038146972727304273576;9.40000038146972727304273576;9.40000038146972727304273576;24.59999923706054758554273576;)
seed_23_job_63563,0.859375,125.5995428359999976919425535,457.5000042915347648886381648,30,40,(7.70000009536743146298931606;8.90000038146972727304273576;9.40000038146972727304273576;8.90000038146972727304273576;7.70000009536743146298931606;7.70000009536743146298931606;8.90000038146972727304273576;30.19999961853027414804273576;9.19999961853027414804273576;11.19999961853027414804273576;)
seed_23_job_63563,0.859375,159.8198016510000059042795328,598.300001621246337890625,30,50,(22.19999961853027414804273576;10.49999980926513742929273576;29.30000000000000071054273576;22.19999961853027414804273576;11.19999961853027414804273576;9.19999961853027414804273576;7.89999990463256818173931606;9.19999961853027414804273576;11.19999961853027414804273576;7.89999990463256818173931606;)
seed_23_job_63563,0.875,196.8508856789999867942242417,763.3999991416926604870241135,30,60,(18.09999923706054758554273576;10.49999980926513742929273576;10.49999980926513742929273576;9.19999961853027414804273576;29.30000000000000071054273576;11.19999961853027414804273576;10.49999980926513742929273576;30.19999961853027414804273576;17.80000000000000071054273576;17.80000000000000071054273576;)
seed_23_job_63563,1.1875,238.4159415299999977833067533,979.6000018119802916771732271,30,70,(15.40000038146972727304273576;30.19999961853027414804273576;6.79999999999999982236431606;19.50000076293945383554273576;16.80000000000000071054273576;25.50000076293945383554273576;26.90000038146972727304273576;30.19999961853027414804273576;18.00000076293945383554273576;26.90000038146972727304273576;)
seed_23_job_63563,1.1875,279.9879875550000178918708116,1190.100005626677102554822341,30,80,(21.50000076293945383554273576;30.19999961853027414804273576;26.90000038146972727304273576;18.00000076293945383554273576;9.80000000000000071054273576;19.50000076293945383554273576;28.30000000000000071054273576;16.80000000000000071054273576;18.00000076293945383554273576;21.50000076293945383554273576;)
seed_23_job_63563,1.1875,320.9988227549999919574474916,1395.000008106229870463721454,30,90,(26.90000038146972727304273576;7.60000019073486310361431606;19.50000076293945383554273576;19.50000076293945383554273576;28.30000000000000071054273576;9.80000000000000071054273576;28.30000000000000071054273576;9.80000000000000071054273576;28.30000000000000071054273576;26.90000038146972727304273576;)
seed_23_job_63563,1.1875,362.5392378799999733018921688,1607.400012493131271185120568,30,100,(30.19999961853027414804273576;19.50000076293945383554273576;16.80000000000000071054273576;19.50000076293945383554273576;25.50000076293945383554273576;7.60000019073486310361431606;26.90000038146972727304273576;21.50000076293945383554273576;26.90000038146972727304273576;18.00000076293945383554273576;)
seed_23_job_63563,1.1875,406.1969462089999751697177999,1838.600017070767535187769681,30,110,(19.50000076293945383554273576;26.90000038146972727304273576;18.00000076293945383554273576;30.19999961853027414804273576;19.50000076293945383554273576;19.50000076293945383554273576;21.50000076293945383554273576;28.30000000000000071054273576;19.50000076293945383554273576;28.30000000000000071054273576;)
seed_23_job_63563,1.1875,448.5837058309999747507390566,2058.900020122525347687769681,30,120,(25.50000076293945383554273576;7.60000019073486310361431606;26.90000038146972727304273576;26.90000038146972727304273576;26.90000038146972727304273576;26.90000038146972727304273576;28.30000000000000071054273576;16.80000000000000071054273576;26.90000038146972727304273576;7.60000019073486310361431606;)
seed_23_job_63563,1.28125,489.2204370050000079572782852,2264.600021839140936208423227,30,130,(19.50000076293945383554273576;26.90000038146972727304273576;19.50000076293945383554273576;28.30000000000000071054273576;30.19999961853027414804273576;14.60000019073486399179273576;13.80000000000000071054273576;23.09999923706054758554273576;14.90000038146972727304273576;14.90000038146972727304273576;)
seed_23_job_63563,1.28125,528.2415716110000403205049224,2449.300020694733575510326773,30,140,(14.90000038146972727304273576;14.60000019073486399179273576;16.80000000000000071054273576;23.09999923706054758554273576;14.90000038146972727304273576;14.90000038146972727304273576;23.09999923706054758554273576;24.69999961853027414804273576;14.60000019073486399179273576;23.09999923706054758554273576;)
seed_23_job_63563,1.28125,566.1247690100000227175769396,2622.800021648409710905980319,30,150,(14.90000038146972727304273576;14.90000038146972727304273576;14.90000038146972727304273576;30.19999961853027414804273576;14.60000019073486399179273576;24.69999961853027414804273576;10.80000000000000071054273576;14.90000038146972727304273576;16.80000000000000071054273576;16.80000000000000071054273576;)
seed_23_job_63563,1.28125,602.0253754579999849738669582,2779.100023746495025989133865,30,160,(14.90000038146972727304273576;14.60000019073486399179273576;14.60000019073486399179273576;14.90000038146972727304273576;14.90000038146972727304273576;14.60000019073486399179273576;14.90000038146972727304273576;14.90000038146972727304273576;23.09999923706054758554273576;14.90000038146972727304273576;)
seed_23_job_63563,1.28125,637.909377095999957418825943,2935.60002470017116138478741,30,170,(16.80000000000000071054273576;14.90000038146972727304273576;14.60000019073486399179273576;24.69999961853027414804273576;14.90000038146972727304273576;14.60000019073486399179273576;16.80000000000000071054273576;13.80000000000000071054273576;14.60000019073486399179273576;10.80000000000000071054273576;)
seed_23_job_63563,1.28125,675.5966396239999767203698866,3106.300024509438117092940956,30,180,(16.80000000000000071054273576;14.60000019073486399179273576;10.80000000000000071054273576;16.80000000000000071054273576;14.90000038146972727304273576;16.80000000000000071054273576;24.69999961853027414804273576;13.80000000000000071054273576;16.80000000000000071054273576;24.69999961853027414804273576;)
seed_23_job_63563,1.28125,712.148990401999981258995831,3266.900026798258295457344502,30,190,(14.90000038146972727304273576;16.80000000000000071054273576;14.60000019073486399179273576;14.90000038146972727304273576;14.90000038146972727304273576;14.90000038146972727304273576;10.80000000000000071054273576;14.90000038146972727304273576;29.30000000000000071054273576;14.60000019073486399179273576;)
seed_23_job_63563,1.28125,751.0261029849999658836168237,3450.300025463116071477998048,30,200,(20.19999961853027414804273576;14.90000038146972727304273576;14.90000038146972727304273576;16.80000000000000071054273576;20.19999961853027414804273576;13.80000000000000071054273576;23.09999923706054758554273576;20.19999961853027414804273576;14.60000019073486399179273576;24.69999961853027414804273576;)
seed_23_job_63563,1.28125,791.6547742589999643314513378,3651.700024127973847498651594,30,210,(16.80000000000000071054273576;23.09999923706054758554273576;10.80000000000000071054273576;30.19999961853027414804273576;29.30000000000000071054273576;16.80000000000000071054273576;14.60000019073486399179273576;20.19999961853027414804273576;24.69999961853027414804273576;14.90000038146972727304273576;)
seed_23_job_63563,1.28125,831.1762665669999705642112531,3841.50002336503621336305514,30,220,(29.30000000000000071054273576;14.90000038146972727304273576;14.90000038146972727304273576;23.09999923706054758554273576;16.80000000000000071054273576;10.80000000000000071054273576;24.69999961853027414804273576;24.69999961853027414804273576;16.80000000000000071054273576;13.80000000000000071054273576;)
seed_23_job_63563,1.28125,871.1182961780000368889886886,4034.900021076219672977458686,30,230,(24.69999961853027414804273576;20.19999961853027414804273576;16.80000000000000071054273576;14.90000038146972727304273576;20.19999961853027414804273576;23.09999923706054758554273576;16.80000000000000071054273576;16.80000000000000071054273576;16.80000000000000071054273576;23.09999923706054758554273576;)
seed_23_job_63563,1.3125,910.2966691230000151335843839,4221.800019741077448998112231,30,240,(20.19999961853027414804273576;20.19999961853027414804273576;14.90000038146972727304273576;14.60000019073486399179273576;23.09999923706054758554273576;14.90000038146972727304273576;20.19999961853027414804273576;14.90000038146972727304273576;30.19999961853027414804273576;13.69999961853027414804273576;)
seed_23_job_63563,1.3125,947.1042850830000361384009011,4383.500019073507246503140777,30,250,(20.80000000000000071054273576;22.19999961853027414804273576;13.69999961853027414804273576;15.60000019073486399179273576;13.69999961853027414804273576;13.69999961853027414804273576;15.60000019073486399179273576;23.90000038146972727304273576;15.60000019073486399179273576;6.89999990463256818173931606;)
seed_23_job_63563,1.3125,982.5003307529999574398971163,4531.700016975425569398794323,30,260,(13.69999961853027414804273576;13.69999961853027414804273576;13.69999961853027414804273576;15.60000019073486399179273576;13.69999961853027414804273576;13.69999961853027414804273576;15.60000019073486399179273576;15.60000019073486399179273576;19.19999961853027414804273576;13.69999961853027414804273576;)
seed_23_job_63563,1.3125,1020.39594769300003918033326,4701.900014877343892294447869,30,270,(22.19999961853027414804273576;20.80000000000000071054273576;13.49999980926513742929273576;13.69999961853027414804273576;15.60000019073486399179273576;22.19999961853027414804273576;13.69999961853027414804273576;13.69999961853027414804273576;19.19999961853027414804273576;15.60000019073486399179273576;)
seed_23_job_63563,1.3125,1058.594501556000068376306444,4881.400013923671394877601415,30,280,(12.60000019073486399179273576;23.90000038146972727304273576;13.69999961853027414804273576;13.69999961853027414804273576;30.19999961853027414804273576;13.49999980926513742929273576;23.90000038146972727304273576;20.80000000000000071054273576;13.69999961853027414804273576;13.49999980926513742929273576;)
seed_23_job_63563,1.3125,1096.031336230000079012825154,5050.500012397794307617004961,30,290,(15.60000019073486399179273576;22.19999961853027414804273576;19.19999961853027414804273576;15.60000019073486399179273576;13.49999980926513742929273576;13.69999961853027414804273576;15.60000019073486399179273576;13.69999961853027414804273576;19.19999961853027414804273576;20.80000000000000071054273576;)
seed_23_job_63563,1.3125,1133.087868410000055519049056,5217.500010490447493793908507,30,300,(15.60000019073486399179273576;13.69999961853027414804273576;20.80000000000000071054273576;13.69999961853027414804273576;19.19999961853027414804273576;15.60000019073486399179273576;13.49999980926513742929273576;13.49999980926513742929273576;22.19999961853027414804273576;19.19999961853027414804273576;)
seed_23_job_63563,1.3125,1172.418010967000100208679214,5405.800008773835543252062052,30,310,(20.80000000000000071054273576;23.90000038146972727304273576;19.19999961853027414804273576;20.80000000000000071054273576;22.19999961853027414804273576;13.69999961853027414804273576;15.60000019073486399179273576;19.19999961853027414804273576;19.19999961853027414804273576;13.69999961853027414804273576;)
seed_23_job_63563,1.3125,1210.408450928000092972069979,5581.400008201632772397715598,30,320,(15.60000019073486399179273576;15.60000019073486399179273576;20.80000000000000071054273576;23.90000038146972727304273576;13.69999961853027414804273576;15.60000019073486399179273576;13.69999961853027414804273576;13.69999961853027414804273576;20.80000000000000071054273576;22.19999961853027414804273576;)
seed_23_job_63563,1.3125,1247.215643120000095223076642,5745.700007438695138262119144,30,330,(13.49999980926513742929273576;22.19999961853027414804273576;9.30000000000000071054273576;13.49999980926513742929273576;19.19999961853027414804273576;15.60000019073486399179273576;20.80000000000000071054273576;13.69999961853027414804273576;23.90000038146972727304273576;12.60000019073486399179273576;)
seed_23_job_63563,1.3125,1283.873776462000023457221687,5908.30000591281805100152269,30,340,(15.60000019073486399179273576;12.60000019073486399179273576;9.30000000000000071054273576;13.49999980926513742929273576;19.19999961853027414804273576;20.80000000000000071054273576;13.69999961853027414804273576;22.19999961853027414804273576;22.19999961853027414804273576;13.49999980926513742929273576;)
seed_23_job_63563,1.3125,1322.769474406999961502151564,6090.200005531350143428426236,30,350,(13.69999961853027414804273576;19.19999961853027414804273576;23.90000038146972727304273576;12.60000019073486399179273576;20.80000000000000071054273576;20.80000000000000071054273576;15.60000019073486399179273576;20.80000000000000071054273576;13.69999961853027414804273576;20.80000000000000071054273576;)
seed_23_job_63563,1.3125,1362.463241094000068187597208,6278.700005531351962417829782,30,360,(20.80000000000000071054273576;20.80000000000000071054273576;19.19999961853027414804273576;15.60000019073486399179273576;15.60000019073486399179273576;23.90000038146972727304273576;22.19999961853027414804273576;15.60000019073486399179273576;19.19999961853027414804273576;15.60000019073486399179273576;)
seed_23_job_63563,1.3125,1401.811521304000052623450756,6464.600004196209738438483328,30,370,(23.90000038146972727304273576;15.60000019073486399179273576;20.80000000000000071054273576;22.19999961853027414804273576;19.19999961853027414804273576;22.19999961853027414804273576;13.69999961853027414804273576;19.19999961853027414804273576;15.60000019073486399179273576;13.49999980926513742929273576;)
seed_23_job_63563,1.3125,1439.773373635000098147429526,6636.000004768416147271636873,30,380,(15.60000019073486399179273576;15.60000019073486399179273576;22.19999961853027414804273576;19.19999961853027414804273576;15.60000019073486399179273576;15.60000019073486399179273576;15.60000019073486399179273576;15.60000019073486399179273576;20.80000000000000071054273576;15.60000019073486399179273576;)
seed_23_job_63563,1.3125,1478.453053098000054887961596,6814.800003051804196729790419,30,390,(23.90000038146972727304273576;13.69999961853027414804273576;19.19999961853027414804273576;13.69999961853027414804273576;15.60000019073486399179273576;13.69999961853027414804273576;13.69999961853027414804273576;23.90000038146972727304273576;22.19999961853027414804273576;19.19999961853027414804273576;)
