seed_18_job_63905,0.8034853020695315040100581427,132.3578522150000083001941675,1200,120,10
seed_18_job_63905,0.8034853020695315040100581427,267.0078191459999743528896943,2400,120,20
seed_18_job_63905,0.9642930426599526372299919785,402.1620680500000162282958627,3600,120,30
seed_18_job_63905,0.9642930426599526372299919785,537.4759866309999551958753727,4800,120,40
seed_18_job_63905,0.9642932544319796628329299892,672.3708143220000010842340998,6000,120,50
seed_18_job_63905,0.9642932544319796628329299892,806.3262047289999827626161277,7200,120,60
seed_18_job_63905,0.9642932544319796628329299892,942.9443418240000482910545543,8400,120,70
seed_18_job_63905,0.9642932544319796628329299892,1079.333253195999986928654835,9600,120,80
seed_18_job_63905,0.9663156834563130237469863459,1217.051245141999970655888319,10800,120,90
seed_18_job_63905,0.9663156834563130237469863459,1352.392893654000090464251116,12000,120,100
seed_18_job_63905,0.9663156834563130237469863459,1489.331581176000099731027149,13200,120,110
seed_18_job_63905,0.9663156834563130237469863459,1626.97211125099988748843316,14400,120,120
seed_18_job_63905,0.9663156834563130237469863459,1763.985281317000044509768486,15600,120,130
seed_18_job_63905,0.9663156834563130237469863459,1900.932127759999957561376505,16800,120,140
seed_18_job_63905,0.9663156834563130237469863459,2036.680863347000013163778931,18000,120,150
seed_18_job_63905,0.9663156834563130237469863459,2174.442951791999803390353918,19200,120,160
seed_18_job_63905,0.9663156834563130237469863459,2311.424626365000221994705498,20400,120,170
seed_18_job_63905,0.9663156834563130237469863459,2447.420906342999842308927327,21600,120,180
seed_18_job_63905,0.9663156834563130237469863459,2581.882251403999816830037162,22800,120,190
seed_18_job_63905,0.9663156834563130237469863459,2717.10474950300022101146169,24000,120,200
seed_18_job_63905,0.9663156834563130237469863459,2850.934964060999845969490707,25200,120,210
seed_18_job_63905,0.9663156834563130237469863459,2986.047725037999953201506287,26400,120,220
seed_18_job_63905,0.9663156834563130237469863459,3119.658031777999894984532148,27600,120,230
seed_18_job_63905,0.9663156834563130237469863459,3254.674328898000112531008199,28800,120,240
seed_18_job_63905,0.9663156834563130237469863459,3390.221416348999809997621924,30000,120,250
seed_18_job_63905,0.9663156834563130237469863459,3526.920517696999922918621451,31200,120,260
seed_18_job_63905,0.9663156834563130237469863459,3663.334088681000139331445098,32400,120,270
seed_18_job_63905,0.9663156834563130237469863459,3801.498193148000154906185344,33600,120,280
seed_18_job_63905,0.9663156834563130237469863459,3937.85993313300014051492326,34800,120,290
seed_18_job_63905,0.9663156834563130237469863459,4074.151870362999943608883768,36000,120,300
seed_18_job_63905,0.9663156834563130237469863459,4209.983298353999998653307557,37200,120,310
seed_18_job_63905,0.9663156834563130237469863459,4346.662002817000029608607292,38400,120,320
seed_18_job_63905,0.9663156834563130237469863459,4483.337330209000356262549758,39600,120,330
seed_18_job_63905,0.9663156834563130237469863459,4620.654641193000315979588777,40800,120,340
seed_18_job_63905,0.9663156834563130237469863459,4756.680751867999788373708725,42000,120,350
seed_18_job_63905,0.9663156834563130237469863459,5027.803774605999933555722237,44400,120,370
seed_18_job_63905,0.9663156834563130237469863459,5298.011916278999706264585257,46800,120,390
seed_18_job_63905,0.9663156834563130237469863459,5566.754383499000141455326229,49200,120,410
seed_18_job_63905,0.9663156834563130237469863459,5837.217870167000000947155058,51600,120,430
seed_18_job_63905,0.9663156834563130237469863459,6106.134669766000115487258881,54000,120,450
seed_18_job_63905,0.9663156834563130237469863459,6377.765085310000358731485903,56400,120,470
seed_18_job_63905,0.9758921181039319492356298724,6648.975560525000219058711082,58800,120,490
seed_18_job_63905,0.9758921181039319492356298724,6919.873133789000348770059645,61200,120,510
seed_18_job_63905,0.9758921181039319492356298724,7191.816125784000178100541234,63600,120,530
seed_18_job_63905,0.9758921181039319492356298724,7463.930936929000381496734917,66000,120,550
seed_18_job_63905,0.9758921181039319492356298724,7735.736672035000083269551396,68400,120,570
seed_18_job_63905,0.9758921181039319492356298724,8008.260746044999905279837549,70800,120,590
seed_18_job_63905,0.9758921181039319492356298724,8280.250100941000710008665919,73200,120,610
seed_18_job_63905,0.9758921181039319492356298724,8550.357883595999737735837698,75600,120,630
seed_18_job_63905,0.9879349942176042231878341227,8822.64658858999973745085299,78000,120,650
seed_18_job_63905,0.9879349942176042231878341227,9095.06924304700078209862113,80400,120,670
seed_18_job_63905,0.9879349942176042231878341227,9367.220213822000005166046321,82800,120,690
seed_18_job_63905,0.9879349942176042231878341227,9638.396804550000524614006281,85200,120,710
seed_18_job_63905,0.9879349942176042231878341227,9910.581898954000280355103314,87600,120,730
seed_18_job_63905,0.9879349942176042231878341227,10182.18285993199970107525587,90000,120,750
seed_18_job_63905,0.9879349942176042231878341227,10453.42751765300090482924134,92400,120,770
seed_18_job_63905,0.9879349942176042231878341227,10724.86878929600061383098364,94800,120,790
seed_18_job_63905,0.9879349942176042231878341227,10997.81146726999941165558994,97200,120,810
seed_18_job_63905,0.9879349942176042231878341227,11270.22926357700089283753186,99600,120,830
seed_18_job_63905,0.9879349942176042231878341227,11541.7142005740006425185129,102000,120,850
seed_18_job_63905,0.9879349942176042231878341227,11814.18226002099981997162104,104400,120,870
seed_18_job_63905,0.9879349942176042231878341227,12086.36852677599927119445056,106800,120,890
seed_18_job_63905,0.9879349942176042231878341227,12359.92342660100075590889901,109200,120,910
seed_18_job_63905,0.9879349942176042231878341227,12634.19593743999939761124551,111600,120,930
seed_18_job_63905,0.9879349942176042231878341227,12906.7763914450006268452853,114000,120,950
seed_18_job_63905,0.9879349942176042231878341227,13179.28060585599996556993574,116400,120,970
seed_18_job_63905,0.9879349942176042231878341227,13452.29372727299960388336331,118800,120,990
seed_18_job_63905,0.9879349942176042231878341227,13725.16241445900050166528672,121200,120,1010
seed_18_job_63905,0.9879349942176042231878341227,13998.40499002000069594942033,123600,120,1030
seed_18_job_63905,0.9879349942176042231878341227,14270.34696704499947372823954,126000,120,1050
seed_18_job_63905,0.9879349942176042231878341227,14545.0891801170000690035522,128400,120,1070
seed_18_job_63905,0.9879349942176042231878341227,14815.52847201000076893251389,130800,120,1090
seed_18_job_63905,0.9879349942176042231878341227,15086.87774357700072869192809,133200,120,1110
seed_18_job_63905,0.9879349942176042231878341227,15358.8311199149993626633659,135600,120,1130
seed_18_job_63905,0.9879349942176042231878341227,15628.85036052900068170856684,138000,120,1150
seed_18_job_63905,0.9879349942176042231878341227,15900.42946626699995249509811,140400,120,1170
seed_18_job_63905,0.9879349942176042231878341227,16171.12956960699921182822436,142800,120,1190
seed_18_job_63905,0.9879349942176042231878341227,16445.55529890600155340507627,145200,120,1210
