seed_15_job_63948,0.6122354465313415428084908854,131.5994596769999986918264767,1200,120,10
seed_15_job_63948,0.6122354465313415428084908854,263.9986356929999828935251571,2400,120,20
seed_15_job_63948,0.6122354465313415428084908854,396.829853191999973205383867,3600,120,30
seed_15_job_63948,0.6122354465313415428084908854,530.3835591270000122676719911,4800,120,40
seed_15_job_63948,0.6122354465313415428084908854,664.0483582230000365598243661,6000,120,50
seed_15_job_63948,0.6122354465313415428084908854,797.9327717359999496693490073,7200,120,60
seed_15_job_63948,0.7927260295595521810696482135,930.6875502890000007027992979,8400,120,70
seed_15_job_63948,0.7927260295595521810696482135,1063.103630602000066573964432,9600,120,80
seed_15_job_63948,0.7927260295595521810696482135,1195.130963694999991275835782,10800,120,90
seed_15_job_63948,0.7927260295595521810696482135,1328.121842515000025741755962,12000,120,100
seed_15_job_63948,0.7927260295595521810696482135,1461.075154483999995136400685,13200,120,110
seed_15_job_63948,0.7927260295595521810696482135,1593.429901022999956694548018,14400,120,120
seed_15_job_63948,0.7927260295595521810696482135,1726.900231448000113232410513,15600,120,130
seed_15_job_63948,0.7927260295595521810696482135,1859.273307425999973929719999,16800,120,140
seed_15_job_63948,0.7927260295595521810696482135,1992.345806171000049289432354,18000,120,150
seed_15_job_63948,0.7927260295595521810696482135,2126.752508924999801820376888,19200,120,160
seed_15_job_63948,0.7927260295595521810696482135,2259.730380638000042381463572,20400,120,170
seed_15_job_63948,0.7946232572743812117010975271,2394.009126159000061306869611,21600,120,180
seed_15_job_63948,0.7946232572743812117010975271,2529.334118292999846744351089,22800,120,190
seed_15_job_63948,0.7946232572743812117010975271,2662.15945050800019089365378,24000,120,200
seed_15_job_63948,0.7946232572743812117010975271,2795.12256391199980498640798,25200,120,210
seed_15_job_63948,0.7946232572743812117010975271,2929.954255665999880875460804,26400,120,220
seed_15_job_63948,0.7946232572743812117010975271,3062.336513473000195517670363,27600,120,230
seed_15_job_63948,0.7946232572743812117010975271,3195.346222092000061820726842,28800,120,240
seed_15_job_63948,0.7946232572743812117010975271,3328.389163970000026893103495,30000,120,250
seed_15_job_63948,0.7946232572743812117010975271,3461.536057405000065045896918,31200,120,260
seed_15_job_63948,0.7946232572743812117010975271,3594.75480750499991700053215,32400,120,270
seed_15_job_63948,0.7946232572743812117010975271,3727.836086638999859133036807,33600,120,280
seed_15_job_63948,0.7946232572743812117010975271,3862.101344413999868265818805,34800,120,290
seed_15_job_63948,0.7946232572743812117010975271,3995.617207501999928354052827,36000,120,300
seed_15_job_63948,0.7946232572743812117010975271,4129.405483198999718297272921,37200,120,310
seed_15_job_63948,0.9642907713016685145035467031,4263.84299167300014232750982,38400,120,320
seed_15_job_63948,0.9688354061193792388095857859,4398.552914504000000306405127,39600,120,330
seed_15_job_63948,0.9688354061193792388095857859,4531.553544684000371489673853,40800,120,340
seed_15_job_63948,0.9688354061193792388095857859,4664.644870793999871239066124,42000,120,350
seed_15_job_63948,0.9688354061193792388095857859,4798.199482193000221741385758,43200,120,360
seed_15_job_63948,0.9688354061193792388095857859,4931.211792174999573035165668,44400,120,370
seed_15_job_63948,0.9688354061193792388095857859,5063.556503083000279730185866,45600,120,380
seed_15_job_63948,0.9688354061193792388095857859,5196.491407079999589768704027,46800,120,390
seed_15_job_63948,0.9688354061193792388095857859,5330.163258067000242590438575,48000,120,400
seed_15_job_63948,0.9688354061193792388095857859,5463.125714138000148523133248,49200,120,410
seed_15_job_63948,0.9688354061193792388095857859,5595.894324613000208046287298,50400,120,420
seed_15_job_63948,0.9688354061193792388095857859,5729.546268324000266147777438,51600,120,430
seed_15_job_63948,0.9688354061193792388095857859,5864.412773367999761831015348,52800,120,440
seed_15_job_63948,0.9688354061193792388095857859,5998.312755398000263085123152,54000,120,450
seed_15_job_63948,0.9688354061193792388095857859,6133.20450315200014301808551,55200,120,460
seed_15_job_63948,0.9688354061193792388095857859,6267.149064051000095787458122,56400,120,470
seed_15_job_63948,0.9688354061193792388095857859,6402.212539199000275402795523,57600,120,480
seed_15_job_63948,0.9688354061193792388095857859,6536.099660257999858004041016,58800,120,490
seed_15_job_63948,0.9688354061193792388095857859,6669.304299376999551896005869,60000,120,500
seed_15_job_63948,0.9688354061193792388095857859,6800.692772280999633949249983,61200,120,510
seed_15_job_63948,0.9688354061193792388095857859,6931.93440930199994909344241,62400,120,520
seed_15_job_63948,0.9688354061193792388095857859,7063.46730765000029350630939,63600,120,530
seed_15_job_63948,0.9688354061193792388095857859,7194.885528595999858225695789,64800,120,540
seed_15_job_63948,0.9688354061193792388095857859,7327.411997899999732908327132,66000,120,550
seed_15_job_63948,0.9688354061193792388095857859,7458.592311037000399664975703,67200,120,560
seed_15_job_63948,0.9688354061193792388095857859,7590.215048023000235843937844,68400,120,570
seed_15_job_63948,0.9688354061193792388095857859,7722.754720498000096995383501,69600,120,580
seed_15_job_63948,0.9688354061193792388095857859,7854.425573135999911755789071,70800,120,590
seed_15_job_63948,0.9688354061193792388095857859,7985.771723281999584287405014,72000,120,600
seed_15_job_63948,0.9688354061193792388095857859,8118.011602915000366920139641,73200,120,610
seed_15_job_63948,0.9688354061193792388095857859,8250.519892989999789278954268,74400,120,620
seed_15_job_63948,0.9688354061193792388095857859,8382.078310838000106741674244,75600,120,630
seed_15_job_63948,0.9688354061193792388095857859,8514.383482285000354750081897,76800,120,640
seed_15_job_63948,0.9688354061193792388095857859,8645.820159105000129784457386,78000,120,650
seed_15_job_63948,0.9688354061193792388095857859,8777.104974420999496942386031,79200,120,660
seed_15_job_63948,0.9688354061193792388095857859,8909.732398759000716381706297,80400,120,670
seed_15_job_63948,0.9688354061193792388095857859,9042.808188143000734271481633,81600,120,680
seed_15_job_63948,0.9688354061193792388095857859,9175.264216420000593643635511,82800,120,690
seed_15_job_63948,0.9688354061193792388095857859,9306.512978216000192333012819,84000,120,700
seed_15_job_63948,0.9688354061193792388095857859,9437.399614611000288277864456,85200,120,710
seed_15_job_63948,0.9688354061193792388095857859,9568.395007630000691278837621,86400,120,720
seed_15_job_63948,0.9688354061193792388095857859,9701.272008206000464269891381,87600,120,730
seed_15_job_63948,0.9688354061193792388095857859,9832.395017594000819372013211,88800,120,740
seed_15_job_63948,0.9688354061193792388095857859,9965.502445836000333656556904,90000,120,750
seed_15_job_63948,0.9688354061193792388095857859,10098.09916439600056037306786,91200,120,760
seed_15_job_63948,0.9688354061193792388095857859,10230.71595370899922272656113,92400,120,770
seed_15_job_63948,0.9688354061193792388095857859,10362.84958832399934181012213,93600,120,780
seed_15_job_63948,0.9688354061193792388095857859,10495.35490072299944586120546,94800,120,790
seed_15_job_63948,0.9688354061193792388095857859,10626.9725049349999608239159,96000,120,800
seed_15_job_63948,0.9688354061193792388095857859,10759.50479420999909052625299,97200,120,810
seed_15_job_63948,0.9688354061193792388095857859,10892.38249000600080762524158,98400,120,820
seed_15_job_63948,0.9688354061193792388095857859,11024.88925593000021763145924,99600,120,830
seed_15_job_63948,0.9688354061193792388095857859,11157.95792461000019102357328,100800,120,840
seed_15_job_63948,0.9688354061193792388095857859,11290.80047011900023790076375,102000,120,850
seed_15_job_63948,0.9688354061193792388095857859,11423.58160725599918805528432,103200,120,860
seed_15_job_63948,0.9688354061193792388095857859,11556.44168612800058326683939,104400,120,870
seed_15_job_63948,0.9688354061193792388095857859,11689.42623854200064670294523,105600,120,880
seed_15_job_63948,0.9688354061193792388095857859,11820.74583186199924966786057,106800,120,890
seed_15_job_63948,0.9688354061193792388095857859,11953.6314049569991766475141,108000,120,900
seed_15_job_63948,0.9688354061193792388095857859,12085.31655729600061022210866,109200,120,910
seed_15_job_63948,0.9688354061193792388095857859,12216.69551545499962230678648,110400,120,920
seed_15_job_63948,0.9688354061193792388095857859,12347.98838927799988596234471,111600,120,930
seed_15_job_63948,0.9688354061193792388095857859,12479.28474607499992998782545,112800,120,940
seed_15_job_63948,0.9688354061193792388095857859,12610.4211567269994702655822,114000,120,950
seed_15_job_63948,0.9688354061193792388095857859,12742.05538891700052772648633,115200,120,960
seed_15_job_63948,0.9688354061193792388095857859,12874.36374439199971675407141,116400,120,970
seed_15_job_63948,0.9688354061193792388095857859,13006.40196167099929880350828,117600,120,980
seed_15_job_63948,0.9688354061193792388095857859,13137.67948261099991213995963,118800,120,990
seed_15_job_63948,0.9688354061193792388095857859,13268.86288236499967752024531,120000,120,1000
seed_15_job_63948,0.9688354061193792388095857859,13400.6118706510005722520873,121200,120,1010
seed_15_job_63948,0.9688354061193792388095857859,13532.39026157000080274883658,122400,120,1020
seed_15_job_63948,0.9688354061193792388095857859,13664.70849840799928642809391,123600,120,1030
seed_15_job_63948,0.9688354061193792388095857859,13796.82903110000006563495845,124800,120,1040
seed_15_job_63948,0.9688354061193792388095857859,13928.56285442999978840816766,126000,120,1050
