seed_30_job_65237,0.765625,38.63658270300000197039480554,186.0999984741211505934188608,30,10,(30.19999961853027414804273576;30.19999961853027414804273576;30.19999961853027414804273576;14.69999961853027414804273576;15.40000038146972727304273576;8.80000000000000071054273576;8.80000000000000071054273576;8.80000000000000071054273576;8.80000000000000071054273576;30.19999961853027414804273576;)
seed_30_job_65237,0.765625,69.62341383400000438541610492,294.2999992370607174052565824,30,20,(11.80000000000000071054273576;8.60000019073486399179273576;8.60000019073486399179273576;20.90000038146972727304273576;12.69999961853027414804273576;12.69999961853027414804273576;7.10000019073486310361431606;8.60000019073486399179273576;8.60000019073486399179273576;8.60000019073486399179273576;)
seed_30_job_65237,0.765625,104.1792614769999971713332343,432.500000000000284217094304,30,30,(8.60000019073486399179273576;8.60000019073486399179273576;24.90000038146972727304273576;8.60000019073486399179273576;22.80000000000000071054273576;8.60000019073486399179273576;7.10000019073486310361431606;12.69999961853027414804273576;27.69999961853027414804273576;8.60000019073486399179273576;)
seed_30_job_65237,0.765625,134.7987198120000016388075892,537.4000015258791336236754432,30,40,(20.90000038146972727304273576;7.10000019073486310361431606;8.60000019073486399179273576;7.10000019073486310361431606;11.80000000000000071054273576;11.80000000000000071054273576;8.60000019073486399179273576;11.80000000000000071054273576;8.60000019073486399179273576;8.60000019073486399179273576;)
seed_30_job_65237,0.828125,167.1953791690000059588783188,659.8000011444089523138245568,30,50,(7.10000019073486310361431606;7.10000019073486310361431606;7.10000019073486310361431606;20.90000038146972727304273576;8.60000019073486399179273576;30.19999961853027414804273576;6.79999999999999982236431606;15.19999961853027414804273576;9.69999961853027414804273576;9.69999961853027414804273576;)
seed_30_job_65237,0.828125,196.0473685899999907178425929,745.0000038146965835039736703,30,60,(6.79999999999999982236431606;11.10000019073486399179273576;8.40000038146972727304273576;8.40000038146972727304273576;10.10000019073486399179273576;8.40000038146972727304273576;8.40000038146972727304273576;8.40000038146972727304273576;8.40000038146972727304273576;6.79999999999999982236431606;)
seed_30_job_65237,0.859375,228.5542892379999955210223561,865.7000007629383162566227838,30,70,(30.19999961853027414804273576;7.49999980926513654111431606;7.49999980926513654111431606;9.99999980926513742929273576;9.69999961853027414804273576;7.49999980926513654111431606;22.59999923706054758554273576;9.69999961853027414804273576;7.49999980926513654111431606;8.49999980926513742929273576;)
seed_30_job_65237,0.859375,261.218724201999975775834173,990.4999990463240919780218974,30,80,(7.49999980926513654111431606;9.99999980926513742929273576;9.69999961853027414804273576;8.49999980926513742929273576;22.50000076293945383554273576;9.69999961853027414804273576;9.99999980926513742929273576;27.19999961853027414804273576;9.69999961853027414804273576;9.99999980926513742929273576;)
seed_30_job_65237,0.859375,297.7893128640000099949247669,1154.699995040891508324421011,30,90,(27.19999961853027414804273576;22.59999923706054758554273576;14.69999961853027414804273576;8.49999980926513742929273576;8.49999980926513742929273576;14.69999961853027414804273576;9.69999961853027414804273576;22.59999923706054758554273576;8.49999980926513742929273576;27.19999961853027414804273576;)
seed_30_job_65237,0.921875,334.0546854410000037205463741,1312.399991989133241077070124,30,100,(14.69999961853027414804273576;30.19999961853027414804273576;18.59999923706054758554273576;9.60000019073486399179273576;7.49999980926513654111431606;20.19999961853027414804273576;21.19999961853027414804273576;9.60000019073486399179273576;18.59999923706054758554273576;7.49999980926513654111431606;)
