seed_9_job_63804,0.858882250312122064173081526,139.8603635730000007697526598,1200,120,10
seed_9_job_63804,0.858882250312122064173081526,281.2199120409999864023120608,2400,120,20
seed_9_job_63804,0.858882250312122064173081526,421.7982621389999735583842266,3600,120,30
seed_9_job_63804,0.8619617959783645311233613029,562.4641352150000557230669074,4800,120,40
seed_9_job_63804,0.8619617959783645311233613029,703.4165414159999727417016402,6000,120,50
seed_9_job_63804,0.8619617959783645311233613029,844.3000803029999588034115732,7200,120,60
seed_9_job_63804,0.8619617959783645311233613029,986.2799174980000316281802952,8400,120,70
seed_9_job_63804,0.9337509264407827247467253073,1127.617244146000075488700531,9600,120,80
seed_9_job_63804,0.9337509264407827247467253073,1268.876908491999984107678756,10800,120,90
seed_9_job_63804,0.938326321507088834117382703,1409.787902141999893501633778,12000,120,100
seed_9_job_63804,0.938326321507088834117382703,1551.652783067999962440808304,13200,120,110
seed_9_job_63804,0.938326321507088834117382703,1692.619739185000071302056313,14400,120,120
seed_9_job_63804,0.938326321507088834117382703,1834.938923768999984531546943,15600,120,130
seed_9_job_63804,0.938326321507088834117382703,1975.928664574000094944494776,16800,120,140
seed_9_job_63804,0.938326321507088834117382703,2117.679561742999794660136104,18000,120,150
seed_9_job_63804,0.938326321507088834117382703,2259.166962105000038718571886,19200,120,160
seed_9_job_63804,0.938326321507088834117382703,2400.515083553999829746317118,20400,120,170
seed_9_job_63804,0.938326321507088834117382703,2541.867028518000097392359748,21600,120,180
seed_9_job_63804,0.9415323775177832921201570571,2683.416941943999972863821313,22800,120,190
seed_9_job_63804,0.9415323775177832921201570571,2823.65942175700001826044172,24000,120,200
seed_9_job_63804,0.9415323775177832921201570571,3104.448638542000026063760743,26400,120,220
seed_9_job_63804,0.9415323775177832921201570571,3385.454435642000134976115078,28800,120,240
seed_9_job_63804,0.9415323775177832921201570571,3668.013582394999957614345476,31200,120,260
seed_9_job_63804,0.9415323775177832921201570571,3949.273323053999774856492877,33600,120,280
seed_9_job_63804,0.9415323775177832921201570571,4230.663222715999836509581655,36000,120,300
seed_9_job_63804,0.9415323775177832921201570571,4511.335273001000132353510708,38400,120,320
seed_9_job_63804,0.9415323775177832921201570571,4791.251494174000072234775871,40800,120,340
seed_9_job_63804,0.9415323775177832921201570571,5073.261385980000341078266501,43200,120,360
seed_9_job_63804,0.9415323775177832921201570571,5357.121309999000004609115422,45600,120,380
seed_9_job_63804,0.9415323775177832921201570571,5639.238673527999708312563598,48000,120,400
seed_9_job_63804,0.9415323775177832921201570571,5921.507803921000231639482081,50400,120,420
seed_9_job_63804,0.9415323775177832921201570571,6204.844852125999750569462776,52800,120,440
seed_9_job_63804,0.9415323775177832921201570571,6486.52960121799969783751294,55200,120,460
seed_9_job_63804,0.9415323775177832921201570571,6770.620008846000018820632249,57600,120,480
seed_9_job_63804,0.948295162835392280165081047,7054.024717651999708323273808,60000,120,500
seed_9_job_63804,0.948295162835392280165081047,7337.021315218999916396569461,62400,120,520
seed_9_job_63804,0.948295162835392280165081047,7619.867409597000005305744708,64800,120,540
seed_9_job_63804,0.948295162835392280165081047,7902.280079416999797103926539,67200,120,560
seed_9_job_63804,0.948295162835392280165081047,8186.781463893000363896135241,69600,120,580
seed_9_job_63804,0.948295162835392280165081047,8472.028054166999936569482088,72000,120,600
seed_9_job_63804,0.948295162835392280165081047,9038.497147850999681395478547,76800,120,640
seed_9_job_63804,0.948295162835392280165081047,9601.751375028999973437748849,81600,120,680
seed_9_job_63804,0.948295162835392280165081047,10171.02254775899928063154221,86400,120,720
seed_9_job_63804,0.948295162835392280165081047,10738.23101431000031880103052,91200,120,760
seed_9_job_63804,0.948295162835392280165081047,11304.27657415599969681352377,96000,120,800
seed_9_job_63804,0.948295162835392280165081047,11870.61996752199956972617656,100800,120,840
seed_9_job_63804,0.948295162835392280165081047,12437.11029368500021519139409,105600,120,880
seed_9_job_63804,0.948295162835392280165081047,13003.84669985099935729522258,110400,120,920
seed_9_job_63804,0.948295162835392280165081047,13572.92499956999927235301584,115200,120,960
seed_9_job_63804,0.948295162835392280165081047,14139.36349500500000431202352,120000,120,1000
seed_9_job_63804,0.948295162835392280165081047,14707.00657182500071940012276,124800,120,1040
seed_9_job_63804,0.948295162835392280165081047,15273.77370694199998979456723,129600,120,1080
seed_9_job_63804,0.948295162835392280165081047,15841.25828041900058451574296,134400,120,1120
seed_9_job_63804,0.948295162835392280165081047,16405.88616692499999771825969,139200,120,1160
seed_9_job_63804,0.948295162835392280165081047,16971.79338446299880160950124,144000,120,1200
seed_9_job_63804,0.948295162835392280165081047,17538.9527906670009542722255,148800,120,1240
seed_9_job_63804,0.948295162835392280165081047,18103.98854463200041209347546,153600,120,1280
seed_9_job_63804,0.948295162835392280165081047,18671.40235616900099557824433,158400,120,1320
seed_9_job_63804,0.948295162835392280165081047,19235.14245827700142399407923,163200,120,1360
seed_9_job_63804,0.948295162835392280165081047,19802.31078402999992249533534,168000,120,1400
seed_9_job_63804,0.948295162835392280165081047,20930.70554237800024566240609,177600,120,1480
seed_9_job_63804,0.948295162835392280165081047,22060.2448805029998766258359,187200,120,1560
seed_9_job_63804,0.948295162835392280165081047,23193.25159412100038025528193,196800,120,1640
seed_9_job_63804,0.948295162835392280165081047,24324.60001807400112738832831,206400,120,1720
seed_9_job_63804,0.948295162835392280165081047,25457.7794455240000388585031,216000,120,1800
seed_9_job_63804,0.948295162835392280165081047,26590.83721628399871406145394,225600,120,1880
seed_9_job_63804,0.948295162835392280165081047,27728.12117185999886714853346,235200,120,1960
seed_9_job_63804,0.948295162835392280165081047,28866.42662840800039703026414,244800,120,2040
seed_9_job_63804,0.948295162835392280165081047,30005.51590260699958889745176,254400,120,2120
seed_9_job_63804,0.948295162835392280165081047,31143.60677104199930909089744,264000,120,2200
seed_9_job_63804,0.948295162835392280165081047,32285.50298326399934012442827,273600,120,2280
seed_9_job_63804,0.948295162835392280165081047,33422.92325746399728814139962,283200,120,2360
seed_9_job_63804,0.948295162835392280165081047,34561.08888440600276226177812,292800,120,2440
seed_9_job_63804,0.948295162835392280165081047,35693.35999419599829707294703,302400,120,2520
seed_9_job_63804,0.948295162835392280165081047,36827.89071141000022180378437,312000,120,2600
seed_9_job_63804,0.948295162835392280165081047,37961.07818964200123446062207,321600,120,2680
seed_9_job_63804,0.948295162835392280165081047,39095.30013693599903490394354,331200,120,2760
seed_9_job_63804,0.948295162835392280165081047,40232.84974196999974083155394,340800,120,2840
seed_9_job_63804,0.948295162835392280165081047,41366.80108299799758242443204,350400,120,2920
seed_9_job_63804,0.948295162835392280165081047,42502.70895355600077891722322,360000,120,3000
seed_9_job_63804,0.948295162835392280165081047,43213.4541121750007732771337,360000,120,3050
