seed_20_job_63583,0.171875,47.74615152199999812410169397,300,30,10
seed_20_job_63583,0.171875,95.82755143900000405210448662,600,30,20
seed_20_job_63583,0.171875,143.8908729789999938475375529,900,30,30
seed_20_job_63583,0.171875,192.2094239159999915500520729,1200,30,40
seed_20_job_63583,0.171875,240.2487002979999886065343162,1500,30,50
seed_20_job_63583,0.234375,288.5735488469999836524948478,1800,30,60
seed_20_job_63583,0.234375,336.2809963679999896157823969,2100,30,70
seed_20_job_63583,0.234375,384.6060183600000073056435212,2400,30,80
seed_20_job_63583,0.234375,432.4386367380000137927709147,2700,30,90
seed_20_job_63583,0.234375,480.298354185999983201327268,3000,30,100
seed_20_job_63583,0.234375,528.1194130540000060136662796,3300,30,110
seed_20_job_63583,0.265625,576.2639412529999844991834834,3600,30,120
seed_20_job_63583,0.265625,624.3440188690000240967492573,3900,30,130
seed_20_job_63583,0.265625,672.5430112129999997705454007,4200,30,140
seed_20_job_63583,0.265625,720.5815733719999798267963342,4500,30,150
seed_20_job_63583,0.265625,769.0594692810000196914188564,4800,30,160
seed_20_job_63583,0.265625,817.1175900140000294413766824,5100,30,170
seed_20_job_63583,0.265625,865.75893899899995176383527,5400,30,180
seed_20_job_63583,0.265625,914.0970044790000201828661375,5700,30,190
seed_20_job_63583,0.265625,962.6683427479999863862758502,6000,30,200
seed_20_job_63583,0.265625,1011.629102815999999620544259,6300,30,210
seed_20_job_63583,0.265625,1060.146889176000058796489611,6600,30,220
seed_20_job_63583,0.265625,1108.403617273000008935923688,6900,30,230
seed_20_job_63583,0.265625,1156.524779854999906092416495,7200,30,240
seed_20_job_63583,0.265625,1205.016248104999931456404738,7500,30,250
seed_20_job_63583,0.265625,1302.270688816000074439216405,8100,30,270
seed_20_job_63583,0.265625,1398.833046032000083869206719,8700,30,290
seed_20_job_63583,0.265625,1495.624188838000009127426893,9300,30,310
seed_20_job_63583,0.265625,1592.506169649999947068863548,9900,30,330
seed_20_job_63583,0.265625,1689.24729248299991013482213,10500,30,350
seed_20_job_63583,0.265625,1786.425641348999988622381352,11100,30,370
seed_20_job_63583,0.265625,1883.41179849500008458562661,11700,30,390
seed_20_job_63583,0.265625,1980.565267422000033548101783,12300,30,410
seed_20_job_63583,0.265625,2077.575581968999813398113474,12900,30,430
seed_20_job_63583,0.265625,2173.873475725999924179632217,13500,30,450
seed_20_job_63583,0.265625,2270.531149957999787147855386,14100,30,470
seed_20_job_63583,0.265625,2367.352145855999879131559283,14700,30,490
seed_20_job_63583,0.265625,2463.738330346000111603643745,15300,30,510
seed_20_job_63583,0.265625,2560.253655283000171039020643,15900,30,530
seed_20_job_63583,0.265625,2656.727276433000042743515223,16500,30,550
seed_20_job_63583,0.265625,2753.56332548699992912588641,17100,30,570
seed_20_job_63583,0.265625,2849.80400341899985505733639,17700,30,590
seed_20_job_63583,0.265625,2946.584898383000108879059553,18300,30,610
seed_20_job_63583,0.265625,3043.662933194999823172111064,18900,30,630
seed_20_job_63583,0.265625,3140.822649434000140900025144,19500,30,650
seed_20_job_63583,0.265625,3334.72184297700005117803812,20700,30,690
